subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,776,0.87918496131897,bear,bear,c50,0776_cop_s01_c50_bear_10_n02132136_27823.png
subject-01,1,777,0.548022031784058,airplane,airplane,c15,0777_cop_s01_c15_airplane_10_n02690373_4728.png
subject-01,1,778,0.954623937606812,bottle,bottle,c30,0778_cop_s01_c30_bottle_10_n03983396_5545.png
subject-01,1,779,0.498528003692627,car,car,c30,0779_cop_s01_c30_car_10_n02814533_5147.png
subject-01,1,780,0.520349979400635,boat,oven,c05,0780_cop_s01_c05_oven_10_n04111531_2201.png
subject-01,1,781,0.579775094985962,keyboard,keyboard,c05,0781_cop_s01_c05_keyboard_10_n04505470_3207.png
subject-01,1,782,0.540498971939087,cat,clock,c03,0782_cop_s01_c03_clock_10_n04548280_3161.png
subject-01,1,783,0.668699979782104,clock,clock,c50,0783_cop_s01_c50_clock_10_n02708093_616.png
subject-01,1,784,0.56640100479126,keyboard,keyboard,c03,0784_cop_s01_c03_keyboard_10_n04505470_432.png
subject-01,1,785,0.672172069549561,truck,truck,c15,0785_cop_s01_c15_truck_10_n03796401_14189.png
subject-01,1,786,1.27087712287903,bird,airplane,c03,0786_cop_s01_c03_airplane_10_n02690373_10006.png
subject-01,1,787,0.523338079452515,cat,cat,c10,0787_cop_s01_c10_cat_10_n02124075_1576.png
subject-01,1,788,0.667319059371948,truck,truck,c100,0788_cop_s01_c100_truck_10_n03417042_3338.png
subject-01,1,789,0.571386098861694,cat,bear,c01,0789_cop_s01_c01_bear_10_n02132136_27682.png
subject-01,1,790,0.483075857162476,boat,boat,c15,0790_cop_s01_c15_boat_10_n03662601_3011.png
subject-01,1,791,1.20331907272339,truck,bird,c05,0791_cop_s01_c05_bird_10_n01616318_57023.png
subject-01,1,792,1.01756596565247,bottle,clock,c10,0792_cop_s01_c10_clock_10_n03196217_4232.png
subject-01,1,793,0.96940803527832,airplane,bicycle,c03,0793_cop_s01_c03_bicycle_10_n02835271_7969.png
subject-01,1,794,0.692950963973999,truck,truck,c15,0794_cop_s01_c15_truck_10_n03417042_8654.png
subject-01,1,795,1.09865307807922,oven,oven,c15,0795_cop_s01_c15_oven_10_n04111531_8255.png
subject-01,1,796,1.28115200996399,bear,elephant,c15,0796_cop_s01_c15_elephant_10_n02504013_3459.png
subject-01,1,797,0.697777986526489,cat,cat,c10,0797_cop_s01_c10_cat_10_n02123597_4357.png
subject-01,1,798,0.825777053833008,elephant,oven,c03,0798_cop_s01_c03_oven_10_n04111531_584.png
subject-01,1,799,0.82418417930603,airplane,airplane,c15,0799_cop_s01_c15_airplane_10_n02690373_1933.png
subject-01,1,800,0.875746011734009,chair,chair,c100,0800_cop_s01_c100_chair_10_n04429376_6308.png
subject-01,1,801,0.882188081741333,boat,boat,c50,0801_cop_s01_c50_boat_10_n02951358_22332.png
subject-01,1,802,0.764204978942871,boat,airplane,c03,0802_cop_s01_c03_airplane_10_n02690373_5524.png
subject-01,1,803,0.516123056411743,bottle,airplane,c01,0803_cop_s01_c01_airplane_10_n02690373_5917.png
subject-01,1,804,0.868259191513062,chair,boat,c05,0804_cop_s01_c05_boat_10_n03662601_4246.png
subject-01,1,805,0.947777986526489,elephant,bear,c30,0805_cop_s01_c30_bear_10_n02133161_12157.png
subject-01,1,806,1.09433913230896,airplane,bird,c03,0806_cop_s01_c03_bird_10_n01798484_8189.png
subject-01,1,807,0.42190408706665,oven,oven,c50,0807_cop_s01_c50_oven_10_n04111531_4963.png
subject-01,1,808,0.781804084777832,bicycle,bicycle,c03,0808_cop_s01_c03_bicycle_10_n02835271_3841.png
subject-01,1,809,0.831040143966675,truck,truck,c100,0809_cop_s01_c100_truck_10_n03417042_4420.png
subject-01,1,810,1.13013100624084,boat,boat,c05,0810_cop_s01_c05_boat_10_n02951358_33807.png
subject-01,1,811,0.976563930511475,keyboard,keyboard,c100,0811_cop_s01_c100_keyboard_10_n03085013_19065.png
subject-01,1,812,0.796933174133301,oven,bicycle,c01,0812_cop_s01_c01_bicycle_10_n03792782_19053.png
subject-01,1,813,0.943502902984619,airplane,knife,c03,0813_cop_s01_c03_knife_10_n03041632_99799.png
subject-01,1,814,0.62602686882019,bicycle,bicycle,c15,0814_cop_s01_c15_bicycle_10_n03792782_5557.png
subject-01,1,815,0.749117136001587,chair,chair,c30,0815_cop_s01_c30_chair_10_n02791124_5401.png
subject-01,1,816,0.579050064086914,clock,clock,c05,0816_cop_s01_c05_clock_10_n04548280_2559.png
subject-01,1,817,0.547203063964844,bicycle,bicycle,c03,0817_cop_s01_c03_bicycle_10_n02835271_7355.png
subject-01,1,818,0.851440906524658,oven,cat,c03,0818_cop_s01_c03_cat_10_n02123597_14713.png
subject-01,1,819,0.529879093170166,airplane,airplane,c15,0819_cop_s01_c15_airplane_10_n02690373_10181.png
subject-01,1,820,0.34495997428894,clock,clock,c50,0820_cop_s01_c50_clock_10_n03196217_3006.png
subject-01,1,821,1.24087905883789,chair,chair,c30,0821_cop_s01_c30_chair_10_n04099969_34525.png
subject-01,1,822,0.571569919586182,oven,bird,c01,0822_cop_s01_c01_bird_10_n02002724_627.png
subject-01,1,823,1.10434603691101,dog,dog,c10,0823_cop_s01_c10_dog_10_n02096294_1043.png
subject-01,1,824,0.734312057495117,bicycle,bicycle,c10,0824_cop_s01_c10_bicycle_10_n03792782_77949.png
subject-01,1,825,0.610894918441772,cat,cat,c10,0825_cop_s01_c10_cat_10_n02124075_9716.png
subject-01,1,826,0.779636144638062,bicycle,bicycle,c30,0826_cop_s01_c30_bicycle_10_n03792782_20190.png
subject-01,1,827,0.731119155883789,bicycle,car,c03,0827_cop_s01_c03_car_10_n04285008_7950.png
subject-01,1,828,1.07581090927124,car,car,c05,0828_cop_s01_c05_car_10_n02814533_45594.png
subject-01,1,829,0.574335813522339,cat,cat,c10,0829_cop_s01_c10_cat_10_n02123597_488.png
subject-01,1,830,0.64338207244873,cat,cat,c05,0830_cop_s01_c05_cat_10_n02125311_46330.png
subject-01,1,831,0.489842176437378,bicycle,bicycle,c30,0831_cop_s01_c30_bicycle_10_n03792782_8847.png
subject-01,1,832,0.826629877090454,bottle,bottle,c50,0832_cop_s01_c50_bottle_10_n04557648_10265.png
subject-01,1,833,0.456395149230957,bicycle,bicycle,c10,0833_cop_s01_c10_bicycle_10_n02835271_2553.png
subject-01,1,834,0.608519077301025,bear,bear,c100,0834_cop_s01_c100_bear_10_n02134084_21207.png
subject-01,1,835,0.644554138183594,car,bottle,c01,0835_cop_s01_c01_bottle_10_n03937543_986.png
subject-01,1,836,0.789048910140991,bicycle,elephant,c50,0836_cop_s01_c50_elephant_10_n02504458_3182.png
subject-01,1,837,0.443969011306763,car,car,c15,0837_cop_s01_c15_car_10_n04285008_12909.png
subject-01,1,838,0.533556938171387,boat,boat,c10,0838_cop_s01_c10_boat_10_n04612504_17514.png
subject-01,1,839,0.924238920211792,bear,truck,c03,0839_cop_s01_c03_truck_10_n04467665_52595.png
subject-01,1,840,0.554322004318237,car,car,c15,0840_cop_s01_c15_car_10_n04285008_5208.png
subject-01,1,841,0.828916788101196,cat,oven,c30,0841_cop_s01_c30_oven_10_n04111531_10710.png
subject-01,1,842,0.750853061676025,boat,chair,c10,0842_cop_s01_c10_chair_10_n02791124_1018.png
subject-01,1,843,0.633261919021606,bear,dog,c05,0843_cop_s01_c05_dog_10_n02105641_416.png
subject-01,1,844,0.585767030715942,airplane,airplane,c15,0844_cop_s01_c15_airplane_10_n02690373_4921.png
subject-01,1,845,0.608266115188599,clock,cat,c05,0845_cop_s01_c05_cat_10_n02123394_8524.png
subject-01,1,846,0.855461835861206,bird,elephant,c30,0846_cop_s01_c30_elephant_10_n02504458_5337.png
subject-01,1,847,0.791007995605469,knife,knife,c50,0847_cop_s01_c50_knife_10_n03041632_4714.png
subject-01,1,848,0.75652289390564,airplane,airplane,c100,0848_cop_s01_c100_airplane_10_n02690373_13078.png
subject-01,1,849,0.632098913192749,bird,bird,c10,0849_cop_s01_c10_bird_10_n02018207_9697.png
subject-01,1,850,0.629878044128418,elephant,elephant,c100,0850_cop_s01_c100_elephant_10_n02504458_5652.png
subject-01,1,851,1.11231803894043,truck,truck,c50,0851_cop_s01_c50_truck_10_n03796401_1681.png
subject-01,1,852,0.543606996536255,keyboard,keyboard,c05,0852_cop_s01_c05_keyboard_10_n04505470_5155.png
subject-01,1,853,0.56348991394043,bicycle,bicycle,c30,0853_cop_s01_c30_bicycle_10_n02835271_2764.png
subject-01,1,854,0.5020592212677,oven,elephant,c50,0854_cop_s01_c50_elephant_10_n02504458_5600.png
subject-01,1,855,0.454819917678833,airplane,airplane,c10,0855_cop_s01_c10_airplane_10_n02690373_4298.png
subject-01,1,856,1.16152000427246,car,car,c50,0856_cop_s01_c50_car_10_n03100240_2528.png
subject-01,1,857,0.546115875244141,elephant,elephant,c50,0857_cop_s01_c50_elephant_10_n02504458_2875.png
subject-01,1,858,0.568469047546387,car,car,c10,0858_cop_s01_c10_car_10_n03100240_52.png
subject-01,1,859,0.666465997695923,oven,cat,c01,0859_cop_s01_c01_cat_10_n02123045_7334.png
subject-01,1,860,0.489281177520752,cat,bird,c03,0860_cop_s01_c03_bird_10_n02002724_13195.png
subject-01,1,861,0.603766918182373,bird,bird,c50,0861_cop_s01_c50_bird_10_n01560419_6583.png
subject-01,1,862,0.496134996414185,cat,bicycle,c01,0862_cop_s01_c01_bicycle_10_n03792782_5437.png
subject-01,1,863,1.12991786003113,bottle,dog,c03,0863_cop_s01_c03_dog_10_n02113799_653.png
subject-01,1,864,0.859829902648926,boat,boat,c50,0864_cop_s01_c50_boat_10_n03662601_28046.png
subject-01,1,865,0.582156181335449,elephant,elephant,c15,0865_cop_s01_c15_elephant_10_n02504458_8923.png
subject-01,1,866,0.464656829833984,chair,chair,c15,0866_cop_s01_c15_chair_10_n04099969_13811.png
subject-01,1,867,0.841478824615479,bird,bird,c10,0867_cop_s01_c10_bird_10_n01843065_4020.png
subject-01,1,868,0.917816877365112,bottle,bear,c01,0868_cop_s01_c01_bear_10_n02134084_6113.png
subject-01,1,869,1.10805797576904,cat,dog,c05,0869_cop_s01_c05_dog_10_n02108551_3425.png
subject-01,1,870,0.867833852767944,boat,bear,c03,0870_cop_s01_c03_bear_10_n02134084_6840.png
subject-01,1,871,0.628647089004517,bottle,bottle,c50,0871_cop_s01_c50_bottle_10_n03937543_8197.png
subject-01,1,872,0.765102863311768,chair,chair,c03,0872_cop_s01_c03_chair_10_n02791124_3245.png
subject-01,1,873,0.495498895645142,boat,elephant,c03,0873_cop_s01_c03_elephant_10_n02504013_1879.png
subject-01,1,874,0.885847091674805,bear,dog,c50,0874_cop_s01_c50_dog_10_n02105056_951.png
subject-01,1,875,0.683790922164917,truck,truck,c100,0875_cop_s01_c100_truck_10_n03417042_7365.png
subject-01,1,876,1.25217008590698,boat,knife,c03,0876_cop_s01_c03_knife_10_n03041632_55083.png
subject-01,1,877,0.727998018264771,keyboard,elephant,c01,0877_cop_s01_c01_elephant_10_n02504013_3599.png
subject-01,1,878,0.772271871566772,bicycle,bicycle,c50,0878_cop_s01_c50_bicycle_10_n02835271_3383.png
subject-01,1,879,0.525054216384888,boat,boat,c30,0879_cop_s01_c30_boat_10_n04612504_14669.png
subject-01,1,880,0.785574913024902,bottle,bottle,c10,0880_cop_s01_c10_bottle_10_n02823428_2504.png
subject-01,1,881,0.746315002441406,dog,dog,c50,0881_cop_s01_c50_dog_10_n02092002_1139.png
subject-01,1,882,1.13081383705139,cat,cat,c30,0882_cop_s01_c30_cat_10_n02123394_5466.png
subject-01,1,883,0.942723989486694,car,boat,c01,0883_cop_s01_c01_boat_10_n03662601_5639.png
subject-01,1,884,0.605422019958496,cat,cat,c50,0884_cop_s01_c50_cat_10_n02123159_7647.png
subject-01,1,885,0.650115966796875,bird,bird,c10,0885_cop_s01_c10_bird_10_n02002556_9804.png
subject-01,1,886,0.978388071060181,elephant,chair,c15,0886_cop_s01_c15_chair_10_n02791124_5268.png
subject-01,1,887,1.03028392791748,knife,knife,c100,0887_cop_s01_c100_knife_10_n03041632_1143.png
subject-01,1,888,0.61395788192749,oven,chair,c01,0888_cop_s01_c01_chair_10_n02791124_3204.png
subject-01,1,889,0.974666118621826,bird,bird,c30,0889_cop_s01_c30_bird_10_n01855032_7567.png
subject-01,1,890,0.642765998840332,airplane,airplane,c100,0890_cop_s01_c100_airplane_10_n02690373_139.png
subject-01,1,891,1.00108695030212,clock,clock,c10,0891_cop_s01_c10_clock_10_n02708093_8340.png
subject-01,1,892,0.409718990325928,boat,chair,c10,0892_cop_s01_c10_chair_10_n02791124_880.png
subject-01,1,893,0.553500890731812,oven,knife,c50,0893_cop_s01_c50_knife_10_n03041632_37274.png
subject-01,1,894,0.527338027954102,bottle,bottle,c100,0894_cop_s01_c100_bottle_10_n04560804_14130.png
subject-01,1,895,0.725045919418335,keyboard,bear,c03,0895_cop_s01_c03_bear_10_n02133161_14164.png
subject-01,1,896,0.863996028900146,keyboard,truck,c01,0896_cop_s01_c01_truck_10_n04467665_22414.png
subject-01,1,897,1.12363386154175,chair,clock,c01,0897_cop_s01_c01_clock_10_n02708093_2318.png
subject-01,1,898,0.60834813117981,car,car,c30,0898_cop_s01_c30_car_10_n04285008_11323.png
subject-01,1,899,1.13655018806458,truck,truck,c05,0899_cop_s01_c05_truck_10_n04467665_8955.png
subject-01,1,900,0.742734909057617,bear,bear,c30,0900_cop_s01_c30_bear_10_n02132136_915.png
subject-01,1,901,1.49519896507263,bird,bicycle,c05,0901_cop_s01_c05_bicycle_10_n02835271_10104.png
subject-01,1,902,0.755036115646362,airplane,knife,c01,0902_cop_s01_c01_knife_10_n03041632_81630.png
subject-01,1,903,0.661767959594727,truck,clock,c05,0903_cop_s01_c05_clock_10_n03196217_3605.png
subject-01,1,904,0.63768196105957,bear,dog,c30,0904_cop_s01_c30_dog_10_n02102480_3679.png
subject-01,1,905,0.985680818557739,cat,dog,c15,0905_cop_s01_c15_dog_10_n02111129_6267.png
subject-01,1,906,0.516182899475098,keyboard,keyboard,c100,0906_cop_s01_c100_keyboard_10_n03085013_11332.png
subject-01,1,907,0.69044303894043,chair,cat,c01,0907_cop_s01_c01_cat_10_n02123597_23389.png
subject-01,1,908,0.750607013702393,chair,chair,c05,0908_cop_s01_c05_chair_10_n02791124_1737.png
subject-01,1,909,0.480507135391235,airplane,airplane,c15,0909_cop_s01_c15_airplane_10_n02690373_1952.png
subject-01,1,910,0.479328155517578,bottle,bottle,c50,0910_cop_s01_c50_bottle_10_n04591713_3284.png
subject-01,1,911,0.70539116859436,dog,dog,c10,0911_cop_s01_c10_dog_10_n02108422_9533.png
subject-01,1,912,0.479436874389648,bottle,bottle,c50,0912_cop_s01_c50_bottle_10_n03983396_11506.png
subject-01,1,913,1.02841401100159,truck,clock,c10,0913_cop_s01_c10_clock_10_n03196217_8020.png
subject-01,1,914,0.783236026763916,chair,car,c01,0914_cop_s01_c01_car_10_n02814533_83665.png
subject-01,1,915,1.01115012168884,dog,elephant,c10,0915_cop_s01_c10_elephant_10_n02504458_6470.png
subject-01,1,916,0.565482139587402,cat,clock,c03,0916_cop_s01_c03_clock_10_n04548280_4286.png
subject-01,1,917,0.76432991027832,clock,clock,c10,0917_cop_s01_c10_clock_10_n03196217_1814.png
subject-01,1,918,0.808600187301636,airplane,airplane,c15,0918_cop_s01_c15_airplane_10_n02690373_10399.png
subject-01,1,919,0.544405937194824,oven,bottle,c03,0919_cop_s01_c03_bottle_10_n04557648_10944.png
subject-01,1,920,0.812491893768311,car,car,c50,0920_cop_s01_c50_car_10_n04285008_2483.png
subject-01,1,921,0.802556037902832,bottle,clock,c01,0921_cop_s01_c01_clock_10_n04548280_2374.png
subject-01,1,922,0.724670171737671,keyboard,keyboard,c30,0922_cop_s01_c30_keyboard_10_n04505470_8754.png
subject-01,1,923,0.836469888687134,bicycle,bicycle,c30,0923_cop_s01_c30_bicycle_10_n03792782_10526.png
subject-01,1,924,1.02086400985718,bird,bird,c100,0924_cop_s01_c100_bird_10_n02025239_10194.png
subject-01,1,925,0.656033992767334,truck,truck,c50,0925_cop_s01_c50_truck_10_n03796401_10519.png
subject-01,1,926,0.516616106033325,bottle,bottle,c30,0926_cop_s01_c30_bottle_10_n04560804_1010.png
subject-01,1,927,0.74468207359314,bird,bird,c100,0927_cop_s01_c100_bird_10_n01855672_9451.png
subject-01,1,928,0.549497127532959,chair,chair,c50,0928_cop_s01_c50_chair_10_n02791124_2173.png
subject-01,1,929,0.580290079116821,car,car,c50,0929_cop_s01_c50_car_10_n04285008_12662.png
subject-01,1,930,0.562249898910522,car,car,c50,0930_cop_s01_c50_car_10_n04285008_3010.png
subject-01,1,931,0.605895042419434,cat,bicycle,c01,0931_cop_s01_c01_bicycle_10_n02835271_10741.png
subject-01,1,932,0.558620929718018,oven,oven,c50,0932_cop_s01_c50_oven_10_n04111531_452.png
subject-01,1,933,0.834486961364746,oven,cat,c10,0933_cop_s01_c10_cat_10_n02125311_14569.png
subject-01,1,934,0.80872106552124,cat,cat,c30,0934_cop_s01_c30_cat_10_n02123597_29513.png
subject-01,1,935,0.639314889907837,keyboard,car,c01,0935_cop_s01_c01_car_10_n03100240_17587.png
subject-01,1,936,0.629610061645508,boat,chair,c50,0936_cop_s01_c50_chair_10_n03376595_13018.png
subject-01,1,937,1.01426720619202,keyboard,keyboard,c03,0937_cop_s01_c03_keyboard_10_n03085013_29941.png
subject-01,1,938,0.980565071105957,airplane,cat,c03,0938_cop_s01_c03_cat_10_n02124075_11759.png
subject-01,1,939,0.556957006454468,oven,bird,c01,0939_cop_s01_c01_bird_10_n01829413_6393.png
subject-01,1,940,0.454206943511963,keyboard,keyboard,c15,0940_cop_s01_c15_keyboard_10_n04505470_5161.png
subject-01,1,941,0.822305917739868,knife,knife,c05,0941_cop_s01_c05_knife_10_n03041632_34676.png
subject-01,1,942,0.628902912139893,bottle,bottle,c15,0942_cop_s01_c15_bottle_10_n03983396_1629.png
subject-01,1,943,1.07876396179199,bear,bear,c05,0943_cop_s01_c05_bear_10_n02132136_22835.png
subject-01,1,944,0.516526937484741,bicycle,bicycle,c15,0944_cop_s01_c15_bicycle_10_n03792782_43279.png
subject-01,1,945,1.02886080741882,keyboard,boat,c01,0945_cop_s01_c01_boat_10_n04273569_661.png
subject-01,1,946,0.512778043746948,truck,truck,c15,0946_cop_s01_c15_truck_10_n03796401_7381.png
subject-01,1,947,0.664607048034668,bird,bear,c01,0947_cop_s01_c01_bear_10_n02134418_4114.png
subject-01,1,948,0.624635934829712,boat,knife,c05,0948_cop_s01_c05_knife_10_n03041632_27022.png
subject-01,1,949,0.891349077224731,bottle,keyboard,c01,0949_cop_s01_c01_keyboard_10_n03085013_24442.png
subject-01,1,950,0.751769065856934,chair,airplane,c01,0950_cop_s01_c01_airplane_10_n02690373_4793.png
subject-01,1,951,0.587538957595825,truck,truck,c50,0951_cop_s01_c50_truck_10_n04467665_69176.png
subject-01,1,952,0.802232980728149,boat,bird,c05,0952_cop_s01_c05_bird_10_n02002556_1437.png
subject-01,1,953,0.762021064758301,bear,bear,c10,0953_cop_s01_c10_bear_10_n02132136_4101.png
subject-01,1,954,NaN,na,bird,c05,0954_cop_s01_c05_bird_10_n01616318_2700.png
subject-01,1,955,1.0044059753418,bird,bird,c50,0955_cop_s01_c50_bird_10_n02002724_7019.png
subject-01,1,956,0.459061861038208,cat,elephant,c03,0956_cop_s01_c03_elephant_10_n02504013_3634.png
subject-01,1,957,0.886519908905029,keyboard,chair,c10,0957_cop_s01_c10_chair_10_n04099969_8993.png
subject-01,1,958,0.555002927780151,chair,truck,c01,0958_cop_s01_c01_truck_10_n03796401_15046.png
subject-01,1,959,0.945596933364868,chair,chair,c15,0959_cop_s01_c15_chair_10_n04429376_16378.png
subject-01,1,960,0.37594199180603,oven,airplane,c03,0960_cop_s01_c03_airplane_10_n02690373_6621.png
subject-01,1,961,0.874993085861206,dog,chair,c03,0961_cop_s01_c03_chair_10_n02791124_1333.png
subject-01,1,962,0.834959030151367,clock,clock,c100,0962_cop_s01_c100_clock_10_n03196217_9197.png
subject-01,1,963,0.540764808654785,car,keyboard,c01,0963_cop_s01_c01_keyboard_10_n04505470_2787.png
subject-01,1,964,0.521955966949463,boat,boat,c30,0964_cop_s01_c30_boat_10_n04273569_17045.png
subject-01,1,965,0.466529846191406,keyboard,keyboard,c15,0965_cop_s01_c15_keyboard_10_n03085013_13615.png
subject-01,1,966,1.01932811737061,boat,boat,c30,0966_cop_s01_c30_boat_10_n03662601_3741.png
subject-01,1,967,0.71793794631958,bird,bird,c10,0967_cop_s01_c10_bird_10_n01820546_2924.png
subject-01,1,968,0.472018957138062,boat,boat,c10,0968_cop_s01_c10_boat_10_n04612504_2472.png
subject-01,1,969,0.762376070022583,cat,cat,c100,0969_cop_s01_c100_cat_10_n02123597_6972.png
subject-01,1,970,0.490458011627197,bicycle,bicycle,c100,0970_cop_s01_c100_bicycle_10_n02835271_22549.png
subject-01,1,971,0.634752035140991,keyboard,bicycle,c03,0971_cop_s01_c03_bicycle_10_n03792782_4844.png
subject-01,1,972,0.427363872528076,bird,bird,c30,0972_cop_s01_c30_bird_10_n02007558_2518.png
subject-01,1,973,0.617451906204224,airplane,airplane,c30,0973_cop_s01_c30_airplane_10_n02690373_5247.png
subject-01,1,974,0.747888088226318,cat,bottle,c05,0974_cop_s01_c05_bottle_10_n04591713_105.png
subject-01,1,975,0.668416976928711,clock,clock,c100,0975_cop_s01_c100_clock_10_n02708093_579.png
subject-01,1,976,0.519164800643921,boat,boat,c15,0976_cop_s01_c15_boat_10_n04273569_28333.png
subject-01,1,977,0.817223787307739,clock,clock,c50,0977_cop_s01_c50_clock_10_n02708093_6835.png
subject-01,1,978,1.10798597335815,chair,elephant,c01,0978_cop_s01_c01_elephant_10_n02504458_4864.png
subject-01,1,979,0.60030198097229,clock,clock,c15,0979_cop_s01_c15_clock_10_n02708093_5429.png
subject-01,1,980,0.506315946578979,bottle,bird,c01,0980_cop_s01_c01_bird_10_n01592084_9625.png
subject-01,1,981,0.680907964706421,bicycle,keyboard,c01,0981_cop_s01_c01_keyboard_10_n03085013_18674.png
subject-01,1,982,0.570614099502563,truck,oven,c10,0982_cop_s01_c10_oven_10_n04111531_9026.png
subject-01,1,983,0.663372039794922,boat,car,c01,0983_cop_s01_c01_car_10_n03100240_3205.png
subject-01,1,984,0.775382041931152,bear,bear,c100,0984_cop_s01_c100_bear_10_n02134418_1218.png
subject-01,1,985,1.12441420555115,bear,bear,c15,0985_cop_s01_c15_bear_10_n02132136_2791.png
subject-01,1,986,0.970448970794678,knife,keyboard,c10,0986_cop_s01_c10_keyboard_10_n03085013_30073.png
subject-01,1,987,0.723031997680664,car,keyboard,c01,0987_cop_s01_c01_keyboard_10_n04505470_4440.png
subject-01,1,988,0.483491182327271,airplane,airplane,c05,0988_cop_s01_c05_airplane_10_n02690373_4108.png
subject-01,1,989,0.643829107284546,knife,knife,c15,0989_cop_s01_c15_knife_10_n03041632_51225.png
subject-01,1,990,0.680880069732666,clock,bird,c01,0990_cop_s01_c01_bird_10_n01537544_22049.png
subject-01,1,991,0.678084850311279,car,car,c10,0991_cop_s01_c10_car_10_n03100240_13929.png
subject-01,1,992,0.476279020309448,keyboard,keyboard,c100,0992_cop_s01_c100_keyboard_10_n04505470_9395.png
subject-01,1,993,1.00668883323669,cat,cat,c10,0993_cop_s01_c10_cat_10_n02123159_5945.png
subject-01,1,994,0.526953935623169,clock,clock,c30,0994_cop_s01_c30_clock_10_n03196217_4537.png
subject-01,1,995,0.587312936782837,cat,bear,c03,0995_cop_s01_c03_bear_10_n02132136_10309.png
subject-01,1,996,0.571199893951416,bear,bear,c100,0996_cop_s01_c100_bear_10_n02133161_223.png
subject-01,1,997,0.88331413269043,bicycle,bicycle,c15,0997_cop_s01_c15_bicycle_10_n02835271_26158.png
subject-01,1,998,0.789155006408691,keyboard,keyboard,c10,0998_cop_s01_c10_keyboard_10_n04505470_4061.png
subject-01,1,999,0.603600978851318,boat,dog,c01,0999_cop_s01_c01_dog_10_n02110627_20194.png
subject-01,1,1000,1.09977698326111,knife,knife,c10,1000_cop_s01_c10_knife_10_n03041632_16020.png
subject-01,1,1001,0.478457927703857,cat,cat,c10,1001_cop_s01_c10_cat_10_n02123159_4856.png
subject-01,1,1002,1.19013786315918,boat,bottle,c03,1002_cop_s01_c03_bottle_10_n04560804_13157.png
subject-01,1,1003,0.796016216278076,chair,chair,c100,1003_cop_s01_c100_chair_10_n04099969_3929.png
subject-01,1,1004,1.37830901145935,airplane,clock,c03,1004_cop_s01_c03_clock_10_n04548280_750.png
subject-01,1,1005,1.10856914520264,knife,bicycle,c50,1005_cop_s01_c50_bicycle_10_n02835271_25718.png
subject-01,1,1006,0.515017986297607,oven,oven,c50,1006_cop_s01_c50_oven_10_n04111531_15852.png
subject-01,1,1007,0.7133469581604,truck,truck,c30,1007_cop_s01_c30_truck_10_n03417042_3659.png
subject-01,1,1008,0.69008207321167,cat,bird,c01,1008_cop_s01_c01_bird_10_n01601694_10802.png
subject-01,1,1009,0.541493892669678,cat,cat,c50,1009_cop_s01_c50_cat_10_n02123045_455.png
subject-01,1,1010,0.601809978485107,car,bottle,c01,1010_cop_s01_c01_bottle_10_n04591713_5364.png
subject-01,1,1011,0.868205070495605,bird,oven,c01,1011_cop_s01_c01_oven_10_n04111531_21248.png
subject-01,1,1012,0.782799959182739,elephant,elephant,c05,1012_cop_s01_c05_elephant_10_n02504013_7005.png
subject-01,1,1013,0.689203977584839,keyboard,bottle,c01,1013_cop_s01_c01_bottle_10_n02823428_8696.png
subject-01,1,1014,0.873603820800781,bear,bear,c15,1014_cop_s01_c15_bear_10_n02134418_1259.png
subject-01,1,1015,0.793686151504517,boat,car,c03,1015_cop_s01_c03_car_10_n04285008_8213.png
subject-01,1,1016,0.516592025756836,oven,oven,c30,1016_cop_s01_c30_oven_10_n04111531_14269.png
subject-01,1,1017,1.16819596290588,chair,chair,c05,1017_cop_s01_c05_chair_10_n02791124_5939.png
subject-01,1,1018,0.642723083496094,truck,truck,c100,1018_cop_s01_c100_truck_10_n03796401_8100.png
subject-01,1,1019,0.527199029922485,bottle,bottle,c30,1019_cop_s01_c30_bottle_10_n03983396_6287.png
subject-01,1,1020,0.770630121231079,chair,chair,c05,1020_cop_s01_c05_chair_10_n02791124_4519.png
subject-01,1,1021,0.555787086486816,car,car,c10,1021_cop_s01_c10_car_10_n04285008_1619.png
subject-01,1,1022,0.799668073654175,airplane,airplane,c10,1022_cop_s01_c10_airplane_10_n02690373_4115.png
subject-01,1,1023,0.442934036254883,oven,oven,c30,1023_cop_s01_c30_oven_10_n04111531_9692.png
subject-01,1,1024,1.11762404441833,bottle,car,c01,1024_cop_s01_c01_car_10_n03100240_5825.png
subject-01,1,1025,0.590778112411499,bicycle,bicycle,c100,1025_cop_s01_c100_bicycle_10_n02835271_4887.png
subject-01,1,1026,1.04343008995056,bicycle,bicycle,c100,1026_cop_s01_c100_bicycle_10_n03792782_1363.png
subject-01,1,1027,0.543830871582031,cat,elephant,c01,1027_cop_s01_c01_elephant_10_n02504013_7351.png
subject-01,1,1028,0.856093883514404,knife,knife,c30,1028_cop_s01_c30_knife_10_n03041632_77022.png
subject-01,1,1029,1.03274607658386,bicycle,cat,c30,1029_cop_s01_c30_cat_10_n02125311_5717.png
subject-01,1,1030,0.723095893859863,car,elephant,c03,1030_cop_s01_c03_elephant_10_n02504013_3028.png
subject-01,1,1031,0.545428991317749,bicycle,bicycle,c30,1031_cop_s01_c30_bicycle_10_n03792782_19253.png
subject-01,1,1032,0.721781015396118,truck,truck,c50,1032_cop_s01_c50_truck_10_n04467665_7110.png
