subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,791,1.02854585647583,boat,dog,0,0791_pow_s06_0_dog_35_n02101006_7762.png
subject-06,1,792,0.826236009597778,bear,bear,0,0792_pow_s06_0_bear_35_n02132136_20883.png
subject-06,1,793,0.962558031082153,oven,knife,pow,0793_pow_s06_pow_knife_35_n03041632_26710.png
subject-06,1,794,1.02095818519592,oven,cat,pow,0794_pow_s06_pow_cat_35_n02123394_829.png
subject-06,1,795,1.37334799766541,bird,bird,0,0795_pow_s06_0_bird_35_n01843383_3019.png
subject-06,1,796,1.04760718345642,keyboard,keyboard,0,0796_pow_s06_0_keyboard_35_n04505470_26.png
subject-06,1,797,0.775805950164795,airplane,airplane,0,0797_pow_s06_0_airplane_35_n02690373_1644.png
subject-06,1,798,0.866267919540405,bear,bear,pow,0798_pow_s06_pow_bear_35_n02133161_461.png
subject-06,1,799,1.16252398490906,dog,dog,pow,0799_pow_s06_pow_dog_35_n02107574_1984.png
subject-06,1,800,0.830534219741821,elephant,elephant,0,0800_pow_s06_0_elephant_35_n02504458_567.png
subject-06,1,801,0.56385612487793,boat,boat,0,0801_pow_s06_0_boat_35_n03662601_22218.png
subject-06,1,802,0.46218204498291,boat,boat,pow,0802_pow_s06_pow_boat_35_n02951358_13215.png
subject-06,1,803,0.706717967987061,bottle,bottle,0,0803_pow_s06_0_bottle_35_n04591713_4691.png
subject-06,1,804,0.643110990524292,airplane,airplane,0,0804_pow_s06_0_airplane_35_n02690373_20033.png
subject-06,1,805,0.555592060089111,airplane,airplane,0,0805_pow_s06_0_airplane_35_n02690373_8804.png
subject-06,1,806,0.630313873291016,bird,bird,0,0806_pow_s06_0_bird_35_n02018207_10651.png
subject-06,1,807,0.728482007980347,clock,clock,0,0807_pow_s06_0_clock_35_n03196217_276.png
subject-06,1,808,0.581016778945923,keyboard,keyboard,0,0808_pow_s06_0_keyboard_35_n03085013_4780.png
subject-06,1,809,0.531558036804199,cat,cat,pow,0809_pow_s06_pow_cat_35_n02123045_6320.png
subject-06,1,810,0.876116991043091,cat,bear,pow,0810_pow_s06_pow_bear_35_n02134084_7692.png
subject-06,1,811,1.35664510726929,knife,clock,pow,0811_pow_s06_pow_clock_35_n03196217_3994.png
subject-06,1,812,0.755185842514038,car,car,pow,0812_pow_s06_pow_car_35_n04285008_8641.png
subject-06,1,813,0.785549879074097,knife,knife,pow,0813_pow_s06_pow_knife_35_n03041632_28129.png
subject-06,1,814,1.06608104705811,airplane,airplane,pow,0814_pow_s06_pow_airplane_35_n02690373_9318.png
subject-06,1,815,0.810832977294922,bottle,clock,pow,0815_pow_s06_pow_clock_35_n03196217_5888.png
subject-06,1,816,0.801074028015137,knife,knife,0,0816_pow_s06_0_knife_35_n03041632_33739.png
subject-06,1,817,0.445446014404297,car,car,0,0817_pow_s06_0_car_35_n04285008_2850.png
subject-06,1,818,0.995495080947876,clock,clock,pow,0818_pow_s06_pow_clock_35_n03196217_2224.png
subject-06,1,819,0.785979986190796,chair,chair,pow,0819_pow_s06_pow_chair_35_n04099969_9105.png
subject-06,1,820,1.19001293182373,knife,oven,pow,0820_pow_s06_pow_oven_35_n04111531_14095.png
subject-06,1,821,0.678940057754517,chair,chair,0,0821_pow_s06_0_chair_35_n02791124_2358.png
subject-06,1,822,1.35947704315186,car,car,0,0822_pow_s06_0_car_35_n02814533_72864.png
subject-06,1,823,1.01962685585022,chair,bicycle,pow,0823_pow_s06_pow_bicycle_35_n02835271_11995.png
subject-06,1,824,0.810470104217529,elephant,elephant,pow,0824_pow_s06_pow_elephant_35_n02504013_9301.png
subject-06,1,825,1.19279599189758,knife,knife,pow,0825_pow_s06_pow_knife_35_n03041632_31037.png
subject-06,1,826,0.59949803352356,cat,cat,0,0826_pow_s06_0_cat_35_n02123159_3010.png
subject-06,1,827,1.04175782203674,oven,oven,pow,0827_pow_s06_pow_oven_35_n04111531_15718.png
subject-06,1,828,0.701839208602905,bird,bird,0,0828_pow_s06_0_bird_35_n01531178_3231.png
subject-06,1,829,0.606544017791748,keyboard,keyboard,0,0829_pow_s06_0_keyboard_35_n03085013_20957.png
subject-06,1,830,0.850878953933716,dog,dog,0,0830_pow_s06_0_dog_35_n02108422_1975.png
subject-06,1,831,0.519301891326904,bird,bird,pow,0831_pow_s06_pow_bird_35_n01824575_1145.png
subject-06,1,832,0.620253086090088,bicycle,bicycle,0,0832_pow_s06_0_bicycle_35_n02835271_9202.png
subject-06,1,833,1.09426617622375,oven,oven,pow,0833_pow_s06_pow_oven_35_n04111531_13018.png
subject-06,1,834,0.608610153198242,bear,bear,0,0834_pow_s06_0_bear_35_n02132136_129.png
subject-06,1,835,0.47481894493103,oven,oven,0,0835_pow_s06_0_oven_35_n04111531_13277.png
subject-06,1,836,1.16335391998291,knife,keyboard,0,0836_pow_s06_0_keyboard_35_n03085013_24268.png
subject-06,1,837,0.764030933380127,keyboard,keyboard,pow,0837_pow_s06_pow_keyboard_35_n04505470_4357.png
subject-06,1,838,0.792321920394897,keyboard,keyboard,0,0838_pow_s06_0_keyboard_35_n03085013_3489.png
subject-06,1,839,0.834313869476318,bear,bear,pow,0839_pow_s06_pow_bear_35_n02134084_10316.png
subject-06,1,840,0.924561023712158,bottle,chair,pow,0840_pow_s06_pow_chair_35_n03376595_30.png
subject-06,1,841,0.644495010375977,knife,knife,pow,0841_pow_s06_pow_knife_35_n03041632_42196.png
subject-06,1,842,0.780641078948975,boat,boat,0,0842_pow_s06_0_boat_35_n03344393_4425.png
subject-06,1,843,0.724831104278564,boat,boat,0,0843_pow_s06_0_boat_35_n03662601_4756.png
subject-06,1,844,0.607576131820679,oven,chair,pow,0844_pow_s06_pow_chair_35_n03376595_4730.png
subject-06,1,845,0.911961078643799,airplane,airplane,0,0845_pow_s06_0_airplane_35_n02690373_4294.png
subject-06,1,846,1.11623382568359,elephant,elephant,pow,0846_pow_s06_pow_elephant_35_n02504013_2438.png
subject-06,1,847,0.946545839309692,bear,clock,pow,0847_pow_s06_pow_clock_35_n04548280_6122.png
subject-06,1,848,0.896569967269897,bear,bear,pow,0848_pow_s06_pow_bear_35_n02134418_4657.png
subject-06,1,849,1.28734803199768,airplane,airplane,0,0849_pow_s06_0_airplane_35_n02690373_17063.png
subject-06,1,850,0.547821998596191,bear,bear,0,0850_pow_s06_0_bear_35_n02134084_4401.png
subject-06,1,851,0.689038991928101,airplane,airplane,0,0851_pow_s06_0_airplane_35_n02690373_4586.png
subject-06,1,852,0.67864990234375,boat,boat,pow,0852_pow_s06_pow_boat_35_n03662601_9957.png
subject-06,1,853,0.837212085723877,dog,dog,0,0853_pow_s06_0_dog_35_n02108915_6724.png
subject-06,1,854,0.727874040603638,oven,clock,pow,0854_pow_s06_pow_clock_35_n03196217_5206.png
subject-06,1,855,0.788463115692139,bicycle,bicycle,pow,0855_pow_s06_pow_bicycle_35_n03792782_42978.png
subject-06,1,856,0.746477842330933,bear,elephant,0,0856_pow_s06_0_elephant_35_n02504458_130.png
subject-06,1,857,0.453122854232788,clock,clock,0,0857_pow_s06_0_clock_35_n03196217_1792.png
subject-06,1,858,0.735162973403931,elephant,elephant,0,0858_pow_s06_0_elephant_35_n02504458_14316.png
subject-06,1,859,0.717998027801514,bottle,bottle,0,0859_pow_s06_0_bottle_35_n03937543_3042.png
subject-06,1,860,0.913737058639526,airplane,airplane,0,0860_pow_s06_0_airplane_35_n02690373_8069.png
subject-06,1,861,1.08836007118225,knife,knife,0,0861_pow_s06_0_knife_35_n03041632_94202.png
subject-06,1,862,0.672806978225708,bear,bear,0,0862_pow_s06_0_bear_35_n02133161_10.png
subject-06,1,863,0.706454992294312,cat,cat,pow,0863_pow_s06_pow_cat_35_n02123159_7184.png
subject-06,1,864,1.28644704818726,bear,bear,0,0864_pow_s06_0_bear_35_n02134418_932.png
subject-06,1,865,NaN,na,chair,0,0865_pow_s06_0_chair_35_n02791124_7207.png
subject-06,1,866,0.807077169418335,dog,dog,0,0866_pow_s06_0_dog_35_n02112706_4901.png
subject-06,1,867,0.459344863891602,cat,cat,pow,0867_pow_s06_pow_cat_35_n02123159_1657.png
subject-06,1,868,0.839845895767212,car,car,pow,0868_pow_s06_pow_car_35_n02814533_94404.png
subject-06,1,869,0.892185211181641,bottle,bottle,0,0869_pow_s06_0_bottle_35_n03937543_2267.png
subject-06,1,870,0.796264171600342,bicycle,bicycle,0,0870_pow_s06_0_bicycle_35_n03792782_1442.png
subject-06,1,871,0.848525047302246,knife,knife,0,0871_pow_s06_0_knife_35_n03041632_7495.png
subject-06,1,872,0.875728130340576,truck,truck,pow,0872_pow_s06_pow_truck_35_n04467665_8955.png
subject-06,1,873,1.39382910728455,elephant,elephant,0,0873_pow_s06_0_elephant_35_n02504013_4407.png
subject-06,1,874,0.708655118942261,dog,dog,pow,0874_pow_s06_pow_dog_35_n02113799_2291.png
subject-06,1,875,0.806782007217407,oven,oven,0,0875_pow_s06_0_oven_35_n04111531_13822.png
subject-06,1,876,0.997505903244019,airplane,airplane,pow,0876_pow_s06_pow_airplane_35_n02690373_5869.png
subject-06,1,877,0.663617134094238,keyboard,keyboard,pow,0877_pow_s06_pow_keyboard_35_n03085013_21150.png
subject-06,1,878,0.799998998641968,oven,oven,pow,0878_pow_s06_pow_oven_35_n04111531_4998.png
subject-06,1,879,0.566490888595581,cat,cat,pow,0879_pow_s06_pow_cat_35_n02123597_6491.png
subject-06,1,880,0.980602979660034,cat,cat,0,0880_pow_s06_0_cat_35_n02123159_3548.png
subject-06,1,881,0.579001903533936,cat,cat,0,0881_pow_s06_0_cat_35_n02123159_3216.png
subject-06,1,882,0.891584873199463,bear,bear,pow,0882_pow_s06_pow_bear_35_n02133161_1458.png
subject-06,1,883,0.90381383895874,boat,boat,pow,0883_pow_s06_pow_boat_35_n03344393_3389.png
subject-06,1,884,0.686182975769043,car,car,pow,0884_pow_s06_pow_car_35_n04285008_3316.png
subject-06,1,885,0.700824022293091,airplane,airplane,pow,0885_pow_s06_pow_airplane_35_n02690373_9071.png
subject-06,1,886,1.50000500679016,airplane,knife,0,0886_pow_s06_0_knife_35_n03041632_39342.png
subject-06,1,887,0.833523035049438,keyboard,keyboard,0,0887_pow_s06_0_keyboard_35_n04505470_2583.png
subject-06,1,888,1.41613411903381,bottle,bottle,pow,0888_pow_s06_pow_bottle_35_n03937543_3678.png
subject-06,1,889,0.660068035125732,bird,bird,0,0889_pow_s06_0_bird_35_n01530575_6016.png
subject-06,1,890,0.604322910308838,cat,cat,pow,0890_pow_s06_pow_cat_35_n02123394_3724.png
subject-06,1,891,0.946314811706543,clock,clock,pow,0891_pow_s06_pow_clock_35_n03196217_4519.png
subject-06,1,892,0.470237016677856,clock,clock,0,0892_pow_s06_0_clock_35_n04548280_3701.png
subject-06,1,893,0.822013854980469,oven,oven,0,0893_pow_s06_0_oven_35_n04111531_3353.png
subject-06,1,894,0.766442060470581,boat,boat,0,0894_pow_s06_0_boat_35_n02951358_1752.png
subject-06,1,895,0.840593099594116,cat,cat,pow,0895_pow_s06_pow_cat_35_n02125311_5619.png
subject-06,1,896,0.999340057373047,dog,dog,0,0896_pow_s06_0_dog_35_n02110958_3992.png
subject-06,1,897,0.875679969787598,truck,truck,0,0897_pow_s06_0_truck_35_n03417042_28404.png
subject-06,1,898,0.704153060913086,keyboard,keyboard,0,0898_pow_s06_0_keyboard_35_n04505470_9331.png
subject-06,1,899,0.770704984664917,airplane,airplane,0,0899_pow_s06_0_airplane_35_n02690373_4195.png
subject-06,1,900,0.744861125946045,keyboard,keyboard,pow,0900_pow_s06_pow_keyboard_35_n04505470_4922.png
subject-06,1,901,0.811146974563599,dog,dog,0,0901_pow_s06_0_dog_35_n02097298_10056.png
subject-06,1,902,0.547132015228271,bear,bear,0,0902_pow_s06_0_bear_35_n02133161_19652.png
subject-06,1,903,0.851521015167236,bear,keyboard,pow,0903_pow_s06_pow_keyboard_35_n03085013_18685.png
subject-06,1,904,0.65832781791687,car,car,0,0904_pow_s06_0_car_35_n04285008_15271.png
subject-06,1,905,0.794342041015625,elephant,elephant,0,0905_pow_s06_0_elephant_35_n02504458_4562.png
subject-06,1,906,0.654863834381104,oven,truck,pow,0906_pow_s06_pow_truck_35_n03417042_6893.png
subject-06,1,907,1.1971709728241,chair,chair,0,0907_pow_s06_0_chair_35_n02791124_16058.png
subject-06,1,908,0.565369129180908,oven,oven,pow,0908_pow_s06_pow_oven_35_n04111531_7050.png
subject-06,1,909,1.32395315170288,bird,cat,pow,0909_pow_s06_pow_cat_35_n02123045_8751.png
subject-06,1,910,0.898254156112671,bicycle,bicycle,pow,0910_pow_s06_pow_bicycle_35_n03792782_6678.png
subject-06,1,911,0.851037979125977,knife,knife,0,0911_pow_s06_0_knife_35_n03041632_289.png
subject-06,1,912,0.854029893875122,bottle,bottle,pow,0912_pow_s06_pow_bottle_35_n04560804_14815.png
subject-06,1,913,0.744356155395508,bear,bear,0,0913_pow_s06_0_bear_35_n02134084_7599.png
subject-06,1,914,0.834897994995117,chair,chair,0,0914_pow_s06_0_chair_35_n02791124_17001.png
subject-06,1,915,0.822859048843384,truck,truck,pow,0915_pow_s06_pow_truck_35_n03417042_20382.png
subject-06,1,916,1.11333608627319,clock,clock,0,0916_pow_s06_0_clock_35_n02708093_2432.png
subject-06,1,917,1.30185198783875,bear,cat,pow,0917_pow_s06_pow_cat_35_n02124075_2993.png
subject-06,1,918,0.618200063705444,clock,clock,pow,0918_pow_s06_pow_clock_35_n04548280_3398.png
subject-06,1,919,0.868726015090942,bear,bear,pow,0919_pow_s06_pow_bear_35_n02133161_16147.png
subject-06,1,920,1.15131711959839,oven,chair,pow,0920_pow_s06_pow_chair_35_n04429376_10054.png
subject-06,1,921,1.26406788825989,knife,chair,pow,0921_pow_s06_pow_chair_35_n02791124_2813.png
subject-06,1,922,0.732159852981567,oven,truck,pow,0922_pow_s06_pow_truck_35_n03796401_4094.png
subject-06,1,923,0.651397943496704,chair,chair,0,0923_pow_s06_0_chair_35_n04099969_3436.png
subject-06,1,924,1.29384994506836,dog,dog,pow,0924_pow_s06_pow_dog_35_n02105855_22.png
subject-06,1,925,1.49031090736389,dog,dog,pow,0925_pow_s06_pow_dog_35_n02106382_7580.png
subject-06,1,926,0.982869863510132,truck,truck,pow,0926_pow_s06_pow_truck_35_n03796401_27515.png
subject-06,1,927,1.18710398674011,chair,chair,pow,0927_pow_s06_pow_chair_35_n02791124_1097.png
subject-06,1,928,0.45533299446106,boat,boat,0,0928_pow_s06_0_boat_35_n03344393_2362.png
subject-06,1,929,0.813616991043091,chair,chair,pow,0929_pow_s06_pow_chair_35_n04429376_23039.png
subject-06,1,930,0.803790092468262,bicycle,bicycle,0,0930_pow_s06_0_bicycle_35_n02835271_13404.png
subject-06,1,931,0.686597108840942,chair,chair,0,0931_pow_s06_0_chair_35_n04429376_19623.png
subject-06,1,932,1.21487593650818,oven,truck,0,0932_pow_s06_0_truck_35_n03417042_3327.png
subject-06,1,933,0.64356803894043,boat,boat,pow,0933_pow_s06_pow_boat_35_n04273569_16740.png
subject-06,1,934,1.02564287185669,bird,bird,0,0934_pow_s06_0_bird_35_n02007558_20134.png
subject-06,1,935,1.05994701385498,knife,knife,pow,0935_pow_s06_pow_knife_35_n03041632_20517.png
subject-06,1,936,1.16662287712097,bird,bird,0,0936_pow_s06_0_bird_35_n02028035_16486.png
subject-06,1,937,0.764652013778687,bear,bear,pow,0937_pow_s06_pow_bear_35_n02134084_5084.png
subject-06,1,938,0.85269021987915,bicycle,bicycle,pow,0938_pow_s06_pow_bicycle_35_n03792782_1418.png
subject-06,1,939,0.759467840194702,airplane,airplane,0,0939_pow_s06_0_airplane_35_n02690373_5266.png
subject-06,1,940,0.6038658618927,bird,bird,0,0940_pow_s06_0_bird_35_n01843383_13393.png
subject-06,1,941,0.556625843048096,cat,cat,pow,0941_pow_s06_pow_cat_35_n02123045_15476.png
subject-06,1,942,0.868306159973145,airplane,airplane,pow,0942_pow_s06_pow_airplane_35_n02690373_6929.png
subject-06,1,943,0.97967791557312,bottle,bottle,0,0943_pow_s06_0_bottle_35_n03983396_16316.png
subject-06,1,944,1.03009104728699,airplane,airplane,pow,0944_pow_s06_pow_airplane_35_n02690373_3620.png
subject-06,1,945,0.606694936752319,knife,knife,pow,0945_pow_s06_pow_knife_35_n03041632_38433.png
subject-06,1,946,0.940751075744629,knife,elephant,pow,0946_pow_s06_pow_elephant_35_n02504013_1900.png
subject-06,1,947,0.779455184936523,dog,dog,pow,0947_pow_s06_pow_dog_35_n02093647_1494.png
subject-06,1,948,0.799897193908691,airplane,airplane,pow,0948_pow_s06_pow_airplane_35_n02690373_4310.png
subject-06,1,949,0.698384046554565,bird,bird,pow,0949_pow_s06_pow_bird_35_n02009912_13815.png
subject-06,1,950,0.942892074584961,bear,bear,0,0950_pow_s06_0_bear_35_n02133161_5347.png
subject-06,1,951,0.909129858016968,boat,oven,pow,0951_pow_s06_pow_oven_35_n04111531_10420.png
subject-06,1,952,0.983443021774292,dog,dog,pow,0952_pow_s06_pow_dog_35_n02101388_2820.png
subject-06,1,953,0.735717058181763,bottle,bottle,0,0953_pow_s06_0_bottle_35_n03983396_10814.png
subject-06,1,954,0.484791994094849,boat,boat,pow,0954_pow_s06_pow_boat_35_n04612504_17104.png
subject-06,1,955,0.926955938339233,airplane,airplane,0,0955_pow_s06_0_airplane_35_n02690373_3383.png
subject-06,1,956,0.80112886428833,bird,bird,0,0956_pow_s06_0_bird_35_n01798484_6411.png
subject-06,1,957,0.831423997879028,knife,clock,0,0957_pow_s06_0_clock_35_n04548280_4345.png
subject-06,1,958,0.643868207931519,airplane,airplane,pow,0958_pow_s06_pow_airplane_35_n02690373_5824.png
subject-06,1,959,0.480333805084229,clock,clock,pow,0959_pow_s06_pow_clock_35_n04548280_1324.png
subject-06,1,960,0.524352073669434,airplane,airplane,pow,0960_pow_s06_pow_airplane_35_n02690373_1450.png
subject-06,1,961,0.822278022766113,cat,cat,0,0961_pow_s06_0_cat_35_n02123159_4313.png
subject-06,1,962,0.904333114624023,chair,chair,0,0962_pow_s06_0_chair_35_n04099969_6309.png
subject-06,1,963,0.870576143264771,truck,truck,pow,0963_pow_s06_pow_truck_35_n03417042_21055.png
subject-06,1,964,0.798672914505005,elephant,elephant,pow,0964_pow_s06_pow_elephant_35_n02504458_4963.png
subject-06,1,965,0.534755945205688,keyboard,keyboard,0,0965_pow_s06_0_keyboard_35_n03085013_10035.png
subject-06,1,966,0.457158088684082,clock,clock,pow,0966_pow_s06_pow_clock_35_n04548280_10291.png
subject-06,1,967,0.523256063461304,cat,cat,0,0967_pow_s06_0_cat_35_n02123597_439.png
subject-06,1,968,0.611615896224976,bird,bird,0,0968_pow_s06_0_bird_35_n02037110_2771.png
subject-06,1,969,1.13163208961487,bird,bird,pow,0969_pow_s06_pow_bird_35_n02011460_2514.png
subject-06,1,970,0.645704984664917,cat,cat,pow,0970_pow_s06_pow_cat_35_n02124075_8031.png
subject-06,1,971,1.27213406562805,airplane,airplane,0,0971_pow_s06_0_airplane_35_n02690373_6534.png
subject-06,1,972,0.486822128295898,clock,clock,0,0972_pow_s06_0_clock_35_n04548280_4358.png
subject-06,1,973,0.920722961425781,dog,dog,pow,0973_pow_s06_pow_dog_35_n02113712_1321.png
subject-06,1,974,1.08673405647278,oven,oven,0,0974_pow_s06_0_oven_35_n04111531_16198.png
subject-06,1,975,1.17666006088257,chair,chair,0,0975_pow_s06_0_chair_35_n04099969_8567.png
subject-06,1,976,0.721211194992065,bicycle,bicycle,pow,0976_pow_s06_pow_bicycle_35_n02835271_10538.png
subject-06,1,977,1.13379907608032,truck,truck,pow,0977_pow_s06_pow_truck_35_n03417042_5335.png
subject-06,1,978,0.610095024108887,keyboard,keyboard,0,0978_pow_s06_0_keyboard_35_n03085013_20490.png
subject-06,1,979,1.21398282051086,bear,dog,0,0979_pow_s06_0_dog_35_n02088094_1907.png
subject-06,1,980,1.14253091812134,clock,keyboard,pow,0980_pow_s06_pow_keyboard_35_n03085013_12482.png
subject-06,1,981,0.640632152557373,bird,bird,pow,0981_pow_s06_pow_bird_35_n01824575_6843.png
subject-06,1,982,0.614627838134766,chair,chair,0,0982_pow_s06_0_chair_35_n04099969_6398.png
subject-06,1,983,0.887022972106934,airplane,airplane,pow,0983_pow_s06_pow_airplane_35_n02690373_4251.png
subject-06,1,984,0.9914710521698,airplane,airplane,0,0984_pow_s06_0_airplane_35_n02690373_6406.png
subject-06,1,985,0.89474892616272,airplane,airplane,0,0985_pow_s06_0_airplane_35_n02690373_9718.png
subject-06,1,986,0.670835971832275,bicycle,bicycle,pow,0986_pow_s06_pow_bicycle_35_n02835271_7454.png
subject-06,1,987,1.20456314086914,airplane,airplane,pow,0987_pow_s06_pow_airplane_35_n02690373_5628.png
subject-06,1,988,0.941459894180298,dog,dog,0,0988_pow_s06_0_dog_35_n02107908_5371.png
subject-06,1,989,1.20717811584473,oven,bottle,pow,0989_pow_s06_pow_bottle_35_n02823428_14859.png
subject-06,1,990,1.13300585746765,airplane,airplane,0,0990_pow_s06_0_airplane_35_n02690373_2268.png
subject-06,1,991,0.801630973815918,boat,boat,pow,0991_pow_s06_pow_boat_35_n03662601_7271.png
subject-06,1,992,0.738265991210938,elephant,elephant,pow,0992_pow_s06_pow_elephant_35_n02504013_5593.png
subject-06,1,993,0.704159021377563,airplane,boat,pow,0993_pow_s06_pow_boat_35_n04273569_18041.png
subject-06,1,994,0.870766878128052,bicycle,bicycle,0,0994_pow_s06_0_bicycle_35_n02835271_10849.png
subject-06,1,995,0.791415929794312,oven,oven,0,0995_pow_s06_0_oven_35_n04111531_15635.png
subject-06,1,996,0.773547172546387,truck,truck,0,0996_pow_s06_0_truck_35_n04467665_8674.png
subject-06,1,997,1.17201900482178,oven,knife,0,0997_pow_s06_0_knife_35_n03041632_3617.png
subject-06,1,998,0.632346868515015,clock,clock,pow,0998_pow_s06_pow_clock_35_n03196217_5742.png
subject-06,1,999,0.990764141082764,truck,truck,pow,0999_pow_s06_pow_truck_35_n04467665_61362.png
subject-06,1,1000,1.0114438533783,knife,bottle,pow,1000_pow_s06_pow_bottle_35_n02823428_3687.png
subject-06,1,1001,1.27760410308838,oven,bear,pow,1001_pow_s06_pow_bear_35_n02134418_119.png
subject-06,1,1002,0.937742948532104,elephant,elephant,pow,1002_pow_s06_pow_elephant_35_n02504458_6762.png
subject-06,1,1003,0.750381946563721,bicycle,bicycle,0,1003_pow_s06_0_bicycle_35_n03792782_23912.png
subject-06,1,1004,1.09452509880066,cat,dog,pow,1004_pow_s06_pow_dog_35_n02113624_5432.png
subject-06,1,1005,1.09331679344177,keyboard,oven,0,1005_pow_s06_0_oven_35_n04111531_12903.png
subject-06,1,1006,1.15954113006592,bird,bird,pow,1006_pow_s06_pow_bird_35_n01616318_798.png
subject-06,1,1007,0.634291887283325,bird,bird,pow,1007_pow_s06_pow_bird_35_n02013706_2468.png
subject-06,1,1008,0.732756853103638,chair,chair,0,1008_pow_s06_0_chair_35_n04429376_14880.png
subject-06,1,1009,0.62319803237915,elephant,elephant,0,1009_pow_s06_0_elephant_35_n02504013_1994.png
subject-06,1,1010,0.759333848953247,boat,boat,pow,1010_pow_s06_pow_boat_35_n03344393_623.png
subject-06,1,1011,1.09369897842407,elephant,elephant,0,1011_pow_s06_0_elephant_35_n02504458_5231.png
subject-06,1,1012,0.691937923431396,elephant,elephant,0,1012_pow_s06_0_elephant_35_n02504013_6865.png
subject-06,1,1013,0.528366088867188,clock,clock,0,1013_pow_s06_0_clock_35_n04548280_1323.png
subject-06,1,1014,0.834638118743896,boat,knife,0,1014_pow_s06_0_knife_35_n03041632_3079.png
subject-06,1,1015,0.700875997543335,truck,truck,0,1015_pow_s06_0_truck_35_n04467665_6115.png
subject-06,1,1016,0.812959909439087,cat,dog,0,1016_pow_s06_0_dog_35_n02104365_9983.png
subject-06,1,1017,0.689550876617432,chair,chair,0,1017_pow_s06_0_chair_35_n04429376_534.png
subject-06,1,1018,0.580198049545288,car,car,pow,1018_pow_s06_pow_car_35_n04285008_4038.png
subject-06,1,1019,1.002032995224,truck,truck,pow,1019_pow_s06_pow_truck_35_n04467665_19645.png
subject-06,1,1020,0.962622165679932,dog,dog,pow,1020_pow_s06_pow_dog_35_n02097209_5197.png
subject-06,1,1021,0.941864013671875,elephant,boat,pow,1021_pow_s06_pow_boat_35_n03662601_6632.png
subject-06,1,1022,0.701915979385376,oven,oven,pow,1022_pow_s06_pow_oven_35_n04111531_9498.png
subject-06,1,1023,0.746386051177979,bicycle,bicycle,0,1023_pow_s06_0_bicycle_35_n03792782_6876.png
subject-06,1,1024,0.858798027038574,knife,knife,pow,1024_pow_s06_pow_knife_35_n03041632_19866.png
subject-06,1,1025,0.565193891525269,keyboard,bottle,pow,1025_pow_s06_pow_bottle_35_n02823428_13621.png
subject-06,1,1026,0.739910840988159,bird,bird,0,1026_pow_s06_0_bird_35_n02028035_22624.png
subject-06,1,1027,0.630285978317261,truck,truck,0,1027_pow_s06_0_truck_35_n04467665_54161.png
subject-06,1,1028,0.780925035476685,oven,oven,0,1028_pow_s06_0_oven_35_n04111531_15467.png
subject-06,1,1029,1.11712694168091,bicycle,bicycle,0,1029_pow_s06_0_bicycle_35_n03792782_5106.png
subject-06,1,1030,0.637302160263062,bicycle,bicycle,0,1030_pow_s06_0_bicycle_35_n02835271_24241.png
subject-06,1,1031,1.34189414978027,oven,knife,0,1031_pow_s06_0_knife_35_n03041632_84048.png
subject-06,1,1032,0.694299936294556,bottle,bottle,pow,1032_pow_s06_pow_bottle_35_n02823428_6114.png
subject-06,1,1033,0.646464824676514,clock,clock,pow,1033_pow_s06_pow_clock_35_n02708093_470.png
subject-06,1,1034,0.980918884277344,elephant,elephant,pow,1034_pow_s06_pow_elephant_35_n02504013_3300.png
subject-06,1,1035,0.841495037078857,bottle,bottle,0,1035_pow_s06_0_bottle_35_n03937543_3755.png
subject-06,1,1036,0.837826013565063,car,car,0,1036_pow_s06_0_car_35_n04285008_16409.png
subject-06,1,1037,0.758116960525513,knife,knife,0,1037_pow_s06_0_knife_35_n03041632_8151.png
subject-06,1,1038,0.680274963378906,keyboard,keyboard,pow,1038_pow_s06_pow_keyboard_35_n04505470_2422.png
subject-06,1,1039,0.700623035430908,cat,cat,0,1039_pow_s06_0_cat_35_n02125311_45806.png
subject-06,1,1040,0.537197113037109,bottle,bottle,0,1040_pow_s06_0_bottle_35_n04560804_6644.png
subject-06,1,1041,0.573710203170776,airplane,airplane,pow,1041_pow_s06_pow_airplane_35_n02690373_2293.png
subject-06,1,1042,0.492921829223633,airplane,airplane,pow,1042_pow_s06_pow_airplane_35_n02690373_9619.png
subject-06,1,1043,0.627568006515503,elephant,elephant,pow,1043_pow_s06_pow_elephant_35_n02504458_4626.png
subject-06,1,1044,0.787910938262939,clock,boat,0,1044_pow_s06_0_boat_35_n03344393_352.png
subject-06,1,1045,0.46263599395752,clock,clock,0,1045_pow_s06_0_clock_35_n02708093_664.png
subject-06,1,1046,0.8607017993927,airplane,airplane,0,1046_pow_s06_0_airplane_35_n02690373_9533.png
subject-06,1,1047,0.664494037628174,airplane,airplane,0,1047_pow_s06_0_airplane_35_n02690373_2496.png
subject-06,1,1048,1.47487020492554,boat,boat,0,1048_pow_s06_0_boat_35_n03662601_8516.png
subject-06,1,1049,0.896915912628174,keyboard,keyboard,pow,1049_pow_s06_pow_keyboard_35_n03085013_23929.png
subject-06,1,1050,0.563179016113281,oven,oven,pow,1050_pow_s06_pow_oven_35_n04111531_16144.png
subject-06,1,1051,0.745723962783813,bottle,bottle,0,1051_pow_s06_0_bottle_35_n03937543_4754.png
subject-06,1,1052,0.911663770675659,truck,truck,0,1052_pow_s06_0_truck_35_n04467665_2044.png
