subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,794,NaN,na,elephant,pow,0794_pow_s03_pow_elephant_35_n02504013_3805.png
subject-03,1,795,NaN,na,knife,0,0795_pow_s03_0_knife_35_n03041632_90125.png
subject-03,1,796,0.871664047241211,bicycle,bicycle,0,0796_pow_s03_0_bicycle_35_n02835271_7592.png
subject-03,1,797,0.915899991989136,airplane,airplane,0,0797_pow_s03_0_airplane_35_n02690373_1815.png
subject-03,1,798,1.4261519908905,bear,elephant,0,0798_pow_s03_0_elephant_35_n02504013_5027.png
subject-03,1,799,1.00041103363037,dog,dog,0,0799_pow_s03_0_dog_35_n02108000_6970.png
subject-03,1,800,0.798689126968384,bicycle,bicycle,pow,0800_pow_s03_pow_bicycle_35_n02835271_1918.png
subject-03,1,801,0.751461982727051,cat,cat,0,0801_pow_s03_0_cat_35_n02123159_9537.png
subject-03,1,802,1.00969505310059,bear,bear,0,0802_pow_s03_0_bear_35_n02133161_14361.png
subject-03,1,803,0.984315872192383,bear,bear,0,0803_pow_s03_0_bear_35_n02134084_2247.png
subject-03,1,804,1.06692695617676,bird,bird,0,0804_pow_s03_0_bird_35_n02037110_4923.png
subject-03,1,805,1.30155301094055,clock,clock,pow,0805_pow_s03_pow_clock_35_n04548280_377.png
subject-03,1,806,0.945441961288452,bear,bear,pow,0806_pow_s03_pow_bear_35_n02132136_1624.png
subject-03,1,807,1.11007905006409,knife,knife,0,0807_pow_s03_0_knife_35_n03041632_2058.png
subject-03,1,808,1.42183208465576,bear,elephant,pow,0808_pow_s03_pow_elephant_35_n02504013_3708.png
subject-03,1,809,1.35629796981812,bird,chair,pow,0809_pow_s03_pow_chair_35_n02791124_16127.png
subject-03,1,810,1.33830404281616,truck,truck,0,0810_pow_s03_0_truck_35_n04467665_66065.png
subject-03,1,811,1.40501093864441,keyboard,keyboard,0,0811_pow_s03_0_keyboard_35_n03085013_20262.png
subject-03,1,812,NaN,na,bear,pow,0812_pow_s03_pow_bear_35_n02132136_6856.png
subject-03,1,813,1.1142590045929,truck,truck,0,0813_pow_s03_0_truck_35_n04467665_71086.png
subject-03,1,814,1.33455204963684,bicycle,bicycle,0,0814_pow_s03_0_bicycle_35_n02835271_9661.png
subject-03,1,815,0.716453075408936,clock,clock,pow,0815_pow_s03_pow_clock_35_n04548280_8917.png
subject-03,1,816,1.09904313087463,dog,dog,pow,0816_pow_s03_pow_dog_35_n02108915_653.png
subject-03,1,817,1.17936301231384,dog,dog,0,0817_pow_s03_0_dog_35_n02092339_4462.png
subject-03,1,818,0.715723991394043,keyboard,keyboard,0,0818_pow_s03_0_keyboard_35_n04505470_5151.png
subject-03,1,819,0.881738901138306,chair,chair,pow,0819_pow_s03_pow_chair_35_n02791124_4706.png
subject-03,1,820,0.956272125244141,elephant,elephant,pow,0820_pow_s03_pow_elephant_35_n02504013_2861.png
subject-03,1,821,1.43709707260132,elephant,knife,pow,0821_pow_s03_pow_knife_35_n03041632_10777.png
subject-03,1,822,0.795335054397583,oven,oven,0,0822_pow_s03_0_oven_35_n04111531_7955.png
subject-03,1,823,0.907262086868286,bicycle,bicycle,0,0823_pow_s03_0_bicycle_35_n02835271_12453.png
subject-03,1,824,1.27398896217346,bird,truck,pow,0824_pow_s03_pow_truck_35_n04467665_37935.png
subject-03,1,825,1.18651008605957,dog,oven,pow,0825_pow_s03_pow_oven_35_n04111531_687.png
subject-03,1,826,1.16096806526184,bottle,knife,0,0826_pow_s03_0_knife_35_n03041632_26340.png
subject-03,1,827,0.781322956085205,bicycle,bicycle,0,0827_pow_s03_0_bicycle_35_n03792782_11169.png
subject-03,1,828,0.816830158233643,bottle,bottle,0,0828_pow_s03_0_bottle_35_n04591713_6493.png
subject-03,1,829,0.99760913848877,elephant,elephant,pow,0829_pow_s03_pow_elephant_35_n02504013_15805.png
subject-03,1,830,1.35361194610596,cat,cat,pow,0830_pow_s03_pow_cat_35_n02123045_10543.png
subject-03,1,831,1.08429789543152,keyboard,keyboard,pow,0831_pow_s03_pow_keyboard_35_n03085013_21241.png
subject-03,1,832,0.88847804069519,cat,oven,0,0832_pow_s03_0_oven_35_n04111531_12769.png
subject-03,1,833,1.25496602058411,dog,dog,0,0833_pow_s03_0_dog_35_n02099429_5298.png
subject-03,1,834,NaN,na,keyboard,pow,0834_pow_s03_pow_keyboard_35_n04505470_147.png
subject-03,1,835,1.29315304756165,boat,boat,0,0835_pow_s03_0_boat_35_n04273569_8541.png
subject-03,1,836,0.97608208656311,oven,boat,pow,0836_pow_s03_pow_boat_35_n03344393_1753.png
subject-03,1,837,0.858325958251953,cat,chair,pow,0837_pow_s03_pow_chair_35_n04429376_9022.png
subject-03,1,838,1.50025987625122,bird,chair,pow,0838_pow_s03_pow_chair_35_n02791124_4193.png
subject-03,1,839,1.22048807144165,cat,bear,0,0839_pow_s03_0_bear_35_n02133161_1271.png
subject-03,1,840,0.808265924453735,clock,clock,pow,0840_pow_s03_pow_clock_35_n03196217_4417.png
subject-03,1,841,0.945692777633667,car,car,pow,0841_pow_s03_pow_car_35_n04285008_7353.png
subject-03,1,842,0.711949110031128,clock,clock,0,0842_pow_s03_0_clock_35_n04548280_5221.png
subject-03,1,843,0.786463022232056,airplane,airplane,0,0843_pow_s03_0_airplane_35_n02690373_10395.png
subject-03,1,844,0.798017978668213,airplane,airplane,pow,0844_pow_s03_pow_airplane_35_n02690373_8599.png
subject-03,1,845,1.21668410301208,bicycle,bicycle,0,0845_pow_s03_0_bicycle_35_n02835271_12700.png
subject-03,1,846,0.828691005706787,airplane,airplane,pow,0846_pow_s03_pow_airplane_35_n02690373_4213.png
subject-03,1,847,1.13332200050354,dog,bottle,pow,0847_pow_s03_pow_bottle_35_n04560804_4704.png
subject-03,1,848,0.94475793838501,elephant,elephant,0,0848_pow_s03_0_elephant_35_n02504458_6.png
subject-03,1,849,0.77347993850708,airplane,boat,pow,0849_pow_s03_pow_boat_35_n03662601_7414.png
subject-03,1,850,1.50034093856812,truck,boat,0,0850_pow_s03_0_boat_35_n03344393_2421.png
subject-03,1,851,0.873480796813965,elephant,elephant,0,0851_pow_s03_0_elephant_35_n02504458_12374.png
subject-03,1,852,0.826056957244873,cat,car,pow,0852_pow_s03_pow_car_35_n03100240_5456.png
subject-03,1,853,1.09826993942261,truck,truck,0,0853_pow_s03_0_truck_35_n04467665_50746.png
subject-03,1,854,NaN,na,bear,pow,0854_pow_s03_pow_bear_35_n02132136_16887.png
subject-03,1,855,1.04746699333191,cat,dog,pow,0855_pow_s03_pow_dog_35_n02086646_3471.png
subject-03,1,856,1.03800797462463,knife,knife,0,0856_pow_s03_0_knife_35_n03041632_1671.png
subject-03,1,857,1.00199913978577,truck,truck,pow,0857_pow_s03_pow_truck_35_n03417042_18152.png
subject-03,1,858,1.40629410743713,dog,cat,0,0858_pow_s03_0_cat_35_n02125311_4805.png
subject-03,1,859,1.15065503120422,truck,truck,0,0859_pow_s03_0_truck_35_n04467665_63645.png
subject-03,1,860,1.36315512657166,airplane,airplane,0,0860_pow_s03_0_airplane_35_n02690373_4191.png
subject-03,1,861,1.44374299049377,knife,oven,pow,0861_pow_s03_pow_oven_35_n04111531_5776.png
subject-03,1,862,NaN,na,knife,0,0862_pow_s03_0_knife_35_n03041632_13612.png
subject-03,1,863,1.30054807662964,bear,elephant,pow,0863_pow_s03_pow_elephant_35_n02504013_22813.png
subject-03,1,864,1.21354198455811,dog,dog,pow,0864_pow_s03_pow_dog_35_n02098286_99.png
subject-03,1,865,1.27946615219116,bird,bird,0,0865_pow_s03_0_bird_35_n01795545_3732.png
subject-03,1,866,0.915682792663574,elephant,elephant,0,0866_pow_s03_0_elephant_35_n02504458_155.png
subject-03,1,867,1.06653809547424,cat,cat,pow,0867_pow_s03_pow_cat_35_n02123045_12666.png
subject-03,1,868,1.50008416175842,dog,dog,0,0868_pow_s03_0_dog_35_n02108422_7132.png
subject-03,1,869,1.02853083610535,car,car,0,0869_pow_s03_0_car_35_n04285008_6920.png
subject-03,1,870,0.894882917404175,boat,boat,0,0870_pow_s03_0_boat_35_n04273569_3598.png
subject-03,1,871,0.845061063766479,keyboard,keyboard,pow,0871_pow_s03_pow_keyboard_35_n04505470_1416.png
subject-03,1,872,0.805521965026855,clock,clock,0,0872_pow_s03_0_clock_35_n04548280_5503.png
subject-03,1,873,1.29412913322449,dog,oven,pow,0873_pow_s03_pow_oven_35_n04111531_22493.png
subject-03,1,874,1.15260291099548,bird,bird,0,0874_pow_s03_0_bird_35_n01855672_14591.png
subject-03,1,875,0.964707136154175,elephant,elephant,0,0875_pow_s03_0_elephant_35_n02504458_1327.png
subject-03,1,876,0.92274808883667,cat,keyboard,pow,0876_pow_s03_pow_keyboard_35_n03085013_2092.png
subject-03,1,877,0.935359954833984,car,car,pow,0877_pow_s03_pow_car_35_n03100240_11445.png
subject-03,1,878,0.817123174667358,clock,clock,pow,0878_pow_s03_pow_clock_35_n02708093_6257.png
subject-03,1,879,0.851346969604492,boat,boat,pow,0879_pow_s03_pow_boat_35_n03344393_6363.png
subject-03,1,880,0.70174503326416,cat,cat,pow,0880_pow_s03_pow_cat_35_n02123597_8113.png
subject-03,1,881,0.888995885848999,cat,dog,pow,0881_pow_s03_pow_dog_35_n02086910_15997.png
subject-03,1,882,1.11726379394531,elephant,elephant,pow,0882_pow_s03_pow_elephant_35_n02504458_3160.png
subject-03,1,883,1.15968608856201,keyboard,keyboard,pow,0883_pow_s03_pow_keyboard_35_n04505470_3970.png
subject-03,1,884,1.48628306388855,airplane,airplane,pow,0884_pow_s03_pow_airplane_35_n02690373_1611.png
subject-03,1,885,0.808927059173584,bottle,bottle,0,0885_pow_s03_0_bottle_35_n04591713_4291.png
subject-03,1,886,0.936869859695435,car,car,pow,0886_pow_s03_pow_car_35_n03100240_3286.png
subject-03,1,887,0.857446908950806,bottle,oven,0,0887_pow_s03_0_oven_35_n04111531_14871.png
subject-03,1,888,1.17609000205994,cat,bear,pow,0888_pow_s03_pow_bear_35_n02132136_3740.png
subject-03,1,889,1.08802103996277,bottle,bottle,0,0889_pow_s03_0_bottle_35_n04557648_2206.png
subject-03,1,890,0.890597820281982,keyboard,keyboard,0,0890_pow_s03_0_keyboard_35_n04505470_4575.png
subject-03,1,891,1.11696004867554,elephant,elephant,pow,0891_pow_s03_pow_elephant_35_n02504458_4327.png
subject-03,1,892,1.07500100135803,airplane,airplane,pow,0892_pow_s03_pow_airplane_35_n02690373_2440.png
subject-03,1,893,0.703405141830444,cat,cat,pow,0893_pow_s03_pow_cat_35_n02123045_7334.png
subject-03,1,894,1.06968188285828,bird,knife,pow,0894_pow_s03_pow_knife_35_n03041632_27963.png
subject-03,1,895,1.07953906059265,oven,knife,0,0895_pow_s03_0_knife_35_n03041632_22051.png
subject-03,1,896,1.27774095535278,dog,bear,pow,0896_pow_s03_pow_bear_35_n02134418_2502.png
subject-03,1,897,0.903940200805664,cat,cat,0,0897_pow_s03_0_cat_35_n02123597_7933.png
subject-03,1,898,0.755753993988037,keyboard,keyboard,pow,0898_pow_s03_pow_keyboard_35_n03085013_5751.png
subject-03,1,899,0.973773956298828,cat,bird,pow,0899_pow_s03_pow_bird_35_n01796340_1901.png
subject-03,1,900,NaN,na,bear,0,0900_pow_s03_0_bear_35_n02134084_11781.png
subject-03,1,901,0.852633953094482,clock,clock,0,0901_pow_s03_0_clock_35_n02708093_4255.png
subject-03,1,902,1.13294005393982,bottle,bottle,pow,0902_pow_s03_pow_bottle_35_n03983396_9776.png
subject-03,1,903,0.985351085662842,boat,airplane,pow,0903_pow_s03_pow_airplane_35_n02690373_4617.png
subject-03,1,904,1.48692393302917,bear,bear,pow,0904_pow_s03_pow_bear_35_n02134418_397.png
subject-03,1,905,1.25346398353577,elephant,elephant,0,0905_pow_s03_0_elephant_35_n02504458_5592.png
subject-03,1,906,0.943876981735229,car,car,pow,0906_pow_s03_pow_car_35_n03100240_12883.png
subject-03,1,907,0.778225898742676,cat,cat,0,0907_pow_s03_0_cat_35_n02123045_10203.png
subject-03,1,908,0.784621000289917,airplane,airplane,0,0908_pow_s03_0_airplane_35_n02690373_9959.png
subject-03,1,909,0.981282949447632,bicycle,bicycle,pow,0909_pow_s03_pow_bicycle_35_n02835271_8694.png
subject-03,1,910,0.739464044570923,cat,cat,pow,0910_pow_s03_pow_cat_35_n02123045_11034.png
subject-03,1,911,1.50019907951355,cat,bear,pow,0911_pow_s03_pow_bear_35_n02134418_1906.png
subject-03,1,912,0.869533061981201,cat,elephant,pow,0912_pow_s03_pow_elephant_35_n02504013_3695.png
subject-03,1,913,0.689949035644531,bicycle,bicycle,pow,0913_pow_s03_pow_bicycle_35_n03792782_9094.png
subject-03,1,914,0.734276056289673,car,car,pow,0914_pow_s03_pow_car_35_n02814533_28783.png
subject-03,1,915,1.04444885253906,cat,bear,pow,0915_pow_s03_pow_bear_35_n02133161_2880.png
subject-03,1,916,1.01879501342773,bird,keyboard,pow,0916_pow_s03_pow_keyboard_35_n03085013_7091.png
subject-03,1,917,0.731239795684814,cat,cat,0,0917_pow_s03_0_cat_35_n02123045_8085.png
subject-03,1,918,0.789891004562378,bird,boat,pow,0918_pow_s03_pow_boat_35_n03344393_6897.png
subject-03,1,919,0.918520927429199,boat,oven,0,0919_pow_s03_0_oven_35_n04111531_9881.png
subject-03,1,920,1.06873488426208,knife,oven,pow,0920_pow_s03_pow_oven_35_n04111531_10583.png
subject-03,1,921,NaN,na,airplane,pow,0921_pow_s03_pow_airplane_35_n02690373_2248.png
subject-03,1,922,1.44550895690918,car,car,pow,0922_pow_s03_pow_car_35_n02814533_62992.png
subject-03,1,923,0.99515700340271,car,car,pow,0923_pow_s03_pow_car_35_n02814533_37285.png
subject-03,1,924,0.815621852874756,boat,boat,0,0924_pow_s03_0_boat_35_n03344393_456.png
subject-03,1,925,0.881753921508789,elephant,elephant,0,0925_pow_s03_0_elephant_35_n02504458_2739.png
subject-03,1,926,0.870151042938232,airplane,airplane,pow,0926_pow_s03_pow_airplane_35_n02690373_4375.png
subject-03,1,927,0.920558929443359,keyboard,keyboard,0,0927_pow_s03_0_keyboard_35_n04505470_3551.png
subject-03,1,928,0.957045078277588,cat,cat,pow,0928_pow_s03_pow_cat_35_n02123394_1778.png
subject-03,1,929,0.828549861907959,bird,bird,pow,0929_pow_s03_pow_bird_35_n01855672_13898.png
subject-03,1,930,1.43294095993042,car,car,pow,0930_pow_s03_pow_car_35_n03100240_6311.png
subject-03,1,931,1.38352489471436,truck,chair,0,0931_pow_s03_0_chair_35_n02791124_2611.png
subject-03,1,932,1.4176869392395,elephant,bird,0,0932_pow_s03_0_bird_35_n01817953_13813.png
subject-03,1,933,0.961868047714233,cat,cat,pow,0933_pow_s03_pow_cat_35_n02123045_9721.png
subject-03,1,934,1.31845092773438,chair,chair,pow,0934_pow_s03_pow_chair_35_n02791124_8866.png
subject-03,1,935,1.35451292991638,elephant,bear,0,0935_pow_s03_0_bear_35_n02133161_546.png
subject-03,1,936,0.974308013916016,cat,boat,pow,0936_pow_s03_pow_boat_35_n03662601_24639.png
subject-03,1,937,1.34762406349182,truck,truck,0,0937_pow_s03_0_truck_35_n03796401_19997.png
subject-03,1,938,1.3216769695282,car,boat,pow,0938_pow_s03_pow_boat_35_n02951358_5732.png
subject-03,1,939,NaN,na,keyboard,0,0939_pow_s03_0_keyboard_35_n04505470_8828.png
subject-03,1,940,1.23018717765808,keyboard,keyboard,0,0940_pow_s03_0_keyboard_35_n04505470_7388.png
subject-03,1,941,1.22694611549377,bear,bear,0,0941_pow_s03_0_bear_35_n02134084_15882.png
subject-03,1,942,0.987268924713135,cat,oven,pow,0942_pow_s03_pow_oven_35_n04111531_3905.png
subject-03,1,943,NaN,na,cat,0,0943_pow_s03_0_cat_35_n02125311_11797.png
subject-03,1,944,1.2104229927063,clock,clock,pow,0944_pow_s03_pow_clock_35_n02708093_8311.png
subject-03,1,945,0.84040904045105,car,car,0,0945_pow_s03_0_car_35_n03100240_6822.png
subject-03,1,946,NaN,na,chair,0,0946_pow_s03_0_chair_35_n03376595_1881.png
subject-03,1,947,0.924892902374268,bottle,bottle,0,0947_pow_s03_0_bottle_35_n03983396_10330.png
subject-03,1,948,0.967669010162354,truck,truck,pow,0948_pow_s03_pow_truck_35_n04467665_4840.png
subject-03,1,949,1.01797008514404,keyboard,keyboard,0,0949_pow_s03_0_keyboard_35_n03085013_21948.png
subject-03,1,950,0.870271921157837,bottle,bottle,0,0950_pow_s03_0_bottle_35_n03983396_10471.png
subject-03,1,951,0.936546802520752,oven,clock,0,0951_pow_s03_0_clock_35_n04548280_9097.png
subject-03,1,952,0.819088935852051,bird,bird,pow,0952_pow_s03_pow_bird_35_n01616318_160.png
subject-03,1,953,1.19162797927856,elephant,elephant,pow,0953_pow_s03_pow_elephant_35_n02504013_3264.png
subject-03,1,954,1.22600293159485,cat,cat,pow,0954_pow_s03_pow_cat_35_n02125311_22057.png
subject-03,1,955,0.946080923080444,clock,chair,pow,0955_pow_s03_pow_chair_35_n04429376_46146.png
subject-03,1,956,1.04436802864075,oven,oven,0,0956_pow_s03_0_oven_35_n04111531_2051.png
subject-03,1,957,1.12477493286133,chair,chair,pow,0957_pow_s03_pow_chair_35_n03376595_8920.png
subject-03,1,958,1.19893288612366,cat,bear,pow,0958_pow_s03_pow_bear_35_n02132136_9105.png
subject-03,1,959,1.01143598556519,cat,cat,pow,0959_pow_s03_pow_cat_35_n02123394_3761.png
subject-03,1,960,1.4761221408844,dog,bear,pow,0960_pow_s03_pow_bear_35_n02132136_8312.png
subject-03,1,961,0.939359188079834,cat,bottle,0,0961_pow_s03_0_bottle_35_n03983396_11929.png
subject-03,1,962,0.575845003128052,clock,clock,0,0962_pow_s03_0_clock_35_n04548280_10167.png
subject-03,1,963,0.926144123077393,elephant,elephant,pow,0963_pow_s03_pow_elephant_35_n02504458_3153.png
subject-03,1,964,0.952462911605835,elephant,elephant,pow,0964_pow_s03_pow_elephant_35_n02504013_1785.png
subject-03,1,965,1.31086802482605,boat,bicycle,0,0965_pow_s03_0_bicycle_35_n03792782_8945.png
subject-03,1,966,0.830842971801758,airplane,airplane,0,0966_pow_s03_0_airplane_35_n02690373_3542.png
subject-03,1,967,0.921382904052734,airplane,airplane,0,0967_pow_s03_0_airplane_35_n02690373_2389.png
subject-03,1,968,1.01790904998779,knife,knife,pow,0968_pow_s03_pow_knife_35_n03041632_20504.png
subject-03,1,969,0.616568088531494,cat,cat,0,0969_pow_s03_0_cat_35_n02124075_924.png
subject-03,1,970,1.16489195823669,airplane,bird,0,0970_pow_s03_0_bird_35_n01796340_6657.png
subject-03,1,971,0.701471090316772,boat,boat,0,0971_pow_s03_0_boat_35_n02951358_30149.png
subject-03,1,972,0.960192203521729,truck,truck,0,0972_pow_s03_0_truck_35_n03796401_9514.png
subject-03,1,973,0.888308763504028,truck,truck,0,0973_pow_s03_0_truck_35_n03796401_8100.png
subject-03,1,974,1.15248799324036,car,truck,pow,0974_pow_s03_pow_truck_35_n03417042_28600.png
subject-03,1,975,1.06525802612305,bird,bird,pow,0975_pow_s03_pow_bird_35_n02056570_9608.png
subject-03,1,976,0.785184144973755,bottle,bottle,0,0976_pow_s03_0_bottle_35_n03983396_22326.png
subject-03,1,977,0.927350997924805,cat,knife,0,0977_pow_s03_0_knife_35_n03041632_98864.png
subject-03,1,978,1.11820578575134,bottle,bottle,0,0978_pow_s03_0_bottle_35_n03983396_9904.png
subject-03,1,979,1.29849910736084,chair,knife,pow,0979_pow_s03_pow_knife_35_n03041632_6557.png
subject-03,1,980,0.78912091255188,cat,cat,pow,0980_pow_s03_pow_cat_35_n02123159_6281.png
subject-03,1,981,0.877593040466309,airplane,airplane,pow,0981_pow_s03_pow_airplane_35_n02690373_4202.png
subject-03,1,982,0.913805961608887,keyboard,keyboard,0,0982_pow_s03_0_keyboard_35_n04505470_1537.png
subject-03,1,983,1.26262593269348,bottle,bottle,0,0983_pow_s03_0_bottle_35_n04560804_15029.png
subject-03,1,984,1.49160599708557,bicycle,bicycle,0,0984_pow_s03_0_bicycle_35_n03792782_10617.png
subject-03,1,985,1.07391309738159,bear,bear,pow,0985_pow_s03_pow_bear_35_n02132136_24476.png
subject-03,1,986,0.772606134414673,elephant,elephant,0,0986_pow_s03_0_elephant_35_n02504458_150.png
subject-03,1,987,1.42092204093933,dog,dog,0,0987_pow_s03_0_dog_35_n02100236_10615.png
subject-03,1,988,0.979284048080444,bear,bear,0,0988_pow_s03_0_bear_35_n02134418_982.png
subject-03,1,989,0.803210020065308,airplane,airplane,0,0989_pow_s03_0_airplane_35_n02690373_10079.png
subject-03,1,990,1.43404102325439,boat,boat,0,0990_pow_s03_0_boat_35_n03344393_728.png
subject-03,1,991,1.23019099235535,car,truck,pow,0991_pow_s03_pow_truck_35_n03417042_3752.png
subject-03,1,992,0.790687084197998,knife,knife,0,0992_pow_s03_0_knife_35_n03041632_22286.png
subject-03,1,993,0.979396104812622,airplane,airplane,pow,0993_pow_s03_pow_airplane_35_n02690373_4306.png
subject-03,1,994,1.43578505516052,bicycle,bicycle,0,0994_pow_s03_0_bicycle_35_n03792782_14293.png
subject-03,1,995,1.25619983673096,cat,bird,0,0995_pow_s03_0_bird_35_n01843065_3806.png
subject-03,1,996,1.44520807266235,bird,knife,0,0996_pow_s03_0_knife_35_n03041632_84086.png
subject-03,1,997,0.867485046386719,oven,oven,0,0997_pow_s03_0_oven_35_n04111531_15267.png
subject-03,1,998,0.779639959335327,car,car,0,0998_pow_s03_0_car_35_n04285008_12045.png
subject-03,1,999,0.759902954101562,car,car,pow,0999_pow_s03_pow_car_35_n04285008_5838.png
subject-03,1,1000,1.11822414398193,airplane,airplane,0,1000_pow_s03_0_airplane_35_n02690373_9762.png
subject-03,1,1001,1.09834098815918,bear,bear,0,1001_pow_s03_0_bear_35_n02134084_4431.png
subject-03,1,1002,0.864511966705322,bird,boat,pow,1002_pow_s03_pow_boat_35_n04273569_11898.png
subject-03,1,1003,1.40667104721069,oven,keyboard,0,1003_pow_s03_0_keyboard_35_n03085013_20704.png
subject-03,1,1004,0.820909023284912,oven,oven,0,1004_pow_s03_0_oven_35_n04111531_18430.png
subject-03,1,1005,1.18474817276001,bear,bear,0,1005_pow_s03_0_bear_35_n02134418_2022.png
subject-03,1,1006,1.41142010688782,knife,knife,pow,1006_pow_s03_pow_knife_35_n03041632_12242.png
subject-03,1,1007,0.779706954956055,bottle,bottle,pow,1007_pow_s03_pow_bottle_35_n03937543_9489.png
subject-03,1,1008,1.06046509742737,car,truck,pow,1008_pow_s03_pow_truck_35_n04467665_11374.png
subject-03,1,1009,1.32470512390137,dog,dog,0,1009_pow_s03_0_dog_35_n02088364_5352.png
subject-03,1,1010,1.47772812843323,cat,elephant,pow,1010_pow_s03_pow_elephant_35_n02504458_3228.png
subject-03,1,1011,1.1104907989502,chair,chair,0,1011_pow_s03_0_chair_35_n04099969_5513.png
subject-03,1,1012,1.0066089630127,airplane,airplane,0,1012_pow_s03_0_airplane_35_n02690373_3032.png
subject-03,1,1013,1.50004410743713,airplane,car,pow,1013_pow_s03_pow_car_35_n03100240_17417.png
subject-03,1,1014,1.21512603759766,oven,truck,pow,1014_pow_s03_pow_truck_35_n04467665_23516.png
subject-03,1,1015,1.38892507553101,boat,knife,pow,1015_pow_s03_pow_knife_35_n03041632_43634.png
subject-03,1,1016,1.3453152179718,elephant,elephant,0,1016_pow_s03_0_elephant_35_n02504013_2012.png
subject-03,1,1017,1.3518340587616,elephant,elephant,pow,1017_pow_s03_pow_elephant_35_n02504458_696.png
subject-03,1,1018,NaN,na,oven,pow,1018_pow_s03_pow_oven_35_n04111531_5991.png
subject-03,1,1019,1.00104093551636,bicycle,bicycle,0,1019_pow_s03_0_bicycle_35_n02835271_608.png
subject-03,1,1020,1.21116304397583,car,bottle,0,1020_pow_s03_0_bottle_35_n04557648_12225.png
subject-03,1,1021,1.50015902519226,boat,knife,0,1021_pow_s03_0_knife_35_n03041632_36806.png
subject-03,1,1022,0.813407897949219,cat,cat,0,1022_pow_s03_0_cat_35_n02123597_6582.png
subject-03,1,1023,1.29412412643433,bird,bird,pow,1023_pow_s03_pow_bird_35_n02033041_6493.png
subject-03,1,1024,1.37662696838379,keyboard,bottle,0,1024_pow_s03_0_bottle_35_n04557648_1403.png
subject-03,1,1025,1.28897094726562,chair,chair,0,1025_pow_s03_0_chair_35_n03376595_1981.png
subject-03,1,1026,0.947435855865479,bicycle,bicycle,0,1026_pow_s03_0_bicycle_35_n03792782_40118.png
subject-03,1,1027,1.05191993713379,elephant,elephant,0,1027_pow_s03_0_elephant_35_n02504458_11270.png
subject-03,1,1028,1.22655510902405,truck,airplane,pow,1028_pow_s03_pow_airplane_35_n02690373_764.png
subject-03,1,1029,1.02251195907593,bird,oven,pow,1029_pow_s03_pow_oven_35_n04111531_8046.png
subject-03,1,1030,0.774990081787109,boat,boat,0,1030_pow_s03_0_boat_35_n04273569_11427.png
subject-03,1,1031,0.801801204681396,car,car,pow,1031_pow_s03_pow_car_35_n03100240_3207.png
subject-03,1,1032,1.02783703804016,cat,cat,0,1032_pow_s03_0_cat_35_n02123597_14279.png
subject-03,1,1033,1.2699499130249,bear,oven,pow,1033_pow_s03_pow_oven_35_n04111531_21896.png
subject-03,1,1034,1.19067311286926,bird,bird,0,1034_pow_s03_0_bird_35_n01828970_7.png
subject-03,1,1035,0.872687101364136,car,car,0,1035_pow_s03_0_car_35_n03100240_1471.png
subject-03,1,1036,1.39118409156799,bottle,oven,0,1036_pow_s03_0_oven_35_n04111531_11110.png
subject-03,1,1037,0.797111988067627,bicycle,bicycle,0,1037_pow_s03_0_bicycle_35_n02835271_10915.png
subject-03,1,1038,1.21578812599182,truck,truck,0,1038_pow_s03_0_truck_35_n03417042_234.png
subject-03,1,1039,1.37431192398071,bear,elephant,0,1039_pow_s03_0_elephant_35_n02504458_6464.png
subject-03,1,1040,0.818205118179321,cat,bird,pow,1040_pow_s03_pow_bird_35_n01514859_257.png
subject-03,1,1041,0.852838039398193,oven,truck,0,1041_pow_s03_0_truck_35_n03417042_3280.png
subject-03,1,1042,NaN,na,bicycle,pow,1042_pow_s03_pow_bicycle_35_n03792782_7008.png
subject-03,1,1043,1.26970815658569,car,car,pow,1043_pow_s03_pow_car_35_n02814533_39958.png
subject-03,1,1044,1.50005984306335,cat,oven,0,1044_pow_s03_0_oven_35_n04111531_5279.png
subject-03,1,1045,0.956151008605957,elephant,elephant,pow,1045_pow_s03_pow_elephant_35_n02504458_7993.png
subject-03,1,1046,0.744829177856445,clock,clock,0,1046_pow_s03_0_clock_35_n02708093_4201.png
subject-03,1,1047,1.18718385696411,bird,knife,pow,1047_pow_s03_pow_knife_35_n03041632_35365.png
subject-03,1,1048,1.03751397132874,chair,chair,pow,1048_pow_s03_pow_chair_35_n03376595_9527.png
subject-03,1,1049,1.16608881950378,oven,bottle,pow,1049_pow_s03_pow_bottle_35_n04591713_3429.png
subject-03,1,1050,0.83254599571228,boat,boat,pow,1050_pow_s03_pow_boat_35_n04612504_6601.png
subject-03,1,1051,0.999827861785889,clock,clock,0,1051_pow_s03_0_clock_35_n04548280_15276.png
subject-03,1,1052,1.34171390533447,bird,dog,pow,1052_pow_s03_pow_dog_35_n02097298_9735.png
subject-03,1,1053,1.22993493080139,bird,bird,0,1053_pow_s03_0_bird_35_n01824575_2746.png
subject-03,1,1054,1.48839616775513,cat,elephant,0,1054_pow_s03_0_elephant_35_n02504013_6590.png
subject-03,1,1055,0.687098979949951,clock,clock,pow,1055_pow_s03_pow_clock_35_n04548280_9755.png
subject-03,1,1056,NaN,na,oven,0,1056_pow_s03_0_oven_35_n04111531_15682.png
