subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,979,0.920632839202881,chair,chair,bw,0978_cl_s01_bw_chair_40_n04429376_12337.JPEG
subject-01,1,980,0.911072969436646,bear,bear,bw,0979_cl_s01_bw_bear_40_n02134084_32585.JPEG
subject-01,1,981,1.19562101364136,truck,truck,cr,0980_cl_s01_cr_truck_40_n03417042_16038.JPEG
subject-01,1,982,0.740031003952026,oven,oven,cr,0981_cl_s01_cr_oven_40_n04111531_605.JPEG
subject-01,1,983,0.724565029144287,bicycle,bicycle,bw,0982_cl_s01_bw_bicycle_40_n03792782_551.JPEG
subject-01,1,984,0.653227806091309,cat,cat,cr,0983_cl_s01_cr_cat_40_n02123159_10952.JPEG
subject-01,1,985,0.783754110336304,bottle,bottle,cr,0984_cl_s01_cr_bottle_40_n04560804_10184.JPEG
subject-01,1,986,0.912849903106689,bird,bird,bw,0985_cl_s01_bw_bird_40_n01819313_146.JPEG
subject-01,1,987,0.651244878768921,chair,chair,cr,0986_cl_s01_cr_chair_40_n04099969_7998.JPEG
subject-01,1,988,0.917595863342285,keyboard,chair,cr,0987_cl_s01_cr_chair_40_n03376595_9813.JPEG
subject-01,1,989,0.701596021652222,clock,clock,cr,0988_cl_s01_cr_clock_40_n04548280_8795.JPEG
subject-01,1,990,0.684167861938477,chair,chair,cr,0989_cl_s01_cr_chair_40_n04429376_7181.JPEG
subject-01,1,991,0.720441102981567,clock,clock,bw,0990_cl_s01_bw_clock_40_n03196217_5365.JPEG
subject-01,1,992,0.927704095840454,chair,chair,bw,0991_cl_s01_bw_chair_40_n03376595_1766.JPEG
subject-01,1,993,1.24784898757935,chair,chair,cr,0992_cl_s01_cr_chair_40_n04429376_20906.JPEG
subject-01,1,994,0.678411960601807,bird,bird,bw,0993_cl_s01_bw_bird_40_n01817953_5039.JPEG
subject-01,1,995,0.984841823577881,bird,bird,bw,0994_cl_s01_bw_bird_40_n02002724_1459.JPEG
subject-01,1,996,1.05103421211243,bird,bird,cr,0995_cl_s01_cr_bird_40_n02009912_24304.JPEG
subject-01,1,997,1.09539413452148,bottle,bottle,cr,0996_cl_s01_cr_bottle_40_n04591713_5559.JPEG
subject-01,1,998,0.780265092849731,cat,cat,cr,0997_cl_s01_cr_cat_40_n02125311_20921.JPEG
subject-01,1,999,0.632675886154175,car,car,bw,0998_cl_s01_bw_car_40_n02814533_51154.JPEG
subject-01,1,1000,0.755131006240845,airplane,airplane,cr,0999_cl_s01_cr_airplane_40_n02690373_2293.JPEG
subject-01,1,1001,1.29787397384644,truck,truck,bw,1000_cl_s01_bw_truck_40_n03417042_10043.JPEG
subject-01,1,1002,1.01228594779968,keyboard,keyboard,cr,1001_cl_s01_cr_keyboard_40_n03085013_17455.JPEG
subject-01,1,1003,1.24848318099976,bottle,bottle,bw,1002_cl_s01_bw_bottle_40_n04557648_2523.JPEG
subject-01,1,1004,1.11734008789062,truck,truck,bw,1003_cl_s01_bw_truck_40_n03417042_265.JPEG
subject-01,1,1005,1.50033712387085,car,car,bw,1004_cl_s01_bw_car_40_n03100240_23849.JPEG
subject-01,1,1006,0.938076972961426,airplane,airplane,bw,1005_cl_s01_bw_airplane_40_n02690373_6836.JPEG
subject-01,1,1007,1.07490706443787,clock,clock,bw,1006_cl_s01_bw_clock_40_n03196217_2414.JPEG
subject-01,1,1008,0.73475193977356,cat,cat,cr,1007_cl_s01_cr_cat_40_n02124075_11039.JPEG
subject-01,1,1009,0.863624095916748,bottle,bottle,bw,1008_cl_s01_bw_bottle_40_n02823428_3505.JPEG
subject-01,1,1010,0.916346788406372,bottle,bottle,bw,1009_cl_s01_bw_bottle_40_n03937543_4340.JPEG
subject-01,1,1011,0.738998174667358,elephant,elephant,bw,1010_cl_s01_bw_elephant_40_n02504458_3485.JPEG
subject-01,1,1012,0.859678983688354,keyboard,keyboard,cr,1011_cl_s01_cr_keyboard_40_n03085013_21325.JPEG
subject-01,1,1013,0.827881097793579,bicycle,bicycle,bw,1012_cl_s01_bw_bicycle_40_n03792782_47426.JPEG
subject-01,1,1014,0.903303146362305,boat,boat,bw,1013_cl_s01_bw_boat_40_n04273569_517.JPEG
subject-01,1,1015,0.957056999206543,bear,cat,bw,1014_cl_s01_bw_cat_40_n02123159_2107.JPEG
subject-01,1,1016,0.815359115600586,bird,bird,cr,1015_cl_s01_cr_bird_40_n01828970_23168.JPEG
subject-01,1,1017,0.967884063720703,cat,keyboard,bw,1016_cl_s01_bw_keyboard_40_n03085013_3910.JPEG
subject-01,1,1018,0.752635955810547,dog,dog,cr,1017_cl_s01_cr_dog_40_n02097130_5045.JPEG
subject-01,1,1019,0.69734787940979,bicycle,bicycle,cr,1018_cl_s01_cr_bicycle_40_n03792782_51414.JPEG
subject-01,1,1020,0.741564035415649,bicycle,bicycle,cr,1019_cl_s01_cr_bicycle_40_n02835271_8502.JPEG
subject-01,1,1021,0.940248966217041,bottle,bottle,bw,1020_cl_s01_bw_bottle_40_n04579145_1829.JPEG
subject-01,1,1022,0.96875,elephant,elephant,bw,1021_cl_s01_bw_elephant_40_n02504013_53.JPEG
subject-01,1,1023,1.00766682624817,dog,dog,cr,1022_cl_s01_cr_dog_40_n02113624_9189.JPEG
subject-01,1,1024,0.697715997695923,cat,cat,bw,1023_cl_s01_bw_cat_40_n02124075_12369.JPEG
subject-01,1,1025,0.716222047805786,truck,truck,cr,1024_cl_s01_cr_truck_40_n03417042_5752.JPEG
subject-01,1,1026,0.677059888839722,clock,clock,bw,1025_cl_s01_bw_clock_40_n02708093_3691.JPEG
subject-01,1,1027,0.805426120758057,truck,truck,bw,1026_cl_s01_bw_truck_40_n04467665_18234.JPEG
subject-01,1,1028,1.00436186790466,car,car,cr,1027_cl_s01_cr_car_40_n02814533_54845.JPEG
subject-01,1,1029,1.09455609321594,truck,truck,cr,1028_cl_s01_cr_truck_40_n03796401_9384.JPEG
subject-01,1,1030,0.716976165771484,keyboard,keyboard,cr,1029_cl_s01_cr_keyboard_40_n03085013_5622.JPEG
subject-01,1,1031,0.723434925079346,keyboard,keyboard,cr,1030_cl_s01_cr_keyboard_40_n03085013_20078.JPEG
subject-01,1,1032,0.744694948196411,elephant,elephant,bw,1031_cl_s01_bw_elephant_40_n02504013_1953.JPEG
subject-01,1,1033,1.46453189849854,cat,cat,cr,1032_cl_s01_cr_cat_40_n02123045_4089.JPEG
subject-01,1,1034,0.733829975128174,elephant,elephant,bw,1033_cl_s01_bw_elephant_40_n02504458_6930.JPEG
subject-01,1,1035,0.617965936660767,oven,oven,cr,1034_cl_s01_cr_oven_40_n04111531_6080.JPEG
subject-01,1,1036,0.824373960494995,elephant,elephant,cr,1035_cl_s01_cr_elephant_40_n02504013_14918.JPEG
subject-01,1,1037,0.607197999954224,car,car,cr,1036_cl_s01_cr_car_40_n02814533_55399.JPEG
subject-01,1,1038,0.867743968963623,keyboard,keyboard,bw,1037_cl_s01_bw_keyboard_40_n03085013_23800.JPEG
subject-01,1,1039,0.774357080459595,knife,knife,bw,1038_cl_s01_bw_knife_40_n03041632_36215.JPEG
subject-01,1,1040,0.986971855163574,chair,chair,bw,1039_cl_s01_bw_chair_40_n04429376_27560.JPEG
subject-01,1,1041,0.663185119628906,clock,clock,bw,1040_cl_s01_bw_clock_40_n04548280_4354.JPEG
subject-01,1,1042,0.970194101333618,truck,truck,bw,1041_cl_s01_bw_truck_40_n03417042_29855.JPEG
subject-01,1,1043,0.614714860916138,oven,oven,bw,1042_cl_s01_bw_oven_40_n04111531_14559.JPEG
subject-01,1,1044,1.08890414237976,truck,truck,bw,1043_cl_s01_bw_truck_40_n04467665_9459.JPEG
subject-01,1,1045,0.811735868453979,chair,chair,cr,1044_cl_s01_cr_chair_40_n02791124_359.JPEG
subject-01,1,1046,1.09418606758118,bird,bird,bw,1045_cl_s01_bw_bird_40_n02025239_2481.JPEG
subject-01,1,1047,0.700309038162231,bicycle,bicycle,cr,1046_cl_s01_cr_bicycle_40_n03792782_10281.JPEG
subject-01,1,1048,0.799360990524292,airplane,airplane,bw,1047_cl_s01_bw_airplane_40_n02690373_5909.JPEG
subject-01,1,1049,0.775609970092773,boat,boat,cr,1048_cl_s01_cr_boat_40_n03344393_5859.JPEG
subject-01,1,1050,0.866507053375244,cat,cat,bw,1049_cl_s01_bw_cat_40_n02123045_3568.JPEG
subject-01,1,1051,1.0027539730072,knife,keyboard,cr,1050_cl_s01_cr_keyboard_40_n03085013_7576.JPEG
subject-01,1,1052,0.77164888381958,clock,clock,cr,1051_cl_s01_cr_clock_40_n04548280_2177.JPEG
subject-01,1,1053,1.09152793884277,dog,dog,cr,1052_cl_s01_cr_dog_40_n02093991_434.JPEG
subject-01,1,1054,1.12846899032593,bottle,bottle,bw,1053_cl_s01_bw_bottle_40_n03983396_3817.JPEG
subject-01,1,1055,0.743016958236694,bicycle,bicycle,bw,1054_cl_s01_bw_bicycle_40_n03792782_5426.JPEG
subject-01,1,1056,1.07958388328552,cat,cat,bw,1055_cl_s01_bw_cat_40_n02125311_46330.JPEG
subject-01,1,1057,0.832112073898315,keyboard,keyboard,bw,1056_cl_s01_bw_keyboard_40_n04505470_4477.JPEG
subject-01,1,1058,1.15226101875305,truck,truck,cr,1057_cl_s01_cr_truck_40_n03417042_9580.JPEG
subject-01,1,1059,0.737112998962402,keyboard,keyboard,cr,1058_cl_s01_cr_keyboard_40_n03085013_24001.JPEG
subject-01,1,1060,0.711309909820557,clock,clock,cr,1059_cl_s01_cr_clock_40_n02708093_6610.JPEG
subject-01,1,1061,1.0803279876709,airplane,airplane,bw,1060_cl_s01_bw_airplane_40_n02690373_2800.JPEG
subject-01,1,1062,1.11718487739563,dog,dog,bw,1061_cl_s01_bw_dog_40_n02099849_4121.JPEG
subject-01,1,1063,0.853507041931152,elephant,elephant,cr,1062_cl_s01_cr_elephant_40_n02504013_2460.JPEG
subject-01,1,1064,0.81401801109314,keyboard,keyboard,cr,1063_cl_s01_cr_keyboard_40_n04505470_2321.JPEG
subject-01,1,1065,0.882792949676514,dog,dog,cr,1064_cl_s01_cr_dog_40_n02108551_7534.JPEG
subject-01,1,1066,0.949130058288574,car,car,bw,1065_cl_s01_bw_car_40_n02814533_10557.JPEG
subject-01,1,1067,0.985339879989624,elephant,elephant,bw,1066_cl_s01_bw_elephant_40_n02504458_1961.JPEG
subject-01,1,1068,1.00042915344238,bottle,bottle,bw,1067_cl_s01_bw_bottle_40_n04560804_15679.JPEG
subject-01,1,1069,0.944653987884521,knife,knife,bw,1068_cl_s01_bw_knife_40_n03041632_37513.JPEG
subject-01,1,1070,0.889410018920898,keyboard,keyboard,bw,1069_cl_s01_bw_keyboard_40_n03085013_20843.JPEG
subject-01,1,1071,0.863500118255615,dog,bear,cr,1070_cl_s01_cr_bear_40_n02133161_1490.JPEG
subject-01,1,1072,0.718659162521362,car,car,bw,1071_cl_s01_bw_car_40_n04285008_2750.JPEG
subject-01,1,1073,0.884546995162964,elephant,elephant,cr,1072_cl_s01_cr_elephant_40_n02504013_5014.JPEG
subject-01,1,1074,0.775372982025146,airplane,airplane,bw,1073_cl_s01_bw_airplane_40_n02690373_6516.JPEG
subject-01,1,1075,0.681654930114746,chair,chair,bw,1074_cl_s01_bw_chair_40_n04099969_4577.JPEG
subject-01,1,1076,0.636584997177124,oven,oven,bw,1075_cl_s01_bw_oven_40_n04111531_12830.JPEG
subject-01,1,1077,0.91893196105957,chair,chair,cr,1076_cl_s01_cr_chair_40_n04429376_9432.JPEG
subject-01,1,1078,0.779675960540771,bottle,bottle,cr,1077_cl_s01_cr_bottle_40_n04557648_10744.JPEG
subject-01,1,1079,1.25992894172668,truck,truck,cr,1078_cl_s01_cr_truck_40_n03796401_8100.JPEG
subject-01,1,1080,1.04425096511841,airplane,airplane,cr,1079_cl_s01_cr_airplane_40_n02690373_9626.JPEG
subject-01,1,1081,0.896650791168213,bottle,bottle,cr,1080_cl_s01_cr_bottle_40_n04579145_1134.JPEG
subject-01,1,1082,0.735695838928223,car,car,bw,1081_cl_s01_bw_car_40_n03100240_9471.JPEG
subject-01,1,1083,0.688356161117554,clock,clock,cr,1082_cl_s01_cr_clock_40_n02708093_6812.JPEG
subject-01,1,1084,0.678492069244385,clock,clock,cr,1083_cl_s01_cr_clock_40_n02708093_57.JPEG
subject-01,1,1085,1.35296297073364,cat,cat,cr,1084_cl_s01_cr_cat_40_n02125311_28254.JPEG
subject-01,1,1086,0.72160005569458,chair,chair,cr,1085_cl_s01_cr_chair_40_n03376595_6691.JPEG
subject-01,1,1087,0.703784942626953,boat,boat,cr,1086_cl_s01_cr_boat_40_n03662601_8333.JPEG
subject-01,1,1088,0.748682022094727,elephant,elephant,cr,1087_cl_s01_cr_elephant_40_n02504013_19831.JPEG
subject-01,1,1089,0.954668998718262,dog,dog,cr,1088_cl_s01_cr_dog_40_n02097298_4393.JPEG
subject-01,1,1090,0.853292226791382,elephant,elephant,bw,1089_cl_s01_bw_elephant_40_n02504458_5799.JPEG
subject-01,1,1091,0.914041042327881,dog,dog,cr,1090_cl_s01_cr_dog_40_n02113799_6997.JPEG
subject-01,1,1092,0.772190093994141,boat,boat,cr,1091_cl_s01_cr_boat_40_n03662601_15143.JPEG
subject-01,1,1093,0.73360800743103,bottle,bottle,bw,1092_cl_s01_bw_bottle_40_n02823428_4405.JPEG
subject-01,1,1094,0.823547124862671,elephant,elephant,cr,1093_cl_s01_cr_elephant_40_n02504013_13560.JPEG
subject-01,1,1095,0.870542049407959,boat,boat,bw,1094_cl_s01_bw_boat_40_n02951358_34163.JPEG
subject-01,1,1096,0.837584018707275,cat,cat,bw,1095_cl_s01_bw_cat_40_n02125311_17543.JPEG
subject-01,1,1097,0.859966993331909,boat,boat,cr,1096_cl_s01_cr_boat_40_n03662601_35008.JPEG
subject-01,1,1098,0.710051774978638,bottle,bottle,cr,1097_cl_s01_cr_bottle_40_n03937543_5322.JPEG
subject-01,1,1099,0.800352811813354,car,car,cr,1098_cl_s01_cr_car_40_n02814533_72213.JPEG
subject-01,1,1100,0.768810987472534,cat,cat,cr,1099_cl_s01_cr_cat_40_n02123394_238.JPEG
subject-01,1,1101,0.851118803024292,knife,knife,cr,1100_cl_s01_cr_knife_40_n03041632_992.JPEG
subject-01,1,1102,0.773351192474365,cat,cat,bw,1101_cl_s01_bw_cat_40_n02125311_31318.JPEG
subject-01,1,1103,1.24015498161316,bear,bear,bw,1102_cl_s01_bw_bear_40_n02134418_6123.JPEG
subject-01,1,1104,0.638621091842651,cat,cat,cr,1103_cl_s01_cr_cat_40_n02123045_5300.JPEG
subject-01,1,1105,0.774634122848511,elephant,elephant,cr,1104_cl_s01_cr_elephant_40_n02504458_10439.JPEG
subject-01,1,1106,1.14942812919617,cat,bear,cr,1105_cl_s01_cr_bear_40_n02133161_2202.JPEG
subject-01,1,1107,0.734189987182617,bicycle,bicycle,bw,1106_cl_s01_bw_bicycle_40_n03792782_6194.JPEG
subject-01,1,1108,1.13242506980896,knife,knife,bw,1107_cl_s01_bw_knife_40_n03041632_32337.JPEG
subject-01,1,1109,0.82317590713501,truck,truck,bw,1108_cl_s01_bw_truck_40_n03417042_3039.JPEG
subject-01,1,1110,0.598955869674683,cat,cat,cr,1109_cl_s01_cr_cat_40_n02125311_39106.JPEG
subject-01,1,1111,0.987767219543457,bird,bird,cr,1110_cl_s01_cr_bird_40_n01558993_11456.JPEG
subject-01,1,1112,0.580224990844727,bicycle,bicycle,cr,1111_cl_s01_cr_bicycle_40_n03792782_3342.JPEG
subject-01,1,1113,0.616949081420898,oven,oven,cr,1112_cl_s01_cr_oven_40_n04111531_2342.JPEG
subject-01,1,1114,0.761229991912842,boat,boat,cr,1113_cl_s01_cr_boat_40_n03662601_8216.JPEG
subject-01,1,1115,0.843763113021851,truck,truck,bw,1114_cl_s01_bw_truck_40_n03417042_29849.JPEG
subject-01,1,1116,0.818604946136475,bottle,bottle,cr,1115_cl_s01_cr_bottle_40_n02823428_987.JPEG
subject-01,1,1117,0.848593950271606,truck,truck,cr,1116_cl_s01_cr_truck_40_n03417042_1263.JPEG
subject-01,1,1118,1.1855571269989,car,car,cr,1117_cl_s01_cr_car_40_n02814533_27983.JPEG
subject-01,1,1119,1.05980515480042,elephant,bear,bw,1118_cl_s01_bw_bear_40_n02134084_3695.JPEG
subject-01,1,1120,0.998189926147461,boat,boat,cr,1119_cl_s01_cr_boat_40_n04612504_18536.JPEG
subject-01,1,1121,1.36452293395996,bear,bear,cr,1120_cl_s01_cr_bear_40_n02133161_574.JPEG
subject-01,1,1122,0.703119993209839,clock,clock,cr,1121_cl_s01_cr_clock_40_n03196217_1109.JPEG
subject-01,1,1123,1.13753604888916,chair,chair,cr,1122_cl_s01_cr_chair_40_n04429376_21081.JPEG
subject-01,1,1124,0.944131851196289,bottle,bottle,cr,1123_cl_s01_cr_bottle_40_n03937543_1231.JPEG
subject-01,1,1125,0.750787973403931,knife,knife,bw,1124_cl_s01_bw_knife_40_n03041632_3101.JPEG
subject-01,1,1126,0.811105966567993,cat,cat,cr,1125_cl_s01_cr_cat_40_n02124075_3533.JPEG
subject-01,1,1127,0.701589107513428,oven,oven,cr,1126_cl_s01_cr_oven_40_n04111531_6609.JPEG
subject-01,1,1128,0.89196515083313,airplane,airplane,bw,1127_cl_s01_bw_airplane_40_n02690373_9619.JPEG
subject-01,1,1129,1.02269291877747,chair,chair,bw,1128_cl_s01_bw_chair_40_n04099969_24495.JPEG
subject-01,1,1130,1.41871881484985,cat,cat,bw,1129_cl_s01_bw_cat_40_n02123045_8336.JPEG
subject-01,1,1131,0.879974126815796,keyboard,keyboard,bw,1130_cl_s01_bw_keyboard_40_n03085013_3632.JPEG
subject-01,1,1132,0.818388938903809,car,car,bw,1131_cl_s01_bw_car_40_n04285008_15177.JPEG
subject-01,1,1133,0.854860067367554,chair,chair,cr,1132_cl_s01_cr_chair_40_n02791124_7424.JPEG
subject-01,1,1134,0.799627065658569,bottle,bottle,cr,1133_cl_s01_cr_bottle_40_n03983396_3899.JPEG
subject-01,1,1135,0.681802034378052,knife,knife,cr,1134_cl_s01_cr_knife_40_n03041632_45090.JPEG
subject-01,1,1136,1.28015208244324,cat,bird,cr,1135_cl_s01_cr_bird_40_n01796340_5508.JPEG
subject-01,1,1137,0.978387832641602,dog,dog,bw,1136_cl_s01_bw_dog_40_n02105505_2121.JPEG
subject-01,1,1138,1.14525699615479,truck,truck,cr,1137_cl_s01_cr_truck_40_n03417042_8046.JPEG
subject-01,1,1139,0.867799997329712,car,car,cr,1138_cl_s01_cr_car_40_n02814533_57176.JPEG
subject-01,1,1140,0.690126895904541,cat,cat,cr,1139_cl_s01_cr_cat_40_n02123394_3605.JPEG
subject-01,1,1141,0.887096881866455,elephant,elephant,bw,1140_cl_s01_bw_elephant_40_n02504013_1560.JPEG
subject-01,1,1142,0.855018138885498,truck,truck,cr,1141_cl_s01_cr_truck_40_n04467665_4287.JPEG
subject-01,1,1143,1.24584007263184,knife,knife,cr,1142_cl_s01_cr_knife_40_n03041632_14293.JPEG
subject-01,1,1144,0.751991033554077,keyboard,keyboard,bw,1143_cl_s01_bw_keyboard_40_n04505470_1903.JPEG
subject-01,1,1145,0.820272922515869,cat,bear,cr,1144_cl_s01_cr_bear_40_n02134418_1253.JPEG
subject-01,1,1146,0.857425212860107,truck,truck,bw,1145_cl_s01_bw_truck_40_n04467665_22573.JPEG
subject-01,1,1147,0.871646881103516,elephant,elephant,cr,1146_cl_s01_cr_elephant_40_n02504013_811.JPEG
subject-01,1,1148,0.715983152389526,oven,oven,cr,1147_cl_s01_cr_oven_40_n04111531_3570.JPEG
subject-01,1,1149,1.33651494979858,clock,clock,cr,1148_cl_s01_cr_clock_40_n04548280_2988.JPEG
subject-01,1,1150,0.750958204269409,clock,clock,cr,1149_cl_s01_cr_clock_40_n03196217_6193.JPEG
subject-01,1,1151,0.887265920639038,bird,bird,cr,1150_cl_s01_cr_bird_40_n02025239_6030.JPEG
subject-01,1,1152,0.87021803855896,car,car,bw,1151_cl_s01_bw_car_40_n04285008_7770.JPEG
subject-01,1,1153,1.10700392723083,bird,dog,bw,1152_cl_s01_bw_dog_40_n02091244_9271.JPEG
subject-01,1,1154,1.05959892272949,car,car,cr,1153_cl_s01_cr_car_40_n03100240_1910.JPEG
subject-01,1,1155,0.998065948486328,dog,dog,cr,1154_cl_s01_cr_dog_40_n02111500_9179.JPEG
subject-01,1,1156,0.856184005737305,bird,bird,cr,1155_cl_s01_cr_bird_40_n01592084_3341.JPEG
subject-01,1,1157,0.746341943740845,clock,clock,cr,1156_cl_s01_cr_clock_40_n02708093_4976.JPEG
subject-01,1,1158,0.915317058563232,keyboard,keyboard,bw,1157_cl_s01_bw_keyboard_40_n04505470_713.JPEG
subject-01,1,1159,0.675674915313721,oven,oven,cr,1158_cl_s01_cr_oven_40_n04111531_10749.JPEG
subject-01,1,1160,0.820732116699219,truck,truck,cr,1159_cl_s01_cr_truck_40_n03417042_27587.JPEG
subject-01,1,1161,0.964305877685547,car,car,bw,1160_cl_s01_bw_car_40_n02814533_35863.JPEG
subject-01,1,1162,1.20962405204773,cat,bird,cr,1161_cl_s01_cr_bird_40_n02013706_2849.JPEG
subject-01,1,1163,0.57844614982605,oven,oven,cr,1162_cl_s01_cr_oven_40_n04111531_1815.JPEG
subject-01,1,1164,0.860479116439819,bird,bird,cr,1163_cl_s01_cr_bird_40_n02056570_6364.JPEG
subject-01,1,1165,0.689208030700684,cat,cat,bw,1164_cl_s01_bw_cat_40_n02123597_11613.JPEG
subject-01,1,1166,0.7795729637146,boat,boat,bw,1165_cl_s01_bw_boat_40_n03662601_17361.JPEG
subject-01,1,1167,0.755941867828369,truck,truck,cr,1166_cl_s01_cr_truck_40_n03417042_7458.JPEG
subject-01,1,1168,1.19877910614014,chair,knife,cr,1167_cl_s01_cr_knife_40_n03041632_27929.JPEG
subject-01,1,1169,0.591410160064697,car,car,cr,1168_cl_s01_cr_car_40_n02814533_6297.JPEG
subject-01,1,1170,0.751856088638306,bicycle,bicycle,bw,1169_cl_s01_bw_bicycle_40_n03792782_2628.JPEG
subject-01,1,1171,1.01052904129028,elephant,elephant,cr,1170_cl_s01_cr_elephant_40_n02504458_2607.JPEG
subject-01,1,1172,0.901129007339478,boat,boat,cr,1171_cl_s01_cr_boat_40_n03662601_14818.JPEG
subject-01,1,1173,0.837697982788086,oven,oven,bw,1172_cl_s01_bw_oven_40_n04111531_741.JPEG
subject-01,1,1174,0.560559988021851,clock,clock,bw,1173_cl_s01_bw_clock_40_n02708093_394.JPEG
subject-01,1,1175,0.705144882202148,cat,keyboard,cr,1174_cl_s01_cr_keyboard_40_n03085013_20398.JPEG
subject-01,1,1176,0.773263931274414,bicycle,knife,cr,1175_cl_s01_cr_knife_40_n03041632_28201.JPEG
subject-01,1,1177,0.909281969070435,cat,cat,bw,1176_cl_s01_bw_cat_40_n02123394_6698.JPEG
subject-01,1,1178,0.954255104064941,dog,dog,cr,1177_cl_s01_cr_dog_40_n02100236_5828.JPEG
subject-01,1,1179,0.774866819381714,bottle,bottle,bw,1178_cl_s01_bw_bottle_40_n04560804_29208.JPEG
subject-01,1,1180,0.705497026443481,airplane,airplane,cr,1179_cl_s01_cr_airplane_40_n02690373_5176.JPEG
subject-01,1,1181,1.3338508605957,airplane,bear,cr,1180_cl_s01_cr_bear_40_n02134418_1063.JPEG
subject-01,1,1182,0.902513027191162,car,car,cr,1181_cl_s01_cr_car_40_n02814533_83614.JPEG
subject-01,1,1183,0.800545930862427,bottle,bottle,cr,1182_cl_s01_cr_bottle_40_n03983396_21043.JPEG
subject-01,1,1184,1.01306796073914,cat,bird,bw,1183_cl_s01_bw_bird_40_n01514859_17156.JPEG
subject-01,1,1185,1.05776596069336,dog,bear,bw,1184_cl_s01_bw_bear_40_n02134418_397.JPEG
subject-01,1,1186,0.802412986755371,elephant,elephant,bw,1185_cl_s01_bw_elephant_40_n02504458_10344.JPEG
subject-01,1,1187,0.679179906845093,bird,bird,cr,1186_cl_s01_cr_bird_40_n01537544_23002.JPEG
subject-01,1,1188,0.639461994171143,boat,boat,bw,1187_cl_s01_bw_boat_40_n04273569_4044.JPEG
subject-01,1,1189,1.05172801017761,boat,boat,bw,1188_cl_s01_bw_boat_40_n03344393_5322.JPEG
subject-01,1,1190,0.858406066894531,car,car,bw,1189_cl_s01_bw_car_40_n02814533_92940.JPEG
subject-01,1,1191,0.894665002822876,bear,bear,cr,1190_cl_s01_cr_bear_40_n02134084_868.JPEG
subject-01,1,1192,0.777271032333374,car,car,bw,1191_cl_s01_bw_car_40_n02814533_32461.JPEG
subject-01,1,1193,0.829972982406616,bear,bear,bw,1192_cl_s01_bw_bear_40_n02134418_5824.JPEG
subject-01,1,1194,0.728440046310425,car,car,cr,1193_cl_s01_cr_car_40_n03100240_3286.JPEG
subject-01,1,1195,0.934540987014771,elephant,elephant,cr,1194_cl_s01_cr_elephant_40_n02504013_10351.JPEG
subject-01,1,1196,0.801309108734131,bear,bear,bw,1195_cl_s01_bw_bear_40_n02132136_10134.JPEG
subject-01,1,1197,1.39764380455017,elephant,elephant,bw,1196_cl_s01_bw_elephant_40_n02504458_5972.JPEG
subject-01,1,1198,0.94411301612854,bird,bird,bw,1197_cl_s01_bw_bird_40_n01817953_6548.JPEG
subject-01,1,1199,0.735007047653198,bottle,bottle,cr,1198_cl_s01_cr_bottle_40_n03937543_4202.JPEG
subject-01,1,1200,0.941201210021973,bicycle,bicycle,bw,1199_cl_s01_bw_bicycle_40_n03792782_67333.JPEG
subject-01,1,1201,1.12386989593506,bird,bird,cr,1200_cl_s01_cr_bird_40_n02007558_19064.JPEG
subject-01,1,1202,0.838146209716797,oven,knife,cr,1201_cl_s01_cr_knife_40_n03041632_44212.JPEG
subject-01,1,1203,0.974588871002197,clock,clock,bw,1202_cl_s01_bw_clock_40_n04548280_8990.JPEG
subject-01,1,1204,0.843140125274658,chair,chair,bw,1203_cl_s01_bw_chair_40_n03376595_6673.JPEG
subject-01,1,1205,0.880043983459473,bicycle,bicycle,bw,1204_cl_s01_bw_bicycle_40_n03792782_7003.JPEG
subject-01,1,1206,0.956662178039551,chair,chair,cr,1205_cl_s01_cr_chair_40_n03376595_19165.JPEG
subject-01,1,1207,0.985354900360107,airplane,airplane,cr,1206_cl_s01_cr_airplane_40_n02690373_3313.JPEG
subject-01,1,1208,0.983496189117432,chair,oven,bw,1207_cl_s01_bw_oven_40_n04111531_14959.JPEG
subject-01,1,1209,0.74387001991272,dog,dog,cr,1208_cl_s01_cr_dog_40_n02096294_2375.JPEG
subject-01,1,1210,0.711085796356201,keyboard,keyboard,bw,1209_cl_s01_bw_keyboard_40_n04505470_5060.JPEG
subject-01,1,1211,0.95522403717041,clock,clock,cr,1210_cl_s01_cr_clock_40_n03196217_6293.JPEG
subject-01,1,1212,0.731610059738159,bird,bird,bw,1211_cl_s01_bw_bird_40_n02007558_5525.JPEG
subject-01,1,1213,0.906485080718994,keyboard,keyboard,bw,1212_cl_s01_bw_keyboard_40_n04505470_4856.JPEG
subject-01,1,1214,0.856393098831177,airplane,airplane,cr,1213_cl_s01_cr_airplane_40_n02690373_2837.JPEG
subject-01,1,1215,0.795104026794434,truck,truck,bw,1214_cl_s01_bw_truck_40_n03417042_2383.JPEG
subject-01,1,1216,0.99953293800354,cat,cat,cr,1215_cl_s01_cr_cat_40_n02125311_2959.JPEG
subject-01,1,1217,0.692425966262817,airplane,airplane,bw,1216_cl_s01_bw_airplane_40_n02690373_1442.JPEG
subject-01,1,1218,0.804451942443848,chair,chair,cr,1217_cl_s01_cr_chair_40_n04099969_17727.JPEG
subject-01,1,1219,1.38738298416138,bicycle,bicycle,cr,1218_cl_s01_cr_bicycle_40_n02835271_8982.JPEG
