subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,793,1.50002694129944,airplane,airplane,0,0793_stg_s01_0_airplane_00_airplane10-dog3.png
subject-01,1,794,1.50026106834412,bear,dog,0,0794_stg_s01_0_dog_00_dog1-boat3.png
subject-01,1,795,1.47395300865173,bird,bird,0,0795_stg_s01_0_bird_00_bird3-dog1.png
subject-01,1,796,1.47059607505798,bird,bird,0,0796_stg_s01_0_bird_00_bird8-elephant1.png
subject-01,1,797,1.50009894371033,boat,knife,0,0797_stg_s01_0_knife_00_knife7-car2.png
subject-01,1,798,1.50008392333984,airplane,airplane,0,0798_stg_s01_0_airplane_00_airplane10-truck1.png
subject-01,1,799,1.50022196769714,car,car,0,0799_stg_s01_0_car_00_car4-bear3.png
subject-01,1,800,1.50027894973755,chair,chair,0,0800_stg_s01_0_chair_00_chair1-clock2.png
subject-01,1,801,1.50015091896057,car,car,0,0801_stg_s01_0_car_00_car4-boat1.png
subject-01,1,802,1.47519087791443,truck,truck,0,0802_stg_s01_0_truck_00_truck9-boat3.png
subject-01,1,803,1.47828602790833,knife,knife,0,0803_stg_s01_0_knife_00_knife5-dog1.png
subject-01,1,804,1.50028896331787,bottle,bottle,0,0804_stg_s01_0_bottle_00_bottle5-boat1.png
subject-01,1,805,1.50008988380432,clock,clock,0,0805_stg_s01_0_clock_00_clock8-keyboard1.png
subject-01,1,806,1.45052003860474,airplane,airplane,0,0806_stg_s01_0_airplane_00_airplane5-bear2.png
subject-01,1,807,1.50001287460327,bicycle,bicycle,0,0807_stg_s01_0_bicycle_00_bicycle1-bird1.png
subject-01,1,808,1.50026392936707,airplane,bicycle,0,0808_stg_s01_0_bicycle_00_bicycle10-elephant2.png
subject-01,1,809,1.46205902099609,airplane,airplane,0,0809_stg_s01_0_airplane_00_airplane7-airplane3.png
subject-01,1,810,1.50015902519226,airplane,airplane,0,0810_stg_s01_0_airplane_00_airplane8-chair1.png
subject-01,1,811,1.50035214424133,chair,chair,0,0811_stg_s01_0_chair_00_chair8-elephant1.png
subject-01,1,812,1.5000011920929,airplane,boat,0,0812_stg_s01_0_boat_00_boat10-boat3.png
subject-01,1,813,1.5003490447998,bird,chair,0,0813_stg_s01_0_chair_00_chair5-bird1.png
subject-01,1,814,1.50019311904907,chair,chair,0,0814_stg_s01_0_chair_00_chair2-boat1.png
subject-01,1,815,1.50005912780762,truck,truck,0,0815_stg_s01_0_truck_00_truck5-truck1.png
subject-01,1,816,1.50006818771362,clock,clock,0,0816_stg_s01_0_clock_00_clock7-car1.png
subject-01,1,817,1.50012302398682,cat,bear,0,0817_stg_s01_0_bear_00_bear3-bicycle2.png
subject-01,1,818,1.50036001205444,dog,cat,0,0818_stg_s01_0_cat_00_cat6-oven1.png
subject-01,1,819,1.50002002716064,oven,oven,0,0819_stg_s01_0_oven_00_oven4-bottle2.png
subject-01,1,820,1.50021386146545,elephant,elephant,0,0820_stg_s01_0_elephant_00_elephant9-dog3.png
subject-01,1,821,1.50007700920105,oven,oven,0,0821_stg_s01_0_oven_00_oven4-knife2.png
subject-01,1,822,1.50011086463928,knife,knife,0,0822_stg_s01_0_knife_00_knife2-bicycle3.png
subject-01,1,823,1.4466860294342,dog,bird,0,0823_stg_s01_0_bird_00_bird8-boat3.png
subject-01,1,824,1.38849210739136,car,car,0,0824_stg_s01_0_car_00_car7-boat3.png
subject-01,1,825,1.5000958442688,bottle,bottle,0,0825_stg_s01_0_bottle_00_bottle6-airplane1.png
subject-01,1,826,1.5004301071167,bottle,bottle,0,0826_stg_s01_0_bottle_00_bottle9-elephant2.png
subject-01,1,827,1.50023603439331,clock,clock,0,0827_stg_s01_0_clock_00_clock1-elephant2.png
subject-01,1,828,1.45847606658936,clock,clock,0,0828_stg_s01_0_clock_00_clock3-car2.png
subject-01,1,829,1.50005197525024,oven,oven,0,0829_stg_s01_0_oven_00_oven3-boat3.png
subject-01,1,830,1.50023508071899,oven,oven,0,0830_stg_s01_0_oven_00_oven3-elephant3.png
subject-01,1,831,1.45205283164978,oven,oven,0,0831_stg_s01_0_oven_00_oven6-bird1.png
subject-01,1,832,1.5002601146698,car,car,0,0832_stg_s01_0_car_00_car5-keyboard3.png
subject-01,1,833,1.50001502037048,bicycle,bicycle,0,0833_stg_s01_0_bicycle_00_bicycle4-oven3.png
subject-01,1,834,1.50022292137146,airplane,airplane,0,0834_stg_s01_0_airplane_00_airplane6-bear3.png
subject-01,1,835,1.48867797851562,knife,boat,0,0835_stg_s01_0_boat_00_boat6-elephant2.png
subject-01,1,836,1.43981599807739,bottle,bottle,0,0836_stg_s01_0_bottle_00_bottle1-bear1.png
subject-01,1,837,1.50004696846008,elephant,elephant,0,0837_stg_s01_0_elephant_00_elephant1-bear2.png
subject-01,1,838,1.50016093254089,boat,boat,0,0838_stg_s01_0_boat_00_boat2-oven3.png
subject-01,1,839,1.50004410743713,boat,car,0,0839_stg_s01_0_car_00_car1-dog2.png
subject-01,1,840,1.50049901008606,bicycle,bicycle,0,0840_stg_s01_0_bicycle_00_bicycle2-bird3.png
subject-01,1,841,1.50011610984802,cat,cat,0,0841_stg_s01_0_cat_00_cat2-cat1.png
subject-01,1,842,1.4746630191803,truck,truck,0,0842_stg_s01_0_truck_00_truck7-boat1.png
subject-01,1,843,1.50004196166992,bear,bear,0,0843_stg_s01_0_bear_00_bear3-airplane1.png
subject-01,1,844,1.50025796890259,oven,oven,0,0844_stg_s01_0_oven_00_oven10-airplane2.png
subject-01,1,845,1.50010800361633,car,car,0,0845_stg_s01_0_car_00_car5-oven2.png
subject-01,1,846,1.44508099555969,car,car,0,0846_stg_s01_0_car_00_car9-bicycle2.png
subject-01,1,847,1.50011110305786,chair,chair,0,0847_stg_s01_0_chair_00_chair4-cat2.png
subject-01,1,848,1.48268008232117,boat,boat,0,0848_stg_s01_0_boat_00_boat2-bottle2.png
subject-01,1,849,1.50034117698669,boat,boat,0,0849_stg_s01_0_boat_00_boat8-oven1.png
subject-01,1,850,1.50027418136597,keyboard,keyboard,0,0850_stg_s01_0_keyboard_00_keyboard3-bird3.png
subject-01,1,851,1.41680216789246,truck,truck,0,0851_stg_s01_0_truck_00_truck8-bottle2.png
subject-01,1,852,1.43675088882446,bear,bear,0,0852_stg_s01_0_bear_00_bear7-clock1.png
subject-01,1,853,1.50012683868408,bicycle,bicycle,0,0853_stg_s01_0_bicycle_00_bicycle4-bicycle3.png
subject-01,1,854,1.50016808509827,elephant,elephant,0,0854_stg_s01_0_elephant_00_elephant7-knife2.png
subject-01,1,855,1.50007891654968,elephant,elephant,0,0855_stg_s01_0_elephant_00_elephant7-dog1.png
subject-01,1,856,1.42519497871399,bear,knife,0,0856_stg_s01_0_knife_00_knife4-bear1.png
subject-01,1,857,1.50012993812561,keyboard,keyboard,0,0857_stg_s01_0_keyboard_00_keyboard1-bird2.png
subject-01,1,858,1.50013303756714,bicycle,bicycle,0,0858_stg_s01_0_bicycle_00_bicycle1-truck1.png
subject-01,1,859,1.47226285934448,bird,bird,0,0859_stg_s01_0_bird_00_bird4-airplane1.png
subject-01,1,860,1.50008702278137,oven,airplane,0,0860_stg_s01_0_airplane_00_airplane2-cat1.png
subject-01,1,861,1.46334600448608,knife,airplane,0,0861_stg_s01_0_airplane_00_airplane8-bird1.png
subject-01,1,862,1.42925214767456,bird,bird,0,0862_stg_s01_0_bird_00_bird1-bear1.png
subject-01,1,863,1.39580202102661,bottle,bottle,0,0863_stg_s01_0_bottle_00_bottle9-oven2.png
subject-01,1,864,1.50012588500977,clock,clock,0,0864_stg_s01_0_clock_00_clock4-oven1.png
subject-01,1,865,1.50002098083496,dog,dog,0,0865_stg_s01_0_dog_00_dog4-airplane3.png
subject-01,1,866,1.45838189125061,cat,cat,0,0866_stg_s01_0_cat_00_cat9-cat3.png
subject-01,1,867,1.50034117698669,chair,chair,0,0867_stg_s01_0_chair_00_chair5-knife3.png
subject-01,1,868,1.50040888786316,dog,dog,0,0868_stg_s01_0_dog_00_dog10-oven2.png
subject-01,1,869,1.50036096572876,chair,chair,0,0869_stg_s01_0_chair_00_chair8-boat1.png
subject-01,1,870,1.50023984909058,bottle,bottle,0,0870_stg_s01_0_bottle_00_bottle8-keyboard3.png
subject-01,1,871,1.50010395050049,keyboard,keyboard,0,0871_stg_s01_0_keyboard_00_keyboard5-bottle1.png
subject-01,1,872,1.50013208389282,knife,knife,0,0872_stg_s01_0_knife_00_knife4-boat1.png
subject-01,1,873,1.50000309944153,chair,chair,0,0873_stg_s01_0_chair_00_chair9-keyboard2.png
subject-01,1,874,1.47751998901367,oven,oven,0,0874_stg_s01_0_oven_00_oven10-boat2.png
subject-01,1,875,1.50023603439331,bear,elephant,0,0875_stg_s01_0_elephant_00_elephant8-bicycle3.png
subject-01,1,876,1.50001883506775,elephant,elephant,0,0876_stg_s01_0_elephant_00_elephant1-boat2.png
subject-01,1,877,1.50025391578674,chair,chair,0,0877_stg_s01_0_chair_00_chair5-clock2.png
subject-01,1,878,1.50025200843811,truck,truck,0,0878_stg_s01_0_truck_00_truck4-airplane3.png
subject-01,1,879,1.48622298240662,chair,bottle,0,0879_stg_s01_0_bottle_00_bottle4-car3.png
subject-01,1,880,1.50000095367432,airplane,airplane,0,0880_stg_s01_0_airplane_00_airplane9-clock1.png
subject-01,1,881,1.50033903121948,cat,cat,0,0881_stg_s01_0_cat_00_cat9-truck1.png
subject-01,1,882,1.48312592506409,dog,dog,0,0882_stg_s01_0_dog_00_dog6-cat1.png
subject-01,1,883,1.50026702880859,chair,knife,0,0883_stg_s01_0_knife_00_knife6-clock2.png
subject-01,1,884,1.50028014183044,airplane,airplane,0,0884_stg_s01_0_airplane_00_airplane5-boat3.png
subject-01,1,885,1.46197700500488,elephant,elephant,0,0885_stg_s01_0_elephant_00_elephant1-chair1.png
subject-01,1,886,1.50042295455933,bottle,bottle,0,0886_stg_s01_0_bottle_00_bottle1-clock1.png
subject-01,1,887,1.50033497810364,keyboard,keyboard,0,0887_stg_s01_0_keyboard_00_keyboard5-oven2.png
subject-01,1,888,1.50028586387634,bear,bear,0,0888_stg_s01_0_bear_00_bear9-dog1.png
subject-01,1,889,1.45126795768738,bear,elephant,0,0889_stg_s01_0_elephant_00_elephant6-knife2.png
subject-01,1,890,1.48541307449341,cat,knife,0,0890_stg_s01_0_knife_00_knife4-keyboard1.png
subject-01,1,891,1.50028300285339,bicycle,bicycle,0,0891_stg_s01_0_bicycle_00_bicycle6-cat1.png
subject-01,1,892,1.50011396408081,dog,dog,0,0892_stg_s01_0_dog_00_dog9-airplane3.png
subject-01,1,893,1.50016403198242,elephant,elephant,0,0893_stg_s01_0_elephant_00_elephant8-knife2.png
subject-01,1,894,1.50008201599121,car,car,0,0894_stg_s01_0_car_00_car7-airplane2.png
subject-01,1,895,1.50001001358032,bottle,bottle,0,0895_stg_s01_0_bottle_00_bottle7-truck2.png
subject-01,1,896,1.42458701133728,bear,bear,0,0896_stg_s01_0_bear_00_bear2-oven1.png
subject-01,1,897,1.50022578239441,bottle,bottle,0,0897_stg_s01_0_bottle_00_bottle8-bird1.png
subject-01,1,898,1.50007486343384,oven,oven,0,0898_stg_s01_0_oven_00_oven4-keyboard3.png
subject-01,1,899,1.42013788223267,cat,cat,0,0899_stg_s01_0_cat_00_cat3-elephant2.png
subject-01,1,900,1.50032901763916,cat,cat,0,0900_stg_s01_0_cat_00_cat9-chair2.png
subject-01,1,901,1.50033712387085,cat,cat,0,0901_stg_s01_0_cat_00_cat9-knife2.png
subject-01,1,902,1.50023913383484,bird,bird,0,0902_stg_s01_0_bird_00_bird7-bird2.png
subject-01,1,903,1.45805692672729,truck,truck,0,0903_stg_s01_0_truck_00_truck7-bird2.png
subject-01,1,904,1.50031089782715,chair,chair,0,0904_stg_s01_0_chair_00_chair9-boat2.png
subject-01,1,905,1.43477010726929,chair,chair,0,0905_stg_s01_0_chair_00_chair8-knife2.png
subject-01,1,906,1.45530200004578,chair,chair,0,0906_stg_s01_0_chair_00_chair5-boat3.png
subject-01,1,907,1.45121908187866,clock,clock,0,0907_stg_s01_0_clock_00_clock9-airplane1.png
subject-01,1,908,1.50007605552673,chair,airplane,0,0908_stg_s01_0_airplane_00_airplane4-keyboard3.png
subject-01,1,909,1.45103597640991,bottle,bottle,0,0909_stg_s01_0_bottle_00_bottle8-elephant3.png
subject-01,1,910,1.5000159740448,bottle,boat,0,0910_stg_s01_0_boat_00_boat7-oven3.png
subject-01,1,911,1.50012898445129,oven,oven,0,0911_stg_s01_0_oven_00_oven1-clock3.png
subject-01,1,912,1.50031304359436,cat,cat,0,0912_stg_s01_0_cat_00_cat1-airplane1.png
subject-01,1,913,1.50019311904907,truck,truck,0,0913_stg_s01_0_truck_00_truck2-boat3.png
subject-01,1,914,1.50036001205444,dog,dog,0,0914_stg_s01_0_dog_00_dog1-car2.png
subject-01,1,915,1.4494960308075,bicycle,bicycle,0,0915_stg_s01_0_bicycle_00_bicycle7-cat1.png
subject-01,1,916,1.42940092086792,bird,bird,0,0916_stg_s01_0_bird_00_bird5-airplane3.png
subject-01,1,917,1.47090101242065,dog,dog,0,0917_stg_s01_0_dog_00_dog4-truck2.png
subject-01,1,918,1.47608113288879,truck,truck,0,0918_stg_s01_0_truck_00_truck10-airplane1.png
subject-01,1,919,1.50019216537476,bear,bear,0,0919_stg_s01_0_bear_00_bear2-dog1.png
subject-01,1,920,1.50028800964355,oven,oven,0,0920_stg_s01_0_oven_00_oven6-bear2.png
subject-01,1,921,1.50010299682617,bear,bear,0,0921_stg_s01_0_bear_00_bear5-bicycle3.png
subject-01,1,922,1.5003490447998,truck,truck,0,0922_stg_s01_0_truck_00_truck1-bird1.png
subject-01,1,923,1.5003809928894,bottle,bottle,0,0923_stg_s01_0_bottle_00_bottle2-elephant1.png
subject-01,1,924,1.50005602836609,boat,boat,0,0924_stg_s01_0_boat_00_boat10-bear3.png
subject-01,1,925,1.50030207633972,dog,dog,0,0925_stg_s01_0_dog_00_dog4-elephant2.png
subject-01,1,926,1.438392162323,elephant,elephant,0,0926_stg_s01_0_elephant_00_elephant5-car1.png
subject-01,1,927,1.50009799003601,bear,bicycle,0,0927_stg_s01_0_bicycle_00_bicycle4-keyboard3.png
subject-01,1,928,1.5000331401825,oven,oven,0,0928_stg_s01_0_oven_00_oven7-cat1.png
subject-01,1,929,1.50026893615723,boat,boat,0,0929_stg_s01_0_boat_00_boat7-elephant3.png
subject-01,1,930,1.50015211105347,keyboard,keyboard,0,0930_stg_s01_0_keyboard_00_keyboard1-clock1.png
subject-01,1,931,1.50032711029053,keyboard,keyboard,0,0931_stg_s01_0_keyboard_00_keyboard9-bear2.png
subject-01,1,932,1.41104602813721,keyboard,keyboard,0,0932_stg_s01_0_keyboard_00_keyboard8-airplane2.png
subject-01,1,933,1.5000011920929,oven,oven,0,0933_stg_s01_0_oven_00_oven2-car1.png
subject-01,1,934,1.4975848197937,knife,boat,0,0934_stg_s01_0_boat_00_boat4-elephant2.png
subject-01,1,935,1.50005006790161,airplane,airplane,0,0935_stg_s01_0_airplane_00_airplane10-cat2.png
subject-01,1,936,1.41184782981873,airplane,airplane,0,0936_stg_s01_0_airplane_00_airplane7-truck1.png
subject-01,1,937,1.50005102157593,bicycle,bicycle,0,0937_stg_s01_0_bicycle_00_bicycle7-oven1.png
subject-01,1,938,1.50012397766113,bird,bird,0,0938_stg_s01_0_bird_00_bird4-cat3.png
subject-01,1,939,1.50019693374634,bicycle,bicycle,0,0939_stg_s01_0_bicycle_00_bicycle1-airplane2.png
subject-01,1,940,1.50013899803162,knife,knife,0,0940_stg_s01_0_knife_00_knife4-cat2.png
subject-01,1,941,1.5000638961792,bear,bear,0,0941_stg_s01_0_bear_00_bear8-airplane1.png
subject-01,1,942,1.50028896331787,airplane,airplane,0,0942_stg_s01_0_airplane_00_airplane2-bird3.png
subject-01,1,943,1.50007486343384,keyboard,keyboard,0,0943_stg_s01_0_keyboard_00_keyboard2-clock1.png
subject-01,1,944,1.49305605888367,bicycle,bicycle,0,0944_stg_s01_0_bicycle_00_bicycle6-boat2.png
subject-01,1,945,1.46536588668823,chair,chair,0,0945_stg_s01_0_chair_00_chair9-bird3.png
subject-01,1,946,1.50029015541077,clock,clock,0,0946_stg_s01_0_clock_00_clock2-bear2.png
subject-01,1,947,1.42765998840332,oven,oven,0,0947_stg_s01_0_oven_00_oven9-car2.png
subject-01,1,948,1.50036692619324,bicycle,bicycle,0,0948_stg_s01_0_bicycle_00_bicycle9-cat3.png
subject-01,1,949,1.41922807693481,oven,oven,0,0949_stg_s01_0_oven_00_oven2-truck3.png
subject-01,1,950,1.4450581073761,dog,dog,0,0950_stg_s01_0_dog_00_dog3-bear3.png
subject-01,1,951,1.47348594665527,elephant,elephant,0,0951_stg_s01_0_elephant_00_elephant9-chair2.png
subject-01,1,952,1.50013303756714,bottle,bottle,0,0952_stg_s01_0_bottle_00_bottle9-cat2.png
subject-01,1,953,1.50018405914307,elephant,elephant,0,0953_stg_s01_0_elephant_00_elephant7-bear3.png
subject-01,1,954,1.49857592582703,bear,bear,0,0954_stg_s01_0_bear_00_bear1-bird2.png
subject-01,1,955,1.49298501014709,bear,bear,0,0955_stg_s01_0_bear_00_bear4-truck3.png
subject-01,1,956,1.50018286705017,truck,truck,0,0956_stg_s01_0_truck_00_truck4-knife1.png
subject-01,1,957,1.50038290023804,dog,dog,0,0957_stg_s01_0_dog_00_dog7-car2.png
subject-01,1,958,1.49999403953552,chair,chair,0,0958_stg_s01_0_chair_00_chair6-truck2.png
subject-01,1,959,1.43834114074707,cat,oven,0,0959_stg_s01_0_oven_00_oven7-dog2.png
subject-01,1,960,1.50001287460327,keyboard,keyboard,0,0960_stg_s01_0_keyboard_00_keyboard9-bicycle2.png
subject-01,1,961,1.5002110004425,bear,airplane,0,0961_stg_s01_0_airplane_00_airplane3-cat1.png
subject-01,1,962,1.50013494491577,bird,bird,0,0962_stg_s01_0_bird_00_bird8-keyboard2.png
subject-01,1,963,1.49016690254211,oven,boat,0,0963_stg_s01_0_boat_00_boat7-chair1.png
subject-01,1,964,1.50011920928955,airplane,airplane,0,0964_stg_s01_0_airplane_00_airplane1-clock1.png
subject-01,1,965,1.46111583709717,cat,truck,0,0965_stg_s01_0_truck_00_truck7-keyboard3.png
subject-01,1,966,1.50035309791565,bicycle,bicycle,0,0966_stg_s01_0_bicycle_00_bicycle3-bird1.png
subject-01,1,967,1.50021195411682,clock,clock,0,0967_stg_s01_0_clock_00_clock10-truck2.png
subject-01,1,968,1.49922490119934,dog,elephant,0,0968_stg_s01_0_elephant_00_elephant4-bird1.png
subject-01,1,969,1.50015807151794,clock,clock,0,0969_stg_s01_0_clock_00_clock6-truck3.png
subject-01,1,970,1.50001096725464,keyboard,keyboard,0,0970_stg_s01_0_keyboard_00_keyboard5-bear3.png
subject-01,1,971,1.50029397010803,clock,clock,0,0971_stg_s01_0_clock_00_clock4-elephant2.png
subject-01,1,972,1.50020408630371,clock,clock,0,0972_stg_s01_0_clock_00_clock2-knife1.png
subject-01,1,973,1.50028014183044,oven,oven,0,0973_stg_s01_0_oven_00_oven8-keyboard3.png
subject-01,1,974,1.50022220611572,boat,boat,0,0974_stg_s01_0_boat_00_boat9-bird1.png
subject-01,1,975,1.48356008529663,bear,bear,0,0975_stg_s01_0_bear_00_bear7-dog3.png
subject-01,1,976,1.50022506713867,oven,oven,0,0976_stg_s01_0_oven_00_oven10-truck2.png
subject-01,1,977,1.50021696090698,oven,knife,0,0977_stg_s01_0_knife_00_knife6-truck1.png
subject-01,1,978,1.50023102760315,clock,clock,0,0978_stg_s01_0_clock_00_clock6-clock2.png
subject-01,1,979,1.50003504753113,truck,truck,0,0979_stg_s01_0_truck_00_truck6-bicycle1.png
subject-01,1,980,1.50016713142395,dog,elephant,0,0980_stg_s01_0_elephant_00_elephant2-bottle3.png
subject-01,1,981,1.50005292892456,bottle,bottle,0,0981_stg_s01_0_bottle_00_bottle3-cat3.png
subject-01,1,982,1.50012803077698,bear,elephant,0,0982_stg_s01_0_elephant_00_elephant2-bear3.png
subject-01,1,983,1.41351199150085,cat,cat,0,0983_stg_s01_0_cat_00_cat10-clock1.png
subject-01,1,984,1.50039005279541,dog,dog,0,0984_stg_s01_0_dog_00_dog6-truck2.png
subject-01,1,985,1.50028491020203,dog,knife,0,0985_stg_s01_0_knife_00_knife6-bicycle1.png
subject-01,1,986,1.50000596046448,chair,chair,0,0986_stg_s01_0_chair_00_chair7-airplane1.png
subject-01,1,987,1.49850988388062,cat,cat,0,0987_stg_s01_0_cat_00_cat8-car2.png
subject-01,1,988,1.50010108947754,boat,keyboard,0,0988_stg_s01_0_keyboard_00_keyboard3-elephant2.png
subject-01,1,989,1.4770188331604,chair,boat,0,0989_stg_s01_0_boat_00_boat4-bottle2.png
subject-01,1,990,1.50025391578674,keyboard,keyboard,0,0990_stg_s01_0_keyboard_00_keyboard10-truck1.png
subject-01,1,991,1.50009202957153,keyboard,keyboard,0,0991_stg_s01_0_keyboard_00_keyboard6-bicycle1.png
subject-01,1,992,1.43300104141235,oven,airplane,0,0992_stg_s01_0_airplane_00_airplane9-keyboard2.png
subject-01,1,993,1.50019407272339,oven,knife,0,0993_stg_s01_0_knife_00_knife3-keyboard3.png
subject-01,1,994,1.39152407646179,keyboard,keyboard,0,0994_stg_s01_0_keyboard_00_keyboard5-cat1.png
subject-01,1,995,1.50016212463379,bird,bird,0,0995_stg_s01_0_bird_00_bird9-elephant2.png
subject-01,1,996,1.5001962184906,clock,clock,0,0996_stg_s01_0_clock_00_clock4-boat3.png
subject-01,1,997,1.50012111663818,dog,dog,0,0997_stg_s01_0_dog_00_dog4-bicycle1.png
subject-01,1,998,1.43755197525024,clock,clock,0,0998_stg_s01_0_clock_00_clock1-bear1.png
subject-01,1,999,1.40174889564514,oven,airplane,0,0999_stg_s01_0_airplane_00_airplane8-truck3.png
subject-01,1,1000,1.50010418891907,boat,boat,0,1000_stg_s01_0_boat_00_boat6-airplane2.png
subject-01,1,1001,1.47698307037354,knife,knife,0,1001_stg_s01_0_knife_00_knife9-bicycle1.png
subject-01,1,1002,1.50027012825012,clock,clock,0,1002_stg_s01_0_clock_00_clock7-keyboard2.png
subject-01,1,1003,1.49999785423279,knife,knife,0,1003_stg_s01_0_knife_00_knife6-knife1.png
subject-01,1,1004,1.44806909561157,knife,knife,0,1004_stg_s01_0_knife_00_knife1-clock2.png
subject-01,1,1005,1.48997282981873,car,car,0,1005_stg_s01_0_car_00_car8-airplane3.png
subject-01,1,1006,1.50010514259338,clock,knife,0,1006_stg_s01_0_knife_00_knife10-elephant3.png
subject-01,1,1007,1.50045108795166,truck,truck,0,1007_stg_s01_0_truck_00_truck10-elephant3.png
subject-01,1,1008,1.48413491249084,oven,oven,0,1008_stg_s01_0_oven_00_oven3-knife1.png
subject-01,1,1009,1.46586298942566,clock,clock,0,1009_stg_s01_0_clock_00_clock2-elephant2.png
subject-01,1,1010,1.4698269367218,keyboard,keyboard,0,1010_stg_s01_0_keyboard_00_keyboard8-truck3.png
subject-01,1,1011,1.48775601387024,elephant,elephant,0,1011_stg_s01_0_elephant_00_elephant8-oven3.png
subject-01,1,1012,1.50013518333435,dog,dog,0,1012_stg_s01_0_dog_00_dog2-bicycle2.png
subject-01,1,1013,1.50006103515625,boat,boat,0,1013_stg_s01_0_boat_00_boat3-cat3.png
subject-01,1,1014,1.42592096328735,knife,knife,0,1014_stg_s01_0_knife_00_knife6-boat3.png
subject-01,1,1015,1.18393802642822,car,truck,0,1015_stg_s01_0_truck_00_truck9-airplane2.png
subject-01,1,1016,1.50032782554626,chair,chair,0,1016_stg_s01_0_chair_00_chair2-bear2.png
subject-01,1,1017,1.45775890350342,car,car,0,1017_stg_s01_0_car_00_car7-bear1.png
subject-01,1,1018,1.50036787986755,cat,cat,0,1018_stg_s01_0_cat_00_cat1-keyboard3.png
subject-01,1,1019,1.50019502639771,oven,oven,0,1019_stg_s01_0_oven_00_oven9-chair1.png
subject-01,1,1020,1.50014019012451,clock,clock,0,1020_stg_s01_0_clock_00_clock3-bird1.png
subject-01,1,1021,1.50008797645569,truck,truck,0,1021_stg_s01_0_truck_00_truck2-bottle3.png
subject-01,1,1022,1.50005102157593,bear,bear,0,1022_stg_s01_0_bear_00_bear9-boat2.png
subject-01,1,1023,1.41692495346069,clock,clock,0,1023_stg_s01_0_clock_00_clock7-cat2.png
subject-01,1,1024,1.43658399581909,cat,cat,0,1024_stg_s01_0_cat_00_cat8-bicycle3.png
subject-01,1,1025,1.49654793739319,cat,dog,0,1025_stg_s01_0_dog_00_dog9-boat1.png
subject-01,1,1026,1.50014495849609,dog,dog,0,1026_stg_s01_0_dog_00_dog5-car3.png
subject-01,1,1027,1.45983910560608,knife,knife,0,1027_stg_s01_0_knife_00_knife3-cat1.png
subject-01,1,1028,1.50026488304138,car,car,0,1028_stg_s01_0_car_00_car3-elephant3.png
subject-01,1,1029,1.42763495445251,keyboard,keyboard,0,1029_stg_s01_0_keyboard_00_keyboard1-dog3.png
subject-01,1,1030,1.44572806358337,dog,dog,0,1030_stg_s01_0_dog_00_dog6-clock1.png
subject-01,1,1031,1.5004141330719,truck,truck,0,1031_stg_s01_0_truck_00_truck8-keyboard2.png
subject-01,1,1032,1.50034689903259,cat,elephant,0,1032_stg_s01_0_elephant_00_elephant1-dog2.png
subject-01,1,1033,1.44685196876526,boat,boat,0,1033_stg_s01_0_boat_00_boat3-chair3.png
subject-01,1,1034,1.500333070755,oven,oven,0,1034_stg_s01_0_oven_00_oven2-bear3.png
subject-01,1,1035,1.50027585029602,boat,boat,0,1035_stg_s01_0_boat_00_boat9-cat3.png
subject-01,1,1036,1.50021505355835,truck,truck,0,1036_stg_s01_0_truck_00_truck1-clock3.png
subject-01,1,1037,1.44780921936035,truck,truck,0,1037_stg_s01_0_truck_00_truck3-bird2.png
subject-01,1,1038,1.50003600120544,dog,dog,0,1038_stg_s01_0_dog_00_dog1-knife3.png
subject-01,1,1039,1.50046181678772,dog,bear,0,1039_stg_s01_0_bear_00_bear6-cat3.png
subject-01,1,1040,1.45727205276489,cat,cat,0,1040_stg_s01_0_cat_00_cat4-airplane1.png
subject-01,1,1041,1.50022101402283,bicycle,bicycle,0,1041_stg_s01_0_bicycle_00_bicycle8-truck1.png
subject-01,1,1042,1.48810505867004,truck,truck,0,1042_stg_s01_0_truck_00_truck6-oven3.png
subject-01,1,1043,1.50028300285339,knife,knife,0,1043_stg_s01_0_knife_00_knife8-cat2.png
subject-01,1,1044,1.50026988983154,boat,boat,0,1044_stg_s01_0_boat_00_boat9-boat3.png
subject-01,1,1045,1.50024795532227,oven,oven,0,1045_stg_s01_0_oven_00_oven2-dog3.png
subject-01,1,1046,1.5002601146698,bird,bird,0,1046_stg_s01_0_bird_00_bird5-dog2.png
subject-01,1,1047,1.50004982948303,oven,oven,0,1047_stg_s01_0_oven_00_oven6-oven3.png
subject-01,1,1048,1.48487305641174,bicycle,bicycle,0,1048_stg_s01_0_bicycle_00_bicycle9-airplane2.png
subject-01,1,1049,1.50024104118347,bottle,bottle,0,1049_stg_s01_0_bottle_00_bottle3-bear2.png
subject-01,1,1050,1.44679093360901,bear,bear,0,1050_stg_s01_0_bear_00_bear5-oven3.png
subject-01,1,1051,1.50001907348633,chair,chair,0,1051_stg_s01_0_chair_00_chair9-bicycle3.png
subject-01,1,1052,1.46913719177246,knife,airplane,0,1052_stg_s01_0_airplane_00_airplane9-knife3.png
subject-01,1,1053,1.50025105476379,keyboard,keyboard,0,1053_stg_s01_0_keyboard_00_keyboard4-keyboard2.png
subject-01,1,1054,1.50018191337585,chair,chair,0,1054_stg_s01_0_chair_00_chair10-car2.png
