subj,session,trial,rt,object_response,category,condition,imagename
subject-10,1,533,1.50013089179993,truck,truck,0,0533_stg_s10_0_truck_00_truck6-boat2.png
subject-10,1,534,1.30005097389221,bird,cat,0,0534_stg_s10_0_cat_00_cat8-bear1.png
subject-10,1,535,0.912646055221558,bicycle,bicycle,0,0535_stg_s10_0_bicycle_00_bicycle4-boat1.png
subject-10,1,536,0.81876802444458,oven,elephant,0,0536_stg_s10_0_elephant_00_elephant4-chair3.png
subject-10,1,537,1.2066547870636,clock,cat,0,0537_stg_s10_0_cat_00_cat9-knife2.png
subject-10,1,538,0.934796810150146,boat,bottle,0,0538_stg_s10_0_bottle_00_bottle8-bottle3.png
subject-10,1,539,0.908335208892822,car,elephant,0,0539_stg_s10_0_elephant_00_elephant7-bottle3.png
subject-10,1,540,0.961270093917847,car,airplane,0,0540_stg_s10_0_airplane_00_airplane5-boat3.png
subject-10,1,541,1.44149398803711,elephant,clock,0,0541_stg_s10_0_clock_00_clock3-elephant3.png
subject-10,1,542,1.41518402099609,truck,bird,0,0542_stg_s10_0_bird_00_bird7-bird2.png
subject-10,1,543,0.897020816802979,elephant,boat,0,0543_stg_s10_0_boat_00_boat4-elephant2.png
subject-10,1,544,0.884509086608887,car,cat,0,0544_stg_s10_0_cat_00_cat9-boat2.png
subject-10,1,545,1.29574418067932,bottle,airplane,0,0545_stg_s10_0_airplane_00_airplane1-bicycle2.png
subject-10,1,546,1.3850998878479,car,bicycle,0,0546_stg_s10_0_bicycle_00_bicycle2-car2.png
subject-10,1,547,0.836645841598511,airplane,oven,0,0547_stg_s10_0_oven_00_oven6-bear2.png
subject-10,1,548,0.943146944046021,knife,oven,0,0548_stg_s10_0_oven_00_oven3-truck1.png
subject-10,1,549,1.10915088653564,car,car,0,0549_stg_s10_0_car_00_car9-keyboard2.png
subject-10,1,550,0.875241041183472,elephant,car,0,0550_stg_s10_0_car_00_car7-elephant3.png
subject-10,1,551,1.08762097358704,car,chair,0,0551_stg_s10_0_chair_00_chair1-truck3.png
subject-10,1,552,0.807200193405151,boat,keyboard,0,0552_stg_s10_0_keyboard_00_keyboard8-airplane2.png
subject-10,1,553,0.940497875213623,bottle,bottle,0,0553_stg_s10_0_bottle_00_bottle6-bicycle3.png
subject-10,1,554,1.1520369052887,boat,bird,0,0554_stg_s10_0_bird_00_bird6-truck2.png
subject-10,1,555,1.48580193519592,bear,elephant,0,0555_stg_s10_0_elephant_00_elephant8-oven3.png
subject-10,1,556,1.27628397941589,dog,bicycle,0,0556_stg_s10_0_bicycle_00_bicycle5-keyboard3.png
subject-10,1,557,0.808264017105103,oven,elephant,0,0557_stg_s10_0_elephant_00_elephant1-oven2.png
subject-10,1,558,0.941671848297119,bottle,chair,0,0558_stg_s10_0_chair_00_chair10-bird3.png
subject-10,1,559,1.29727101325989,car,bear,0,0559_stg_s10_0_bear_00_bear4-car3.png
subject-10,1,560,1.50029706954956,dog,knife,0,0560_stg_s10_0_knife_00_knife2-cat3.png
subject-10,1,561,0.853893995285034,elephant,bear,0,0561_stg_s10_0_bear_00_bear2-elephant1.png
subject-10,1,562,1.30285286903381,truck,airplane,0,0562_stg_s10_0_airplane_00_airplane9-airplane2.png
subject-10,1,563,1.01479601860046,knife,boat,0,0563_stg_s10_0_boat_00_boat8-bird2.png
subject-10,1,564,0.93169093132019,car,knife,0,0564_stg_s10_0_knife_00_knife6-clock2.png
subject-10,1,565,1.18002986907959,truck,truck,0,0565_stg_s10_0_truck_00_truck7-chair2.png
subject-10,1,566,1.47606801986694,cat,elephant,0,0566_stg_s10_0_elephant_00_elephant2-keyboard3.png
subject-10,1,567,1.50033712387085,clock,chair,0,0567_stg_s10_0_chair_00_chair7-clock3.png
subject-10,1,568,0.966868877410889,car,bird,0,0568_stg_s10_0_bird_00_bird7-bottle1.png
subject-10,1,569,1.12515902519226,car,clock,0,0569_stg_s10_0_clock_00_clock6-car2.png
subject-10,1,570,1.19070410728455,knife,boat,0,0570_stg_s10_0_boat_00_boat5-airplane1.png
subject-10,1,571,1.19557499885559,dog,chair,0,0571_stg_s10_0_chair_00_chair3-dog2.png
subject-10,1,572,1.03119397163391,elephant,clock,0,0572_stg_s10_0_clock_00_clock4-elephant2.png
subject-10,1,573,0.881408929824829,boat,truck,0,0573_stg_s10_0_truck_00_truck4-oven2.png
subject-10,1,574,1.07704091072083,airplane,boat,0,0574_stg_s10_0_boat_00_boat6-cat1.png
subject-10,1,575,1.47221088409424,knife,car,0,0575_stg_s10_0_car_00_car9-bicycle2.png
subject-10,1,576,0.970837116241455,boat,bicycle,0,0576_stg_s10_0_bicycle_00_bicycle9-airplane2.png
subject-10,1,577,1.0830979347229,car,chair,0,0577_stg_s10_0_chair_00_chair5-bottle3.png
subject-10,1,578,1.04874300956726,bear,dog,0,0578_stg_s10_0_dog_00_dog4-oven1.png
subject-10,1,579,1.50020098686218,knife,knife,0,0579_stg_s10_0_knife_00_knife8-cat2.png
subject-10,1,580,1.09712600708008,chair,bear,0,0580_stg_s10_0_bear_00_bear10-clock1.png
subject-10,1,581,1.01688098907471,knife,bird,0,0581_stg_s10_0_bird_00_bird4-bicycle2.png
subject-10,1,582,0.942959785461426,car,bear,0,0582_stg_s10_0_bear_00_bear3-car2.png
subject-10,1,583,0.825119972229004,boat,clock,0,0583_stg_s10_0_clock_00_clock10-bird3.png
subject-10,1,584,1.04280185699463,boat,dog,0,0584_stg_s10_0_dog_00_dog10-truck2.png
subject-10,1,585,1.13316416740417,car,clock,0,0585_stg_s10_0_clock_00_clock5-airplane1.png
subject-10,1,586,1.16697788238525,dog,bear,0,0586_stg_s10_0_bear_00_bear4-knife1.png
subject-10,1,587,1.07114601135254,car,cat,0,0587_stg_s10_0_cat_00_cat4-car2.png
subject-10,1,588,0.768912076950073,boat,car,0,0588_stg_s10_0_car_00_car8-truck3.png
subject-10,1,589,1.17291307449341,bear,bird,0,0589_stg_s10_0_bird_00_bird5-dog2.png
subject-10,1,590,0.738982915878296,truck,elephant,0,0590_stg_s10_0_elephant_00_elephant7-keyboard3.png
subject-10,1,591,0.866280078887939,knife,boat,0,0591_stg_s10_0_boat_00_boat8-oven1.png
subject-10,1,592,0.736401081085205,car,clock,0,0592_stg_s10_0_clock_00_clock6-knife2.png
subject-10,1,593,1.33081603050232,boat,dog,0,0593_stg_s10_0_dog_00_dog1-knife3.png
subject-10,1,594,1.16595196723938,dog,car,0,0594_stg_s10_0_car_00_car7-bear1.png
subject-10,1,595,1.45152282714844,dog,bicycle,0,0595_stg_s10_0_bicycle_00_bicycle5-dog2.png
subject-10,1,596,1.50031995773315,dog,truck,0,0596_stg_s10_0_truck_00_truck6-cat2.png
subject-10,1,597,1.14526319503784,car,keyboard,0,0597_stg_s10_0_keyboard_00_keyboard2-bicycle3.png
subject-10,1,598,1.04862499237061,knife,bicycle,0,0598_stg_s10_0_bicycle_00_bicycle9-bird3.png
subject-10,1,599,1.22038316726685,car,bear,0,0599_stg_s10_0_bear_00_bear10-car2.png
subject-10,1,600,0.893605947494507,airplane,chair,0,0600_stg_s10_0_chair_00_chair5-keyboard2.png
subject-10,1,601,0.881134033203125,elephant,elephant,0,0601_stg_s10_0_elephant_00_elephant9-chair2.png
subject-10,1,602,1.14385414123535,truck,truck,0,0602_stg_s10_0_truck_00_truck1-car3.png
subject-10,1,603,0.872051954269409,boat,keyboard,0,0603_stg_s10_0_keyboard_00_keyboard1-bird2.png
subject-10,1,604,1.23505210876465,knife,knife,0,0604_stg_s10_0_knife_00_knife10-oven3.png
subject-10,1,605,1.02528095245361,elephant,boat,0,0605_stg_s10_0_boat_00_boat7-elephant3.png
subject-10,1,606,0.757400989532471,car,car,0,0606_stg_s10_0_car_00_car4-bottle1.png
subject-10,1,607,1.50017309188843,truck,bicycle,0,0607_stg_s10_0_bicycle_00_bicycle4-clock3.png
subject-10,1,608,1.01937890052795,elephant,boat,0,0608_stg_s10_0_boat_00_boat1-elephant3.png
subject-10,1,609,0.817114114761353,boat,boat,0,0609_stg_s10_0_boat_00_boat7-cat3.png
subject-10,1,610,1.2033531665802,keyboard,boat,0,0610_stg_s10_0_boat_00_boat9-chair2.png
subject-10,1,611,0.968991041183472,elephant,chair,0,0611_stg_s10_0_chair_00_chair6-elephant2.png
subject-10,1,612,1.04271697998047,car,airplane,0,0612_stg_s10_0_airplane_00_airplane3-cat1.png
subject-10,1,613,1.14669799804688,car,elephant,0,0613_stg_s10_0_elephant_00_elephant6-bottle2.png
subject-10,1,614,1.0365948677063,truck,bottle,0,0614_stg_s10_0_bottle_00_bottle6-dog3.png
subject-10,1,615,1.12413907051086,truck,truck,0,0615_stg_s10_0_truck_00_truck10-clock1.png
subject-10,1,616,0.882398128509521,car,keyboard,0,0616_stg_s10_0_keyboard_00_keyboard3-car2.png
subject-10,1,617,1.35410308837891,cat,clock,0,0617_stg_s10_0_clock_00_clock6-clock2.png
subject-10,1,618,0.989645004272461,car,clock,0,0618_stg_s10_0_clock_00_clock4-chair1.png
subject-10,1,619,1.43763089179993,keyboard,knife,0,0619_stg_s10_0_knife_00_knife7-chair2.png
subject-10,1,620,1.04379510879517,bottle,clock,0,0620_stg_s10_0_clock_00_clock4-boat3.png
subject-10,1,621,0.74750804901123,car,keyboard,0,0621_stg_s10_0_keyboard_00_keyboard4-truck3.png
subject-10,1,622,1.28034806251526,car,car,0,0622_stg_s10_0_car_00_car4-bicycle3.png
subject-10,1,623,1.24608492851257,truck,elephant,0,0623_stg_s10_0_elephant_00_elephant7-car3.png
subject-10,1,624,NaN,na,bird,0,0624_stg_s10_0_bird_00_bird8-boat3.png
subject-10,1,625,1.25427603721619,boat,truck,0,0625_stg_s10_0_truck_00_truck7-boat1.png
subject-10,1,626,1.25827503204346,dog,dog,0,0626_stg_s10_0_dog_00_dog8-oven3.png
subject-10,1,627,0.818173885345459,elephant,bicycle,0,0627_stg_s10_0_bicycle_00_bicycle7-elephant2.png
subject-10,1,628,1.25820589065552,truck,boat,0,0628_stg_s10_0_boat_00_boat3-cat3.png
subject-10,1,629,0.948110103607178,clock,bird,0,0629_stg_s10_0_bird_00_bird7-keyboard3.png
subject-10,1,630,0.762163877487183,boat,oven,0,0630_stg_s10_0_oven_00_oven10-airplane2.png
subject-10,1,631,0.96626091003418,oven,boat,0,0631_stg_s10_0_boat_00_boat9-airplane2.png
subject-10,1,632,1.10055303573608,oven,bicycle,0,0632_stg_s10_0_bicycle_00_bicycle10-airplane2.png
subject-10,1,633,0.675184965133667,car,airplane,0,0633_stg_s10_0_airplane_00_airplane4-car1.png
subject-10,1,634,1.18489503860474,boat,boat,0,0634_stg_s10_0_boat_00_boat4-knife2.png
subject-10,1,635,1.32676005363464,knife,bottle,0,0635_stg_s10_0_bottle_00_bottle9-keyboard1.png
subject-10,1,636,1.27028203010559,oven,car,0,0636_stg_s10_0_car_00_car6-bottle1.png
subject-10,1,637,1.38021612167358,dog,dog,0,0637_stg_s10_0_dog_00_dog8-bear3.png
subject-10,1,638,1.50007700920105,oven,bottle,0,0638_stg_s10_0_bottle_00_bottle4-truck1.png
subject-10,1,639,1.32815408706665,car,boat,0,0639_stg_s10_0_boat_00_boat8-bottle1.png
subject-10,1,640,1.12408804893494,oven,car,0,0640_stg_s10_0_car_00_car7-oven2.png
subject-10,1,641,1.25246691703796,boat,dog,0,0641_stg_s10_0_dog_00_dog9-cat1.png
subject-10,1,642,1.16960620880127,bottle,knife,0,0642_stg_s10_0_knife_00_knife9-bottle2.png
subject-10,1,643,1.500324010849,dog,keyboard,0,0643_stg_s10_0_keyboard_00_keyboard1-dog3.png
subject-10,1,644,1.17265200614929,cat,bottle,0,0644_stg_s10_0_bottle_00_bottle7-cat2.png
subject-10,1,645,NaN,na,chair,0,0645_stg_s10_0_chair_00_chair1-oven3.png
subject-10,1,646,1.12697696685791,truck,oven,0,0646_stg_s10_0_oven_00_oven6-knife3.png
subject-10,1,647,NaN,na,knife,0,0647_stg_s10_0_knife_00_knife10-dog1.png
subject-10,1,648,0.846073865890503,elephant,elephant,0,0648_stg_s10_0_elephant_00_elephant4-bicycle2.png
subject-10,1,649,1.09553098678589,truck,airplane,0,0649_stg_s10_0_airplane_00_airplane9-knife3.png
subject-10,1,650,0.999493837356567,bottle,bottle,0,0650_stg_s10_0_bottle_00_bottle1-car1.png
subject-10,1,651,1.01914405822754,boat,dog,0,0651_stg_s10_0_dog_00_dog6-truck2.png
subject-10,1,652,1.36732482910156,bicycle,bear,0,0652_stg_s10_0_bear_00_bear8-airplane1.png
subject-10,1,653,1.19514393806458,bottle,bear,0,0653_stg_s10_0_bear_00_bear6-clock1.png
subject-10,1,654,1.46718811988831,boat,keyboard,0,0654_stg_s10_0_keyboard_00_keyboard10-boat2.png
subject-10,1,655,1.17859411239624,knife,keyboard,0,0655_stg_s10_0_keyboard_00_keyboard7-car3.png
subject-10,1,656,1.18290090560913,bear,bear,0,0656_stg_s10_0_bear_00_bear7-oven3.png
subject-10,1,657,0.673221111297607,boat,boat,0,0657_stg_s10_0_boat_00_boat9-bird1.png
subject-10,1,658,1.05520296096802,elephant,boat,0,0658_stg_s10_0_boat_00_boat2-bear3.png
subject-10,1,659,0.950447082519531,car,bicycle,0,0659_stg_s10_0_bicycle_00_bicycle7-bicycle2.png
subject-10,1,660,1.09824800491333,oven,cat,0,0660_stg_s10_0_cat_00_cat7-knife2.png
subject-10,1,661,1.3645350933075,car,boat,0,0661_stg_s10_0_boat_00_boat1-car2.png
subject-10,1,662,1.45914697647095,oven,cat,0,0662_stg_s10_0_cat_00_cat1-chair2.png
subject-10,1,663,1.25530815124512,knife,bicycle,0,0663_stg_s10_0_bicycle_00_bicycle8-truck1.png
subject-10,1,664,0.944998025894165,car,truck,0,0664_stg_s10_0_truck_00_truck9-boat3.png
subject-10,1,665,0.886588096618652,cat,knife,0,0665_stg_s10_0_knife_00_knife5-cat2.png
subject-10,1,666,1.19606280326843,elephant,chair,0,0666_stg_s10_0_chair_00_chair8-elephant1.png
subject-10,1,667,1.39118504524231,cat,knife,0,0667_stg_s10_0_knife_00_knife4-knife2.png
subject-10,1,668,1.18128204345703,truck,oven,0,0668_stg_s10_0_oven_00_oven6-chair3.png
subject-10,1,669,1.46711897850037,boat,dog,0,0669_stg_s10_0_dog_00_dog4-bird1.png
subject-10,1,670,1.08901286125183,car,bicycle,0,0670_stg_s10_0_bicycle_00_bicycle9-car1.png
subject-10,1,671,1.41520094871521,airplane,airplane,0,0671_stg_s10_0_airplane_00_airplane9-car2.png
subject-10,1,672,1.08194994926453,car,boat,0,0672_stg_s10_0_boat_00_boat10-boat3.png
subject-10,1,673,NaN,na,chair,0,0673_stg_s10_0_chair_00_chair5-cat3.png
subject-10,1,674,1.50008797645569,oven,dog,0,0674_stg_s10_0_dog_00_dog8-chair3.png
subject-10,1,675,1.36846709251404,keyboard,elephant,0,0675_stg_s10_0_elephant_00_elephant2-bottle3.png
subject-10,1,676,1.50001192092896,dog,cat,0,0676_stg_s10_0_cat_00_cat6-clock3.png
subject-10,1,677,1.22440099716187,car,bird,0,0677_stg_s10_0_bird_00_bird8-chair1.png
subject-10,1,678,1.04530096054077,clock,knife,0,0678_stg_s10_0_knife_00_knife5-oven2.png
subject-10,1,679,0.995161056518555,car,chair,0,0679_stg_s10_0_chair_00_chair8-car1.png
subject-10,1,680,0.903795003890991,elephant,bicycle,0,0680_stg_s10_0_bicycle_00_bicycle5-elephant1.png
subject-10,1,681,0.961609840393066,chair,bird,0,0681_stg_s10_0_bird_00_bird4-airplane1.png
subject-10,1,682,0.736407995223999,car,airplane,0,0682_stg_s10_0_airplane_00_airplane10-car3.png
subject-10,1,683,0.918383121490479,bear,bicycle,0,0683_stg_s10_0_bicycle_00_bicycle1-chair1.png
subject-10,1,684,0.973566055297852,boat,cat,0,0684_stg_s10_0_cat_00_cat5-boat1.png
subject-10,1,685,1.50031208992004,cat,clock,0,0685_stg_s10_0_clock_00_clock7-cat2.png
subject-10,1,686,1.26804494857788,knife,knife,0,0686_stg_s10_0_knife_00_knife3-cat1.png
subject-10,1,687,1.20949220657349,car,oven,0,0687_stg_s10_0_oven_00_oven1-bird3.png
subject-10,1,688,1.3735191822052,car,clock,0,0688_stg_s10_0_clock_00_clock4-bird3.png
subject-10,1,689,1.21482396125793,clock,knife,0,0689_stg_s10_0_knife_00_knife7-bottle3.png
subject-10,1,690,1.0888249874115,cat,bear,0,0690_stg_s10_0_bear_00_bear3-bird3.png
subject-10,1,691,1.0930860042572,elephant,boat,0,0691_stg_s10_0_boat_00_boat8-elephant1.png
subject-10,1,692,0.858820915222168,car,elephant,0,0692_stg_s10_0_elephant_00_elephant3-chair1.png
subject-10,1,693,1.40630602836609,elephant,bicycle,0,0693_stg_s10_0_bicycle_00_bicycle4-chair2.png
subject-10,1,694,0.966815948486328,bottle,elephant,0,0694_stg_s10_0_elephant_00_elephant6-bird1.png
subject-10,1,695,1.0466570854187,chair,car,0,0695_stg_s10_0_car_00_car8-clock2.png
subject-10,1,696,1.18019580841064,bottle,chair,0,0696_stg_s10_0_chair_00_chair8-keyboard3.png
subject-10,1,697,0.861867189407349,boat,car,0,0697_stg_s10_0_car_00_car4-oven2.png
subject-10,1,698,1.14926409721375,chair,bicycle,0,0698_stg_s10_0_bicycle_00_bicycle1-bicycle3.png
subject-10,1,699,1.22957491874695,dog,car,0,0699_stg_s10_0_car_00_car8-bear1.png
subject-10,1,700,1.03318691253662,cat,airplane,0,0700_stg_s10_0_airplane_00_airplane10-elephant1.png
subject-10,1,701,0.768709897994995,clock,boat,0,0701_stg_s10_0_boat_00_boat2-keyboard1.png
subject-10,1,702,1.0645010471344,car,knife,0,0702_stg_s10_0_knife_00_knife8-car2.png
subject-10,1,703,1.50016498565674,truck,dog,0,0703_stg_s10_0_dog_00_dog4-truck2.png
subject-10,1,704,1.17246508598328,oven,chair,0,0704_stg_s10_0_chair_00_chair6-truck2.png
subject-10,1,705,0.959556102752686,boat,chair,0,0705_stg_s10_0_chair_00_chair4-keyboard2.png
subject-10,1,706,1.05579900741577,clock,oven,0,0706_stg_s10_0_oven_00_oven8-knife2.png
subject-10,1,707,0.659266948699951,clock,truck,0,0707_stg_s10_0_truck_00_truck7-bear2.png
subject-10,1,708,0.980355978012085,car,bird,0,0708_stg_s10_0_bird_00_bird4-clock1.png
subject-10,1,709,1.20059394836426,boat,bottle,0,0709_stg_s10_0_bottle_00_bottle5-chair1.png
subject-10,1,710,1.05007100105286,boat,chair,0,0710_stg_s10_0_chair_00_chair8-boat1.png
subject-10,1,711,1.20831704139709,boat,truck,0,0711_stg_s10_0_truck_00_truck8-bottle2.png
subject-10,1,712,1.1360878944397,clock,chair,0,0712_stg_s10_0_chair_00_chair4-oven2.png
subject-10,1,713,0.953356981277466,car,bottle,0,0713_stg_s10_0_bottle_00_bottle9-car3.png
subject-10,1,714,1.17918705940247,bicycle,car,0,0714_stg_s10_0_car_00_car5-knife2.png
subject-10,1,715,0.921075105667114,car,bottle,0,0715_stg_s10_0_bottle_00_bottle2-car2.png
subject-10,1,716,1.11923694610596,chair,airplane,0,0716_stg_s10_0_airplane_00_airplane1-elephant1.png
subject-10,1,717,1.50021886825562,dog,cat,0,0717_stg_s10_0_cat_00_cat4-truck3.png
subject-10,1,718,0.826858043670654,clock,airplane,0,0718_stg_s10_0_airplane_00_airplane5-bicycle1.png
subject-10,1,719,1.0612359046936,bicycle,bicycle,0,0719_stg_s10_0_bicycle_00_bicycle5-cat1.png
subject-10,1,720,1.4950840473175,car,elephant,0,0720_stg_s10_0_elephant_00_elephant2-airplane3.png
subject-10,1,721,1.06157398223877,truck,truck,0,0721_stg_s10_0_truck_00_truck5-truck1.png
subject-10,1,722,1.15123391151428,keyboard,keyboard,0,0722_stg_s10_0_keyboard_00_keyboard4-oven2.png
subject-10,1,723,1.36914300918579,boat,elephant,0,0723_stg_s10_0_elephant_00_elephant4-bird1.png
subject-10,1,724,0.980684041976929,clock,cat,0,0724_stg_s10_0_cat_00_cat4-knife1.png
subject-10,1,725,0.816250801086426,boat,clock,0,0725_stg_s10_0_clock_00_clock8-airplane2.png
subject-10,1,726,0.949992895126343,cat,airplane,0,0726_stg_s10_0_airplane_00_airplane10-cat2.png
subject-10,1,727,1.0819730758667,boat,cat,0,0727_stg_s10_0_cat_00_cat5-airplane2.png
subject-10,1,728,1.35643911361694,knife,clock,0,0728_stg_s10_0_clock_00_clock8-truck2.png
subject-10,1,729,1.50017619132996,chair,chair,0,0729_stg_s10_0_chair_00_chair10-bottle3.png
subject-10,1,730,0.986384868621826,car,airplane,0,0730_stg_s10_0_airplane_00_airplane7-keyboard1.png
subject-10,1,731,1.39801692962646,bear,chair,0,0731_stg_s10_0_chair_00_chair7-bottle1.png
subject-10,1,732,1.50021505355835,boat,truck,0,0732_stg_s10_0_truck_00_truck2-boat3.png
subject-10,1,733,1.46744298934937,car,bird,0,0733_stg_s10_0_bird_00_bird7-car2.png
subject-10,1,734,NaN,na,bear,0,0734_stg_s10_0_bear_00_bear3-truck3.png
subject-10,1,735,1.07164978981018,cat,cat,0,0735_stg_s10_0_cat_00_cat1-airplane1.png
subject-10,1,736,0.9669508934021,keyboard,elephant,0,0736_stg_s10_0_elephant_00_elephant2-truck2.png
subject-10,1,737,0.933133125305176,oven,oven,0,0737_stg_s10_0_oven_00_oven9-oven1.png
subject-10,1,738,0.791025161743164,cat,bird,0,0738_stg_s10_0_bird_00_bird5-cat2.png
subject-10,1,739,1.14867496490479,car,boat,0,0739_stg_s10_0_boat_00_boat5-boat3.png
subject-10,1,740,0.959962844848633,knife,keyboard,0,0740_stg_s10_0_keyboard_00_keyboard1-clock1.png
subject-10,1,741,1.11557602882385,chair,clock,0,0741_stg_s10_0_clock_00_clock7-car1.png
subject-10,1,742,0.860310077667236,boat,knife,0,0742_stg_s10_0_knife_00_knife10-chair1.png
subject-10,1,743,0.709857940673828,car,airplane,0,0743_stg_s10_0_airplane_00_airplane7-car1.png
subject-10,1,744,1.01440286636353,elephant,oven,0,0744_stg_s10_0_oven_00_oven5-elephant1.png
subject-10,1,745,0.818286895751953,cat,bottle,0,0745_stg_s10_0_bottle_00_bottle8-dog2.png
subject-10,1,746,0.853667020797729,oven,boat,0,0746_stg_s10_0_boat_00_boat3-clock3.png
subject-10,1,747,0.766058206558228,boat,bear,0,0747_stg_s10_0_bear_00_bear6-bottle3.png
subject-10,1,748,1.1454610824585,keyboard,oven,0,0748_stg_s10_0_oven_00_oven2-dog3.png
subject-10,1,749,1.28800892829895,truck,chair,0,0749_stg_s10_0_chair_00_chair2-bear2.png
subject-10,1,750,1.10772109031677,boat,bear,0,0750_stg_s10_0_bear_00_bear5-bird1.png
subject-10,1,751,1.06527400016785,car,bottle,0,0751_stg_s10_0_bottle_00_bottle5-bird3.png
subject-10,1,752,1.48340010643005,elephant,airplane,0,0752_stg_s10_0_airplane_00_airplane6-bear3.png
subject-10,1,753,1.49999785423279,boat,airplane,0,0753_stg_s10_0_airplane_00_airplane8-bird1.png
subject-10,1,754,1.14758896827698,cat,boat,0,0754_stg_s10_0_boat_00_boat6-bottle2.png
subject-10,1,755,1.13464593887329,car,airplane,0,0755_stg_s10_0_airplane_00_airplane10-boat3.png
subject-10,1,756,1.01417684555054,cat,clock,0,0756_stg_s10_0_clock_00_clock8-cat1.png
subject-10,1,757,0.88084888458252,oven,car,0,0757_stg_s10_0_car_00_car3-bird2.png
subject-10,1,758,1.00806093215942,cat,bear,0,0758_stg_s10_0_bear_00_bear2-dog1.png
subject-10,1,759,0.883455991744995,boat,bear,0,0759_stg_s10_0_bear_00_bear10-keyboard3.png
subject-10,1,760,1.02466702461243,oven,bottle,0,0760_stg_s10_0_bottle_00_bottle2-bottle3.png
subject-10,1,761,1.0127420425415,bear,airplane,0,0761_stg_s10_0_airplane_00_airplane7-bottle3.png
subject-10,1,762,1.16330504417419,truck,oven,0,0762_stg_s10_0_oven_00_oven9-bear2.png
subject-10,1,763,0.665108919143677,oven,truck,0,0763_stg_s10_0_truck_00_truck3-oven2.png
subject-10,1,764,0.961205959320068,car,car,0,0764_stg_s10_0_car_00_car7-airplane2.png
subject-10,1,765,1.03287601470947,car,knife,0,0765_stg_s10_0_knife_00_knife6-truck1.png
subject-10,1,766,1.50026798248291,boat,bird,0,0766_stg_s10_0_bird_00_bird7-boat1.png
subject-10,1,767,1.32401990890503,bird,dog,0,0767_stg_s10_0_dog_00_dog8-dog3.png
subject-10,1,768,1.09736704826355,cat,bicycle,0,0768_stg_s10_0_bicycle_00_bicycle8-bear2.png
subject-10,1,769,0.906273126602173,boat,bottle,0,0769_stg_s10_0_bottle_00_bottle2-chair3.png
subject-10,1,770,0.780179977416992,clock,oven,0,0770_stg_s10_0_oven_00_oven3-bottle3.png
subject-10,1,771,0.899886846542358,clock,bottle,0,0771_stg_s10_0_bottle_00_bottle8-bicycle1.png
subject-10,1,772,0.979674100875854,boat,cat,0,0772_stg_s10_0_cat_00_cat2-knife3.png
subject-10,1,773,1.500244140625,cat,knife,0,0773_stg_s10_0_knife_00_knife4-oven2.png
subject-10,1,774,1.15055298805237,truck,elephant,0,0774_stg_s10_0_elephant_00_elephant9-airplane2.png
subject-10,1,775,0.772133111953735,car,car,0,0775_stg_s10_0_car_00_car8-chair1.png
subject-10,1,776,0.821820974349976,clock,truck,0,0776_stg_s10_0_truck_00_truck2-car3.png
subject-10,1,777,0.901479959487915,boat,elephant,0,0777_stg_s10_0_elephant_00_elephant5-bicycle3.png
subject-10,1,778,1.01296496391296,bicycle,cat,0,0778_stg_s10_0_cat_00_cat10-bicycle1.png
subject-10,1,779,0.771371126174927,boat,truck,0,0779_stg_s10_0_truck_00_truck2-bicycle2.png
subject-10,1,780,0.815389156341553,car,bottle,0,0780_stg_s10_0_bottle_00_bottle7-truck2.png
subject-10,1,781,1.09502482414246,car,chair,0,0781_stg_s10_0_chair_00_chair10-car2.png
subject-10,1,782,1.24999690055847,keyboard,clock,0,0782_stg_s10_0_clock_00_clock9-keyboard2.png
subject-10,1,783,1.50024199485779,bird,bird,0,0783_stg_s10_0_bird_00_bird5-bear3.png
subject-10,1,784,0.754785060882568,boat,airplane,0,0784_stg_s10_0_airplane_00_airplane10-airplane1.png
subject-10,1,785,0.741796016693115,clock,bottle,0,0785_stg_s10_0_bottle_00_bottle5-keyboard2.png
subject-10,1,786,1.00931882858276,car,bicycle,0,0786_stg_s10_0_bicycle_00_bicycle8-chair2.png
subject-10,1,787,0.832327127456665,cat,clock,0,0787_stg_s10_0_clock_00_clock10-dog3.png
subject-10,1,788,1.02840995788574,oven,oven,0,0788_stg_s10_0_oven_00_oven9-airplane2.png
subject-10,1,789,1.00232005119324,truck,boat,0,0789_stg_s10_0_boat_00_boat3-dog3.png
subject-10,1,790,1.09862399101257,dog,boat,0,0790_stg_s10_0_boat_00_boat1-bear1.png
subject-10,1,791,0.865023136138916,boat,bird,0,0791_stg_s10_0_bird_00_bird6-airplane2.png
subject-10,1,792,1.33931708335876,cat,bottle,0,0792_stg_s10_0_bottle_00_bottle9-cat2.png
subject-10,1,793,1.0590968132019,elephant,elephant,0,0793_stg_s10_0_elephant_00_elephant8-elephant1.png
subject-10,1,794,1.30076789855957,bird,airplane,0,0794_stg_s10_0_airplane_00_airplane7-cat3.png
subject-10,1,795,0.658674001693726,boat,cat,0,0795_stg_s10_0_cat_00_cat1-oven1.png
subject-10,1,796,0.856803178787231,airplane,car,0,0796_stg_s10_0_car_00_car7-dog3.png
subject-10,1,797,1.45851898193359,boat,bicycle,0,0797_stg_s10_0_bicycle_00_bicycle4-keyboard3.png
subject-10,1,798,NaN,na,bear,0,0798_stg_s10_0_bear_00_bear10-truck1.png
subject-10,1,799,1.30529403686523,cat,bird,0,0799_stg_s10_0_bird_00_bird2-dog2.png
