subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,801,0.83067798614502,bottle,knife,0,0801_stg_s06_0_knife_00_knife2-bottle2.png
subject-06,1,802,1.12810897827148,dog,boat,0,0802_stg_s06_0_boat_00_boat3-cat3.png
subject-06,1,803,0.979895830154419,keyboard,keyboard,0,0803_stg_s06_0_keyboard_00_keyboard5-airplane3.png
subject-06,1,804,0.977644920349121,oven,truck,0,0804_stg_s06_0_truck_00_truck3-oven2.png
subject-06,1,805,1.23718690872192,car,airplane,0,0805_stg_s06_0_airplane_00_airplane1-chair2.png
subject-06,1,806,1.02909398078918,airplane,cat,0,0806_stg_s06_0_cat_00_cat9-bird3.png
subject-06,1,807,0.859176158905029,bear,bear,0,0807_stg_s06_0_bear_00_bear5-airplane3.png
subject-06,1,808,0.948457956314087,chair,chair,0,0808_stg_s06_0_chair_00_chair7-truck3.png
subject-06,1,809,1.42446303367615,bottle,boat,0,0809_stg_s06_0_boat_00_boat6-bicycle2.png
subject-06,1,810,0.830315113067627,clock,airplane,0,0810_stg_s06_0_airplane_00_airplane8-clock2.png
subject-06,1,811,1.28245115280151,bottle,clock,0,0811_stg_s06_0_clock_00_clock10-bottle1.png
subject-06,1,812,0.828031063079834,clock,knife,0,0812_stg_s06_0_knife_00_knife1-clock2.png
subject-06,1,813,1.43981409072876,dog,dog,0,0813_stg_s06_0_dog_00_dog8-bear3.png
subject-06,1,814,0.99324893951416,bear,car,0,0814_stg_s06_0_car_00_car10-bicycle2.png
subject-06,1,815,0.736798048019409,bird,boat,0,0815_stg_s06_0_boat_00_boat4-bicycle3.png
subject-06,1,816,0.874994039535522,knife,car,0,0816_stg_s06_0_car_00_car5-bottle1.png
subject-06,1,817,0.718552112579346,car,bird,0,0817_stg_s06_0_bird_00_bird5-airplane3.png
subject-06,1,818,1.10819697380066,car,bird,0,0818_stg_s06_0_bird_00_bird5-car2.png
subject-06,1,819,0.762076139450073,elephant,knife,0,0819_stg_s06_0_knife_00_knife7-elephant2.png
subject-06,1,820,1.31097292900085,car,clock,0,0820_stg_s06_0_clock_00_clock2-bicycle1.png
subject-06,1,821,0.910538911819458,cat,dog,0,0821_stg_s06_0_dog_00_dog4-elephant2.png
subject-06,1,822,1.3462119102478,oven,elephant,0,0822_stg_s06_0_elephant_00_elephant1-oven2.png
subject-06,1,823,0.689661979675293,oven,truck,0,0823_stg_s06_0_truck_00_truck4-oven2.png
subject-06,1,824,0.919392824172974,bird,bottle,0,0824_stg_s06_0_bottle_00_bottle4-bicycle1.png
subject-06,1,825,1.05481195449829,car,chair,0,0825_stg_s06_0_chair_00_chair8-chair3.png
subject-06,1,826,0.825461864471436,knife,bird,0,0826_stg_s06_0_bird_00_bird3-oven1.png
subject-06,1,827,1.4529550075531,knife,clock,0,0827_stg_s06_0_clock_00_clock6-oven1.png
subject-06,1,828,0.844293832778931,dog,airplane,0,0828_stg_s06_0_airplane_00_airplane2-dog1.png
subject-06,1,829,0.972859859466553,oven,dog,0,0829_stg_s06_0_dog_00_dog10-oven2.png
subject-06,1,830,0.734242916107178,clock,clock,0,0830_stg_s06_0_clock_00_clock5-airplane1.png
subject-06,1,831,0.62455415725708,bottle,bicycle,0,0831_stg_s06_0_bicycle_00_bicycle2-bottle1.png
subject-06,1,832,0.945450067520142,car,dog,0,0832_stg_s06_0_dog_00_dog1-boat3.png
subject-06,1,833,1.11347579956055,knife,bicycle,0,0833_stg_s06_0_bicycle_00_bicycle3-bird1.png
subject-06,1,834,0.864995956420898,bottle,dog,0,0834_stg_s06_0_dog_00_dog4-bicycle1.png
subject-06,1,835,1.23898386955261,car,clock,0,0835_stg_s06_0_clock_00_clock10-truck2.png
subject-06,1,836,0.901150941848755,bird,bird,0,0836_stg_s06_0_bird_00_bird7-boat1.png
subject-06,1,837,1.34258508682251,car,chair,0,0837_stg_s06_0_chair_00_chair5-boat3.png
subject-06,1,838,0.950402021408081,truck,elephant,0,0838_stg_s06_0_elephant_00_elephant9-boat3.png
subject-06,1,839,0.826539039611816,knife,bear,0,0839_stg_s06_0_bear_00_bear10-oven1.png
subject-06,1,840,1.00773215293884,dog,airplane,0,0840_stg_s06_0_airplane_00_airplane3-dog1.png
subject-06,1,841,1.25196599960327,bird,elephant,0,0841_stg_s06_0_elephant_00_elephant7-bird1.png
subject-06,1,842,1.11905097961426,car,bicycle,0,0842_stg_s06_0_bicycle_00_bicycle1-clock3.png
subject-06,1,843,0.840281009674072,boat,airplane,0,0843_stg_s06_0_airplane_00_airplane5-knife1.png
subject-06,1,844,0.860649108886719,elephant,elephant,0,0844_stg_s06_0_elephant_00_elephant10-elephant1.png
subject-06,1,845,1.13611507415771,cat,elephant,0,0845_stg_s06_0_elephant_00_elephant10-bear1.png
subject-06,1,846,0.75791597366333,bird,cat,0,0846_stg_s06_0_cat_00_cat9-truck1.png
subject-06,1,847,1.13178181648254,car,chair,0,0847_stg_s06_0_chair_00_chair1-truck3.png
subject-06,1,848,1.50008893013,truck,dog,0,0848_stg_s06_0_dog_00_dog3-knife3.png
subject-06,1,849,0.828779935836792,bird,bicycle,0,0849_stg_s06_0_bicycle_00_bicycle2-car2.png
subject-06,1,850,1.08067011833191,bird,airplane,0,0850_stg_s06_0_airplane_00_airplane5-chair3.png
subject-06,1,851,1.03179287910461,oven,bird,0,0851_stg_s06_0_bird_00_bird5-keyboard2.png
subject-06,1,852,1.12385702133179,keyboard,bear,0,0852_stg_s06_0_bear_00_bear10-knife2.png
subject-06,1,853,1.07669711112976,chair,oven,0,0853_stg_s06_0_oven_00_oven1-bird3.png
subject-06,1,854,0.874685049057007,chair,chair,0,0854_stg_s06_0_chair_00_chair7-clock3.png
subject-06,1,855,1.00428581237793,oven,boat,0,0855_stg_s06_0_boat_00_boat3-keyboard2.png
subject-06,1,856,0.701367855072021,bird,knife,0,0856_stg_s06_0_knife_00_knife1-car3.png
subject-06,1,857,1.03680515289307,boat,airplane,0,0857_stg_s06_0_airplane_00_airplane4-bird3.png
subject-06,1,858,0.774336814880371,bottle,bear,0,0858_stg_s06_0_bear_00_bear10-chair2.png
subject-06,1,859,1.00973606109619,dog,boat,0,0859_stg_s06_0_boat_00_boat8-dog3.png
subject-06,1,860,0.92403507232666,car,bottle,0,0860_stg_s06_0_bottle_00_bottle2-chair3.png
subject-06,1,861,0.883723020553589,clock,bear,0,0861_stg_s06_0_bear_00_bear2-airplane1.png
subject-06,1,862,1.05442690849304,truck,bottle,0,0862_stg_s06_0_bottle_00_bottle8-dog2.png
subject-06,1,863,1.0902681350708,car,bicycle,0,0863_stg_s06_0_bicycle_00_bicycle8-truck1.png
subject-06,1,864,0.673545122146606,clock,elephant,0,0864_stg_s06_0_elephant_00_elephant3-knife1.png
subject-06,1,865,0.917266130447388,bear,oven,0,0865_stg_s06_0_oven_00_oven9-bear2.png
subject-06,1,866,0.93932580947876,clock,clock,0,0866_stg_s06_0_clock_00_clock8-boat1.png
subject-06,1,867,0.812741041183472,clock,truck,0,0867_stg_s06_0_truck_00_truck10-airplane1.png
subject-06,1,868,0.642477035522461,car,cat,0,0868_stg_s06_0_cat_00_cat4-truck3.png
subject-06,1,869,1.20178198814392,knife,dog,0,0869_stg_s06_0_dog_00_dog1-knife3.png
subject-06,1,870,0.969635009765625,dog,bird,0,0870_stg_s06_0_bird_00_bird3-dog1.png
subject-06,1,871,0.875113010406494,bottle,keyboard,0,0871_stg_s06_0_keyboard_00_keyboard10-boat2.png
subject-06,1,872,0.94060206413269,elephant,keyboard,0,0872_stg_s06_0_keyboard_00_keyboard3-clock3.png
subject-06,1,873,0.840549945831299,bird,airplane,0,0873_stg_s06_0_airplane_00_airplane5-bottle3.png
subject-06,1,874,0.78459095954895,cat,clock,0,0874_stg_s06_0_clock_00_clock1-dog2.png
subject-06,1,875,0.944567918777466,cat,elephant,0,0875_stg_s06_0_elephant_00_elephant6-dog2.png
subject-06,1,876,0.727969884872437,knife,boat,0,0876_stg_s06_0_boat_00_boat2-oven3.png
subject-06,1,877,1.06329894065857,truck,truck,0,0877_stg_s06_0_truck_00_truck7-truck2.png
subject-06,1,878,NaN,na,bird,0,0878_stg_s06_0_bird_00_bird6-car3.png
subject-06,1,879,0.828949928283691,car,cat,0,0879_stg_s06_0_cat_00_cat6-chair3.png
subject-06,1,880,0.966943025588989,dog,truck,0,0880_stg_s06_0_truck_00_truck3-bear3.png
subject-06,1,881,1.1263279914856,cat,chair,0,0881_stg_s06_0_chair_00_chair4-truck2.png
subject-06,1,882,0.978358030319214,car,boat,0,0882_stg_s06_0_boat_00_boat1-chair3.png
subject-06,1,883,1.05493593215942,bird,car,0,0883_stg_s06_0_car_00_car4-bird1.png
subject-06,1,884,1.06945896148682,bottle,clock,0,0884_stg_s06_0_clock_00_clock6-clock2.png
subject-06,1,885,1.50005507469177,knife,boat,0,0885_stg_s06_0_boat_00_boat9-knife2.png
subject-06,1,886,0.83404803276062,car,boat,0,0886_stg_s06_0_boat_00_boat4-boat3.png
subject-06,1,887,1.04824209213257,car,bicycle,0,0887_stg_s06_0_bicycle_00_bicycle9-chair1.png
subject-06,1,888,1.37067294120789,cat,car,0,0888_stg_s06_0_car_00_car9-cat1.png
subject-06,1,889,1.11653304100037,dog,truck,0,0889_stg_s06_0_truck_00_truck4-bear1.png
subject-06,1,890,0.738030195236206,knife,cat,0,0890_stg_s06_0_cat_00_cat4-oven1.png
subject-06,1,891,1.01540684700012,elephant,knife,0,0891_stg_s06_0_knife_00_knife1-elephant1.png
subject-06,1,892,1.06643891334534,bird,elephant,0,0892_stg_s06_0_elephant_00_elephant7-cat1.png
subject-06,1,893,1.32618093490601,bear,dog,0,0893_stg_s06_0_dog_00_dog3-bear3.png
subject-06,1,894,0.810081005096436,bear,bird,0,0894_stg_s06_0_bird_00_bird10-bear2.png
subject-06,1,895,1.04641008377075,car,knife,0,0895_stg_s06_0_knife_00_knife10-chair1.png
subject-06,1,896,1.04644703865051,clock,boat,0,0896_stg_s06_0_boat_00_boat4-knife2.png
subject-06,1,897,1.30381298065186,car,bicycle,0,0897_stg_s06_0_bicycle_00_bicycle1-airplane2.png
subject-06,1,898,0.733821153640747,elephant,keyboard,0,0898_stg_s06_0_keyboard_00_keyboard1-elephant3.png
subject-06,1,899,1.25576376914978,chair,truck,0,0899_stg_s06_0_truck_00_truck7-boat1.png
subject-06,1,900,0.753225088119507,oven,bird,0,0900_stg_s06_0_bird_00_bird1-keyboard3.png
subject-06,1,901,1.02060484886169,car,bear,0,0901_stg_s06_0_bear_00_bear6-chair1.png
subject-06,1,902,1.1048948764801,clock,bottle,0,0902_stg_s06_0_bottle_00_bottle3-bicycle3.png
subject-06,1,903,1.02672410011292,elephant,car,0,0903_stg_s06_0_car_00_car10-elephant2.png
subject-06,1,904,0.940497159957886,bottle,boat,0,0904_stg_s06_0_boat_00_boat4-bottle2.png
subject-06,1,905,1.33024001121521,car,bottle,0,0905_stg_s06_0_bottle_00_bottle3-chair3.png
subject-06,1,906,0.959979057312012,clock,dog,0,0906_stg_s06_0_dog_00_dog4-clock1.png
subject-06,1,907,0.803328990936279,elephant,elephant,0,0907_stg_s06_0_elephant_00_elephant5-elephant1.png
subject-06,1,908,0.903465986251831,clock,boat,0,0908_stg_s06_0_boat_00_boat5-clock3.png
subject-06,1,909,0.916966915130615,bird,bird,0,0909_stg_s06_0_bird_00_bird9-bicycle3.png
subject-06,1,910,0.777031898498535,clock,bicycle,0,0910_stg_s06_0_bicycle_00_bicycle10-clock2.png
subject-06,1,911,0.97510290145874,car,bear,0,0911_stg_s06_0_bear_00_bear3-car2.png
subject-06,1,912,1.22715187072754,truck,airplane,0,0912_stg_s06_0_airplane_00_airplane3-car1.png
subject-06,1,913,1.03237819671631,car,elephant,0,0913_stg_s06_0_elephant_00_elephant4-car3.png
subject-06,1,914,1.10808396339417,car,truck,0,0914_stg_s06_0_truck_00_truck6-bottle3.png
subject-06,1,915,0.73729419708252,oven,keyboard,0,0915_stg_s06_0_keyboard_00_keyboard7-oven2.png
subject-06,1,916,1.15165591239929,oven,dog,0,0916_stg_s06_0_dog_00_dog7-oven2.png
subject-06,1,917,1.5003650188446,bear,bear,0,0917_stg_s06_0_bear_00_bear3-bird3.png
subject-06,1,918,1.5000159740448,chair,oven,0,0918_stg_s06_0_oven_00_oven4-keyboard3.png
subject-06,1,919,1.43188881874084,bear,bicycle,0,0919_stg_s06_0_bicycle_00_bicycle7-bicycle2.png
subject-06,1,920,0.66954779624939,clock,chair,0,0920_stg_s06_0_chair_00_chair1-clock2.png
subject-06,1,921,0.991560935974121,car,dog,0,0921_stg_s06_0_dog_00_dog5-car3.png
subject-06,1,922,1.15657615661621,car,knife,0,0922_stg_s06_0_knife_00_knife5-truck3.png
subject-06,1,923,0.632565975189209,oven,bottle,0,0923_stg_s06_0_bottle_00_bottle8-keyboard3.png
subject-06,1,924,1.47064685821533,bird,bicycle,0,0924_stg_s06_0_bicycle_00_bicycle6-bicycle3.png
subject-06,1,925,0.74565577507019,bird,truck,0,0925_stg_s06_0_truck_00_truck1-bird1.png
subject-06,1,926,1.03594589233398,knife,boat,0,0926_stg_s06_0_boat_00_boat1-oven1.png
subject-06,1,927,0.979633092880249,bird,bicycle,0,0927_stg_s06_0_bicycle_00_bicycle9-car1.png
subject-06,1,928,1.20969295501709,bird,bird,0,0928_stg_s06_0_bird_00_bird8-clock1.png
subject-06,1,929,1.07004904747009,cat,chair,0,0929_stg_s06_0_chair_00_chair4-cat2.png
subject-06,1,930,1.29151201248169,truck,car,0,0930_stg_s06_0_car_00_car5-knife2.png
subject-06,1,931,1.14326310157776,car,truck,0,0931_stg_s06_0_truck_00_truck4-boat3.png
subject-06,1,932,1.34965682029724,car,knife,0,0932_stg_s06_0_knife_00_knife8-car2.png
subject-06,1,933,0.911402940750122,bird,elephant,0,0933_stg_s06_0_elephant_00_elephant6-truck3.png
subject-06,1,934,1.00096201896667,cat,bird,0,0934_stg_s06_0_bird_00_bird10-bicycle1.png
subject-06,1,935,0.998800992965698,dog,knife,0,0935_stg_s06_0_knife_00_knife6-clock2.png
subject-06,1,936,1.18215203285217,car,airplane,0,0936_stg_s06_0_airplane_00_airplane4-truck2.png
subject-06,1,937,1.23394179344177,knife,chair,0,0937_stg_s06_0_chair_00_chair8-oven1.png
subject-06,1,938,0.763720035552979,elephant,bird,0,0938_stg_s06_0_bird_00_bird6-elephant2.png
subject-06,1,939,1.24087715148926,bird,clock,0,0939_stg_s06_0_clock_00_clock9-cat1.png
subject-06,1,940,1.16851186752319,truck,bicycle,0,0940_stg_s06_0_bicycle_00_bicycle3-truck3.png
subject-06,1,941,1.19076609611511,boat,bird,0,0941_stg_s06_0_bird_00_bird7-knife2.png
subject-06,1,942,0.844444036483765,oven,cat,0,0942_stg_s06_0_cat_00_cat5-keyboard3.png
subject-06,1,943,0.788380861282349,bird,keyboard,0,0943_stg_s06_0_keyboard_00_keyboard6-car2.png
subject-06,1,944,0.825562000274658,elephant,truck,0,0944_stg_s06_0_truck_00_truck7-elephant2.png
subject-06,1,945,0.777232885360718,clock,knife,0,0945_stg_s06_0_knife_00_knife6-airplane1.png
subject-06,1,946,0.866485118865967,bird,bicycle,0,0946_stg_s06_0_bicycle_00_bicycle5-car3.png
subject-06,1,947,1.3248028755188,dog,keyboard,0,0947_stg_s06_0_keyboard_00_keyboard8-cat3.png
subject-06,1,948,0.954240083694458,bottle,airplane,0,0948_stg_s06_0_airplane_00_airplane2-bottle1.png
subject-06,1,949,0.867834091186523,oven,clock,0,0949_stg_s06_0_clock_00_clock10-knife3.png
subject-06,1,950,1.27345609664917,truck,truck,0,0950_stg_s06_0_truck_00_truck10-truck3.png
subject-06,1,951,1.06557512283325,bird,cat,0,0951_stg_s06_0_cat_00_cat4-bird2.png
subject-06,1,952,1.05503797531128,clock,chair,0,0952_stg_s06_0_chair_00_chair8-knife2.png
subject-06,1,953,0.917243003845215,oven,elephant,0,0953_stg_s06_0_elephant_00_elephant3-keyboard2.png
subject-06,1,954,1.08249497413635,clock,dog,0,0954_stg_s06_0_dog_00_dog9-airplane3.png
subject-06,1,955,1.2967369556427,knife,chair,0,0955_stg_s06_0_chair_00_chair3-airplane2.png
subject-06,1,956,1.11844110488892,knife,oven,0,0956_stg_s06_0_oven_00_oven9-airplane2.png
subject-06,1,957,0.818587779998779,dog,car,0,0957_stg_s06_0_car_00_car5-bear3.png
subject-06,1,958,0.88411808013916,elephant,cat,0,0958_stg_s06_0_cat_00_cat7-elephant1.png
subject-06,1,959,1.43624997138977,bird,clock,0,0959_stg_s06_0_clock_00_clock7-dog2.png
subject-06,1,960,0.62757396697998,clock,chair,0,0960_stg_s06_0_chair_00_chair7-airplane1.png
subject-06,1,961,1.17938804626465,knife,car,0,0961_stg_s06_0_car_00_car3-oven3.png
subject-06,1,962,1.45562720298767,clock,elephant,0,0962_stg_s06_0_elephant_00_elephant1-boat2.png
subject-06,1,963,1.22325587272644,knife,bear,0,0963_stg_s06_0_bear_00_bear5-oven3.png
subject-06,1,964,0.845271110534668,dog,bottle,0,0964_stg_s06_0_bottle_00_bottle10-dog1.png
subject-06,1,965,0.935427904129028,bird,bear,0,0965_stg_s06_0_bear_00_bear10-car2.png
subject-06,1,966,1.3494029045105,car,car,0,0966_stg_s06_0_car_00_car10-chair1.png
subject-06,1,967,1.39297199249268,bottle,oven,0,0967_stg_s06_0_oven_00_oven10-boat2.png
subject-06,1,968,1.13653302192688,bird,keyboard,0,0968_stg_s06_0_keyboard_00_keyboard3-cat1.png
subject-06,1,969,0.512212991714478,clock,clock,0,0969_stg_s06_0_clock_00_clock9-airplane1.png
subject-06,1,970,0.918459177017212,truck,truck,0,0970_stg_s06_0_truck_00_truck10-bicycle1.png
subject-06,1,971,1.19840598106384,oven,elephant,0,0971_stg_s06_0_elephant_00_elephant8-boat2.png
subject-06,1,972,1.33491897583008,keyboard,keyboard,0,0972_stg_s06_0_keyboard_00_keyboard8-keyboard2.png
subject-06,1,973,1.26458811759949,car,bottle,0,0973_stg_s06_0_bottle_00_bottle10-truck3.png
subject-06,1,974,0.894214868545532,bird,car,0,0974_stg_s06_0_car_00_car7-clock1.png
subject-06,1,975,1.16051888465881,bird,bicycle,0,0975_stg_s06_0_bicycle_00_bicycle4-cat1.png
subject-06,1,976,1.26606297492981,car,dog,0,0976_stg_s06_0_dog_00_dog3-truck2.png
subject-06,1,977,1.41243004798889,bottle,bicycle,0,0977_stg_s06_0_bicycle_00_bicycle8-chair2.png
subject-06,1,978,1.00269794464111,knife,cat,0,0978_stg_s06_0_cat_00_cat1-bird1.png
subject-06,1,979,1.03239011764526,car,bottle,0,0979_stg_s06_0_bottle_00_bottle7-truck2.png
subject-06,1,980,0.854614019393921,truck,clock,0,0980_stg_s06_0_clock_00_clock6-car2.png
subject-06,1,981,1.40419292449951,truck,chair,0,0981_stg_s06_0_chair_00_chair9-bottle3.png
subject-06,1,982,0.719964981079102,oven,oven,0,0982_stg_s06_0_oven_00_oven6-oven3.png
subject-06,1,983,0.985812902450562,elephant,car,0,0983_stg_s06_0_car_00_car6-elephant3.png
subject-06,1,984,0.985730171203613,bird,elephant,0,0984_stg_s06_0_elephant_00_elephant7-airplane3.png
subject-06,1,985,0.707188129425049,car,bird,0,0985_stg_s06_0_bird_00_bird7-car2.png
subject-06,1,986,0.921916007995605,dog,boat,0,0986_stg_s06_0_boat_00_boat1-bear1.png
subject-06,1,987,1.19055891036987,dog,car,0,0987_stg_s06_0_car_00_car10-dog1.png
subject-06,1,988,1.14981198310852,bicycle,bicycle,0,0988_stg_s06_0_bicycle_00_bicycle2-bird3.png
subject-06,1,989,0.831599950790405,cat,knife,0,0989_stg_s06_0_knife_00_knife4-bear1.png
subject-06,1,990,1.1830039024353,truck,bicycle,0,0990_stg_s06_0_bicycle_00_bicycle10-boat3.png
subject-06,1,991,1.31328105926514,car,airplane,0,0991_stg_s06_0_airplane_00_airplane9-airplane2.png
subject-06,1,992,1.19783997535706,dog,bicycle,0,0992_stg_s06_0_bicycle_00_bicycle1-dog3.png
subject-06,1,993,0.941503047943115,bird,knife,0,0993_stg_s06_0_knife_00_knife6-bottle3.png
subject-06,1,994,1.0503249168396,car,airplane,0,0994_stg_s06_0_airplane_00_airplane10-truck1.png
subject-06,1,995,0.817662954330444,clock,bear,0,0995_stg_s06_0_bear_00_bear8-bottle1.png
subject-06,1,996,1.17012500762939,bird,airplane,0,0996_stg_s06_0_airplane_00_airplane7-clock3.png
subject-06,1,997,0.897420167922974,dog,knife,0,0997_stg_s06_0_knife_00_knife10-bear3.png
subject-06,1,998,NaN,na,dog,0,0998_stg_s06_0_dog_00_dog4-bird1.png
subject-06,1,999,1.10078096389771,car,chair,0,0999_stg_s06_0_chair_00_chair7-cat1.png
subject-06,1,1000,0.84620213508606,oven,dog,0,1000_stg_s06_0_dog_00_dog7-keyboard3.png
subject-06,1,1001,0.918556928634644,bird,oven,0,1001_stg_s06_0_oven_00_oven3-boat3.png
subject-06,1,1002,1.22228598594666,knife,dog,0,1002_stg_s06_0_dog_00_dog6-bird1.png
subject-06,1,1003,1.19853210449219,bird,airplane,0,1003_stg_s06_0_airplane_00_airplane3-cat1.png
subject-06,1,1004,1.30429196357727,truck,airplane,0,1004_stg_s06_0_airplane_00_airplane10-boat3.png
subject-06,1,1005,1.14249920845032,car,oven,0,1005_stg_s06_0_oven_00_oven9-oven1.png
subject-06,1,1006,1.16197490692139,elephant,airplane,0,1006_stg_s06_0_airplane_00_airplane10-cat2.png
subject-06,1,1007,0.746118068695068,bird,chair,0,1007_stg_s06_0_chair_00_chair8-car1.png
subject-06,1,1008,0.875880002975464,elephant,bottle,0,1008_stg_s06_0_bottle_00_bottle7-elephant2.png
subject-06,1,1009,0.973121166229248,car,bird,0,1009_stg_s06_0_bird_00_bird1-clock3.png
subject-06,1,1010,0.917536973953247,bird,bottle,0,1010_stg_s06_0_bottle_00_bottle3-bear2.png
subject-06,1,1011,1.00197911262512,cat,dog,0,1011_stg_s06_0_dog_00_dog1-dog2.png
subject-06,1,1012,1.07573390007019,bird,clock,0,1012_stg_s06_0_clock_00_clock5-bicycle1.png
subject-06,1,1013,0.980882883071899,bottle,bear,0,1013_stg_s06_0_bear_00_bear10-bottle1.png
subject-06,1,1014,1.02672100067139,clock,car,0,1014_stg_s06_0_car_00_car8-clock2.png
subject-06,1,1015,0.762928009033203,car,bird,0,1015_stg_s06_0_bird_00_bird8-boat3.png
subject-06,1,1016,1.06115007400513,truck,truck,0,1016_stg_s06_0_truck_00_truck2-keyboard1.png
subject-06,1,1017,0.974974155426025,cat,airplane,0,1017_stg_s06_0_airplane_00_airplane4-cat3.png
subject-06,1,1018,0.874531984329224,dog,bird,0,1018_stg_s06_0_bird_00_bird3-bear3.png
subject-06,1,1019,0.804931163787842,car,boat,0,1019_stg_s06_0_boat_00_boat1-truck3.png
subject-06,1,1020,0.794463157653809,oven,oven,0,1020_stg_s06_0_oven_00_oven9-clock2.png
subject-06,1,1021,0.970595121383667,car,truck,0,1021_stg_s06_0_truck_00_truck5-airplane2.png
subject-06,1,1022,1.14416599273682,truck,truck,0,1022_stg_s06_0_truck_00_truck9-bottle2.png
subject-06,1,1023,1.05784106254578,car,truck,0,1023_stg_s06_0_truck_00_truck2-boat3.png
subject-06,1,1024,1.1480929851532,bird,keyboard,0,1024_stg_s06_0_keyboard_00_keyboard7-bear2.png
subject-06,1,1025,1.00606989860535,knife,cat,0,1025_stg_s06_0_cat_00_cat6-oven1.png
subject-06,1,1026,0.968805074691772,truck,truck,0,1026_stg_s06_0_truck_00_truck3-bird2.png
subject-06,1,1027,0.988181114196777,clock,bottle,0,1027_stg_s06_0_bottle_00_bottle5-clock3.png
subject-06,1,1028,0.815430164337158,car,bottle,0,1028_stg_s06_0_bottle_00_bottle3-airplane2.png
subject-06,1,1029,0.853606939315796,bird,airplane,0,1029_stg_s06_0_airplane_00_airplane5-bear2.png
subject-06,1,1030,0.691903829574585,clock,elephant,0,1030_stg_s06_0_elephant_00_elephant2-airplane3.png
subject-06,1,1031,1.01957297325134,dog,knife,0,1031_stg_s06_0_knife_00_knife10-dog1.png
subject-06,1,1032,1.20091009140015,knife,bird,0,1032_stg_s06_0_bird_00_bird5-oven3.png
subject-06,1,1033,0.762846946716309,oven,car,0,1033_stg_s06_0_car_00_car9-keyboard2.png
subject-06,1,1034,1.05281496047974,car,bird,0,1034_stg_s06_0_bird_00_bird7-truck2.png
subject-06,1,1035,1.50023007392883,truck,truck,0,1035_stg_s06_0_truck_00_truck3-knife2.png
subject-06,1,1036,1.21037077903748,dog,dog,0,1036_stg_s06_0_dog_00_dog3-dog1.png
subject-06,1,1037,0.862308979034424,elephant,airplane,0,1037_stg_s06_0_airplane_00_airplane8-elephant3.png
subject-06,1,1038,1.21415114402771,bird,bottle,0,1038_stg_s06_0_bottle_00_bottle7-boat3.png
subject-06,1,1039,1.12825012207031,bear,elephant,0,1039_stg_s06_0_elephant_00_elephant8-bicycle3.png
subject-06,1,1040,1.08029389381409,knife,bicycle,0,1040_stg_s06_0_bicycle_00_bicycle4-knife3.png
subject-06,1,1041,0.880120992660522,knife,bicycle,0,1041_stg_s06_0_bicycle_00_bicycle1-knife3.png
subject-06,1,1042,1.07075691223145,truck,truck,0,1042_stg_s06_0_truck_00_truck4-knife1.png
subject-06,1,1043,1.01732206344604,cat,boat,0,1043_stg_s06_0_boat_00_boat3-dog3.png
subject-06,1,1044,1.12286400794983,dog,keyboard,0,1044_stg_s06_0_keyboard_00_keyboard1-dog3.png
subject-06,1,1045,0.92023491859436,bird,keyboard,0,1045_stg_s06_0_keyboard_00_keyboard2-bicycle3.png
subject-06,1,1046,0.801558971405029,truck,truck,0,1046_stg_s06_0_truck_00_truck5-car1.png
subject-06,1,1047,1.04776906967163,bear,bottle,0,1047_stg_s06_0_bottle_00_bottle6-bear2.png
subject-06,1,1048,0.875256061553955,bird,cat,0,1048_stg_s06_0_cat_00_cat3-bicycle1.png
subject-06,1,1049,0.889657020568848,car,car,0,1049_stg_s06_0_car_00_car5-truck3.png
subject-06,1,1050,1.32415795326233,dog,airplane,0,1050_stg_s06_0_airplane_00_airplane4-dog2.png
subject-06,1,1051,0.991761922836304,truck,car,0,1051_stg_s06_0_car_00_car1-car2.png
subject-06,1,1052,0.873389959335327,clock,bicycle,0,1052_stg_s06_0_bicycle_00_bicycle2-keyboard2.png
subject-06,1,1053,1.0505108833313,bird,bird,0,1053_stg_s06_0_bird_00_bird3-cat1.png
subject-06,1,1054,1.19657492637634,car,car,0,1054_stg_s06_0_car_00_car8-boat3.png
subject-06,1,1055,1.49427604675293,elephant,bottle,0,1055_stg_s06_0_bottle_00_bottle8-elephant3.png
subject-06,1,1056,0.900161981582642,car,bottle,0,1056_stg_s06_0_bottle_00_bottle8-knife1.png
subject-06,1,1057,0.773409128189087,bird,oven,0,1057_stg_s06_0_oven_00_oven6-bear2.png
subject-06,1,1058,0.986798048019409,knife,oven,0,1058_stg_s06_0_oven_00_oven7-cat1.png
subject-06,1,1059,0.892919778823853,cat,airplane,0,1059_stg_s06_0_airplane_00_airplane7-cat3.png
subject-06,1,1060,0.930489063262939,clock,bird,0,1060_stg_s06_0_bird_00_bird5-cat2.png
subject-06,1,1061,0.949877023696899,dog,airplane,0,1061_stg_s06_0_airplane_00_airplane6-bear3.png
subject-06,1,1062,0.910493135452271,oven,airplane,0,1062_stg_s06_0_airplane_00_airplane3-keyboard2.png
subject-06,1,1063,1.46189999580383,car,knife,0,1063_stg_s06_0_knife_00_knife7-bird3.png
subject-06,1,1064,0.884186029434204,bird,car,0,1064_stg_s06_0_car_00_car8-cat1.png
subject-06,1,1065,0.797624111175537,cat,truck,0,1065_stg_s06_0_truck_00_truck5-cat3.png
