subj,session,trial,rt,object_response,category,condition,imagename
alexnet,1,557,NaN,car,car,0,0557_stg_dnn_0_car_00_car9-clock2.png
alexnet,1,558,NaN,car,car,0,0558_stg_dnn_0_car_00_car9-keyboard2.png
alexnet,1,559,NaN,oven,car,0,0559_stg_dnn_0_car_00_car9-knife1.png
alexnet,1,560,NaN,truck,car,0,0560_stg_dnn_0_car_00_car9-truck3.png
alexnet,1,561,NaN,knife,cat,0,0561_stg_dnn_0_cat_00_cat1-airplane1.png
alexnet,1,562,NaN,bird,cat,0,0562_stg_dnn_0_cat_00_cat1-bird1.png
alexnet,1,563,NaN,bottle,cat,0,0563_stg_dnn_0_cat_00_cat1-boat1.png
alexnet,1,564,NaN,cat,cat,0,0564_stg_dnn_0_cat_00_cat1-car2.png
alexnet,1,565,NaN,cat,cat,0,0565_stg_dnn_0_cat_00_cat1-cat3.png
alexnet,1,566,NaN,chair,cat,0,0566_stg_dnn_0_cat_00_cat1-chair2.png
alexnet,1,567,NaN,cat,cat,0,0567_stg_dnn_0_cat_00_cat1-dog1.png
alexnet,1,568,NaN,dog,cat,0,0568_stg_dnn_0_cat_00_cat1-keyboard3.png
alexnet,1,569,NaN,bottle,cat,0,0569_stg_dnn_0_cat_00_cat1-oven1.png
alexnet,1,570,NaN,truck,cat,0,0570_stg_dnn_0_cat_00_cat10-airplane3.png
alexnet,1,571,NaN,bear,cat,0,0571_stg_dnn_0_cat_00_cat10-bear1.png
alexnet,1,572,NaN,bicycle,cat,0,0572_stg_dnn_0_cat_00_cat10-bicycle1.png
alexnet,1,573,NaN,cat,cat,0,0573_stg_dnn_0_cat_00_cat10-bird2.png
alexnet,1,574,NaN,bottle,cat,0,0574_stg_dnn_0_cat_00_cat10-bottle1.png
alexnet,1,575,NaN,dog,cat,0,0575_stg_dnn_0_cat_00_cat10-clock1.png
alexnet,1,576,NaN,dog,cat,0,0576_stg_dnn_0_cat_00_cat10-elephant3.png
alexnet,1,577,NaN,bird,cat,0,0577_stg_dnn_0_cat_00_cat10-keyboard1.png
alexnet,1,578,NaN,oven,cat,0,0578_stg_dnn_0_cat_00_cat10-oven2.png
alexnet,1,579,NaN,knife,cat,0,0579_stg_dnn_0_cat_00_cat2-boat2.png
alexnet,1,580,NaN,cat,cat,0,0580_stg_dnn_0_cat_00_cat2-bottle3.png
alexnet,1,581,NaN,bird,cat,0,0581_stg_dnn_0_cat_00_cat2-car3.png
alexnet,1,582,NaN,cat,cat,0,0582_stg_dnn_0_cat_00_cat2-cat1.png
alexnet,1,583,NaN,dog,cat,0,0583_stg_dnn_0_cat_00_cat2-elephant1.png
alexnet,1,584,NaN,knife,cat,0,0584_stg_dnn_0_cat_00_cat2-knife3.png
alexnet,1,585,NaN,bottle,cat,0,0585_stg_dnn_0_cat_00_cat2-truck3.png
alexnet,1,586,NaN,bear,cat,0,0586_stg_dnn_0_cat_00_cat3-bear2.png
alexnet,1,587,NaN,bird,cat,0,0587_stg_dnn_0_cat_00_cat3-bicycle1.png
alexnet,1,588,NaN,cat,cat,0,0588_stg_dnn_0_cat_00_cat3-cat1.png
alexnet,1,589,NaN,elephant,cat,0,0589_stg_dnn_0_cat_00_cat3-elephant2.png
alexnet,1,590,NaN,clock,cat,0,0590_stg_dnn_0_cat_00_cat3-oven2.png
alexnet,1,591,NaN,truck,cat,0,0591_stg_dnn_0_cat_00_cat3-truck3.png
alexnet,1,592,NaN,knife,cat,0,0592_stg_dnn_0_cat_00_cat4-airplane1.png
alexnet,1,593,NaN,cat,cat,0,0593_stg_dnn_0_cat_00_cat4-bird2.png
alexnet,1,594,NaN,bicycle,cat,0,0594_stg_dnn_0_cat_00_cat4-car2.png
alexnet,1,595,NaN,bird,cat,0,0595_stg_dnn_0_cat_00_cat4-cat3.png
alexnet,1,596,NaN,chair,cat,0,0596_stg_dnn_0_cat_00_cat4-chair2.png
alexnet,1,597,NaN,bottle,cat,0,0597_stg_dnn_0_cat_00_cat4-clock2.png
alexnet,1,598,NaN,dog,cat,0,0598_stg_dnn_0_cat_00_cat4-dog3.png
alexnet,1,599,NaN,clock,cat,0,0599_stg_dnn_0_cat_00_cat4-keyboard2.png
alexnet,1,600,NaN,dog,cat,0,0600_stg_dnn_0_cat_00_cat4-knife1.png
alexnet,1,601,NaN,oven,cat,0,0601_stg_dnn_0_cat_00_cat4-oven1.png
alexnet,1,602,NaN,bottle,cat,0,0602_stg_dnn_0_cat_00_cat4-truck3.png
alexnet,1,603,NaN,chair,cat,0,0603_stg_dnn_0_cat_00_cat5-airplane2.png
alexnet,1,604,NaN,dog,cat,0,0604_stg_dnn_0_cat_00_cat5-bear2.png
alexnet,1,605,NaN,bird,cat,0,0605_stg_dnn_0_cat_00_cat5-bicycle3.png
alexnet,1,606,NaN,bottle,cat,0,0606_stg_dnn_0_cat_00_cat5-boat1.png
alexnet,1,607,NaN,bottle,cat,0,0607_stg_dnn_0_cat_00_cat5-bottle1.png
alexnet,1,608,NaN,bicycle,cat,0,0608_stg_dnn_0_cat_00_cat5-car2.png
alexnet,1,609,NaN,chair,cat,0,0609_stg_dnn_0_cat_00_cat5-chair3.png
alexnet,1,610,NaN,dog,cat,0,0610_stg_dnn_0_cat_00_cat5-dog3.png
alexnet,1,611,NaN,elephant,cat,0,0611_stg_dnn_0_cat_00_cat5-elephant2.png
alexnet,1,612,NaN,dog,cat,0,0612_stg_dnn_0_cat_00_cat5-keyboard3.png
alexnet,1,613,NaN,knife,cat,0,0613_stg_dnn_0_cat_00_cat5-knife2.png
alexnet,1,614,NaN,bear,cat,0,0614_stg_dnn_0_cat_00_cat6-bear1.png
alexnet,1,615,NaN,truck,cat,0,0615_stg_dnn_0_cat_00_cat6-chair3.png
alexnet,1,616,NaN,cat,cat,0,0616_stg_dnn_0_cat_00_cat6-clock3.png
alexnet,1,617,NaN,keyboard,cat,0,0617_stg_dnn_0_cat_00_cat6-keyboard3.png
alexnet,1,618,NaN,keyboard,cat,0,0618_stg_dnn_0_cat_00_cat6-oven1.png
alexnet,1,619,NaN,chair,cat,0,0619_stg_dnn_0_cat_00_cat7-airplane2.png
alexnet,1,620,NaN,bottle,cat,0,0620_stg_dnn_0_cat_00_cat7-boat3.png
alexnet,1,621,NaN,bottle,cat,0,0621_stg_dnn_0_cat_00_cat7-bottle1.png
alexnet,1,622,NaN,dog,cat,0,0622_stg_dnn_0_cat_00_cat7-clock3.png
alexnet,1,623,NaN,dog,cat,0,0623_stg_dnn_0_cat_00_cat7-dog3.png
alexnet,1,624,NaN,elephant,cat,0,0624_stg_dnn_0_cat_00_cat7-elephant1.png
alexnet,1,625,NaN,knife,cat,0,0625_stg_dnn_0_cat_00_cat7-knife2.png
alexnet,1,626,NaN,chair,cat,0,0626_stg_dnn_0_cat_00_cat7-truck2.png
alexnet,1,627,NaN,bear,cat,0,0627_stg_dnn_0_cat_00_cat8-bear1.png
alexnet,1,628,NaN,bird,cat,0,0628_stg_dnn_0_cat_00_cat8-bicycle3.png
alexnet,1,629,NaN,cat,cat,0,0629_stg_dnn_0_cat_00_cat8-bird2.png
alexnet,1,630,NaN,dog,cat,0,0630_stg_dnn_0_cat_00_cat8-car2.png
alexnet,1,631,NaN,bicycle,cat,0,0631_stg_dnn_0_cat_00_cat9-bicycle1.png
alexnet,1,632,NaN,knife,cat,0,0632_stg_dnn_0_cat_00_cat9-bird3.png
alexnet,1,633,NaN,boat,cat,0,0633_stg_dnn_0_cat_00_cat9-boat2.png
alexnet,1,634,NaN,bottle,cat,0,0634_stg_dnn_0_cat_00_cat9-bottle2.png
alexnet,1,635,NaN,dog,cat,0,0635_stg_dnn_0_cat_00_cat9-cat3.png
alexnet,1,636,NaN,chair,cat,0,0636_stg_dnn_0_cat_00_cat9-chair2.png
alexnet,1,637,NaN,bottle,cat,0,0637_stg_dnn_0_cat_00_cat9-clock2.png
alexnet,1,638,NaN,dog,cat,0,0638_stg_dnn_0_cat_00_cat9-dog2.png
alexnet,1,639,NaN,airplane,cat,0,0639_stg_dnn_0_cat_00_cat9-knife2.png
alexnet,1,640,NaN,car,cat,0,0640_stg_dnn_0_cat_00_cat9-truck1.png
alexnet,1,641,NaN,chair,chair,0,0641_stg_dnn_0_chair_00_chair1-airplane2.png
alexnet,1,642,NaN,bear,chair,0,0642_stg_dnn_0_chair_00_chair1-bear1.png
alexnet,1,643,NaN,bird,chair,0,0643_stg_dnn_0_chair_00_chair1-cat3.png
alexnet,1,644,NaN,chair,chair,0,0644_stg_dnn_0_chair_00_chair1-chair1.png
alexnet,1,645,NaN,bicycle,chair,0,0645_stg_dnn_0_chair_00_chair1-clock2.png
alexnet,1,646,NaN,dog,chair,0,0646_stg_dnn_0_chair_00_chair1-dog1.png
alexnet,1,647,NaN,chair,chair,0,0647_stg_dnn_0_chair_00_chair1-elephant1.png
alexnet,1,648,NaN,knife,chair,0,0648_stg_dnn_0_chair_00_chair1-oven3.png
alexnet,1,649,NaN,bottle,chair,0,0649_stg_dnn_0_chair_00_chair1-truck3.png
alexnet,1,650,NaN,chair,chair,0,0650_stg_dnn_0_chair_00_chair10-airplane2.png
alexnet,1,651,NaN,bicycle,chair,0,0651_stg_dnn_0_chair_00_chair10-bicycle1.png
alexnet,1,652,NaN,oven,chair,0,0652_stg_dnn_0_chair_00_chair10-bird3.png
alexnet,1,653,NaN,bottle,chair,0,0653_stg_dnn_0_chair_00_chair10-bottle3.png
alexnet,1,654,NaN,bicycle,chair,0,0654_stg_dnn_0_chair_00_chair10-car2.png
alexnet,1,655,NaN,dog,chair,0,0655_stg_dnn_0_chair_00_chair10-cat1.png
alexnet,1,656,NaN,chair,chair,0,0656_stg_dnn_0_chair_00_chair10-clock1.png
alexnet,1,657,NaN,dog,chair,0,0657_stg_dnn_0_chair_00_chair10-dog1.png
alexnet,1,658,NaN,oven,chair,0,0658_stg_dnn_0_chair_00_chair10-oven1.png
alexnet,1,659,NaN,bear,chair,0,0659_stg_dnn_0_chair_00_chair2-bear2.png
alexnet,1,660,NaN,chair,chair,0,0660_stg_dnn_0_chair_00_chair2-boat1.png
alexnet,1,661,NaN,chair,chair,0,0661_stg_dnn_0_chair_00_chair2-keyboard2.png
alexnet,1,662,NaN,chair,chair,0,0662_stg_dnn_0_chair_00_chair2-knife1.png
alexnet,1,663,NaN,chair,chair,0,0663_stg_dnn_0_chair_00_chair3-airplane2.png
alexnet,1,664,NaN,bird,chair,0,0664_stg_dnn_0_chair_00_chair3-bicycle3.png
alexnet,1,665,NaN,bottle,chair,0,0665_stg_dnn_0_chair_00_chair3-bottle3.png
alexnet,1,666,NaN,bicycle,chair,0,0666_stg_dnn_0_chair_00_chair3-car3.png
alexnet,1,667,NaN,dog,chair,0,0667_stg_dnn_0_chair_00_chair3-dog2.png
alexnet,1,668,NaN,knife,chair,0,0668_stg_dnn_0_chair_00_chair3-knife1.png
alexnet,1,669,NaN,elephant,chair,0,0669_stg_dnn_0_chair_00_chair4-bear2.png
alexnet,1,670,NaN,cat,chair,0,0670_stg_dnn_0_chair_00_chair4-cat2.png
alexnet,1,671,NaN,chair,chair,0,0671_stg_dnn_0_chair_00_chair4-chair3.png
alexnet,1,672,NaN,chair,chair,0,0672_stg_dnn_0_chair_00_chair4-keyboard2.png
alexnet,1,673,NaN,knife,chair,0,0673_stg_dnn_0_chair_00_chair4-oven2.png
alexnet,1,674,NaN,chair,chair,0,0674_stg_dnn_0_chair_00_chair4-truck2.png
alexnet,1,675,NaN,bicycle,chair,0,0675_stg_dnn_0_chair_00_chair5-bicycle1.png
alexnet,1,676,NaN,bird,chair,0,0676_stg_dnn_0_chair_00_chair5-bird1.png
alexnet,1,677,NaN,chair,chair,0,0677_stg_dnn_0_chair_00_chair5-boat3.png
alexnet,1,678,NaN,bottle,chair,0,0678_stg_dnn_0_chair_00_chair5-bottle3.png
alexnet,1,679,NaN,bicycle,chair,0,0679_stg_dnn_0_chair_00_chair5-car1.png
alexnet,1,680,NaN,cat,chair,0,0680_stg_dnn_0_chair_00_chair5-cat3.png
alexnet,1,681,NaN,chair,chair,0,0681_stg_dnn_0_chair_00_chair5-clock2.png
alexnet,1,682,NaN,keyboard,chair,0,0682_stg_dnn_0_chair_00_chair5-keyboard2.png
alexnet,1,683,NaN,clock,chair,0,0683_stg_dnn_0_chair_00_chair5-knife3.png
alexnet,1,684,NaN,chair,chair,0,0684_stg_dnn_0_chair_00_chair5-oven2.png
alexnet,1,685,NaN,bottle,chair,0,0685_stg_dnn_0_chair_00_chair5-truck3.png
alexnet,1,686,NaN,bird,chair,0,0686_stg_dnn_0_chair_00_chair6-bird2.png
alexnet,1,687,NaN,dog,chair,0,0687_stg_dnn_0_chair_00_chair6-dog1.png
alexnet,1,688,NaN,elephant,chair,0,0688_stg_dnn_0_chair_00_chair6-elephant2.png
alexnet,1,689,NaN,chair,chair,0,0689_stg_dnn_0_chair_00_chair6-truck2.png
alexnet,1,690,NaN,knife,chair,0,0690_stg_dnn_0_chair_00_chair7-airplane1.png
alexnet,1,691,NaN,dog,chair,0,0691_stg_dnn_0_chair_00_chair7-bird1.png
alexnet,1,692,NaN,chair,chair,0,0692_stg_dnn_0_chair_00_chair7-boat3.png
alexnet,1,693,NaN,bottle,chair,0,0693_stg_dnn_0_chair_00_chair7-bottle1.png
alexnet,1,694,NaN,chair,chair,0,0694_stg_dnn_0_chair_00_chair7-car2.png
alexnet,1,695,NaN,dog,chair,0,0695_stg_dnn_0_chair_00_chair7-cat1.png
alexnet,1,696,NaN,chair,chair,0,0696_stg_dnn_0_chair_00_chair7-chair1.png
alexnet,1,697,NaN,chair,chair,0,0697_stg_dnn_0_chair_00_chair7-clock3.png
alexnet,1,698,NaN,chair,chair,0,0698_stg_dnn_0_chair_00_chair7-elephant1.png
alexnet,1,699,NaN,chair,chair,0,0699_stg_dnn_0_chair_00_chair7-knife2.png
alexnet,1,700,NaN,chair,chair,0,0700_stg_dnn_0_chair_00_chair7-truck3.png
alexnet,1,701,NaN,knife,chair,0,0701_stg_dnn_0_chair_00_chair8-airplane1.png
alexnet,1,702,NaN,bear,chair,0,0702_stg_dnn_0_chair_00_chair8-bear1.png
alexnet,1,703,NaN,bottle,chair,0,0703_stg_dnn_0_chair_00_chair8-bicycle3.png
alexnet,1,704,NaN,bottle,chair,0,0704_stg_dnn_0_chair_00_chair8-boat1.png
alexnet,1,705,NaN,bicycle,chair,0,0705_stg_dnn_0_chair_00_chair8-car1.png
alexnet,1,706,NaN,chair,chair,0,0706_stg_dnn_0_chair_00_chair8-chair3.png
alexnet,1,707,NaN,bicycle,chair,0,0707_stg_dnn_0_chair_00_chair8-clock3.png
alexnet,1,708,NaN,elephant,chair,0,0708_stg_dnn_0_chair_00_chair8-elephant1.png
alexnet,1,709,NaN,chair,chair,0,0709_stg_dnn_0_chair_00_chair8-keyboard3.png
alexnet,1,710,NaN,bottle,chair,0,0710_stg_dnn_0_chair_00_chair8-knife2.png
alexnet,1,711,NaN,chair,chair,0,0711_stg_dnn_0_chair_00_chair8-oven1.png
alexnet,1,712,NaN,bear,chair,0,0712_stg_dnn_0_chair_00_chair9-bear1.png
alexnet,1,713,NaN,bird,chair,0,0713_stg_dnn_0_chair_00_chair9-bicycle3.png
alexnet,1,714,NaN,knife,chair,0,0714_stg_dnn_0_chair_00_chair9-bird3.png
alexnet,1,715,NaN,knife,chair,0,0715_stg_dnn_0_chair_00_chair9-boat2.png
alexnet,1,716,NaN,bird,chair,0,0716_stg_dnn_0_chair_00_chair9-bottle3.png
alexnet,1,717,NaN,chair,chair,0,0717_stg_dnn_0_chair_00_chair9-chair3.png
alexnet,1,718,NaN,cat,chair,0,0718_stg_dnn_0_chair_00_chair9-dog2.png
alexnet,1,719,NaN,chair,chair,0,0719_stg_dnn_0_chair_00_chair9-elephant1.png
alexnet,1,720,NaN,bottle,chair,0,0720_stg_dnn_0_chair_00_chair9-keyboard2.png
alexnet,1,721,NaN,cat,clock,0,0721_stg_dnn_0_clock_00_clock1-bear1.png
alexnet,1,722,NaN,truck,clock,0,0722_stg_dnn_0_clock_00_clock1-boat3.png
alexnet,1,723,NaN,bicycle,clock,0,0723_stg_dnn_0_clock_00_clock1-car1.png
alexnet,1,724,NaN,clock,clock,0,0724_stg_dnn_0_clock_00_clock1-clock2.png
alexnet,1,725,NaN,cat,clock,0,0725_stg_dnn_0_clock_00_clock1-dog2.png
alexnet,1,726,NaN,elephant,clock,0,0726_stg_dnn_0_clock_00_clock1-elephant2.png
alexnet,1,727,NaN,truck,clock,0,0727_stg_dnn_0_clock_00_clock1-truck3.png
alexnet,1,728,NaN,clock,clock,0,0728_stg_dnn_0_clock_00_clock10-airplane1.png
alexnet,1,729,NaN,clock,clock,0,0729_stg_dnn_0_clock_00_clock10-bird3.png
alexnet,1,730,NaN,clock,clock,0,0730_stg_dnn_0_clock_00_clock10-boat2.png
alexnet,1,731,NaN,clock,clock,0,0731_stg_dnn_0_clock_00_clock10-bottle1.png
alexnet,1,732,NaN,dog,clock,0,0732_stg_dnn_0_clock_00_clock10-cat1.png
alexnet,1,733,NaN,clock,clock,0,0733_stg_dnn_0_clock_00_clock10-clock3.png
alexnet,1,734,NaN,dog,clock,0,0734_stg_dnn_0_clock_00_clock10-dog3.png
alexnet,1,735,NaN,dog,clock,0,0735_stg_dnn_0_clock_00_clock10-knife3.png
alexnet,1,736,NaN,truck,clock,0,0736_stg_dnn_0_clock_00_clock10-oven2.png
alexnet,1,737,NaN,car,clock,0,0737_stg_dnn_0_clock_00_clock10-truck2.png
alexnet,1,738,NaN,clock,clock,0,0738_stg_dnn_0_clock_00_clock2-bear2.png
alexnet,1,739,NaN,clock,clock,0,0739_stg_dnn_0_clock_00_clock2-bicycle1.png
alexnet,1,740,NaN,clock,clock,0,0740_stg_dnn_0_clock_00_clock2-bottle3.png
alexnet,1,741,NaN,clock,clock,0,0741_stg_dnn_0_clock_00_clock2-clock3.png
alexnet,1,742,NaN,clock,clock,0,0742_stg_dnn_0_clock_00_clock2-dog1.png
alexnet,1,743,NaN,clock,clock,0,0743_stg_dnn_0_clock_00_clock2-elephant2.png
alexnet,1,744,NaN,clock,clock,0,0744_stg_dnn_0_clock_00_clock2-knife1.png
alexnet,1,745,NaN,clock,clock,0,0745_stg_dnn_0_clock_00_clock3-bear3.png
alexnet,1,746,NaN,clock,clock,0,0746_stg_dnn_0_clock_00_clock3-bicycle2.png
alexnet,1,747,NaN,clock,clock,0,0747_stg_dnn_0_clock_00_clock3-bird1.png
alexnet,1,748,NaN,clock,clock,0,0748_stg_dnn_0_clock_00_clock3-car2.png
alexnet,1,749,NaN,clock,clock,0,0749_stg_dnn_0_clock_00_clock3-cat1.png
alexnet,1,750,NaN,clock,clock,0,0750_stg_dnn_0_clock_00_clock3-dog2.png
alexnet,1,751,NaN,clock,clock,0,0751_stg_dnn_0_clock_00_clock3-elephant3.png
alexnet,1,752,NaN,clock,clock,0,0752_stg_dnn_0_clock_00_clock3-keyboard3.png
alexnet,1,753,NaN,clock,clock,0,0753_stg_dnn_0_clock_00_clock4-airplane1.png
alexnet,1,754,NaN,clock,clock,0,0754_stg_dnn_0_clock_00_clock4-bird3.png
alexnet,1,755,NaN,clock,clock,0,0755_stg_dnn_0_clock_00_clock4-boat3.png
alexnet,1,756,NaN,clock,clock,0,0756_stg_dnn_0_clock_00_clock4-bottle3.png
alexnet,1,757,NaN,clock,clock,0,0757_stg_dnn_0_clock_00_clock4-car2.png
alexnet,1,758,NaN,car,clock,0,0758_stg_dnn_0_clock_00_clock4-chair1.png
alexnet,1,759,NaN,elephant,clock,0,0759_stg_dnn_0_clock_00_clock4-elephant2.png
alexnet,1,760,NaN,clock,clock,0,0760_stg_dnn_0_clock_00_clock4-knife1.png
alexnet,1,761,NaN,clock,clock,0,0761_stg_dnn_0_clock_00_clock4-oven1.png
alexnet,1,762,NaN,clock,clock,0,0762_stg_dnn_0_clock_00_clock5-airplane1.png
alexnet,1,763,NaN,clock,clock,0,0763_stg_dnn_0_clock_00_clock5-bicycle1.png
alexnet,1,764,NaN,clock,clock,0,0764_stg_dnn_0_clock_00_clock5-chair3.png
alexnet,1,765,NaN,clock,clock,0,0765_stg_dnn_0_clock_00_clock5-clock2.png
alexnet,1,766,NaN,clock,clock,0,0766_stg_dnn_0_clock_00_clock5-elephant2.png
alexnet,1,767,NaN,clock,clock,0,0767_stg_dnn_0_clock_00_clock5-keyboard1.png
alexnet,1,768,NaN,clock,clock,0,0768_stg_dnn_0_clock_00_clock5-oven1.png
alexnet,1,769,NaN,clock,clock,0,0769_stg_dnn_0_clock_00_clock6-bicycle1.png
alexnet,1,770,NaN,clock,clock,0,0770_stg_dnn_0_clock_00_clock6-bird3.png
alexnet,1,771,NaN,clock,clock,0,0771_stg_dnn_0_clock_00_clock6-bottle1.png
alexnet,1,772,NaN,clock,clock,0,0772_stg_dnn_0_clock_00_clock6-car2.png
alexnet,1,773,NaN,clock,clock,0,0773_stg_dnn_0_clock_00_clock6-chair3.png
alexnet,1,774,NaN,clock,clock,0,0774_stg_dnn_0_clock_00_clock6-clock2.png
alexnet,1,775,NaN,clock,clock,0,0775_stg_dnn_0_clock_00_clock6-knife2.png
alexnet,1,776,NaN,oven,clock,0,0776_stg_dnn_0_clock_00_clock6-oven1.png
alexnet,1,777,NaN,car,clock,0,0777_stg_dnn_0_clock_00_clock6-truck3.png
alexnet,1,778,NaN,clock,clock,0,0778_stg_dnn_0_clock_00_clock7-bear2.png
alexnet,1,779,NaN,clock,clock,0,0779_stg_dnn_0_clock_00_clock7-bicycle1.png
alexnet,1,780,NaN,clock,clock,0,0780_stg_dnn_0_clock_00_clock7-boat3.png
alexnet,1,781,NaN,clock,clock,0,0781_stg_dnn_0_clock_00_clock7-bottle2.png
alexnet,1,782,NaN,clock,clock,0,0782_stg_dnn_0_clock_00_clock7-car1.png
alexnet,1,783,NaN,clock,clock,0,0783_stg_dnn_0_clock_00_clock7-cat2.png
alexnet,1,784,NaN,clock,clock,0,0784_stg_dnn_0_clock_00_clock7-dog2.png
alexnet,1,785,NaN,clock,clock,0,0785_stg_dnn_0_clock_00_clock7-keyboard2.png
alexnet,1,786,NaN,clock,clock,0,0786_stg_dnn_0_clock_00_clock7-truck3.png
alexnet,1,787,NaN,clock,clock,0,0787_stg_dnn_0_clock_00_clock8-airplane2.png
alexnet,1,788,NaN,bottle,clock,0,0788_stg_dnn_0_clock_00_clock8-bear2.png
alexnet,1,789,NaN,clock,clock,0,0789_stg_dnn_0_clock_00_clock8-boat1.png
alexnet,1,790,NaN,dog,clock,0,0790_stg_dnn_0_clock_00_clock8-cat1.png
alexnet,1,791,NaN,clock,clock,0,0791_stg_dnn_0_clock_00_clock8-chair2.png
alexnet,1,792,NaN,clock,clock,0,0792_stg_dnn_0_clock_00_clock8-keyboard1.png
alexnet,1,793,NaN,clock,clock,0,0793_stg_dnn_0_clock_00_clock8-knife1.png
alexnet,1,794,NaN,clock,clock,0,0794_stg_dnn_0_clock_00_clock8-oven3.png
alexnet,1,795,NaN,car,clock,0,0795_stg_dnn_0_clock_00_clock8-truck2.png
alexnet,1,796,NaN,clock,clock,0,0796_stg_dnn_0_clock_00_clock9-airplane1.png
alexnet,1,797,NaN,clock,clock,0,0797_stg_dnn_0_clock_00_clock9-bird2.png
alexnet,1,798,NaN,dog,clock,0,0798_stg_dnn_0_clock_00_clock9-cat1.png
alexnet,1,799,NaN,clock,clock,0,0799_stg_dnn_0_clock_00_clock9-chair3.png
alexnet,1,800,NaN,keyboard,clock,0,0800_stg_dnn_0_clock_00_clock9-keyboard2.png
alexnet,1,801,NaN,bottle,dog,0,0801_stg_dnn_0_dog_00_dog1-airplane3.png
alexnet,1,802,NaN,bear,dog,0,0802_stg_dnn_0_dog_00_dog1-bear1.png
alexnet,1,803,NaN,dog,dog,0,0803_stg_dnn_0_dog_00_dog1-bird1.png
alexnet,1,804,NaN,bottle,dog,0,0804_stg_dnn_0_dog_00_dog1-boat3.png
alexnet,1,805,NaN,boat,dog,0,0805_stg_dnn_0_dog_00_dog1-car2.png
alexnet,1,806,NaN,dog,dog,0,0806_stg_dnn_0_dog_00_dog1-cat3.png
alexnet,1,807,NaN,chair,dog,0,0807_stg_dnn_0_dog_00_dog1-chair1.png
alexnet,1,808,NaN,dog,dog,0,0808_stg_dnn_0_dog_00_dog1-dog2.png
alexnet,1,809,NaN,knife,dog,0,0809_stg_dnn_0_dog_00_dog1-knife3.png
alexnet,1,810,NaN,knife,dog,0,0810_stg_dnn_0_dog_00_dog10-airplane1.png
alexnet,1,811,NaN,bicycle,dog,0,0811_stg_dnn_0_dog_00_dog10-bicycle1.png
alexnet,1,812,NaN,bottle,dog,0,0812_stg_dnn_0_dog_00_dog10-bottle1.png
alexnet,1,813,NaN,bicycle,dog,0,0813_stg_dnn_0_dog_00_dog10-car3.png
alexnet,1,814,NaN,dog,dog,0,0814_stg_dnn_0_dog_00_dog10-clock1.png
alexnet,1,815,NaN,dog,dog,0,0815_stg_dnn_0_dog_00_dog10-dog1.png
alexnet,1,816,NaN,cat,dog,0,0816_stg_dnn_0_dog_00_dog10-elephant1.png
alexnet,1,817,NaN,keyboard,dog,0,0817_stg_dnn_0_dog_00_dog10-keyboard2.png
alexnet,1,818,NaN,truck,dog,0,0818_stg_dnn_0_dog_00_dog10-oven2.png
alexnet,1,819,NaN,chair,dog,0,0819_stg_dnn_0_dog_00_dog10-truck2.png
alexnet,1,820,NaN,truck,dog,0,0820_stg_dnn_0_dog_00_dog2-airplane2.png
alexnet,1,821,NaN,bicycle,dog,0,0821_stg_dnn_0_dog_00_dog2-bicycle2.png
alexnet,1,822,NaN,bottle,dog,0,0822_stg_dnn_0_dog_00_dog2-bottle2.png
alexnet,1,823,NaN,dog,dog,0,0823_stg_dnn_0_dog_00_dog2-cat1.png
alexnet,1,824,NaN,dog,dog,0,0824_stg_dnn_0_dog_00_dog2-dog3.png
alexnet,1,825,NaN,dog,dog,0,0825_stg_dnn_0_dog_00_dog2-knife3.png
alexnet,1,826,NaN,bird,dog,0,0826_stg_dnn_0_dog_00_dog3-bear3.png
alexnet,1,827,NaN,dog,dog,0,0827_stg_dnn_0_dog_00_dog3-bird2.png
alexnet,1,828,NaN,bottle,dog,0,0828_stg_dnn_0_dog_00_dog3-boat1.png
alexnet,1,829,NaN,elephant,dog,0,0829_stg_dnn_0_dog_00_dog3-clock1.png
alexnet,1,830,NaN,dog,dog,0,0830_stg_dnn_0_dog_00_dog3-dog1.png
alexnet,1,831,NaN,elephant,dog,0,0831_stg_dnn_0_dog_00_dog3-elephant2.png
alexnet,1,832,NaN,dog,dog,0,0832_stg_dnn_0_dog_00_dog3-keyboard1.png
alexnet,1,833,NaN,dog,dog,0,0833_stg_dnn_0_dog_00_dog3-knife3.png
alexnet,1,834,NaN,chair,dog,0,0834_stg_dnn_0_dog_00_dog3-truck2.png
alexnet,1,835,NaN,bottle,dog,0,0835_stg_dnn_0_dog_00_dog4-airplane3.png
alexnet,1,836,NaN,bicycle,dog,0,0836_stg_dnn_0_dog_00_dog4-bicycle1.png
alexnet,1,837,NaN,dog,dog,0,0837_stg_dnn_0_dog_00_dog4-bird1.png
alexnet,1,838,NaN,bicycle,dog,0,0838_stg_dnn_0_dog_00_dog4-bottle2.png
alexnet,1,839,NaN,dog,dog,0,0839_stg_dnn_0_dog_00_dog4-cat3.png
alexnet,1,840,NaN,chair,dog,0,0840_stg_dnn_0_dog_00_dog4-chair1.png
alexnet,1,841,NaN,bird,dog,0,0841_stg_dnn_0_dog_00_dog4-clock1.png
alexnet,1,842,NaN,elephant,dog,0,0842_stg_dnn_0_dog_00_dog4-elephant2.png
alexnet,1,843,NaN,clock,dog,0,0843_stg_dnn_0_dog_00_dog4-keyboard2.png
