subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,530,1.00287199020386,cat,dog,0,0530_stg_s05_0_dog_00_dog3-dog1.png
subject-05,1,531,0.732716083526611,clock,clock,0,0531_stg_s05_0_clock_00_clock2-bicycle1.png
subject-05,1,532,1.2766740322113,knife,oven,0,0532_stg_s05_0_oven_00_oven6-bird1.png
subject-05,1,533,1.40673184394836,clock,chair,0,0533_stg_s05_0_chair_00_chair5-oven2.png
subject-05,1,534,0.958428859710693,oven,elephant,0,0534_stg_s05_0_elephant_00_elephant8-knife2.png
subject-05,1,535,1.26418805122375,keyboard,chair,0,0535_stg_s05_0_chair_00_chair5-truck3.png
subject-05,1,536,0.977699995040894,cat,elephant,0,0536_stg_s05_0_elephant_00_elephant9-bicycle2.png
subject-05,1,537,1.19397115707397,elephant,bird,0,0537_stg_s05_0_bird_00_bird9-bear3.png
subject-05,1,538,1.50040793418884,car,knife,0,0538_stg_s05_0_knife_00_knife8-boat1.png
subject-05,1,539,NaN,na,bear,0,0539_stg_s05_0_bear_00_bear10-knife2.png
subject-05,1,540,0.907035112380981,clock,knife,0,0540_stg_s05_0_knife_00_knife3-clock2.png
subject-05,1,541,1.279217004776,bear,dog,0,0541_stg_s05_0_dog_00_dog10-car3.png
subject-05,1,542,1.33902215957642,knife,boat,0,0542_stg_s05_0_boat_00_boat1-keyboard3.png
subject-05,1,543,1.2366828918457,bird,bird,0,0543_stg_s05_0_bird_00_bird1-bear1.png
subject-05,1,544,1.15397095680237,elephant,car,0,0544_stg_s05_0_car_00_car7-elephant3.png
subject-05,1,545,1.50024890899658,car,truck,0,0545_stg_s05_0_truck_00_truck5-dog3.png
subject-05,1,546,1.31899499893188,clock,elephant,0,0546_stg_s05_0_elephant_00_elephant2-bear3.png
subject-05,1,547,0.978211164474487,clock,keyboard,0,0547_stg_s05_0_keyboard_00_keyboard3-clock3.png
subject-05,1,548,1.15437602996826,clock,truck,0,0548_stg_s05_0_truck_00_truck3-bear3.png
subject-05,1,549,0.929807186126709,bear,chair,0,0549_stg_s05_0_chair_00_chair1-airplane2.png
subject-05,1,550,0.911325931549072,oven,oven,0,0550_stg_s05_0_oven_00_oven9-car2.png
subject-05,1,551,1.30924892425537,boat,bicycle,0,0551_stg_s05_0_bicycle_00_bicycle8-bird2.png
subject-05,1,552,1.12578010559082,clock,keyboard,0,0552_stg_s05_0_keyboard_00_keyboard4-bird1.png
subject-05,1,553,0.882360935211182,elephant,bicycle,0,0553_stg_s05_0_bicycle_00_bicycle10-elephant2.png
subject-05,1,554,1.1665370464325,clock,knife,0,0554_stg_s05_0_knife_00_knife5-cat2.png
subject-05,1,555,1.50007700920105,airplane,truck,0,0555_stg_s05_0_truck_00_truck1-chair2.png
subject-05,1,556,0.888853073120117,elephant,bear,0,0556_stg_s05_0_bear_00_bear10-elephant1.png
subject-05,1,557,1.19468188285828,bottle,keyboard,0,0557_stg_s05_0_keyboard_00_keyboard5-bird3.png
subject-05,1,558,1.1227560043335,clock,clock,0,0558_stg_s05_0_clock_00_clock4-boat3.png
subject-05,1,559,1.5003068447113,clock,car,0,0559_stg_s05_0_car_00_car9-keyboard2.png
subject-05,1,560,1.32829403877258,keyboard,elephant,0,0560_stg_s05_0_elephant_00_elephant1-airplane2.png
subject-05,1,561,1.1017119884491,cat,elephant,0,0561_stg_s05_0_elephant_00_elephant1-bear2.png
subject-05,1,562,1.23919892311096,keyboard,bear,0,0562_stg_s05_0_bear_00_bear10-bear2.png
subject-05,1,563,1.15331220626831,oven,clock,0,0563_stg_s05_0_clock_00_clock6-car2.png
subject-05,1,564,1.20530796051025,bottle,bottle,0,0564_stg_s05_0_bottle_00_bottle9-car3.png
subject-05,1,565,1.22713994979858,oven,car,0,0565_stg_s05_0_car_00_car7-dog3.png
subject-05,1,566,1.22735714912415,clock,bear,0,0566_stg_s05_0_bear_00_bear9-bottle2.png
subject-05,1,567,0.76317310333252,cat,cat,0,0567_stg_s05_0_cat_00_cat7-dog3.png
subject-05,1,568,1.0517270565033,bird,elephant,0,0568_stg_s05_0_elephant_00_elephant7-cat1.png
subject-05,1,569,1.23334693908691,bottle,chair,0,0569_stg_s05_0_chair_00_chair10-oven1.png
subject-05,1,570,0.686913967132568,clock,clock,0,0570_stg_s05_0_clock_00_clock2-clock3.png
subject-05,1,571,0.948591947555542,clock,bird,0,0571_stg_s05_0_bird_00_bird4-airplane1.png
subject-05,1,572,1.28635191917419,knife,bicycle,0,0572_stg_s05_0_bicycle_00_bicycle9-keyboard3.png
subject-05,1,573,1.13919997215271,dog,dog,0,0573_stg_s05_0_dog_00_dog8-oven3.png
subject-05,1,574,1.35195803642273,chair,car,0,0574_stg_s05_0_car_00_car1-dog2.png
subject-05,1,575,1.08180499076843,elephant,elephant,0,0575_stg_s05_0_elephant_00_elephant2-elephant3.png
subject-05,1,576,1.34793090820312,knife,bicycle,0,0576_stg_s05_0_bicycle_00_bicycle3-keyboard1.png
subject-05,1,577,0.923705101013184,oven,car,0,0577_stg_s05_0_car_00_car10-car1.png
subject-05,1,578,1.18324589729309,oven,keyboard,0,0578_stg_s05_0_keyboard_00_keyboard10-truck1.png
subject-05,1,579,1.50009417533875,dog,dog,0,0579_stg_s05_0_dog_00_dog9-chair2.png
subject-05,1,580,1.48693203926086,clock,chair,0,0580_stg_s05_0_chair_00_chair7-knife2.png
subject-05,1,581,0.710978984832764,boat,knife,0,0581_stg_s05_0_knife_00_knife9-airplane2.png
subject-05,1,582,1.25437998771667,knife,bicycle,0,0582_stg_s05_0_bicycle_00_bicycle1-knife3.png
subject-05,1,583,0.965344905853271,elephant,knife,0,0583_stg_s05_0_knife_00_knife1-elephant1.png
subject-05,1,584,1.20029711723328,keyboard,airplane,0,0584_stg_s05_0_airplane_00_airplane1-bicycle2.png
subject-05,1,585,1.50004506111145,airplane,boat,0,0585_stg_s05_0_boat_00_boat9-knife2.png
subject-05,1,586,NaN,na,cat,0,0586_stg_s05_0_cat_00_cat2-truck3.png
subject-05,1,587,0.741419076919556,oven,oven,0,0587_stg_s05_0_oven_00_oven2-oven3.png
subject-05,1,588,1.20166802406311,dog,car,0,0588_stg_s05_0_car_00_car4-bear3.png
subject-05,1,589,1.29918503761292,boat,airplane,0,0589_stg_s05_0_airplane_00_airplane4-boat3.png
subject-05,1,590,NaN,na,dog,0,0590_stg_s05_0_dog_00_dog4-bottle2.png
subject-05,1,591,1.20237302780151,elephant,elephant,0,0591_stg_s05_0_elephant_00_elephant8-elephant1.png
subject-05,1,592,0.902659177780151,clock,car,0,0592_stg_s05_0_car_00_car4-clock1.png
subject-05,1,593,0.876373052597046,clock,cat,0,0593_stg_s05_0_cat_00_cat4-clock2.png
subject-05,1,594,0.922417879104614,knife,airplane,0,0594_stg_s05_0_airplane_00_airplane3-oven1.png
subject-05,1,595,0.94176983833313,clock,bicycle,0,0595_stg_s05_0_bicycle_00_bicycle8-chair2.png
subject-05,1,596,1.42275285720825,oven,oven,0,0596_stg_s05_0_oven_00_oven2-car1.png
subject-05,1,597,1.50009608268738,oven,boat,0,0597_stg_s05_0_boat_00_boat8-oven1.png
subject-05,1,598,0.940953016281128,clock,dog,0,0598_stg_s05_0_dog_00_dog5-car3.png
subject-05,1,599,1.50015187263489,knife,bird,0,0599_stg_s05_0_bird_00_bird9-keyboard1.png
subject-05,1,600,1.22290301322937,keyboard,knife,0,0600_stg_s05_0_knife_00_knife1-airplane1.png
subject-05,1,601,1.3581690788269,knife,dog,0,0601_stg_s05_0_dog_00_dog7-oven2.png
subject-05,1,602,0.996568202972412,cat,cat,0,0602_stg_s05_0_cat_00_cat1-keyboard3.png
subject-05,1,603,0.859592914581299,clock,bird,0,0603_stg_s05_0_bird_00_bird4-bicycle2.png
subject-05,1,604,NaN,na,boat,0,0604_stg_s05_0_boat_00_boat2-oven3.png
subject-05,1,605,1.10061597824097,clock,bottle,0,0605_stg_s05_0_bottle_00_bottle7-boat3.png
subject-05,1,606,0.750910997390747,oven,dog,0,0606_stg_s05_0_dog_00_dog10-keyboard2.png
subject-05,1,607,0.708501815795898,clock,bird,0,0607_stg_s05_0_bird_00_bird4-clock1.png
subject-05,1,608,0.830065011978149,clock,knife,0,0608_stg_s05_0_knife_00_knife1-clock2.png
subject-05,1,609,1.11966991424561,bird,car,0,0609_stg_s05_0_car_00_car4-bicycle3.png
subject-05,1,610,1.30958604812622,cat,dog,0,0610_stg_s05_0_dog_00_dog9-bear3.png
subject-05,1,611,1.50019097328186,knife,bicycle,0,0611_stg_s05_0_bicycle_00_bicycle9-bird3.png
subject-05,1,612,0.991335868835449,airplane,airplane,0,0612_stg_s05_0_airplane_00_airplane9-oven2.png
subject-05,1,613,1.05070304870605,keyboard,boat,0,0613_stg_s05_0_boat_00_boat9-chair2.png
subject-05,1,614,1.15642213821411,knife,keyboard,0,0614_stg_s05_0_keyboard_00_keyboard9-bird1.png
subject-05,1,615,1.31625294685364,oven,clock,0,0615_stg_s05_0_clock_00_clock9-keyboard2.png
subject-05,1,616,1.50020599365234,chair,bottle,0,0616_stg_s05_0_bottle_00_bottle5-cat1.png
subject-05,1,617,0.941447019577026,keyboard,keyboard,0,0617_stg_s05_0_keyboard_00_keyboard3-bird3.png
subject-05,1,618,1.45525002479553,bear,bear,0,0618_stg_s05_0_bear_00_bear9-knife2.png
subject-05,1,619,0.777298927307129,cat,car,0,0619_stg_s05_0_car_00_car7-bird3.png
subject-05,1,620,0.961658000946045,clock,bottle,0,0620_stg_s05_0_bottle_00_bottle3-bear2.png
subject-05,1,621,NaN,na,oven,0,0621_stg_s05_0_oven_00_oven9-keyboard1.png
subject-05,1,622,1.44064378738403,boat,bird,0,0622_stg_s05_0_bird_00_bird5-airplane3.png
subject-05,1,623,0.962852954864502,clock,bear,0,0623_stg_s05_0_bear_00_bear8-airplane1.png
subject-05,1,624,1.44657111167908,car,bicycle,0,0624_stg_s05_0_bicycle_00_bicycle3-truck3.png
subject-05,1,625,0.690253019332886,oven,clock,0,0625_stg_s05_0_clock_00_clock10-truck2.png
subject-05,1,626,0.979567050933838,oven,truck,0,0626_stg_s05_0_truck_00_truck6-truck2.png
subject-05,1,627,1.16970491409302,oven,keyboard,0,0627_stg_s05_0_keyboard_00_keyboard6-car2.png
subject-05,1,628,1.49127292633057,boat,bear,0,0628_stg_s05_0_bear_00_bear5-bicycle3.png
subject-05,1,629,1.1352961063385,clock,car,0,0629_stg_s05_0_car_00_car9-clock2.png
subject-05,1,630,0.880345106124878,oven,boat,0,0630_stg_s05_0_boat_00_boat1-car2.png
subject-05,1,631,1.16190600395203,clock,elephant,0,0631_stg_s05_0_elephant_00_elephant4-boat3.png
subject-05,1,632,0.767266988754272,clock,boat,0,0632_stg_s05_0_boat_00_boat5-clock3.png
subject-05,1,633,1.28667306900024,clock,airplane,0,0633_stg_s05_0_airplane_00_airplane5-bicycle1.png
subject-05,1,634,1.20831513404846,elephant,bottle,0,0634_stg_s05_0_bottle_00_bottle2-elephant1.png
subject-05,1,635,1.03889298439026,chair,bird,0,0635_stg_s05_0_bird_00_bird2-bird2.png
subject-05,1,636,1.09837698936462,elephant,elephant,0,0636_stg_s05_0_elephant_00_elephant9-elephant3.png
subject-05,1,637,1.07147693634033,clock,bear,0,0637_stg_s05_0_bear_00_bear6-clock1.png
subject-05,1,638,0.739486217498779,keyboard,keyboard,0,0638_stg_s05_0_keyboard_00_keyboard8-truck3.png
subject-05,1,639,0.891207933425903,cat,oven,0,0639_stg_s05_0_oven_00_oven2-dog3.png
subject-05,1,640,0.658841133117676,oven,car,0,0640_stg_s05_0_car_00_car1-car2.png
subject-05,1,641,1.15684199333191,bottle,bear,0,0641_stg_s05_0_bear_00_bear6-boat3.png
subject-05,1,642,1.40038299560547,oven,knife,0,0642_stg_s05_0_knife_00_knife8-car2.png
subject-05,1,643,1.50018501281738,boat,bicycle,0,0643_stg_s05_0_bicycle_00_bicycle8-boat1.png
subject-05,1,644,1.50019478797913,boat,car,0,0644_stg_s05_0_car_00_car1-airplane1.png
subject-05,1,645,0.912766933441162,clock,car,0,0645_stg_s05_0_car_00_car5-bear3.png
subject-05,1,646,1.5002920627594,keyboard,keyboard,0,0646_stg_s05_0_keyboard_00_keyboard6-bear2.png
subject-05,1,647,0.949488878250122,clock,car,0,0647_stg_s05_0_car_00_car8-dog1.png
subject-05,1,648,1.50008702278137,bicycle,bicycle,0,0648_stg_s05_0_bicycle_00_bicycle3-bird1.png
subject-05,1,649,0.914899110794067,bottle,bird,0,0649_stg_s05_0_bird_00_bird8-bottle1.png
subject-05,1,650,1.50010299682617,cat,clock,0,0650_stg_s05_0_clock_00_clock8-oven3.png
subject-05,1,651,NaN,na,bottle,0,0651_stg_s05_0_bottle_00_bottle8-knife1.png
subject-05,1,652,0.926119089126587,oven,bottle,0,0652_stg_s05_0_bottle_00_bottle8-dog2.png
subject-05,1,653,NaN,na,boat,0,0653_stg_s05_0_boat_00_boat5-boat3.png
subject-05,1,654,0.95110297203064,cat,boat,0,0654_stg_s05_0_boat_00_boat3-cat3.png
subject-05,1,655,1.11850786209106,chair,keyboard,0,0655_stg_s05_0_keyboard_00_keyboard8-cat3.png
subject-05,1,656,0.89275598526001,cat,oven,0,0656_stg_s05_0_oven_00_oven3-clock3.png
subject-05,1,657,0.852177143096924,cat,dog,0,0657_stg_s05_0_dog_00_dog1-cat3.png
subject-05,1,658,1.38167786598206,knife,chair,0,0658_stg_s05_0_chair_00_chair8-clock3.png
subject-05,1,659,1.02626585960388,bottle,bicycle,0,0659_stg_s05_0_bicycle_00_bicycle4-bottle1.png
subject-05,1,660,1.08230710029602,cat,airplane,0,0660_stg_s05_0_airplane_00_airplane7-clock3.png
subject-05,1,661,1.4800169467926,chair,bicycle,0,0661_stg_s05_0_bicycle_00_bicycle2-dog1.png
subject-05,1,662,0.78563404083252,oven,oven,0,0662_stg_s05_0_oven_00_oven7-car3.png
subject-05,1,663,1.15347504615784,bottle,bird,0,0663_stg_s05_0_bird_00_bird3-oven1.png
subject-05,1,664,NaN,na,car,0,0664_stg_s05_0_car_00_car5-airplane3.png
subject-05,1,665,0.727847099304199,boat,airplane,0,0665_stg_s05_0_airplane_00_airplane6-chair3.png
subject-05,1,666,1.50015711784363,bird,airplane,0,0666_stg_s05_0_airplane_00_airplane5-dog3.png
subject-05,1,667,1.15101313591003,clock,car,0,0667_stg_s05_0_car_00_car8-knife2.png
subject-05,1,668,1.02736687660217,keyboard,keyboard,0,0668_stg_s05_0_keyboard_00_keyboard1-car3.png
subject-05,1,669,1.50043296813965,bottle,bear,0,0669_stg_s05_0_bear_00_bear3-chair2.png
subject-05,1,670,1.50028109550476,clock,chair,0,0670_stg_s05_0_chair_00_chair7-car2.png
subject-05,1,671,1.27883696556091,oven,bird,0,0671_stg_s05_0_bird_00_bird7-car2.png
subject-05,1,672,0.750347137451172,clock,bird,0,0672_stg_s05_0_bird_00_bird2-knife1.png
subject-05,1,673,1.13987994194031,chair,cat,0,0673_stg_s05_0_cat_00_cat6-bear1.png
subject-05,1,674,1.50032615661621,boat,car,0,0674_stg_s05_0_car_00_car2-chair1.png
subject-05,1,675,1.12711501121521,keyboard,truck,0,0675_stg_s05_0_truck_00_truck6-bear2.png
subject-05,1,676,1.32491898536682,bear,bottle,0,0676_stg_s05_0_bottle_00_bottle3-bicycle3.png
subject-05,1,677,0.745743989944458,oven,bear,0,0677_stg_s05_0_bear_00_bear2-bird3.png
subject-05,1,678,1.13569498062134,clock,elephant,0,0678_stg_s05_0_elephant_00_elephant1-oven2.png
subject-05,1,679,1.1494779586792,keyboard,bear,0,0679_stg_s05_0_bear_00_bear3-keyboard2.png
subject-05,1,680,1.50000500679016,boat,truck,0,0680_stg_s05_0_truck_00_truck9-boat3.png
subject-05,1,681,1.13916611671448,chair,chair,0,0681_stg_s05_0_chair_00_chair1-bear1.png
subject-05,1,682,0.845140933990479,cat,boat,0,0682_stg_s05_0_boat_00_boat1-bicycle2.png
subject-05,1,683,0.971457958221436,keyboard,keyboard,0,0683_stg_s05_0_keyboard_00_keyboard10-keyboard1.png
subject-05,1,684,0.968822002410889,boat,dog,0,0684_stg_s05_0_dog_00_dog3-boat1.png
subject-05,1,685,1.30026197433472,knife,bird,0,0685_stg_s05_0_bird_00_bird5-bird1.png
subject-05,1,686,0.944785833358765,oven,bicycle,0,0686_stg_s05_0_bicycle_00_bicycle6-car2.png
subject-05,1,687,1.47455477714539,dog,knife,0,0687_stg_s05_0_knife_00_knife1-car3.png
subject-05,1,688,1.36415696144104,bottle,cat,0,0688_stg_s05_0_cat_00_cat9-boat2.png
subject-05,1,689,1.50023102760315,cat,elephant,0,0689_stg_s05_0_elephant_00_elephant7-dog1.png
subject-05,1,690,0.724017858505249,oven,bear,0,0690_stg_s05_0_bear_00_bear5-bird1.png
subject-05,1,691,0.851788997650146,boat,boat,0,0691_stg_s05_0_boat_00_boat9-airplane2.png
subject-05,1,692,NaN,na,elephant,0,0692_stg_s05_0_elephant_00_elephant6-oven1.png
subject-05,1,693,1.35558104515076,bottle,elephant,0,0693_stg_s05_0_elephant_00_elephant6-bird1.png
subject-05,1,694,NaN,na,boat,0,0694_stg_s05_0_boat_00_boat7-boat2.png
subject-05,1,695,1.15051412582397,clock,bicycle,0,0695_stg_s05_0_bicycle_00_bicycle6-boat2.png
subject-05,1,696,0.78618597984314,cat,truck,0,0696_stg_s05_0_truck_00_truck1-bird1.png
subject-05,1,697,1.13816094398499,boat,truck,0,0697_stg_s05_0_truck_00_truck8-keyboard2.png
subject-05,1,698,1.06825017929077,oven,dog,0,0698_stg_s05_0_dog_00_dog2-bottle2.png
subject-05,1,699,1.45780801773071,chair,bear,0,0699_stg_s05_0_bear_00_bear10-chair2.png
subject-05,1,700,1.239089012146,elephant,car,0,0700_stg_s05_0_car_00_car4-elephant3.png
subject-05,1,701,1.06881308555603,boat,boat,0,0701_stg_s05_0_boat_00_boat3-airplane2.png
subject-05,1,702,1.00453090667725,elephant,elephant,0,0702_stg_s05_0_elephant_00_elephant10-elephant1.png
subject-05,1,703,NaN,na,bicycle,0,0703_stg_s05_0_bicycle_00_bicycle3-oven3.png
subject-05,1,704,1.2927520275116,boat,boat,0,0704_stg_s05_0_boat_00_boat4-boat3.png
subject-05,1,705,0.954782009124756,oven,keyboard,0,0705_stg_s05_0_keyboard_00_keyboard7-car3.png
subject-05,1,706,1.03639793395996,elephant,boat,0,0706_stg_s05_0_boat_00_boat6-elephant2.png
subject-05,1,707,1.17202711105347,cat,bear,0,0707_stg_s05_0_bear_00_bear6-bear1.png
subject-05,1,708,0.847440958023071,elephant,knife,0,0708_stg_s05_0_knife_00_knife9-elephant2.png
subject-05,1,709,1.32860994338989,airplane,knife,0,0709_stg_s05_0_knife_00_knife6-oven3.png
subject-05,1,710,1.40207600593567,cat,elephant,0,0710_stg_s05_0_elephant_00_elephant6-dog2.png
subject-05,1,711,0.923990964889526,boat,truck,0,0711_stg_s05_0_truck_00_truck4-oven2.png
subject-05,1,712,1.11028504371643,elephant,truck,0,0712_stg_s05_0_truck_00_truck8-elephant1.png
subject-05,1,713,1.38632392883301,knife,clock,0,0713_stg_s05_0_clock_00_clock4-oven1.png
subject-05,1,714,1.50007605552673,oven,bear,0,0714_stg_s05_0_bear_00_bear8-boat2.png
subject-05,1,715,1.50011515617371,clock,boat,0,0715_stg_s05_0_boat_00_boat3-clock3.png
subject-05,1,716,0.879391193389893,cat,bear,0,0716_stg_s05_0_bear_00_bear1-clock2.png
subject-05,1,717,NaN,na,bicycle,0,0717_stg_s05_0_bicycle_00_bicycle7-bear2.png
subject-05,1,718,1.01183891296387,clock,cat,0,0718_stg_s05_0_cat_00_cat3-oven2.png
subject-05,1,719,0.841783046722412,clock,boat,0,0719_stg_s05_0_boat_00_boat7-clock3.png
subject-05,1,720,0.823528051376343,bottle,bottle,0,0720_stg_s05_0_bottle_00_bottle5-knife1.png
subject-05,1,721,0.983206033706665,bottle,boat,0,0721_stg_s05_0_boat_00_boat6-bottle2.png
subject-05,1,722,0.872469902038574,cat,oven,0,0722_stg_s05_0_oven_00_oven4-dog1.png
subject-05,1,723,1.27007508277893,knife,knife,0,0723_stg_s05_0_knife_00_knife7-bird3.png
subject-05,1,724,1.50037288665771,chair,elephant,0,0724_stg_s05_0_elephant_00_elephant9-chair2.png
subject-05,1,725,1.18111896514893,boat,chair,0,0725_stg_s05_0_chair_00_chair4-chair3.png
subject-05,1,726,1.49197602272034,bird,dog,0,0726_stg_s05_0_dog_00_dog8-bear3.png
subject-05,1,727,1.26797699928284,chair,clock,0,0727_stg_s05_0_clock_00_clock6-bird3.png
subject-05,1,728,1.29538297653198,keyboard,knife,0,0728_stg_s05_0_knife_00_knife4-cat2.png
subject-05,1,729,1.26252603530884,cat,airplane,0,0729_stg_s05_0_airplane_00_airplane8-bicycle3.png
subject-05,1,730,1.35211992263794,elephant,bird,0,0730_stg_s05_0_bird_00_bird3-bear3.png
subject-05,1,731,1.00340604782104,boat,clock,0,0731_stg_s05_0_clock_00_clock9-chair3.png
subject-05,1,732,1.50010299682617,cat,oven,0,0732_stg_s05_0_oven_00_oven9-clock2.png
subject-05,1,733,1.11480498313904,keyboard,elephant,0,0733_stg_s05_0_elephant_00_elephant7-bottle3.png
subject-05,1,734,1.35827803611755,elephant,bicycle,0,0734_stg_s05_0_bicycle_00_bicycle7-elephant2.png
subject-05,1,735,0.931969165802002,keyboard,chair,0,0735_stg_s05_0_chair_00_chair8-airplane1.png
subject-05,1,736,0.790994882583618,oven,bear,0,0736_stg_s05_0_bear_00_bear6-car2.png
subject-05,1,737,1.04303598403931,chair,bottle,0,0737_stg_s05_0_bottle_00_bottle7-bear1.png
subject-05,1,738,1.09527993202209,boat,truck,0,0738_stg_s05_0_truck_00_truck5-keyboard1.png
subject-05,1,739,1.2633330821991,chair,keyboard,0,0739_stg_s05_0_keyboard_00_keyboard7-dog1.png
subject-05,1,740,1.09862017631531,clock,clock,0,0740_stg_s05_0_clock_00_clock7-bear2.png
subject-05,1,741,1.28204202651978,bottle,bottle,0,0741_stg_s05_0_bottle_00_bottle6-knife3.png
subject-05,1,742,NaN,na,knife,0,0742_stg_s05_0_knife_00_knife2-bicycle3.png
subject-05,1,743,0.838991165161133,cat,airplane,0,0743_stg_s05_0_airplane_00_airplane3-cat1.png
subject-05,1,744,1.50039887428284,bottle,elephant,0,0744_stg_s05_0_elephant_00_elephant2-airplane3.png
subject-05,1,745,NaN,na,truck,0,0745_stg_s05_0_truck_00_truck8-bottle2.png
subject-05,1,746,0.831478834152222,oven,oven,0,0746_stg_s05_0_oven_00_oven6-oven3.png
subject-05,1,747,1.15090203285217,bottle,bear,0,0747_stg_s05_0_bear_00_bear1-bicycle3.png
subject-05,1,748,1.50015807151794,bottle,chair,0,0748_stg_s05_0_chair_00_chair5-knife3.png
subject-05,1,749,1.50034093856812,keyboard,airplane,0,0749_stg_s05_0_airplane_00_airplane10-bear3.png
subject-05,1,750,NaN,na,elephant,0,0750_stg_s05_0_elephant_00_elephant8-clock2.png
subject-05,1,751,0.728342056274414,cat,bird,0,0751_stg_s05_0_bird_00_bird10-bird2.png
subject-05,1,752,1.40261292457581,boat,cat,0,0752_stg_s05_0_cat_00_cat9-bottle2.png
subject-05,1,753,1.2560350894928,clock,cat,0,0753_stg_s05_0_cat_00_cat9-knife2.png
subject-05,1,754,1.23708081245422,car,truck,0,0754_stg_s05_0_truck_00_truck3-car3.png
subject-05,1,755,1.1192319393158,boat,chair,0,0755_stg_s05_0_chair_00_chair4-keyboard2.png
subject-05,1,756,0.902437925338745,oven,chair,0,0756_stg_s05_0_chair_00_chair10-car2.png
subject-05,1,757,1.24385595321655,cat,cat,0,0757_stg_s05_0_cat_00_cat9-clock2.png
subject-05,1,758,0.635354042053223,elephant,truck,0,0758_stg_s05_0_truck_00_truck7-elephant2.png
subject-05,1,759,1.01150488853455,bottle,bottle,0,0759_stg_s05_0_bottle_00_bottle8-bicycle1.png
subject-05,1,760,0.8628089427948,bottle,truck,0,0760_stg_s05_0_truck_00_truck2-bottle3.png
subject-05,1,761,1.00651288032532,bird,cat,0,0761_stg_s05_0_cat_00_cat5-bear2.png
subject-05,1,762,1.11872410774231,clock,airplane,0,0762_stg_s05_0_airplane_00_airplane4-knife1.png
subject-05,1,763,1.21150183677673,airplane,bicycle,0,0763_stg_s05_0_bicycle_00_bicycle5-oven3.png
subject-05,1,764,1.4313337802887,elephant,knife,0,0764_stg_s05_0_knife_00_knife4-airplane3.png
subject-05,1,765,0.855960845947266,cat,bear,0,0765_stg_s05_0_bear_00_bear1-bird2.png
subject-05,1,766,0.867377042770386,bottle,dog,0,0766_stg_s05_0_dog_00_dog5-oven1.png
subject-05,1,767,0.994979858398438,airplane,knife,0,0767_stg_s05_0_knife_00_knife4-clock3.png
subject-05,1,768,0.959259986877441,boat,bottle,0,0768_stg_s05_0_bottle_00_bottle2-chair3.png
subject-05,1,769,1.21376609802246,cat,cat,0,0769_stg_s05_0_cat_00_cat8-bear1.png
subject-05,1,770,1.14157295227051,dog,knife,0,0770_stg_s05_0_knife_00_knife1-oven1.png
subject-05,1,771,0.855429887771606,oven,oven,0,0771_stg_s05_0_oven_00_oven3-car2.png
subject-05,1,772,1.5002019405365,chair,car,0,0772_stg_s05_0_car_00_car10-dog1.png
subject-05,1,773,NaN,na,keyboard,0,0773_stg_s05_0_keyboard_00_keyboard5-bottle1.png
subject-05,1,774,0.899440050125122,keyboard,airplane,0,0774_stg_s05_0_airplane_00_airplane10-airplane1.png
subject-05,1,775,NaN,na,chair,0,0775_stg_s05_0_chair_00_chair9-bottle3.png
subject-05,1,776,0.932697057723999,oven,truck,0,0776_stg_s05_0_truck_00_truck6-oven3.png
subject-05,1,777,0.667839050292969,boat,bird,0,0777_stg_s05_0_bird_00_bird6-airplane2.png
subject-05,1,778,1.47947812080383,oven,elephant,0,0778_stg_s05_0_elephant_00_elephant8-bird2.png
subject-05,1,779,0.922946929931641,oven,bird,0,0779_stg_s05_0_bird_00_bird7-boat1.png
subject-05,1,780,0.874729871749878,knife,truck,0,0780_stg_s05_0_truck_00_truck5-knife3.png
subject-05,1,781,1.31882095336914,clock,dog,0,0781_stg_s05_0_dog_00_dog6-clock1.png
subject-05,1,782,0.894707918167114,bottle,clock,0,0782_stg_s05_0_clock_00_clock10-knife3.png
subject-05,1,783,0.96853494644165,chair,bicycle,0,0783_stg_s05_0_bicycle_00_bicycle1-dog3.png
subject-05,1,784,0.750003099441528,clock,dog,0,0784_stg_s05_0_dog_00_dog4-clock1.png
subject-05,1,785,1.46388506889343,chair,airplane,0,0785_stg_s05_0_airplane_00_airplane1-chair2.png
subject-05,1,786,0.907140016555786,boat,chair,0,0786_stg_s05_0_chair_00_chair10-clock1.png
subject-05,1,787,1.49540400505066,bottle,oven,0,0787_stg_s05_0_oven_00_oven10-bicycle1.png
subject-05,1,788,1.1627049446106,clock,car,0,0788_stg_s05_0_car_00_car7-clock1.png
subject-05,1,789,1.2530689239502,oven,bear,0,0789_stg_s05_0_bear_00_bear6-chair1.png
subject-05,1,790,1.02072715759277,airplane,clock,0,0790_stg_s05_0_clock_00_clock8-keyboard1.png
subject-05,1,791,0.942408084869385,chair,bird,0,0791_stg_s05_0_bird_00_bird4-dog3.png
subject-05,1,792,0.949624061584473,clock,chair,0,0792_stg_s05_0_chair_00_chair3-car3.png
subject-05,1,793,1.46098279953003,cat,bottle,0,0793_stg_s05_0_bottle_00_bottle5-boat1.png
subject-05,1,794,0.944799184799194,oven,keyboard,0,0794_stg_s05_0_keyboard_00_keyboard3-car2.png
subject-05,1,795,0.750778913497925,clock,car,0,0795_stg_s05_0_car_00_car9-knife1.png
