subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,791,0.973876953125,bottle,elephant,0,0791_stg_s03_0_elephant_00_elephant7-bottle3.png
subject-03,1,792,0.696112871170044,bottle,keyboard,0,0792_stg_s03_0_keyboard_00_keyboard5-knife2.png
subject-03,1,793,0.832046985626221,bottle,chair,0,0793_stg_s03_0_chair_00_chair10-airplane2.png
subject-03,1,794,1.21927189826965,bottle,cat,0,0794_stg_s03_0_cat_00_cat4-clock2.png
subject-03,1,795,0.979026079177856,chair,bear,0,0795_stg_s03_0_bear_00_bear3-car2.png
subject-03,1,796,0.952354907989502,elephant,bicycle,0,0796_stg_s03_0_bicycle_00_bicycle1-dog3.png
subject-03,1,797,0.720473051071167,bottle,boat,0,0797_stg_s03_0_boat_00_boat7-boat2.png
subject-03,1,798,1.43157696723938,clock,truck,0,0798_stg_s03_0_truck_00_truck7-oven2.png
subject-03,1,799,0.921266078948975,bottle,bottle,0,0799_stg_s03_0_bottle_00_bottle1-car1.png
subject-03,1,800,0.864850044250488,bottle,truck,0,0800_stg_s03_0_truck_00_truck4-boat3.png
subject-03,1,801,1.39401912689209,bottle,bear,0,0801_stg_s03_0_bear_00_bear6-car2.png
subject-03,1,802,1.05357098579407,elephant,truck,0,0802_stg_s03_0_truck_00_truck3-bicycle1.png
subject-03,1,803,0.821609020233154,clock,clock,0,0803_stg_s03_0_clock_00_clock8-chair2.png
subject-03,1,804,0.83322286605835,bottle,cat,0,0804_stg_s03_0_cat_00_cat10-bicycle1.png
subject-03,1,805,1.02331304550171,boat,oven,0,0805_stg_s03_0_oven_00_oven3-truck1.png
subject-03,1,806,0.782921075820923,oven,clock,0,0806_stg_s03_0_clock_00_clock5-keyboard1.png
subject-03,1,807,0.679040908813477,bottle,dog,0,0807_stg_s03_0_dog_00_dog5-car3.png
subject-03,1,808,1.00659990310669,bottle,bird,0,0808_stg_s03_0_bird_00_bird1-chair2.png
subject-03,1,809,0.94281005859375,oven,clock,0,0809_stg_s03_0_clock_00_clock10-airplane1.png
subject-03,1,810,1.07864785194397,elephant,truck,0,0810_stg_s03_0_truck_00_truck6-knife2.png
subject-03,1,811,0.791712999343872,cat,car,0,0811_stg_s03_0_car_00_car1-dog2.png
subject-03,1,812,0.964983224868774,elephant,bicycle,0,0812_stg_s03_0_bicycle_00_bicycle4-clock3.png
subject-03,1,813,1.06980991363525,bottle,chair,0,0813_stg_s03_0_chair_00_chair2-keyboard2.png
subject-03,1,814,0.832695960998535,oven,bird,0,0814_stg_s03_0_bird_00_bird7-bird2.png
subject-03,1,815,1.10825800895691,boat,elephant,0,0815_stg_s03_0_elephant_00_elephant8-oven3.png
subject-03,1,816,1.10668683052063,keyboard,dog,0,0816_stg_s03_0_dog_00_dog5-oven1.png
subject-03,1,817,0.996140003204346,oven,knife,0,0817_stg_s03_0_knife_00_knife8-cat2.png
subject-03,1,818,1.07785201072693,elephant,dog,0,0818_stg_s03_0_dog_00_dog5-elephant1.png
subject-03,1,819,1.01391386985779,chair,truck,0,0819_stg_s03_0_truck_00_truck3-oven2.png
subject-03,1,820,0.944009065628052,elephant,cat,0,0820_stg_s03_0_cat_00_cat4-bird2.png
subject-03,1,821,0.977816820144653,bottle,dog,0,0821_stg_s03_0_dog_00_dog10-clock1.png
subject-03,1,822,0.732190847396851,chair,knife,0,0822_stg_s03_0_knife_00_knife2-bird1.png
subject-03,1,823,0.989786863327026,bird,bear,0,0823_stg_s03_0_bear_00_bear3-dog3.png
subject-03,1,824,1.13202214241028,elephant,elephant,0,0824_stg_s03_0_elephant_00_elephant2-elephant3.png
subject-03,1,825,0.854472875595093,oven,clock,0,0825_stg_s03_0_clock_00_clock4-airplane1.png
subject-03,1,826,1.09585094451904,bottle,knife,0,0826_stg_s03_0_knife_00_knife9-bicycle1.png
subject-03,1,827,0.879045963287354,elephant,car,0,0827_stg_s03_0_car_00_car6-elephant3.png
subject-03,1,828,1.08259892463684,elephant,bottle,0,0828_stg_s03_0_bottle_00_bottle6-bear2.png
subject-03,1,829,0.972531080245972,bottle,chair,0,0829_stg_s03_0_chair_00_chair7-cat1.png
subject-03,1,830,1.11626195907593,oven,keyboard,0,0830_stg_s03_0_keyboard_00_keyboard9-keyboard2.png
subject-03,1,831,0.935855150222778,bottle,cat,0,0831_stg_s03_0_cat_00_cat6-oven1.png
subject-03,1,832,0.741825819015503,bottle,dog,0,0832_stg_s03_0_dog_00_dog2-knife3.png
subject-03,1,833,0.769741058349609,bottle,chair,0,0833_stg_s03_0_chair_00_chair9-bottle3.png
subject-03,1,834,0.781766176223755,bottle,car,0,0834_stg_s03_0_car_00_car4-cat3.png
subject-03,1,835,1.27198791503906,oven,bird,0,0835_stg_s03_0_bird_00_bird1-keyboard3.png
subject-03,1,836,0.701462984085083,bottle,clock,0,0836_stg_s03_0_clock_00_clock7-car1.png
subject-03,1,837,1.02768707275391,oven,truck,0,0837_stg_s03_0_truck_00_truck10-clock1.png
subject-03,1,838,1.23302102088928,bottle,airplane,0,0838_stg_s03_0_airplane_00_airplane5-chair3.png
subject-03,1,839,1.11208820343018,bear,clock,0,0839_stg_s03_0_clock_00_clock7-dog2.png
subject-03,1,840,0.701337099075317,bottle,keyboard,0,0840_stg_s03_0_keyboard_00_keyboard1-car3.png
subject-03,1,841,0.99141788482666,oven,chair,0,0841_stg_s03_0_chair_00_chair5-keyboard2.png
subject-03,1,842,0.844357967376709,bottle,truck,0,0842_stg_s03_0_truck_00_truck9-truck3.png
subject-03,1,843,1.11919283866882,cat,airplane,0,0843_stg_s03_0_airplane_00_airplane8-clock2.png
subject-03,1,844,0.732683897018433,oven,bird,0,0844_stg_s03_0_bird_00_bird2-knife1.png
subject-03,1,845,0.830522060394287,elephant,cat,0,0845_stg_s03_0_cat_00_cat3-bear2.png
subject-03,1,846,0.679588079452515,bottle,cat,0,0846_stg_s03_0_cat_00_cat9-truck1.png
subject-03,1,847,0.907963037490845,oven,dog,0,0847_stg_s03_0_dog_00_dog1-boat3.png
subject-03,1,848,0.69197416305542,bottle,dog,0,0848_stg_s03_0_dog_00_dog5-boat3.png
subject-03,1,849,0.903071165084839,bear,cat,0,0849_stg_s03_0_cat_00_cat1-dog1.png
subject-03,1,850,0.960845947265625,elephant,oven,0,0850_stg_s03_0_oven_00_oven1-clock3.png
subject-03,1,851,0.934859991073608,elephant,elephant,0,0851_stg_s03_0_elephant_00_elephant8-clock2.png
subject-03,1,852,0.833095073699951,elephant,cat,0,0852_stg_s03_0_cat_00_cat9-dog2.png
subject-03,1,853,1.32870388031006,elephant,elephant,0,0853_stg_s03_0_elephant_00_elephant5-chair3.png
subject-03,1,854,0.750783920288086,elephant,truck,0,0854_stg_s03_0_truck_00_truck10-elephant3.png
subject-03,1,855,0.832946062088013,bottle,knife,0,0855_stg_s03_0_knife_00_knife1-oven1.png
subject-03,1,856,1.03870320320129,oven,oven,0,0856_stg_s03_0_oven_00_oven10-truck2.png
subject-03,1,857,0.829123973846436,cat,boat,0,0857_stg_s03_0_boat_00_boat5-bicycle3.png
subject-03,1,858,0.695116996765137,bottle,bird,0,0858_stg_s03_0_bird_00_bird2-car3.png
subject-03,1,859,0.722442150115967,elephant,elephant,0,0859_stg_s03_0_elephant_00_elephant7-dog1.png
subject-03,1,860,1.13522887229919,bottle,airplane,0,0860_stg_s03_0_airplane_00_airplane9-airplane2.png
subject-03,1,861,0.911453008651733,clock,boat,0,0861_stg_s03_0_boat_00_boat1-keyboard3.png
subject-03,1,862,1.42958998680115,bird,oven,0,0862_stg_s03_0_oven_00_oven8-cat3.png
subject-03,1,863,0.952078104019165,elephant,airplane,0,0863_stg_s03_0_airplane_00_airplane2-bear1.png
subject-03,1,864,0.842080116271973,bottle,airplane,0,0864_stg_s03_0_airplane_00_airplane4-bottle1.png
subject-03,1,865,0.816236019134521,elephant,airplane,0,0865_stg_s03_0_airplane_00_airplane4-elephant1.png
subject-03,1,866,1.08982419967651,cat,cat,0,0866_stg_s03_0_cat_00_cat4-chair2.png
subject-03,1,867,0.958288192749023,elephant,truck,0,0867_stg_s03_0_truck_00_truck9-elephant1.png
subject-03,1,868,1.07843279838562,bottle,chair,0,0868_stg_s03_0_chair_00_chair9-boat2.png
subject-03,1,869,0.90010404586792,bottle,car,0,0869_stg_s03_0_car_00_car5-bottle1.png
subject-03,1,870,0.836971998214722,oven,oven,0,0870_stg_s03_0_oven_00_oven2-bicycle1.png
subject-03,1,871,0.718155145645142,bottle,cat,0,0871_stg_s03_0_cat_00_cat9-bird3.png
subject-03,1,872,1.059809923172,bottle,elephant,0,0872_stg_s03_0_elephant_00_elephant7-airplane3.png
subject-03,1,873,1.13389992713928,bottle,boat,0,0873_stg_s03_0_boat_00_boat9-clock1.png
subject-03,1,874,0.723489046096802,oven,bottle,0,0874_stg_s03_0_bottle_00_bottle7-oven2.png
subject-03,1,875,1.03505182266235,chair,knife,0,0875_stg_s03_0_knife_00_knife1-bird2.png
subject-03,1,876,1.00890612602234,bottle,cat,0,0876_stg_s03_0_cat_00_cat5-bottle1.png
subject-03,1,877,1.04442310333252,oven,boat,0,0877_stg_s03_0_boat_00_boat7-cat3.png
subject-03,1,878,1.08865809440613,clock,chair,0,0878_stg_s03_0_chair_00_chair5-knife3.png
subject-03,1,879,0.698555946350098,bottle,bear,0,0879_stg_s03_0_bear_00_bear8-bottle1.png
subject-03,1,880,0.796733856201172,bottle,knife,0,0880_stg_s03_0_knife_00_knife8-truck3.png
subject-03,1,881,0.838781833648682,bottle,bicycle,0,0881_stg_s03_0_bicycle_00_bicycle5-bottle3.png
subject-03,1,882,0.752780199050903,boat,truck,0,0882_stg_s03_0_truck_00_truck3-keyboard3.png
subject-03,1,883,0.65705394744873,bottle,chair,0,0883_stg_s03_0_chair_00_chair5-clock2.png
subject-03,1,884,1.14353609085083,dog,chair,0,0884_stg_s03_0_chair_00_chair10-dog1.png
subject-03,1,885,1.04974985122681,bottle,cat,0,0885_stg_s03_0_cat_00_cat4-oven1.png
subject-03,1,886,0.91001296043396,oven,car,0,0886_stg_s03_0_car_00_car7-bird3.png
subject-03,1,887,0.85169506072998,bottle,bird,0,0887_stg_s03_0_bird_00_bird5-truck2.png
subject-03,1,888,0.832825899124146,chair,knife,0,0888_stg_s03_0_knife_00_knife9-bird1.png
subject-03,1,889,1.02222895622253,bottle,bird,0,0889_stg_s03_0_bird_00_bird10-chair1.png
subject-03,1,890,1.05029988288879,oven,chair,0,0890_stg_s03_0_chair_00_chair10-cat1.png
subject-03,1,891,1.32188200950623,elephant,airplane,0,0891_stg_s03_0_airplane_00_airplane10-cat2.png
subject-03,1,892,1.26638293266296,bottle,bottle,0,0892_stg_s03_0_bottle_00_bottle3-chair3.png
subject-03,1,893,0.809844017028809,bottle,bear,0,0893_stg_s03_0_bear_00_bear6-bottle3.png
subject-03,1,894,0.945746183395386,elephant,dog,0,0894_stg_s03_0_dog_00_dog9-chair2.png
subject-03,1,895,0.976171970367432,oven,elephant,0,0895_stg_s03_0_elephant_00_elephant8-bicycle3.png
subject-03,1,896,1.24241805076599,bottle,car,0,0896_stg_s03_0_car_00_car4-boat1.png
subject-03,1,897,0.862986087799072,elephant,knife,0,0897_stg_s03_0_knife_00_knife6-bird1.png
subject-03,1,898,1.06091403961182,elephant,chair,0,0898_stg_s03_0_chair_00_chair1-cat3.png
subject-03,1,899,NaN,na,car,0,0899_stg_s03_0_car_00_car7-bear1.png
subject-03,1,900,1.25467491149902,elephant,airplane,0,0900_stg_s03_0_airplane_00_airplane6-keyboard3.png
subject-03,1,901,0.79820990562439,bottle,elephant,0,0901_stg_s03_0_elephant_00_elephant7-cat1.png
subject-03,1,902,0.70026683807373,chair,boat,0,0902_stg_s03_0_boat_00_boat6-bottle2.png
subject-03,1,903,0.912952899932861,bottle,elephant,0,0903_stg_s03_0_elephant_00_elephant3-chair1.png
subject-03,1,904,0.856902122497559,clock,clock,0,0904_stg_s03_0_clock_00_clock2-bottle3.png
subject-03,1,905,0.575712919235229,bottle,boat,0,0905_stg_s03_0_boat_00_boat8-bottle1.png
subject-03,1,906,0.719900846481323,bottle,keyboard,0,0906_stg_s03_0_keyboard_00_keyboard8-truck3.png
subject-03,1,907,0.884881973266602,boat,truck,0,0907_stg_s03_0_truck_00_truck7-keyboard3.png
subject-03,1,908,0.636981010437012,chair,knife,0,0908_stg_s03_0_knife_00_knife2-car3.png
subject-03,1,909,0.827145099639893,bottle,bird,0,0909_stg_s03_0_bird_00_bird7-cat3.png
subject-03,1,910,0.770989894866943,elephant,car,0,0910_stg_s03_0_car_00_car8-dog1.png
subject-03,1,911,1.10361218452454,elephant,bird,0,0911_stg_s03_0_bird_00_bird9-bear3.png
subject-03,1,912,0.793085098266602,bottle,elephant,0,0912_stg_s03_0_elephant_00_elephant6-bottle2.png
subject-03,1,913,0.829493999481201,bottle,bicycle,0,0913_stg_s03_0_bicycle_00_bicycle6-airplane2.png
subject-03,1,914,1.24943900108337,bear,car,0,0914_stg_s03_0_car_00_car5-bear3.png
subject-03,1,915,0.663633108139038,bottle,bottle,0,0915_stg_s03_0_bottle_00_bottle2-bottle3.png
subject-03,1,916,0.760909080505371,boat,chair,0,0916_stg_s03_0_chair_00_chair8-knife2.png
subject-03,1,917,0.81155800819397,clock,bottle,0,0917_stg_s03_0_bottle_00_bottle7-airplane3.png
subject-03,1,918,0.763526916503906,oven,oven,0,0918_stg_s03_0_oven_00_oven2-oven3.png
subject-03,1,919,0.999262809753418,knife,truck,0,0919_stg_s03_0_truck_00_truck6-clock2.png
subject-03,1,920,0.743381023406982,bottle,cat,0,0920_stg_s03_0_cat_00_cat9-chair2.png
subject-03,1,921,0.933734178543091,elephant,keyboard,0,0921_stg_s03_0_keyboard_00_keyboard3-bicycle2.png
subject-03,1,922,0.791974067687988,chair,oven,0,0922_stg_s03_0_oven_00_oven6-knife3.png
subject-03,1,923,1.02792811393738,oven,clock,0,0923_stg_s03_0_clock_00_clock9-cat1.png
subject-03,1,924,0.733633041381836,bottle,dog,0,0924_stg_s03_0_dog_00_dog7-keyboard3.png
subject-03,1,925,0.9237060546875,boat,truck,0,0925_stg_s03_0_truck_00_truck3-clock3.png
subject-03,1,926,0.667473077774048,elephant,chair,0,0926_stg_s03_0_chair_00_chair8-elephant1.png
subject-03,1,927,0.908524036407471,oven,bird,0,0927_stg_s03_0_bird_00_bird9-chair1.png
subject-03,1,928,0.915040016174316,bottle,chair,0,0928_stg_s03_0_chair_00_chair3-bicycle3.png
subject-03,1,929,1.0269820690155,bottle,bird,0,0929_stg_s03_0_bird_00_bird5-bicycle1.png
subject-03,1,930,1.07131385803223,bottle,oven,0,0930_stg_s03_0_oven_00_oven5-bicycle1.png
subject-03,1,931,0.978137969970703,bird,bear,0,0931_stg_s03_0_bear_00_bear1-bear3.png
subject-03,1,932,0.705948114395142,bottle,keyboard,0,0932_stg_s03_0_keyboard_00_keyboard8-cat3.png
subject-03,1,933,0.903024911880493,elephant,truck,0,0933_stg_s03_0_truck_00_truck3-bird2.png
subject-03,1,934,1.01503491401672,elephant,bird,0,0934_stg_s03_0_bird_00_bird10-bear2.png
subject-03,1,935,1.05865502357483,dog,keyboard,0,0935_stg_s03_0_keyboard_00_keyboard4-oven2.png
subject-03,1,936,0.932883977890015,bottle,dog,0,0936_stg_s03_0_dog_00_dog7-chair2.png
subject-03,1,937,0.92256498336792,bottle,car,0,0937_stg_s03_0_car_00_car8-cat1.png
subject-03,1,938,1.01770281791687,chair,clock,0,0938_stg_s03_0_clock_00_clock8-truck2.png
subject-03,1,939,0.761657953262329,bottle,airplane,0,0939_stg_s03_0_airplane_00_airplane10-airplane1.png
subject-03,1,940,0.651618957519531,oven,oven,0,0940_stg_s03_0_oven_00_oven9-keyboard1.png
subject-03,1,941,1.13306307792664,elephant,bicycle,0,0941_stg_s03_0_bicycle_00_bicycle3-keyboard1.png
subject-03,1,942,0.607470035552979,bottle,bicycle,0,0942_stg_s03_0_bicycle_00_bicycle1-bird1.png
subject-03,1,943,0.935517072677612,car,cat,0,0943_stg_s03_0_cat_00_cat2-bottle3.png
subject-03,1,944,1.2391369342804,car,car,0,0944_stg_s03_0_car_00_car2-chair1.png
subject-03,1,945,0.699395895004272,bottle,bottle,0,0945_stg_s03_0_bottle_00_bottle3-bicycle3.png
subject-03,1,946,0.697033882141113,bottle,chair,0,0946_stg_s03_0_chair_00_chair2-knife1.png
subject-03,1,947,0.970314979553223,oven,clock,0,0947_stg_s03_0_clock_00_clock8-oven3.png
subject-03,1,948,0.790789127349854,clock,bicycle,0,0948_stg_s03_0_bicycle_00_bicycle8-boat1.png
subject-03,1,949,0.980666160583496,bottle,keyboard,0,0949_stg_s03_0_keyboard_00_keyboard7-boat2.png
subject-03,1,950,1.23273515701294,chair,chair,0,0950_stg_s03_0_chair_00_chair6-truck2.png
subject-03,1,951,0.843798875808716,oven,bottle,0,0951_stg_s03_0_bottle_00_bottle5-keyboard2.png
subject-03,1,952,1.23959684371948,keyboard,clock,0,0952_stg_s03_0_clock_00_clock9-airplane1.png
subject-03,1,953,1.32196712493896,elephant,truck,0,0953_stg_s03_0_truck_00_truck7-elephant2.png
subject-03,1,954,0.981636047363281,elephant,knife,0,0954_stg_s03_0_knife_00_knife5-dog1.png
subject-03,1,955,0.985324859619141,elephant,chair,0,0955_stg_s03_0_chair_00_chair8-clock3.png
subject-03,1,956,0.808051109313965,bottle,boat,0,0956_stg_s03_0_boat_00_boat6-airplane2.png
subject-03,1,957,0.789475917816162,chair,bicycle,0,0957_stg_s03_0_bicycle_00_bicycle4-chair2.png
subject-03,1,958,0.863367080688477,bottle,cat,0,0958_stg_s03_0_cat_00_cat4-keyboard2.png
subject-03,1,959,0.861241817474365,oven,chair,0,0959_stg_s03_0_chair_00_chair9-chair3.png
subject-03,1,960,0.697548866271973,boat,dog,0,0960_stg_s03_0_dog_00_dog4-chair1.png
subject-03,1,961,0.749714136123657,oven,bicycle,0,0961_stg_s03_0_bicycle_00_bicycle6-cat1.png
subject-03,1,962,1.22156405448914,bottle,dog,0,0962_stg_s03_0_dog_00_dog3-boat1.png
subject-03,1,963,0.675561904907227,elephant,cat,0,0963_stg_s03_0_cat_00_cat7-elephant1.png
subject-03,1,964,0.987033128738403,elephant,keyboard,0,0964_stg_s03_0_keyboard_00_keyboard7-truck2.png
subject-03,1,965,0.853991031646729,bottle,knife,0,0965_stg_s03_0_knife_00_knife9-boat1.png
subject-03,1,966,0.851946115493774,bottle,elephant,0,0966_stg_s03_0_elephant_00_elephant5-truck1.png
subject-03,1,967,0.787779092788696,elephant,keyboard,0,0967_stg_s03_0_keyboard_00_keyboard4-bird1.png
subject-03,1,968,0.784940958023071,boat,airplane,0,0968_stg_s03_0_airplane_00_airplane9-clock1.png
subject-03,1,969,0.712660074234009,chair,clock,0,0969_stg_s03_0_clock_00_clock10-bird3.png
subject-03,1,970,0.603611946105957,bottle,clock,0,0970_stg_s03_0_clock_00_clock5-chair3.png
subject-03,1,971,0.833672046661377,elephant,boat,0,0971_stg_s03_0_boat_00_boat9-bear3.png
subject-03,1,972,1.02976298332214,chair,chair,0,0972_stg_s03_0_chair_00_chair10-bicycle1.png
subject-03,1,973,0.881417989730835,bottle,bear,0,0973_stg_s03_0_bear_00_bear5-airplane3.png
subject-03,1,974,0.934659004211426,clock,clock,0,0974_stg_s03_0_clock_00_clock7-bicycle1.png
subject-03,1,975,0.932364940643311,chair,elephant,0,0975_stg_s03_0_elephant_00_elephant4-clock3.png
subject-03,1,976,0.791683912277222,bottle,bird,0,0976_stg_s03_0_bird_00_bird8-bottle1.png
subject-03,1,977,1.05796599388123,bottle,cat,0,0977_stg_s03_0_cat_00_cat9-bicycle1.png
subject-03,1,978,0.999335050582886,oven,dog,0,0978_stg_s03_0_dog_00_dog7-car2.png
subject-03,1,979,0.859621047973633,chair,truck,0,0979_stg_s03_0_truck_00_truck1-knife1.png
subject-03,1,980,0.804064989089966,bottle,airplane,0,0980_stg_s03_0_airplane_00_airplane5-boat3.png
subject-03,1,981,0.981006145477295,bottle,elephant,0,0981_stg_s03_0_elephant_00_elephant8-boat2.png
subject-03,1,982,0.684345960617065,bottle,oven,0,0982_stg_s03_0_oven_00_oven9-bird3.png
subject-03,1,983,0.957957983016968,elephant,truck,0,0983_stg_s03_0_truck_00_truck8-cat2.png
subject-03,1,984,0.915599822998047,elephant,oven,0,0984_stg_s03_0_oven_00_oven5-elephant1.png
subject-03,1,985,0.913765907287598,elephant,car,0,0985_stg_s03_0_car_00_car10-elephant2.png
subject-03,1,986,0.9981529712677,bottle,knife,0,0986_stg_s03_0_knife_00_knife9-chair1.png
subject-03,1,987,0.86372709274292,chair,knife,0,0987_stg_s03_0_knife_00_knife5-knife3.png
subject-03,1,988,0.746141910552979,cat,knife,0,0988_stg_s03_0_knife_00_knife3-clock2.png
subject-03,1,989,0.736066102981567,bottle,car,0,0989_stg_s03_0_car_00_car5-cat1.png
subject-03,1,990,1.03160715103149,elephant,bear,0,0990_stg_s03_0_bear_00_bear2-cat2.png
subject-03,1,991,1.25871706008911,elephant,bicycle,0,0991_stg_s03_0_bicycle_00_bicycle5-cat1.png
subject-03,1,992,0.995162963867188,bottle,bicycle,0,0992_stg_s03_0_bicycle_00_bicycle10-airplane2.png
subject-03,1,993,0.870519161224365,bottle,bear,0,0993_stg_s03_0_bear_00_bear8-truck3.png
subject-03,1,994,1.22087597846985,bird,bottle,0,0994_stg_s03_0_bottle_00_bottle6-dog3.png
subject-03,1,995,0.980576992034912,bottle,bear,0,0995_stg_s03_0_bear_00_bear4-clock3.png
subject-03,1,996,1.00130701065063,clock,car,0,0996_stg_s03_0_car_00_car8-knife2.png
subject-03,1,997,1.06139707565308,cat,car,0,0997_stg_s03_0_car_00_car5-keyboard3.png
subject-03,1,998,0.98130989074707,bottle,oven,0,0998_stg_s03_0_oven_00_oven6-truck1.png
subject-03,1,999,0.926000118255615,elephant,clock,0,0999_stg_s03_0_clock_00_clock3-elephant3.png
subject-03,1,1000,1.13021302223206,elephant,elephant,0,1000_stg_s03_0_elephant_00_elephant3-cat2.png
subject-03,1,1001,0.85179615020752,bottle,boat,0,1001_stg_s03_0_boat_00_boat9-keyboard2.png
subject-03,1,1002,1.10993099212646,bottle,bottle,0,1002_stg_s03_0_bottle_00_bottle6-chair2.png
subject-03,1,1003,0.84574294090271,cat,bottle,0,1003_stg_s03_0_bottle_00_bottle3-bear2.png
subject-03,1,1004,0.827884197235107,chair,truck,0,1004_stg_s03_0_truck_00_truck6-bear2.png
subject-03,1,1005,0.90221905708313,bottle,car,0,1005_stg_s03_0_car_00_car9-bicycle2.png
subject-03,1,1006,1.0301148891449,cat,airplane,0,1006_stg_s03_0_airplane_00_airplane5-dog3.png
subject-03,1,1007,0.76045823097229,bottle,cat,0,1007_stg_s03_0_cat_00_cat4-car2.png
subject-03,1,1008,0.972805023193359,oven,car,0,1008_stg_s03_0_car_00_car10-chair1.png
subject-03,1,1009,0.699947118759155,bottle,bottle,0,1009_stg_s03_0_bottle_00_bottle3-bottle3.png
subject-03,1,1010,1.26925587654114,bottle,elephant,0,1010_stg_s03_0_elephant_00_elephant6-oven1.png
subject-03,1,1011,0.820321798324585,bottle,airplane,0,1011_stg_s03_0_airplane_00_airplane8-truck3.png
subject-03,1,1012,1.04627084732056,boat,bottle,0,1012_stg_s03_0_bottle_00_bottle5-airplane1.png
subject-03,1,1013,1.45828294754028,chair,clock,0,1013_stg_s03_0_clock_00_clock4-boat3.png
subject-03,1,1014,0.751008987426758,bottle,cat,0,1014_stg_s03_0_cat_00_cat7-airplane2.png
subject-03,1,1015,0.694441080093384,bottle,keyboard,0,1015_stg_s03_0_keyboard_00_keyboard9-airplane3.png
subject-03,1,1016,0.952194929122925,bottle,chair,0,1016_stg_s03_0_chair_00_chair7-bottle1.png
subject-03,1,1017,0.84772515296936,oven,keyboard,0,1017_stg_s03_0_keyboard_00_keyboard6-knife2.png
subject-03,1,1018,0.932152032852173,keyboard,keyboard,0,1018_stg_s03_0_keyboard_00_keyboard1-chair2.png
subject-03,1,1019,1.12819886207581,elephant,elephant,0,1019_stg_s03_0_elephant_00_elephant9-elephant3.png
subject-03,1,1020,1.05841398239136,bear,bear,0,1020_stg_s03_0_bear_00_bear3-cat1.png
subject-03,1,1021,1.20111298561096,bottle,cat,0,1021_stg_s03_0_cat_00_cat10-airplane3.png
subject-03,1,1022,1.09910893440247,bottle,oven,0,1022_stg_s03_0_oven_00_oven6-airplane3.png
subject-03,1,1023,0.904632806777954,elephant,boat,0,1023_stg_s03_0_boat_00_boat6-dog1.png
subject-03,1,1024,1.27083897590637,bottle,bear,0,1024_stg_s03_0_bear_00_bear3-bicycle2.png
subject-03,1,1025,0.978978872299194,bottle,bear,0,1025_stg_s03_0_bear_00_bear3-truck3.png
subject-03,1,1026,0.812046051025391,cat,dog,0,1026_stg_s03_0_dog_00_dog4-cat3.png
subject-03,1,1027,0.994146823883057,elephant,chair,0,1027_stg_s03_0_chair_00_chair1-bear1.png
subject-03,1,1028,0.68387508392334,bottle,cat,0,1028_stg_s03_0_cat_00_cat5-airplane2.png
subject-03,1,1029,0.771739959716797,bottle,keyboard,0,1029_stg_s03_0_keyboard_00_keyboard10-oven3.png
subject-03,1,1030,0.731790065765381,oven,boat,0,1030_stg_s03_0_boat_00_boat10-truck1.png
subject-03,1,1031,1.08913898468018,bird,truck,0,1031_stg_s03_0_truck_00_truck1-dog1.png
subject-03,1,1032,0.926682949066162,bottle,bird,0,1032_stg_s03_0_bird_00_bird5-airplane3.png
subject-03,1,1033,0.749013185501099,chair,knife,0,1033_stg_s03_0_knife_00_knife5-oven2.png
subject-03,1,1034,0.998764038085938,elephant,clock,0,1034_stg_s03_0_clock_00_clock6-knife2.png
subject-03,1,1035,0.994025945663452,elephant,airplane,0,1035_stg_s03_0_airplane_00_airplane8-elephant3.png
subject-03,1,1036,0.676070928573608,bottle,boat,0,1036_stg_s03_0_boat_00_boat4-bird1.png
subject-03,1,1037,1.22565412521362,bottle,elephant,0,1037_stg_s03_0_elephant_00_elephant6-bicycle1.png
subject-03,1,1038,1.30194592475891,elephant,truck,0,1038_stg_s03_0_truck_00_truck5-bird2.png
subject-03,1,1039,0.937873125076294,bottle,bottle,0,1039_stg_s03_0_bottle_00_bottle9-truck1.png
subject-03,1,1040,0.971261024475098,bottle,dog,0,1040_stg_s03_0_dog_00_dog6-bird1.png
subject-03,1,1041,0.760791063308716,bottle,bird,0,1041_stg_s03_0_bird_00_bird7-knife2.png
subject-03,1,1042,1.29768586158752,car,car,0,1042_stg_s03_0_car_00_car1-clock2.png
subject-03,1,1043,0.955482006072998,elephant,airplane,0,1043_stg_s03_0_airplane_00_airplane7-cat3.png
subject-03,1,1044,0.660896778106689,bottle,boat,0,1044_stg_s03_0_boat_00_boat6-car1.png
subject-03,1,1045,1.06577897071838,chair,clock,0,1045_stg_s03_0_clock_00_clock3-dog2.png
subject-03,1,1046,0.678759098052979,bottle,boat,0,1046_stg_s03_0_boat_00_boat4-boat3.png
subject-03,1,1047,0.807780027389526,bottle,car,0,1047_stg_s03_0_car_00_car4-car2.png
subject-03,1,1048,1.22320699691772,chair,bicycle,0,1048_stg_s03_0_bicycle_00_bicycle4-airplane1.png
subject-03,1,1049,0.941897869110107,elephant,elephant,0,1049_stg_s03_0_elephant_00_elephant2-bear3.png
subject-03,1,1050,1.07875680923462,bird,chair,0,1050_stg_s03_0_chair_00_chair9-bird3.png
subject-03,1,1051,0.952637910842896,bottle,clock,0,1051_stg_s03_0_clock_00_clock7-boat3.png
subject-03,1,1052,0.872350931167603,elephant,bear,0,1052_stg_s03_0_bear_00_bear7-bear2.png
