subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,805,0.460848093032837,clock,clock,false,0805_fc_s02_false_clock_35_n04548280_6200.png
subject-02,1,806,0.765327930450439,bear,bear,false,0806_fc_s02_false_bear_35_n02134418_12457.png
subject-02,1,807,0.909577131271362,knife,knife,true,0807_fc_s02_true_knife_35_n03041632_39952.png
subject-02,1,808,0.618251800537109,elephant,elephant,false,0808_fc_s02_false_elephant_35_n02504458_5169.png
subject-02,1,809,0.546657800674438,chair,chair,false,0809_fc_s02_false_chair_35_n04099969_7959.png
subject-02,1,810,0.769463062286377,car,truck,true,0810_fc_s02_true_truck_35_n04467665_18985.png
subject-02,1,811,0.421663999557495,keyboard,keyboard,true,0811_fc_s02_true_keyboard_35_n03085013_35084.png
subject-02,1,812,0.990318059921265,bear,bear,false,0812_fc_s02_false_bear_35_n02133161_5904.png
subject-02,1,813,0.750826835632324,truck,truck,true,0813_fc_s02_true_truck_35_n03417042_10677.png
subject-02,1,814,0.624971151351929,bicycle,bicycle,true,0814_fc_s02_true_bicycle_35_n03792782_13950.png
subject-02,1,815,0.86164116859436,clock,clock,false,0815_fc_s02_false_clock_35_n03196217_5787.png
subject-02,1,816,1.04596519470215,dog,dog,false,0816_fc_s02_false_dog_35_n02101556_6227.png
subject-02,1,817,1.50004696846008,dog,dog,true,0817_fc_s02_true_dog_35_n02102177_2915.png
subject-02,1,818,0.604916095733643,keyboard,keyboard,true,0818_fc_s02_true_keyboard_35_n03085013_10984.png
subject-02,1,819,0.640788078308105,chair,chair,false,0819_fc_s02_false_chair_35_n02791124_6368.png
subject-02,1,820,0.869329929351807,elephant,elephant,false,0820_fc_s02_false_elephant_35_n02504013_3089.png
subject-02,1,821,0.761888980865479,oven,knife,false,0821_fc_s02_false_knife_35_n03041632_105080.png
subject-02,1,822,0.522514820098877,oven,oven,true,0822_fc_s02_true_oven_35_n04111531_1004.png
subject-02,1,823,0.597334861755371,bicycle,bicycle,true,0823_fc_s02_true_bicycle_35_n02835271_20004.png
subject-02,1,824,0.581302881240845,truck,truck,false,0824_fc_s02_false_truck_35_n03417042_8501.png
subject-02,1,825,0.739800930023193,oven,oven,false,0825_fc_s02_false_oven_35_n04111531_3353.png
subject-02,1,826,NaN,na,knife,true,0826_fc_s02_true_knife_35_n03041632_1006.png
subject-02,1,827,0.82889199256897,bird,bicycle,true,0827_fc_s02_true_bicycle_35_n03792782_752.png
subject-02,1,828,0.537458181381226,bottle,bottle,true,0828_fc_s02_true_bottle_35_n04579145_4704.png
subject-02,1,829,0.796030044555664,elephant,elephant,false,0829_fc_s02_false_elephant_35_n02504013_4081.png
subject-02,1,830,0.972151041030884,cat,cat,false,0830_fc_s02_false_cat_35_n02123597_5460.png
subject-02,1,831,0.738441944122314,keyboard,keyboard,false,0831_fc_s02_false_keyboard_35_n03085013_20487.png
subject-02,1,832,0.815104961395264,oven,oven,true,0832_fc_s02_true_oven_35_n04111531_14329.png
subject-02,1,833,0.759987115859985,dog,dog,true,0833_fc_s02_true_dog_35_n02112018_4564.png
subject-02,1,834,0.512388944625854,keyboard,keyboard,false,0834_fc_s02_false_keyboard_35_n03085013_20914.png
subject-02,1,835,0.68084192276001,boat,boat,true,0835_fc_s02_true_boat_35_n02951358_30280.png
subject-02,1,836,0.695381164550781,boat,boat,false,0836_fc_s02_false_boat_35_n02951358_11446.png
subject-02,1,837,0.755945920944214,chair,chair,false,0837_fc_s02_false_chair_35_n04099969_1690.png
subject-02,1,838,0.708429098129272,bottle,chair,false,0838_fc_s02_false_chair_35_n04429376_24679.png
subject-02,1,839,0.990355968475342,bear,bear,true,0839_fc_s02_true_bear_35_n02134084_18596.png
subject-02,1,840,0.696815013885498,clock,clock,false,0840_fc_s02_false_clock_35_n04548280_13247.png
subject-02,1,841,0.519093036651611,car,car,false,0841_fc_s02_false_car_35_n04285008_9708.png
subject-02,1,842,0.66932487487793,clock,clock,true,0842_fc_s02_true_clock_35_n04548280_9965.png
subject-02,1,843,0.561445951461792,airplane,airplane,true,0843_fc_s02_true_airplane_35_n02690373_1296.png
subject-02,1,844,0.680999040603638,airplane,airplane,false,0844_fc_s02_false_airplane_35_n02690373_10129.png
subject-02,1,845,0.687376022338867,bicycle,bicycle,true,0845_fc_s02_true_bicycle_35_n03792782_52581.png
subject-02,1,846,0.653800964355469,airplane,airplane,false,0846_fc_s02_false_airplane_35_n02690373_14117.png
subject-02,1,847,0.614542961120605,bottle,bottle,false,0847_fc_s02_false_bottle_35_n04579145_4315.png
subject-02,1,848,0.752799034118652,elephant,elephant,true,0848_fc_s02_true_elephant_35_n02504458_6443.png
subject-02,1,849,0.681437015533447,boat,boat,false,0849_fc_s02_false_boat_35_n02951358_5211.png
subject-02,1,850,0.810091018676758,boat,boat,true,0850_fc_s02_true_boat_35_n04612504_9952.png
subject-02,1,851,0.656241893768311,elephant,elephant,true,0851_fc_s02_true_elephant_35_n02504013_3800.png
subject-02,1,852,0.730888843536377,car,car,false,0852_fc_s02_false_car_35_n04285008_7267.png
subject-02,1,853,0.751585960388184,truck,truck,true,0853_fc_s02_true_truck_35_n03796401_17504.png
subject-02,1,854,0.697988986968994,bear,bear,false,0854_fc_s02_false_bear_35_n02132136_686.png
subject-02,1,855,0.656732082366943,dog,dog,false,0855_fc_s02_false_dog_35_n02111277_4767.png
subject-02,1,856,0.794877052307129,knife,knife,true,0856_fc_s02_true_knife_35_n03041632_379.png
subject-02,1,857,0.663332939147949,truck,truck,false,0857_fc_s02_false_truck_35_n03796401_2101.png
subject-02,1,858,0.57602596282959,cat,cat,true,0858_fc_s02_true_cat_35_n02124075_13859.png
subject-02,1,859,0.652511835098267,truck,truck,true,0859_fc_s02_true_truck_35_n04467665_30683.png
subject-02,1,860,0.512773990631104,airplane,airplane,true,0860_fc_s02_true_airplane_35_n02690373_2676.png
subject-02,1,861,0.471044063568115,oven,oven,false,0861_fc_s02_false_oven_35_n04111531_2771.png
subject-02,1,862,1.02339601516724,knife,knife,true,0862_fc_s02_true_knife_35_n03041632_2390.png
subject-02,1,863,0.646127939224243,elephant,elephant,false,0863_fc_s02_false_elephant_35_n02504458_1137.png
subject-02,1,864,0.62239408493042,dog,dog,false,0864_fc_s02_false_dog_35_n02106662_18900.png
subject-02,1,865,1.05903196334839,dog,bird,true,0865_fc_s02_true_bird_35_n02013706_5421.png
subject-02,1,866,0.819662094116211,elephant,elephant,true,0866_fc_s02_true_elephant_35_n02504013_21041.png
subject-02,1,867,0.534197092056274,cat,cat,false,0867_fc_s02_false_cat_35_n02123159_1425.png
subject-02,1,868,0.708404064178467,dog,dog,true,0868_fc_s02_true_dog_35_n02109961_17494.png
subject-02,1,869,0.706300020217896,car,car,true,0869_fc_s02_true_car_35_n02814533_8695.png
subject-02,1,870,0.759005069732666,boat,boat,true,0870_fc_s02_true_boat_35_n02951358_4363.png
subject-02,1,871,0.427371978759766,keyboard,keyboard,false,0871_fc_s02_false_keyboard_35_n03085013_21243.png
subject-02,1,872,0.672012805938721,clock,clock,true,0872_fc_s02_true_clock_35_n04548280_575.png
subject-02,1,873,0.394438028335571,oven,oven,false,0873_fc_s02_false_oven_35_n04111531_8793.png
subject-02,1,874,0.484791994094849,bird,bird,true,0874_fc_s02_true_bird_35_n01843383_1689.png
subject-02,1,875,0.553271055221558,elephant,elephant,true,0875_fc_s02_true_elephant_35_n02504458_1971.png
subject-02,1,876,0.521926879882812,keyboard,keyboard,false,0876_fc_s02_false_keyboard_35_n03085013_15432.png
subject-02,1,877,0.918478965759277,car,car,false,0877_fc_s02_false_car_35_n02814533_5183.png
subject-02,1,878,0.632849931716919,clock,clock,false,0878_fc_s02_false_clock_35_n04548280_4073.png
subject-02,1,879,0.555295944213867,boat,boat,false,0879_fc_s02_false_boat_35_n03344393_2357.png
subject-02,1,880,0.483579874038696,cat,cat,false,0880_fc_s02_false_cat_35_n02123159_1821.png
subject-02,1,881,0.729818820953369,dog,dog,false,0881_fc_s02_false_dog_35_n02106382_2747.png
subject-02,1,882,0.758120059967041,elephant,elephant,false,0882_fc_s02_false_elephant_35_n02504458_423.png
subject-02,1,883,0.834470987319946,keyboard,keyboard,false,0883_fc_s02_false_keyboard_35_n04505470_3064.png
subject-02,1,884,1.08526396751404,airplane,airplane,false,0884_fc_s02_false_airplane_35_n02690373_1277.png
subject-02,1,885,0.469850063323975,bottle,bottle,true,0885_fc_s02_true_bottle_35_n03983396_5161.png
subject-02,1,886,0.5379958152771,car,car,false,0886_fc_s02_false_car_35_n04285008_6320.png
subject-02,1,887,0.59868597984314,oven,oven,true,0887_fc_s02_true_oven_35_n04111531_467.png
subject-02,1,888,0.819138050079346,bear,bear,false,0888_fc_s02_false_bear_35_n02134084_4716.png
subject-02,1,889,0.9931800365448,bottle,bottle,true,0889_fc_s02_true_bottle_35_n04557648_1580.png
subject-02,1,890,0.609289169311523,keyboard,keyboard,true,0890_fc_s02_true_keyboard_35_n04505470_9762.png
subject-02,1,891,1.25999999046326,elephant,elephant,false,0891_fc_s02_false_elephant_35_n02504458_3287.png
subject-02,1,892,0.674293994903564,airplane,airplane,false,0892_fc_s02_false_airplane_35_n02690373_8783.png
subject-02,1,893,0.672945022583008,cat,cat,false,0893_fc_s02_false_cat_35_n02125311_47529.png
subject-02,1,894,0.649309873580933,knife,knife,false,0894_fc_s02_false_knife_35_n03041632_22472.png
subject-02,1,895,0.601799964904785,oven,knife,true,0895_fc_s02_true_knife_35_n03041632_5102.png
subject-02,1,896,0.662344932556152,bear,bear,false,0896_fc_s02_false_bear_35_n02133161_10649.png
subject-02,1,897,0.712682962417603,cat,cat,true,0897_fc_s02_true_cat_35_n02123597_11229.png
subject-02,1,898,0.496702194213867,keyboard,keyboard,false,0898_fc_s02_false_keyboard_35_n03085013_24399.png
subject-02,1,899,0.833143949508667,bird,bird,false,0899_fc_s02_false_bird_35_n01829413_6468.png
subject-02,1,900,0.739809989929199,bear,bear,true,0900_fc_s02_true_bear_35_n02134418_838.png
subject-02,1,901,0.423831939697266,clock,clock,true,0901_fc_s02_true_clock_35_n02708093_4727.png
subject-02,1,902,0.582041025161743,bottle,bottle,false,0902_fc_s02_false_bottle_35_n02823428_5018.png
subject-02,1,903,0.542442083358765,airplane,airplane,false,0903_fc_s02_false_airplane_35_n02690373_10203.png
subject-02,1,904,0.457127094268799,bear,bear,false,0904_fc_s02_false_bear_35_n02132136_33437.png
subject-02,1,905,0.993378877639771,elephant,elephant,true,0905_fc_s02_true_elephant_35_n02504458_4143.png
subject-02,1,906,0.670125961303711,car,car,false,0906_fc_s02_false_car_35_n03100240_13707.png
subject-02,1,907,0.476645946502686,cat,cat,true,0907_fc_s02_true_cat_35_n02123394_1996.png
subject-02,1,908,1.09685397148132,airplane,airplane,true,0908_fc_s02_true_airplane_35_n02690373_3640.png
subject-02,1,909,1.39537191390991,bicycle,bicycle,false,0909_fc_s02_false_bicycle_35_n02835271_597.png
subject-02,1,910,0.710096836090088,cat,cat,false,0910_fc_s02_false_cat_35_n02125311_1445.png
subject-02,1,911,0.970566034317017,bird,bear,false,0911_fc_s02_false_bear_35_n02132136_22717.png
subject-02,1,912,0.890832185745239,elephant,elephant,false,0912_fc_s02_false_elephant_35_n02504013_22131.png
subject-02,1,913,0.927315950393677,bicycle,bicycle,false,0913_fc_s02_false_bicycle_35_n03792782_49707.png
subject-02,1,914,0.689887046813965,car,car,false,0914_fc_s02_false_car_35_n03100240_16273.png
subject-02,1,915,0.664576053619385,bear,bear,false,0915_fc_s02_false_bear_35_n02132136_11149.png
subject-02,1,916,0.510915994644165,keyboard,keyboard,false,0916_fc_s02_false_keyboard_35_n03085013_6609.png
subject-02,1,917,0.655583143234253,cat,cat,true,0917_fc_s02_true_cat_35_n02123597_6778.png
subject-02,1,918,0.584110021591187,boat,boat,false,0918_fc_s02_false_boat_35_n04273569_5832.png
subject-02,1,919,0.70667290687561,oven,oven,true,0919_fc_s02_true_oven_35_n04111531_15568.png
subject-02,1,920,1.36478018760681,elephant,oven,false,0920_fc_s02_false_oven_35_n04111531_14913.png
subject-02,1,921,0.749661922454834,airplane,airplane,false,0921_fc_s02_false_airplane_35_n02690373_2923.png
subject-02,1,922,0.55619215965271,car,car,false,0922_fc_s02_false_car_35_n04285008_12659.png
subject-02,1,923,0.524224996566772,car,car,false,0923_fc_s02_false_car_35_n04285008_9388.png
subject-02,1,924,0.406693935394287,boat,boat,true,0924_fc_s02_true_boat_35_n02951358_30540.png
subject-02,1,925,0.535012006759644,elephant,elephant,true,0925_fc_s02_true_elephant_35_n02504458_609.png
subject-02,1,926,0.711612939834595,airplane,airplane,false,0926_fc_s02_false_airplane_35_n02690373_6116.png
subject-02,1,927,0.518154144287109,keyboard,keyboard,true,0927_fc_s02_true_keyboard_35_n03085013_25559.png
subject-02,1,928,0.830566167831421,cat,cat,false,0928_fc_s02_false_cat_35_n02123159_370.png
subject-02,1,929,1.12112784385681,clock,bird,false,0929_fc_s02_false_bird_35_n02056570_11927.png
subject-02,1,930,0.651405096054077,car,car,false,0930_fc_s02_false_car_35_n03100240_7497.png
subject-02,1,931,0.780028104782104,chair,chair,true,0931_fc_s02_true_chair_35_n04429376_16192.png
subject-02,1,932,0.640526056289673,bird,bird,true,0932_fc_s02_true_bird_35_n02028035_10813.png
subject-02,1,933,0.430617809295654,cat,cat,false,0933_fc_s02_false_cat_35_n02123045_11545.png
subject-02,1,934,0.490767955780029,chair,chair,false,0934_fc_s02_false_chair_35_n03376595_7699.png
subject-02,1,935,0.573377132415771,bear,bear,true,0935_fc_s02_true_bear_35_n02134084_16066.png
subject-02,1,936,0.571809053421021,boat,boat,false,0936_fc_s02_false_boat_35_n04612504_18699.png
subject-02,1,937,0.640527963638306,truck,truck,true,0937_fc_s02_true_truck_35_n04467665_80575.png
subject-02,1,938,0.714806079864502,boat,boat,false,0938_fc_s02_false_boat_35_n03662601_713.png
subject-02,1,939,0.56929087638855,keyboard,keyboard,true,0939_fc_s02_true_keyboard_35_n03085013_2853.png
subject-02,1,940,0.665798902511597,keyboard,keyboard,true,0940_fc_s02_true_keyboard_35_n03085013_31250.png
subject-02,1,941,0.650224924087524,bear,bear,true,0941_fc_s02_true_bear_35_n02133161_1257.png
subject-02,1,942,0.694889068603516,bottle,oven,false,0942_fc_s02_false_oven_35_n04111531_6934.png
subject-02,1,943,0.615485906600952,cat,cat,true,0943_fc_s02_true_cat_35_n02123045_12327.png
subject-02,1,944,0.484064817428589,clock,clock,false,0944_fc_s02_false_clock_35_n02708093_4597.png
subject-02,1,945,0.606667041778564,car,car,true,0945_fc_s02_true_car_35_n03100240_6376.png
subject-02,1,946,1.06488084793091,chair,chair,true,0946_fc_s02_true_chair_35_n02791124_2383.png
subject-02,1,947,0.679315090179443,bottle,bottle,true,0947_fc_s02_true_bottle_35_n04560804_2005.png
subject-02,1,948,0.615673065185547,truck,truck,false,0948_fc_s02_false_truck_35_n03417042_12874.png
subject-02,1,949,0.668085098266602,keyboard,keyboard,true,0949_fc_s02_true_keyboard_35_n03085013_6095.png
subject-02,1,950,0.644554138183594,bottle,bottle,true,0950_fc_s02_true_bottle_35_n03937543_6192.png
subject-02,1,951,1.21121001243591,clock,clock,true,0951_fc_s02_true_clock_35_n04548280_4327.png
subject-02,1,952,0.911359071731567,bird,bird,false,0952_fc_s02_false_bird_35_n01797886_15785.png
subject-02,1,953,0.61810302734375,elephant,elephant,false,0953_fc_s02_false_elephant_35_n02504458_3511.png
subject-02,1,954,0.989030838012695,bird,cat,false,0954_fc_s02_false_cat_35_n02125311_34487.png
subject-02,1,955,0.710970163345337,keyboard,chair,false,0955_fc_s02_false_chair_35_n02791124_2488.png
subject-02,1,956,0.909644842147827,oven,oven,true,0956_fc_s02_true_oven_35_n04111531_3265.png
subject-02,1,957,0.69408917427063,chair,chair,false,0957_fc_s02_false_chair_35_n02791124_5438.png
subject-02,1,958,0.630706071853638,bird,bear,false,0958_fc_s02_false_bear_35_n02134084_985.png
subject-02,1,959,0.683222055435181,cat,cat,false,0959_fc_s02_false_cat_35_n02123394_9037.png
subject-02,1,960,0.811633110046387,bear,bear,false,0960_fc_s02_false_bear_35_n02132136_3109.png
subject-02,1,961,0.61048412322998,bottle,bottle,true,0961_fc_s02_true_bottle_35_n04560804_14318.png
subject-02,1,962,0.532981872558594,clock,clock,true,0962_fc_s02_true_clock_35_n03196217_6203.png
subject-02,1,963,0.769681930541992,elephant,elephant,false,0963_fc_s02_false_elephant_35_n02504458_4010.png
subject-02,1,964,0.827935934066772,elephant,elephant,false,0964_fc_s02_false_elephant_35_n02504458_1051.png
subject-02,1,965,0.688467025756836,bicycle,bicycle,true,0965_fc_s02_true_bicycle_35_n02835271_27014.png
subject-02,1,966,0.494488000869751,airplane,airplane,true,0966_fc_s02_true_airplane_35_n02690373_1946.png
subject-02,1,967,0.555033922195435,airplane,airplane,true,0967_fc_s02_true_airplane_35_n02690373_8925.png
subject-02,1,968,0.837321043014526,knife,knife,false,0968_fc_s02_false_knife_35_n03041632_35260.png
subject-02,1,969,0.427989959716797,cat,cat,true,0969_fc_s02_true_cat_35_n02123045_15082.png
subject-02,1,970,0.726392984390259,bird,bird,true,0970_fc_s02_true_bird_35_n01828970_9466.png
subject-02,1,971,0.633072137832642,boat,boat,true,0971_fc_s02_true_boat_35_n03662601_13885.png
subject-02,1,972,0.677519798278809,truck,truck,true,0972_fc_s02_true_truck_35_n03417042_1770.png
subject-02,1,973,0.576117992401123,truck,truck,true,0973_fc_s02_true_truck_35_n03417042_6881.png
subject-02,1,974,0.7582688331604,truck,truck,false,0974_fc_s02_false_truck_35_n03796401_16603.png
subject-02,1,975,0.572741031646729,bird,bird,false,0975_fc_s02_false_bird_35_n02018207_15800.png
subject-02,1,976,0.657484769821167,bottle,bottle,true,0976_fc_s02_true_bottle_35_n04579145_2896.png
subject-02,1,977,0.962002038955688,knife,knife,true,0977_fc_s02_true_knife_35_n03041632_3063.png
subject-02,1,978,0.622627019882202,bottle,bottle,true,0978_fc_s02_true_bottle_35_n02823428_1832.png
subject-02,1,979,0.828855991363525,chair,knife,false,0979_fc_s02_false_knife_35_n03041632_3504.png
subject-02,1,980,0.567008972167969,cat,cat,false,0980_fc_s02_false_cat_35_n02123394_2975.png
subject-02,1,981,0.541649103164673,airplane,airplane,false,0981_fc_s02_false_airplane_35_n02690373_614.png
subject-02,1,982,0.61009693145752,bottle,keyboard,true,0982_fc_s02_true_keyboard_35_n03085013_23790.png
subject-02,1,983,1.23078799247742,bottle,bottle,true,0983_fc_s02_true_bottle_35_n03937543_5553.png
subject-02,1,984,0.570963859558105,bicycle,bicycle,true,0984_fc_s02_true_bicycle_35_n03792782_8374.png
subject-02,1,985,0.477375984191895,bear,bear,false,0985_fc_s02_false_bear_35_n02133161_830.png
subject-02,1,986,0.783777952194214,elephant,elephant,true,0986_fc_s02_true_elephant_35_n02504013_3402.png
subject-02,1,987,0.628440856933594,dog,dog,true,0987_fc_s02_true_dog_35_n02113799_1344.png
subject-02,1,988,0.8264319896698,bear,bear,true,0988_fc_s02_true_bear_35_n02134084_21921.png
subject-02,1,989,0.562462091445923,airplane,airplane,true,0989_fc_s02_true_airplane_35_n02690373_6716.png
subject-02,1,990,0.569233894348145,boat,boat,true,0990_fc_s02_true_boat_35_n03662601_9498.png
subject-02,1,991,1.05141806602478,truck,truck,false,0991_fc_s02_false_truck_35_n04467665_69400.png
subject-02,1,992,0.704074859619141,knife,knife,true,0992_fc_s02_true_knife_35_n03041632_29037.png
subject-02,1,993,0.678453922271729,airplane,airplane,false,0993_fc_s02_false_airplane_35_n02690373_1350.png
subject-02,1,994,0.793040990829468,bicycle,bicycle,true,0994_fc_s02_true_bicycle_35_n02835271_12097.png
subject-02,1,995,0.72346305847168,bird,bird,true,0995_fc_s02_true_bird_35_n01601694_22111.png
subject-02,1,996,0.827815055847168,cat,knife,true,0996_fc_s02_true_knife_35_n03041632_13518.png
subject-02,1,997,0.572280883789062,oven,oven,true,0997_fc_s02_true_oven_35_n04111531_1770.png
subject-02,1,998,0.710139036178589,car,car,true,0998_fc_s02_true_car_35_n02814533_68219.png
subject-02,1,999,0.6387939453125,car,car,false,0999_fc_s02_false_car_35_n02814533_4977.png
subject-02,1,1000,0.69927191734314,airplane,airplane,true,1000_fc_s02_true_airplane_35_n02690373_8804.png
subject-02,1,1001,0.720139980316162,bear,bear,true,1001_fc_s02_true_bear_35_n02133161_8448.png
subject-02,1,1002,0.856336116790771,boat,boat,false,1002_fc_s02_false_boat_35_n03344393_2354.png
subject-02,1,1003,0.702822923660278,keyboard,keyboard,true,1003_fc_s02_true_keyboard_35_n03085013_914.png
subject-02,1,1004,0.756983995437622,oven,oven,true,1004_fc_s02_true_oven_35_n04111531_8082.png
subject-02,1,1005,0.824916839599609,bear,bear,true,1005_fc_s02_true_bear_35_n02134418_2936.png
subject-02,1,1006,0.631372928619385,bottle,knife,false,1006_fc_s02_false_knife_35_n03041632_24950.png
subject-02,1,1007,0.797652959823608,bottle,bottle,false,1007_fc_s02_false_bottle_35_n04557648_2456.png
subject-02,1,1008,0.920403957366943,truck,truck,false,1008_fc_s02_false_truck_35_n03417042_6373.png
subject-02,1,1009,0.534886121749878,dog,dog,true,1009_fc_s02_true_dog_35_n02085936_2318.png
subject-02,1,1010,0.647236824035645,elephant,elephant,false,1010_fc_s02_false_elephant_35_n02504458_908.png
subject-02,1,1011,0.71561598777771,chair,chair,true,1011_fc_s02_true_chair_35_n02791124_3815.png
subject-02,1,1012,0.684289216995239,airplane,airplane,true,1012_fc_s02_true_airplane_35_n02690373_2468.png
subject-02,1,1013,0.628675937652588,car,car,false,1013_fc_s02_false_car_35_n03100240_16590.png
subject-02,1,1014,NaN,na,truck,false,1014_fc_s02_false_truck_35_n03796401_6983.png
subject-02,1,1015,0.801841974258423,knife,knife,false,1015_fc_s02_false_knife_35_n03041632_5801.png
subject-02,1,1016,0.686384916305542,elephant,elephant,true,1016_fc_s02_true_elephant_35_n02504458_5539.png
subject-02,1,1017,0.792571067810059,elephant,elephant,false,1017_fc_s02_false_elephant_35_n02504458_13409.png
subject-02,1,1018,0.651346921920776,oven,oven,false,1018_fc_s02_false_oven_35_n04111531_8290.png
subject-02,1,1019,0.865710020065308,dog,bicycle,true,1019_fc_s02_true_bicycle_35_n03792782_3385.png
subject-02,1,1020,1.31015396118164,bottle,bottle,true,1020_fc_s02_true_bottle_35_n04560804_2586.png
subject-02,1,1021,0.886695861816406,oven,knife,true,1021_fc_s02_true_knife_35_n03041632_34769.png
subject-02,1,1022,0.506873846054077,cat,cat,true,1022_fc_s02_true_cat_35_n02123159_2607.png
subject-02,1,1023,1.0136091709137,bird,bird,false,1023_fc_s02_false_bird_35_n01819313_3795.png
subject-02,1,1024,0.581629991531372,bottle,bottle,true,1024_fc_s02_true_bottle_35_n03983396_7722.png
subject-02,1,1025,0.602624893188477,chair,chair,true,1025_fc_s02_true_chair_35_n04099969_19530.png
subject-02,1,1026,0.616569995880127,bicycle,bicycle,true,1026_fc_s02_true_bicycle_35_n03792782_15898.png
subject-02,1,1027,1.15874791145325,elephant,elephant,true,1027_fc_s02_true_elephant_35_n02504458_1998.png
subject-02,1,1028,0.68339204788208,airplane,airplane,false,1028_fc_s02_false_airplane_35_n02690373_2611.png
subject-02,1,1029,0.612107992172241,oven,oven,false,1029_fc_s02_false_oven_35_n04111531_4370.png
subject-02,1,1030,0.702503204345703,boat,boat,true,1030_fc_s02_true_boat_35_n04612504_30125.png
subject-02,1,1031,0.454819917678833,car,car,false,1031_fc_s02_false_car_35_n02814533_40716.png
subject-02,1,1032,0.661242961883545,cat,cat,true,1032_fc_s02_true_cat_35_n02123159_2233.png
subject-02,1,1033,0.537778854370117,oven,oven,false,1033_fc_s02_false_oven_35_n04111531_4585.png
subject-02,1,1034,0.752393007278442,bird,bird,true,1034_fc_s02_true_bird_35_n02033041_5797.png
subject-02,1,1035,1.08110404014587,car,car,true,1035_fc_s02_true_car_35_n02814533_61039.png
subject-02,1,1036,0.847417831420898,oven,oven,true,1036_fc_s02_true_oven_35_n04111531_1230.png
subject-02,1,1037,0.716020107269287,bicycle,bicycle,true,1037_fc_s02_true_bicycle_35_n02835271_6935.png
subject-02,1,1038,0.800229787826538,truck,truck,true,1038_fc_s02_true_truck_35_n03796401_8206.png
subject-02,1,1039,0.590293884277344,elephant,elephant,true,1039_fc_s02_true_elephant_35_n02504013_7926.png
subject-02,1,1040,0.588793992996216,bird,bird,false,1040_fc_s02_false_bird_35_n02037110_20225.png
subject-02,1,1041,0.824787139892578,truck,truck,true,1041_fc_s02_true_truck_35_n03417042_15898.png
subject-02,1,1042,0.937064170837402,bicycle,bicycle,false,1042_fc_s02_false_bicycle_35_n03792782_14216.png
subject-02,1,1043,0.597560167312622,car,car,false,1043_fc_s02_false_car_35_n03100240_18711.png
subject-02,1,1044,0.696094989776611,oven,oven,true,1044_fc_s02_true_oven_35_n04111531_5781.png
subject-02,1,1045,0.718441009521484,elephant,elephant,false,1045_fc_s02_false_elephant_35_n02504013_3017.png
subject-02,1,1046,0.90910005569458,clock,clock,true,1046_fc_s02_true_clock_35_n04548280_4114.png
subject-02,1,1047,0.685500144958496,knife,knife,false,1047_fc_s02_false_knife_35_n03041632_40887.png
subject-02,1,1048,0.905821084976196,chair,chair,false,1048_fc_s02_false_chair_35_n02791124_2608.png
subject-02,1,1049,0.544542074203491,bottle,bottle,false,1049_fc_s02_false_bottle_35_n04557648_9703.png
subject-02,1,1050,0.680949211120605,boat,boat,false,1050_fc_s02_false_boat_35_n04612504_7680.png
subject-02,1,1051,0.465376853942871,clock,clock,true,1051_fc_s02_true_clock_35_n03196217_6249.png
subject-02,1,1052,0.555836915969849,dog,dog,false,1052_fc_s02_false_dog_35_n02107683_3160.png
subject-02,1,1053,0.422302007675171,bird,bird,true,1053_fc_s02_true_bird_35_n02028035_4569.png
subject-02,1,1054,0.612398147583008,elephant,elephant,true,1054_fc_s02_true_elephant_35_n02504013_11073.png
subject-02,1,1055,0.488763809204102,clock,clock,false,1055_fc_s02_false_clock_35_n04548280_3701.png
subject-02,1,1056,0.563173055648804,oven,oven,true,1056_fc_s02_true_oven_35_n04111531_4984.png
subject-02,1,1057,0.953707933425903,airplane,airplane,true,1057_fc_s02_true_airplane_35_n02690373_4282.png
subject-02,1,1058,0.544404983520508,oven,oven,false,1058_fc_s02_false_oven_35_n04111531_1482.png
subject-02,1,1059,0.642895936965942,truck,truck,true,1059_fc_s02_true_truck_35_n03796401_20373.png
subject-02,1,1060,0.54142689704895,car,car,true,1060_fc_s02_true_car_35_n03100240_13498.png
subject-02,1,1061,0.533817052841187,keyboard,keyboard,false,1061_fc_s02_false_keyboard_35_n04505470_3553.png
subject-02,1,1062,0.908252000808716,knife,knife,true,1062_fc_s02_true_knife_35_n03041632_54191.png
subject-02,1,1063,0.530696153640747,oven,oven,false,1063_fc_s02_false_oven_35_n04111531_4332.png
subject-02,1,1064,0.429404973983765,clock,clock,true,1064_fc_s02_true_clock_35_n03196217_4051.png
subject-02,1,1065,0.503927946090698,chair,chair,false,1065_fc_s02_false_chair_35_n04099969_829.png
subject-02,1,1066,0.518311977386475,clock,clock,false,1066_fc_s02_false_clock_35_n04548280_16378.png
subject-02,1,1067,0.522636890411377,dog,dog,false,1067_fc_s02_false_dog_35_n02099267_11969.png
subject-02,1,1068,0.807148933410645,truck,truck,false,1068_fc_s02_false_truck_35_n04467665_45872.png
subject-02,1,1069,0.66553783416748,knife,knife,true,1069_fc_s02_true_knife_35_n03041632_47743.png
subject-02,1,1070,0.642071962356567,chair,chair,true,1070_fc_s02_true_chair_35_n02791124_2689.png
subject-02,1,1071,1.00840997695923,oven,oven,true,1071_fc_s02_true_oven_35_n04111531_5429.png
