subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,812,NaN,na,bear,false,0812_fc_s03_false_bear_35_n02133161_5904.png
subject-03,1,813,1.16440010070801,truck,truck,true,0813_fc_s03_true_truck_35_n03417042_10677.png
subject-03,1,814,NaN,na,bicycle,true,0814_fc_s03_true_bicycle_35_n03792782_13950.png
subject-03,1,815,0.836693048477173,clock,clock,false,0815_fc_s03_false_clock_35_n03196217_5787.png
subject-03,1,816,1.50020003318787,dog,dog,false,0816_fc_s03_false_dog_35_n02101556_6227.png
subject-03,1,817,1.29149508476257,dog,dog,true,0817_fc_s03_true_dog_35_n02102177_2915.png
subject-03,1,818,0.708945035934448,keyboard,keyboard,true,0818_fc_s03_true_keyboard_35_n03085013_10984.png
subject-03,1,819,1.12743806838989,oven,chair,false,0819_fc_s03_false_chair_35_n02791124_6368.png
subject-03,1,820,1.50009083747864,dog,elephant,false,0820_fc_s03_false_elephant_35_n02504013_3089.png
subject-03,1,821,1.14538502693176,oven,knife,false,0821_fc_s03_false_knife_35_n03041632_105080.png
subject-03,1,822,1.50020098686218,oven,oven,true,0822_fc_s03_true_oven_35_n04111531_1004.png
subject-03,1,823,0.782763004302979,bicycle,bicycle,true,0823_fc_s03_true_bicycle_35_n02835271_20004.png
subject-03,1,824,1.11948490142822,truck,truck,false,0824_fc_s03_false_truck_35_n03417042_8501.png
subject-03,1,825,1.40782499313354,dog,oven,false,0825_fc_s03_false_oven_35_n04111531_3353.png
subject-03,1,826,NaN,na,knife,true,0826_fc_s03_true_knife_35_n03041632_1006.png
subject-03,1,827,1.23937821388245,oven,bicycle,true,0827_fc_s03_true_bicycle_35_n03792782_752.png
subject-03,1,828,0.878287792205811,bottle,bottle,true,0828_fc_s03_true_bottle_35_n04579145_4704.png
subject-03,1,829,1.20433306694031,elephant,elephant,false,0829_fc_s03_false_elephant_35_n02504013_4081.png
subject-03,1,830,0.986686229705811,cat,cat,false,0830_fc_s03_false_cat_35_n02123597_5460.png
subject-03,1,831,0.861119031906128,keyboard,keyboard,false,0831_fc_s03_false_keyboard_35_n03085013_20487.png
subject-03,1,832,0.826931953430176,oven,oven,true,0832_fc_s03_true_oven_35_n04111531_14329.png
subject-03,1,833,1.12366199493408,dog,dog,true,0833_fc_s03_true_dog_35_n02112018_4564.png
subject-03,1,834,1.22126507759094,keyboard,keyboard,false,0834_fc_s03_false_keyboard_35_n03085013_20914.png
subject-03,1,835,0.757719993591309,boat,boat,true,0835_fc_s03_true_boat_35_n02951358_30280.png
subject-03,1,836,0.940871953964233,boat,boat,false,0836_fc_s03_false_boat_35_n02951358_11446.png
subject-03,1,837,0.991006135940552,chair,chair,false,0837_fc_s03_false_chair_35_n04099969_1690.png
subject-03,1,838,1.49999499320984,chair,chair,false,0838_fc_s03_false_chair_35_n04429376_24679.png
subject-03,1,839,NaN,na,bear,true,0839_fc_s03_true_bear_35_n02134084_18596.png
subject-03,1,840,0.822504997253418,clock,clock,false,0840_fc_s03_false_clock_35_n04548280_13247.png
subject-03,1,841,0.797093152999878,car,car,false,0841_fc_s03_false_car_35_n04285008_9708.png
subject-03,1,842,0.865066051483154,clock,clock,true,0842_fc_s03_true_clock_35_n04548280_9965.png
subject-03,1,843,0.898710966110229,airplane,airplane,true,0843_fc_s03_true_airplane_35_n02690373_1296.png
subject-03,1,844,1.28706383705139,airplane,airplane,false,0844_fc_s03_false_airplane_35_n02690373_10129.png
subject-03,1,845,0.909417152404785,bicycle,bicycle,true,0845_fc_s03_true_bicycle_35_n03792782_52581.png
subject-03,1,846,1.14394998550415,airplane,airplane,false,0846_fc_s03_false_airplane_35_n02690373_14117.png
subject-03,1,847,1.08794498443604,bottle,bottle,false,0847_fc_s03_false_bottle_35_n04579145_4315.png
subject-03,1,848,0.832501173019409,elephant,elephant,true,0848_fc_s03_true_elephant_35_n02504458_6443.png
subject-03,1,849,0.884886026382446,boat,boat,false,0849_fc_s03_false_boat_35_n02951358_5211.png
subject-03,1,850,0.913724899291992,boat,boat,true,0850_fc_s03_true_boat_35_n04612504_9952.png
subject-03,1,851,0.901836156845093,oven,elephant,true,0851_fc_s03_true_elephant_35_n02504013_3800.png
subject-03,1,852,1.50038909912109,car,car,false,0852_fc_s03_false_car_35_n04285008_7267.png
subject-03,1,853,1.38049387931824,truck,truck,true,0853_fc_s03_true_truck_35_n03796401_17504.png
subject-03,1,854,NaN,na,bear,false,0854_fc_s03_false_bear_35_n02132136_686.png
subject-03,1,855,1.19928312301636,dog,dog,false,0855_fc_s03_false_dog_35_n02111277_4767.png
subject-03,1,856,1.27904987335205,chair,knife,true,0856_fc_s03_true_knife_35_n03041632_379.png
subject-03,1,857,1.20651602745056,truck,truck,false,0857_fc_s03_false_truck_35_n03796401_2101.png
subject-03,1,858,1.50005292892456,dog,cat,true,0858_fc_s03_true_cat_35_n02124075_13859.png
subject-03,1,859,1.04169893264771,truck,truck,true,0859_fc_s03_true_truck_35_n04467665_30683.png
subject-03,1,860,0.978416919708252,airplane,airplane,true,0860_fc_s03_true_airplane_35_n02690373_2676.png
subject-03,1,861,1.41226196289062,oven,oven,false,0861_fc_s03_false_oven_35_n04111531_2771.png
subject-03,1,862,1.39456796646118,knife,knife,true,0862_fc_s03_true_knife_35_n03041632_2390.png
subject-03,1,863,1.14499402046204,elephant,elephant,false,0863_fc_s03_false_elephant_35_n02504458_1137.png
subject-03,1,864,1.11346101760864,bird,dog,false,0864_fc_s03_false_dog_35_n02106662_18900.png
subject-03,1,865,1.46470022201538,bird,bird,true,0865_fc_s03_true_bird_35_n02013706_5421.png
subject-03,1,866,1.00063109397888,elephant,elephant,true,0866_fc_s03_true_elephant_35_n02504013_21041.png
subject-03,1,867,NaN,na,cat,false,0867_fc_s03_false_cat_35_n02123159_1425.png
subject-03,1,868,1.34180402755737,dog,dog,true,0868_fc_s03_true_dog_35_n02109961_17494.png
subject-03,1,869,0.932167053222656,car,car,true,0869_fc_s03_true_car_35_n02814533_8695.png
subject-03,1,870,0.91461706161499,boat,boat,true,0870_fc_s03_true_boat_35_n02951358_4363.png
subject-03,1,871,1.18048095703125,keyboard,keyboard,false,0871_fc_s03_false_keyboard_35_n03085013_21243.png
subject-03,1,872,NaN,na,clock,true,0872_fc_s03_true_clock_35_n04548280_575.png
subject-03,1,873,0.761164903640747,oven,oven,false,0873_fc_s03_false_oven_35_n04111531_8793.png
subject-03,1,874,0.987685918807983,bird,bird,true,0874_fc_s03_true_bird_35_n01843383_1689.png
subject-03,1,875,0.908321142196655,elephant,elephant,true,0875_fc_s03_true_elephant_35_n02504458_1971.png
subject-03,1,876,1.11490607261658,keyboard,keyboard,false,0876_fc_s03_false_keyboard_35_n03085013_15432.png
subject-03,1,877,0.965467929840088,car,car,false,0877_fc_s03_false_car_35_n02814533_5183.png
subject-03,1,878,0.955660104751587,clock,clock,false,0878_fc_s03_false_clock_35_n04548280_4073.png
subject-03,1,879,1.03788709640503,boat,boat,false,0879_fc_s03_false_boat_35_n03344393_2357.png
subject-03,1,880,1.07446789741516,cat,cat,false,0880_fc_s03_false_cat_35_n02123159_1821.png
subject-03,1,881,0.732897043228149,cat,dog,false,0881_fc_s03_false_dog_35_n02106382_2747.png
subject-03,1,882,1.50031018257141,elephant,elephant,false,0882_fc_s03_false_elephant_35_n02504458_423.png
subject-03,1,883,0.981045007705688,keyboard,keyboard,false,0883_fc_s03_false_keyboard_35_n04505470_3064.png
subject-03,1,884,1.45369410514832,airplane,airplane,false,0884_fc_s03_false_airplane_35_n02690373_1277.png
subject-03,1,885,1.03018116950989,bottle,bottle,true,0885_fc_s03_true_bottle_35_n03983396_5161.png
subject-03,1,886,1.01029896736145,car,car,false,0886_fc_s03_false_car_35_n04285008_6320.png
subject-03,1,887,0.854712963104248,oven,oven,true,0887_fc_s03_true_oven_35_n04111531_467.png
subject-03,1,888,NaN,na,bear,false,0888_fc_s03_false_bear_35_n02134084_4716.png
subject-03,1,889,0.803375005722046,bottle,bottle,true,0889_fc_s03_true_bottle_35_n04557648_1580.png
subject-03,1,890,0.722804069519043,keyboard,keyboard,true,0890_fc_s03_true_keyboard_35_n04505470_9762.png
subject-03,1,891,1.23546504974365,elephant,elephant,false,0891_fc_s03_false_elephant_35_n02504458_3287.png
subject-03,1,892,0.977684020996094,airplane,airplane,false,0892_fc_s03_false_airplane_35_n02690373_8783.png
subject-03,1,893,1.04364919662476,cat,cat,false,0893_fc_s03_false_cat_35_n02125311_47529.png
subject-03,1,894,0.903954029083252,knife,knife,false,0894_fc_s03_false_knife_35_n03041632_22472.png
subject-03,1,895,1.09997200965881,oven,knife,true,0895_fc_s03_true_knife_35_n03041632_5102.png
subject-03,1,896,1.24239587783813,dog,bear,false,0896_fc_s03_false_bear_35_n02133161_10649.png
subject-03,1,897,1.03317499160767,cat,cat,true,0897_fc_s03_true_cat_35_n02123597_11229.png
subject-03,1,898,0.726167917251587,keyboard,keyboard,false,0898_fc_s03_false_keyboard_35_n03085013_24399.png
subject-03,1,899,1.14442205429077,bird,bird,false,0899_fc_s03_false_bird_35_n01829413_6468.png
subject-03,1,900,1.37245798110962,bear,bear,true,0900_fc_s03_true_bear_35_n02134418_838.png
subject-03,1,901,1.02542805671692,oven,clock,true,0901_fc_s03_true_clock_35_n02708093_4727.png
subject-03,1,902,0.715640068054199,bottle,bottle,false,0902_fc_s03_false_bottle_35_n02823428_5018.png
subject-03,1,903,1.09635591506958,airplane,airplane,false,0903_fc_s03_false_airplane_35_n02690373_10203.png
subject-03,1,904,NaN,na,bear,false,0904_fc_s03_false_bear_35_n02132136_33437.png
subject-03,1,905,NaN,na,elephant,true,0905_fc_s03_true_elephant_35_n02504458_4143.png
subject-03,1,906,1.19580984115601,car,car,false,0906_fc_s03_false_car_35_n03100240_13707.png
subject-03,1,907,1.05611300468445,cat,cat,true,0907_fc_s03_true_cat_35_n02123394_1996.png
subject-03,1,908,1.27438306808472,airplane,airplane,true,0908_fc_s03_true_airplane_35_n02690373_3640.png
subject-03,1,909,1.10247898101807,bicycle,bicycle,false,0909_fc_s03_false_bicycle_35_n02835271_597.png
subject-03,1,910,0.854850053787231,cat,cat,false,0910_fc_s03_false_cat_35_n02125311_1445.png
subject-03,1,911,1.07504200935364,bottle,bear,false,0911_fc_s03_false_bear_35_n02132136_22717.png
subject-03,1,912,1.2091109752655,elephant,elephant,false,0912_fc_s03_false_elephant_35_n02504013_22131.png
subject-03,1,913,0.948620080947876,bicycle,bicycle,false,0913_fc_s03_false_bicycle_35_n03792782_49707.png
subject-03,1,914,0.923225879669189,car,car,false,0914_fc_s03_false_car_35_n03100240_16273.png
subject-03,1,915,NaN,na,bear,false,0915_fc_s03_false_bear_35_n02132136_11149.png
subject-03,1,916,0.977288007736206,keyboard,keyboard,false,0916_fc_s03_false_keyboard_35_n03085013_6609.png
subject-03,1,917,0.982140064239502,cat,cat,true,0917_fc_s03_true_cat_35_n02123597_6778.png
subject-03,1,918,0.997101068496704,boat,boat,false,0918_fc_s03_false_boat_35_n04273569_5832.png
subject-03,1,919,0.863311052322388,oven,oven,true,0919_fc_s03_true_oven_35_n04111531_15568.png
subject-03,1,920,NaN,na,oven,false,0920_fc_s03_false_oven_35_n04111531_14913.png
subject-03,1,921,NaN,na,airplane,false,0921_fc_s03_false_airplane_35_n02690373_2923.png
subject-03,1,922,0.885598182678223,car,car,false,0922_fc_s03_false_car_35_n04285008_12659.png
subject-03,1,923,1.28787302970886,car,car,false,0923_fc_s03_false_car_35_n04285008_9388.png
subject-03,1,924,1.08683204650879,boat,boat,true,0924_fc_s03_true_boat_35_n02951358_30540.png
subject-03,1,925,1.08488488197327,bear,elephant,true,0925_fc_s03_true_elephant_35_n02504458_609.png
subject-03,1,926,1.1674108505249,airplane,airplane,false,0926_fc_s03_false_airplane_35_n02690373_6116.png
subject-03,1,927,1.10623598098755,keyboard,keyboard,true,0927_fc_s03_true_keyboard_35_n03085013_25559.png
subject-03,1,928,1.16634106636047,cat,cat,false,0928_fc_s03_false_cat_35_n02123159_370.png
subject-03,1,929,1.20125389099121,oven,bird,false,0929_fc_s03_false_bird_35_n02056570_11927.png
subject-03,1,930,0.969045162200928,car,car,false,0930_fc_s03_false_car_35_n03100240_7497.png
subject-03,1,931,0.997558832168579,chair,chair,true,0931_fc_s03_true_chair_35_n04429376_16192.png
subject-03,1,932,NaN,na,bird,true,0932_fc_s03_true_bird_35_n02028035_10813.png
subject-03,1,933,0.892313003540039,cat,cat,false,0933_fc_s03_false_cat_35_n02123045_11545.png
subject-03,1,934,1.08079504966736,chair,chair,false,0934_fc_s03_false_chair_35_n03376595_7699.png
subject-03,1,935,1.50012302398682,cat,bear,true,0935_fc_s03_true_bear_35_n02134084_16066.png
subject-03,1,936,0.991371154785156,boat,boat,false,0936_fc_s03_false_boat_35_n04612504_18699.png
subject-03,1,937,1.0255138874054,airplane,truck,true,0937_fc_s03_true_truck_35_n04467665_80575.png
subject-03,1,938,1.48387503623962,airplane,boat,false,0938_fc_s03_false_boat_35_n03662601_713.png
subject-03,1,939,1.04403209686279,keyboard,keyboard,true,0939_fc_s03_true_keyboard_35_n03085013_2853.png
subject-03,1,940,0.910402059555054,keyboard,keyboard,true,0940_fc_s03_true_keyboard_35_n03085013_31250.png
subject-03,1,941,1.29910397529602,boat,bear,true,0941_fc_s03_true_bear_35_n02133161_1257.png
subject-03,1,942,0.82917308807373,oven,oven,false,0942_fc_s03_false_oven_35_n04111531_6934.png
subject-03,1,943,0.679719209671021,cat,cat,true,0943_fc_s03_true_cat_35_n02123045_12327.png
subject-03,1,944,0.724365949630737,clock,clock,false,0944_fc_s03_false_clock_35_n02708093_4597.png
subject-03,1,945,1.13394618034363,car,car,true,0945_fc_s03_true_car_35_n03100240_6376.png
subject-03,1,946,0.878417015075684,oven,chair,true,0946_fc_s03_true_chair_35_n02791124_2383.png
subject-03,1,947,1.1962718963623,cat,bottle,true,0947_fc_s03_true_bottle_35_n04560804_2005.png
subject-03,1,948,NaN,na,truck,false,0948_fc_s03_false_truck_35_n03417042_12874.png
subject-03,1,949,1.14465308189392,keyboard,keyboard,true,0949_fc_s03_true_keyboard_35_n03085013_6095.png
subject-03,1,950,0.917954921722412,bottle,bottle,true,0950_fc_s03_true_bottle_35_n03937543_6192.png
subject-03,1,951,0.976825952529907,oven,clock,true,0951_fc_s03_true_clock_35_n04548280_4327.png
subject-03,1,952,1.50034499168396,bird,bird,false,0952_fc_s03_false_bird_35_n01797886_15785.png
subject-03,1,953,0.809207916259766,elephant,elephant,false,0953_fc_s03_false_elephant_35_n02504458_3511.png
subject-03,1,954,0.991636991500854,elephant,cat,false,0954_fc_s03_false_cat_35_n02125311_34487.png
subject-03,1,955,1.35839891433716,oven,chair,false,0955_fc_s03_false_chair_35_n02791124_2488.png
subject-03,1,956,0.778790950775146,oven,oven,true,0956_fc_s03_true_oven_35_n04111531_3265.png
subject-03,1,957,0.861196994781494,chair,chair,false,0957_fc_s03_false_chair_35_n02791124_5438.png
subject-03,1,958,NaN,na,bear,false,0958_fc_s03_false_bear_35_n02134084_985.png
subject-03,1,959,0.955859899520874,cat,cat,false,0959_fc_s03_false_cat_35_n02123394_9037.png
subject-03,1,960,1.1139988899231,dog,bear,false,0960_fc_s03_false_bear_35_n02132136_3109.png
subject-03,1,961,1.03099894523621,bottle,bottle,true,0961_fc_s03_true_bottle_35_n04560804_14318.png
subject-03,1,962,0.699162006378174,clock,clock,true,0962_fc_s03_true_clock_35_n03196217_6203.png
subject-03,1,963,1.50011301040649,cat,elephant,false,0963_fc_s03_false_elephant_35_n02504458_4010.png
subject-03,1,964,1.50028419494629,elephant,elephant,false,0964_fc_s03_false_elephant_35_n02504458_1051.png
subject-03,1,965,0.920645952224731,bicycle,bicycle,true,0965_fc_s03_true_bicycle_35_n02835271_27014.png
subject-03,1,966,0.94031286239624,airplane,airplane,true,0966_fc_s03_true_airplane_35_n02690373_1946.png
subject-03,1,967,0.985008001327515,airplane,airplane,true,0967_fc_s03_true_airplane_35_n02690373_8925.png
subject-03,1,968,1.03549790382385,knife,knife,false,0968_fc_s03_false_knife_35_n03041632_35260.png
subject-03,1,969,0.88809609413147,cat,cat,true,0969_fc_s03_true_cat_35_n02123045_15082.png
subject-03,1,970,1.34603095054626,bird,bird,true,0970_fc_s03_true_bird_35_n01828970_9466.png
subject-03,1,971,1.32015299797058,airplane,boat,true,0971_fc_s03_true_boat_35_n03662601_13885.png
subject-03,1,972,1.00215482711792,truck,truck,true,0972_fc_s03_true_truck_35_n03417042_1770.png
subject-03,1,973,1.09816312789917,truck,truck,true,0973_fc_s03_true_truck_35_n03417042_6881.png
subject-03,1,974,1.01266813278198,truck,truck,false,0974_fc_s03_false_truck_35_n03796401_16603.png
subject-03,1,975,0.99530291557312,bird,bird,false,0975_fc_s03_false_bird_35_n02018207_15800.png
subject-03,1,976,1.28373789787292,bottle,bottle,true,0976_fc_s03_true_bottle_35_n04579145_2896.png
subject-03,1,977,1.50020384788513,bicycle,knife,true,0977_fc_s03_true_knife_35_n03041632_3063.png
subject-03,1,978,1.06391501426697,bottle,bottle,true,0978_fc_s03_true_bottle_35_n02823428_1832.png
subject-03,1,979,0.868545055389404,chair,knife,false,0979_fc_s03_false_knife_35_n03041632_3504.png
subject-03,1,980,1.02045297622681,cat,cat,false,0980_fc_s03_false_cat_35_n02123394_2975.png
subject-03,1,981,0.718798160552979,airplane,airplane,false,0981_fc_s03_false_airplane_35_n02690373_614.png
subject-03,1,982,1.21525883674622,cat,keyboard,true,0982_fc_s03_true_keyboard_35_n03085013_23790.png
subject-03,1,983,NaN,na,bottle,true,0983_fc_s03_true_bottle_35_n03937543_5553.png
subject-03,1,984,0.825974941253662,bicycle,bicycle,true,0984_fc_s03_true_bicycle_35_n03792782_8374.png
subject-03,1,985,1.3523280620575,bear,bear,false,0985_fc_s03_false_bear_35_n02133161_830.png
subject-03,1,986,0.996528148651123,bottle,elephant,true,0986_fc_s03_true_elephant_35_n02504013_3402.png
subject-03,1,987,1.42291712760925,oven,dog,true,0987_fc_s03_true_dog_35_n02113799_1344.png
subject-03,1,988,1.27529501914978,dog,bear,true,0988_fc_s03_true_bear_35_n02134084_21921.png
subject-03,1,989,0.944020986557007,airplane,airplane,true,0989_fc_s03_true_airplane_35_n02690373_6716.png
subject-03,1,990,1.2185971736908,boat,boat,true,0990_fc_s03_true_boat_35_n03662601_9498.png
subject-03,1,991,1.2611038684845,truck,truck,false,0991_fc_s03_false_truck_35_n04467665_69400.png
subject-03,1,992,0.975169897079468,knife,knife,true,0992_fc_s03_true_knife_35_n03041632_29037.png
subject-03,1,993,1.2853479385376,airplane,airplane,false,0993_fc_s03_false_airplane_35_n02690373_1350.png
subject-03,1,994,1.50001788139343,clock,bicycle,true,0994_fc_s03_true_bicycle_35_n02835271_12097.png
subject-03,1,995,1.21778392791748,bird,bird,true,0995_fc_s03_true_bird_35_n01601694_22111.png
subject-03,1,996,1.15397691726685,chair,knife,true,0996_fc_s03_true_knife_35_n03041632_13518.png
subject-03,1,997,1.16704607009888,oven,oven,true,0997_fc_s03_true_oven_35_n04111531_1770.png
subject-03,1,998,1.14304113388062,car,car,true,0998_fc_s03_true_car_35_n02814533_68219.png
subject-03,1,999,1.28586506843567,car,car,false,0999_fc_s03_false_car_35_n02814533_4977.png
subject-03,1,1000,0.814177989959717,airplane,airplane,true,1000_fc_s03_true_airplane_35_n02690373_8804.png
subject-03,1,1001,1.09661197662354,bear,bear,true,1001_fc_s03_true_bear_35_n02133161_8448.png
subject-03,1,1002,NaN,na,boat,false,1002_fc_s03_false_boat_35_n03344393_2354.png
subject-03,1,1003,0.907343149185181,keyboard,keyboard,true,1003_fc_s03_true_keyboard_35_n03085013_914.png
subject-03,1,1004,1.36322689056396,oven,oven,true,1004_fc_s03_true_oven_35_n04111531_8082.png
subject-03,1,1005,NaN,na,bear,true,1005_fc_s03_true_bear_35_n02134418_2936.png
subject-03,1,1006,0.892843008041382,chair,knife,false,1006_fc_s03_false_knife_35_n03041632_24950.png
subject-03,1,1007,1.0055980682373,bottle,bottle,false,1007_fc_s03_false_bottle_35_n04557648_2456.png
subject-03,1,1008,0.871716022491455,truck,truck,false,1008_fc_s03_false_truck_35_n03417042_6373.png
subject-03,1,1009,1.40633797645569,cat,dog,true,1009_fc_s03_true_dog_35_n02085936_2318.png
subject-03,1,1010,1.28051090240479,elephant,elephant,false,1010_fc_s03_false_elephant_35_n02504458_908.png
subject-03,1,1011,1.13323879241943,chair,chair,true,1011_fc_s03_true_chair_35_n02791124_3815.png
subject-03,1,1012,0.839123964309692,airplane,airplane,true,1012_fc_s03_true_airplane_35_n02690373_2468.png
subject-03,1,1013,1.50035095214844,car,car,false,1013_fc_s03_false_car_35_n03100240_16590.png
subject-03,1,1014,NaN,na,truck,false,1014_fc_s03_false_truck_35_n03796401_6983.png
subject-03,1,1015,0.938345909118652,knife,knife,false,1015_fc_s03_false_knife_35_n03041632_5801.png
subject-03,1,1016,0.941870212554932,elephant,elephant,true,1016_fc_s03_true_elephant_35_n02504458_5539.png
subject-03,1,1017,1.20020318031311,cat,elephant,false,1017_fc_s03_false_elephant_35_n02504458_13409.png
subject-03,1,1018,NaN,na,oven,false,1018_fc_s03_false_oven_35_n04111531_8290.png
subject-03,1,1019,1.20348119735718,bicycle,bicycle,true,1019_fc_s03_true_bicycle_35_n03792782_3385.png
subject-03,1,1020,0.885613918304443,bottle,bottle,true,1020_fc_s03_true_bottle_35_n04560804_2586.png
subject-03,1,1021,NaN,na,knife,true,1021_fc_s03_true_knife_35_n03041632_34769.png
subject-03,1,1022,1.02278089523315,cat,cat,true,1022_fc_s03_true_cat_35_n02123159_2607.png
subject-03,1,1023,1.25881099700928,bird,bird,false,1023_fc_s03_false_bird_35_n01819313_3795.png
subject-03,1,1024,0.995399951934814,bottle,bottle,true,1024_fc_s03_true_bottle_35_n03983396_7722.png
subject-03,1,1025,0.685719013214111,chair,chair,true,1025_fc_s03_true_chair_35_n04099969_19530.png
subject-03,1,1026,0.797705173492432,bicycle,bicycle,true,1026_fc_s03_true_bicycle_35_n03792782_15898.png
subject-03,1,1027,1.30229306221008,elephant,elephant,true,1027_fc_s03_true_elephant_35_n02504458_1998.png
subject-03,1,1028,0.914578914642334,airplane,airplane,false,1028_fc_s03_false_airplane_35_n02690373_2611.png
subject-03,1,1029,0.980727910995483,oven,oven,false,1029_fc_s03_false_oven_35_n04111531_4370.png
subject-03,1,1030,1.40107202529907,boat,boat,true,1030_fc_s03_true_boat_35_n04612504_30125.png
subject-03,1,1031,1.38355493545532,car,car,false,1031_fc_s03_false_car_35_n02814533_40716.png
subject-03,1,1032,0.943432092666626,cat,cat,true,1032_fc_s03_true_cat_35_n02123159_2233.png
subject-03,1,1033,0.748610973358154,oven,oven,false,1033_fc_s03_false_oven_35_n04111531_4585.png
subject-03,1,1034,1.19032001495361,bird,bird,true,1034_fc_s03_true_bird_35_n02033041_5797.png
subject-03,1,1035,1.13226389884949,car,car,true,1035_fc_s03_true_car_35_n02814533_61039.png
subject-03,1,1036,1.13892197608948,oven,oven,true,1036_fc_s03_true_oven_35_n04111531_1230.png
subject-03,1,1037,0.766831874847412,bicycle,bicycle,true,1037_fc_s03_true_bicycle_35_n02835271_6935.png
subject-03,1,1038,1.32560610771179,truck,truck,true,1038_fc_s03_true_truck_35_n03796401_8206.png
subject-03,1,1039,1.42981600761414,dog,elephant,true,1039_fc_s03_true_elephant_35_n02504013_7926.png
subject-03,1,1040,1.14262580871582,bird,bird,false,1040_fc_s03_false_bird_35_n02037110_20225.png
subject-03,1,1041,1.02477502822876,truck,truck,true,1041_fc_s03_true_truck_35_n03417042_15898.png
subject-03,1,1042,1.18370580673218,cat,bicycle,false,1042_fc_s03_false_bicycle_35_n03792782_14216.png
subject-03,1,1043,0.87404203414917,car,car,false,1043_fc_s03_false_car_35_n03100240_18711.png
subject-03,1,1044,0.834488868713379,cat,oven,true,1044_fc_s03_true_oven_35_n04111531_5781.png
subject-03,1,1045,1.44497179985046,elephant,elephant,false,1045_fc_s03_false_elephant_35_n02504013_3017.png
subject-03,1,1046,0.829483032226562,clock,clock,true,1046_fc_s03_true_clock_35_n04548280_4114.png
subject-03,1,1047,0.955798864364624,knife,knife,false,1047_fc_s03_false_knife_35_n03041632_40887.png
subject-03,1,1048,1.06812596321106,oven,chair,false,1048_fc_s03_false_chair_35_n02791124_2608.png
subject-03,1,1049,1.32648992538452,bottle,bottle,false,1049_fc_s03_false_bottle_35_n04557648_9703.png
subject-03,1,1050,0.894841194152832,boat,boat,false,1050_fc_s03_false_boat_35_n04612504_7680.png
subject-03,1,1051,0.691696882247925,clock,clock,true,1051_fc_s03_true_clock_35_n03196217_6249.png
subject-03,1,1052,1.07354688644409,dog,dog,false,1052_fc_s03_false_dog_35_n02107683_3160.png
subject-03,1,1053,1.23976898193359,bird,bird,true,1053_fc_s03_true_bird_35_n02028035_4569.png
subject-03,1,1054,1.18217706680298,elephant,elephant,true,1054_fc_s03_true_elephant_35_n02504013_11073.png
subject-03,1,1055,0.796632051467896,clock,clock,false,1055_fc_s03_false_clock_35_n04548280_3701.png
subject-03,1,1056,0.793365955352783,oven,oven,true,1056_fc_s03_true_oven_35_n04111531_4984.png
subject-03,1,1057,1.11363506317139,airplane,airplane,true,1057_fc_s03_true_airplane_35_n02690373_4282.png
subject-03,1,1058,1.28517889976501,oven,oven,false,1058_fc_s03_false_oven_35_n04111531_1482.png
subject-03,1,1059,1.04555797576904,truck,truck,true,1059_fc_s03_true_truck_35_n03796401_20373.png
subject-03,1,1060,0.982381105422974,car,car,true,1060_fc_s03_true_car_35_n03100240_13498.png
subject-03,1,1061,0.764572858810425,keyboard,keyboard,false,1061_fc_s03_false_keyboard_35_n04505470_3553.png
subject-03,1,1062,0.93070387840271,knife,knife,true,1062_fc_s03_true_knife_35_n03041632_54191.png
subject-03,1,1063,0.948870897293091,oven,oven,false,1063_fc_s03_false_oven_35_n04111531_4332.png
subject-03,1,1064,0.785367012023926,clock,clock,true,1064_fc_s03_true_clock_35_n03196217_4051.png
subject-03,1,1065,0.721281051635742,chair,chair,false,1065_fc_s03_false_chair_35_n04099969_829.png
subject-03,1,1066,1.07168102264404,clock,clock,false,1066_fc_s03_false_clock_35_n04548280_16378.png
subject-03,1,1067,1.2441508769989,dog,dog,false,1067_fc_s03_false_dog_35_n02099267_11969.png
subject-03,1,1068,1.38010501861572,elephant,truck,false,1068_fc_s03_false_truck_35_n04467665_45872.png
subject-03,1,1069,0.970530033111572,knife,knife,true,1069_fc_s03_true_knife_35_n03041632_47743.png
subject-03,1,1070,0.911965847015381,chair,chair,true,1070_fc_s03_true_chair_35_n02791124_2689.png
subject-03,1,1071,0.75712513923645,oven,oven,true,1071_fc_s03_true_oven_35_n04111531_5429.png
subject-03,1,1072,0.945423126220703,oven,oven,true,1072_fc_s03_true_oven_35_n04111531_2074.png
subject-03,1,1073,NaN,na,bicycle,true,1073_fc_s03_true_bicycle_35_n03792782_10526.png
subject-03,1,1074,0.761921882629395,clock,clock,true,1074_fc_s03_true_clock_35_n04548280_9492.png
subject-03,1,1075,1.09036207199097,bottle,bottle,false,1075_fc_s03_false_bottle_35_n04591713_6563.png
subject-03,1,1076,0.978740930557251,oven,oven,false,1076_fc_s03_false_oven_35_n04111531_3204.png
subject-03,1,1077,0.784743070602417,bird,bird,true,1077_fc_s03_true_bird_35_n01592084_6728.png
subject-03,1,1078,1.28115892410278,elephant,elephant,true,1078_fc_s03_true_elephant_35_n02504013_20486.png
subject-03,1,1079,0.709481954574585,bicycle,bicycle,true,1079_fc_s03_true_bicycle_35_n02835271_22162.png
subject-03,1,1080,0.984054088592529,car,car,false,1080_fc_s03_false_car_35_n02814533_83215.png
