subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,806,0.560457944869995,car,car,false,0806_fc_s01_false_car_35_n02814533_1344.png
subject-01,1,807,0.91259503364563,elephant,elephant,true,0807_fc_s01_true_elephant_35_n02504458_4819.png
subject-01,1,808,0.605135917663574,bicycle,bicycle,false,0808_fc_s01_false_bicycle_35_n03792782_626.png
subject-01,1,809,1.21909403800964,bird,bear,true,0809_fc_s01_true_bear_35_n02134418_2657.png
subject-01,1,810,0.64360785484314,bottle,bottle,true,0810_fc_s01_true_bottle_35_n04557648_2512.png
subject-01,1,811,0.781859159469604,oven,oven,false,0811_fc_s01_false_oven_35_n04111531_8082.png
subject-01,1,812,0.682589054107666,bird,bird,false,0812_fc_s01_false_bird_35_n01855672_2187.png
subject-01,1,813,1.28114295005798,bottle,dog,true,0813_fc_s01_true_dog_35_n02108915_10239.png
subject-01,1,814,NaN,na,elephant,true,0814_fc_s01_true_elephant_35_n02504013_2033.png
subject-01,1,815,0.889923095703125,airplane,airplane,false,0815_fc_s01_false_airplane_35_n02690373_7573.png
subject-01,1,816,0.744402885437012,dog,dog,true,0816_fc_s01_true_dog_35_n02092339_7915.png
subject-01,1,817,1.41285586357117,dog,cat,false,0817_fc_s01_false_cat_35_n02123159_6170.png
subject-01,1,818,0.621361017227173,bicycle,bicycle,false,0818_fc_s01_false_bicycle_35_n02835271_9672.png
subject-01,1,819,0.684107780456543,oven,oven,false,0819_fc_s01_false_oven_35_n04111531_16583.png
subject-01,1,820,0.722518920898438,bear,bear,true,0820_fc_s01_true_bear_35_n02132136_14829.png
subject-01,1,821,1.12307381629944,airplane,airplane,true,0821_fc_s01_true_airplane_35_n02690373_2619.png
subject-01,1,822,0.953553199768066,bottle,bottle,true,0822_fc_s01_true_bottle_35_n04560804_13316.png
subject-01,1,823,0.877910852432251,dog,dog,false,0823_fc_s01_false_dog_35_n02111277_25819.png
subject-01,1,824,0.784317016601562,elephant,elephant,true,0824_fc_s01_true_elephant_35_n02504458_3197.png
subject-01,1,825,0.938958883285522,boat,boat,false,0825_fc_s01_false_boat_35_n03344393_6869.png
subject-01,1,826,0.968921899795532,clock,clock,false,0826_fc_s01_false_clock_35_n03196217_2639.png
subject-01,1,827,0.839447021484375,keyboard,keyboard,true,0827_fc_s01_true_keyboard_35_n03085013_3980.png
subject-01,1,828,0.946090936660767,dog,dog,true,0828_fc_s01_true_dog_35_n02088466_7803.png
subject-01,1,829,0.716461181640625,bicycle,bicycle,true,0829_fc_s01_true_bicycle_35_n02835271_10293.png
subject-01,1,830,0.687011003494263,cat,cat,false,0830_fc_s01_false_cat_35_n02123597_9663.png
subject-01,1,831,0.763504028320312,truck,truck,true,0831_fc_s01_true_truck_35_n03417042_6691.png
subject-01,1,832,1.40812683105469,truck,truck,true,0832_fc_s01_true_truck_35_n03417042_11091.png
subject-01,1,833,0.778309106826782,bottle,bottle,false,0833_fc_s01_false_bottle_35_n04557648_12039.png
subject-01,1,834,0.924345970153809,chair,chair,true,0834_fc_s01_true_chair_35_n04429376_20873.png
subject-01,1,835,NaN,na,dog,false,0835_fc_s01_false_dog_35_n02087394_9938.png
subject-01,1,836,0.585150003433228,oven,oven,false,0836_fc_s01_false_oven_35_n04111531_8036.png
subject-01,1,837,0.631664991378784,cat,cat,true,0837_fc_s01_true_cat_35_n02124075_4377.png
subject-01,1,838,1.06995415687561,bottle,bottle,false,0838_fc_s01_false_bottle_35_n03937543_2344.png
subject-01,1,839,0.618437767028809,keyboard,keyboard,true,0839_fc_s01_true_keyboard_35_n04505470_1833.png
subject-01,1,840,1.00895500183105,boat,boat,false,0840_fc_s01_false_boat_35_n02951358_3067.png
subject-01,1,841,0.757344007492065,cat,cat,true,0841_fc_s01_true_cat_35_n02123394_4734.png
subject-01,1,842,0.587970972061157,boat,boat,true,0842_fc_s01_true_boat_35_n04612504_13668.png
subject-01,1,843,0.64811897277832,clock,clock,false,0843_fc_s01_false_clock_35_n04548280_5466.png
subject-01,1,844,0.748637914657593,elephant,elephant,false,0844_fc_s01_false_elephant_35_n02504013_11073.png
subject-01,1,845,0.681321859359741,bottle,bottle,true,0845_fc_s01_true_bottle_35_n04591713_7133.png
subject-01,1,846,0.833750009536743,truck,truck,true,0846_fc_s01_true_truck_35_n04467665_13989.png
subject-01,1,847,0.503956079483032,oven,oven,false,0847_fc_s01_false_oven_35_n04111531_9297.png
subject-01,1,848,0.68274712562561,clock,clock,true,0848_fc_s01_true_clock_35_n03196217_5888.png
subject-01,1,849,NaN,na,bottle,true,0849_fc_s01_true_bottle_35_n04591713_3409.png
subject-01,1,850,0.551727056503296,airplane,airplane,true,0850_fc_s01_true_airplane_35_n02690373_2447.png
subject-01,1,851,0.982301950454712,truck,truck,false,0851_fc_s01_false_truck_35_n04467665_3529.png
subject-01,1,852,0.590814113616943,bird,bird,true,0852_fc_s01_true_bird_35_n01560419_631.png
subject-01,1,853,0.7344651222229,keyboard,bottle,false,0853_fc_s01_false_bottle_35_n03983396_3782.png
subject-01,1,854,0.667103052139282,boat,boat,true,0854_fc_s01_true_boat_35_n03344393_7773.png
subject-01,1,855,0.635361909866333,oven,oven,true,0855_fc_s01_true_oven_35_n04111531_7034.png
subject-01,1,856,1.05995607376099,bear,bear,true,0856_fc_s01_true_bear_35_n02134418_1330.png
subject-01,1,857,0.598634958267212,cat,cat,true,0857_fc_s01_true_cat_35_n02123159_5467.png
subject-01,1,858,1.20502710342407,clock,clock,false,0858_fc_s01_false_clock_35_n02708093_616.png
subject-01,1,859,1.38932394981384,elephant,elephant,true,0859_fc_s01_true_elephant_35_n02504013_3384.png
subject-01,1,860,0.797869920730591,bird,bird,true,0860_fc_s01_true_bird_35_n01795545_14857.png
subject-01,1,861,0.530338048934937,clock,clock,true,0861_fc_s01_true_clock_35_n02708093_1124.png
subject-01,1,862,0.938785076141357,truck,truck,false,0862_fc_s01_false_truck_35_n03796401_26801.png
subject-01,1,863,0.653344869613647,elephant,elephant,false,0863_fc_s01_false_elephant_35_n02504458_4139.png
subject-01,1,864,0.76965594291687,bicycle,bicycle,false,0864_fc_s01_false_bicycle_35_n03792782_1418.png
subject-01,1,865,0.645591974258423,chair,chair,true,0865_fc_s01_true_chair_35_n04429376_2693.png
subject-01,1,866,0.70009183883667,boat,boat,false,0866_fc_s01_false_boat_35_n03344393_4012.png
subject-01,1,867,0.57671594619751,boat,boat,true,0867_fc_s01_true_boat_35_n03662601_1926.png
subject-01,1,868,0.855081796646118,bicycle,bottle,false,0868_fc_s01_false_bottle_35_n04560804_2448.png
subject-01,1,869,0.777704954147339,keyboard,keyboard,false,0869_fc_s01_false_keyboard_35_n04505470_2921.png
subject-01,1,870,0.816298961639404,chair,chair,true,0870_fc_s01_true_chair_35_n04429376_3452.png
subject-01,1,871,0.740620851516724,car,car,false,0871_fc_s01_false_car_35_n03100240_7454.png
subject-01,1,872,0.763033866882324,bicycle,bicycle,true,0872_fc_s01_true_bicycle_35_n03792782_5959.png
subject-01,1,873,1.50025415420532,dog,dog,true,0873_fc_s01_true_dog_35_n02097047_1351.png
subject-01,1,874,0.610772848129272,cat,cat,false,0874_fc_s01_false_cat_35_n02124075_5874.png
subject-01,1,875,0.640716075897217,airplane,airplane,true,0875_fc_s01_true_airplane_35_n02690373_4706.png
subject-01,1,876,0.764859914779663,airplane,airplane,false,0876_fc_s01_false_airplane_35_n02690373_9926.png
subject-01,1,877,0.809252023696899,elephant,elephant,true,0877_fc_s01_true_elephant_35_n02504458_4939.png
subject-01,1,878,0.687404870986938,bicycle,bicycle,false,0878_fc_s01_false_bicycle_35_n02835271_9772.png
subject-01,1,879,1.11000514030457,knife,knife,true,0879_fc_s01_true_knife_35_n03041632_11613.png
subject-01,1,880,1.16265392303467,boat,boat,false,0880_fc_s01_false_boat_35_n02951358_5118.png
subject-01,1,881,0.695169925689697,bear,bear,false,0881_fc_s01_false_bear_35_n02133161_3191.png
subject-01,1,882,0.931388139724731,bear,bear,false,0882_fc_s01_false_bear_35_n02133161_693.png
subject-01,1,883,1.09347987174988,knife,bottle,true,0883_fc_s01_true_bottle_35_n04591713_4030.png
subject-01,1,884,0.731856107711792,bird,bird,true,0884_fc_s01_true_bird_35_n01592084_3972.png
subject-01,1,885,0.846503973007202,bird,bird,true,0885_fc_s01_true_bird_35_n01833805_7514.png
subject-01,1,886,1.30072402954102,boat,boat,false,0886_fc_s01_false_boat_35_n03344393_8492.png
subject-01,1,887,1.15565586090088,elephant,elephant,false,0887_fc_s01_false_elephant_35_n02504013_5027.png
subject-01,1,888,0.618043899536133,bear,bear,true,0888_fc_s01_true_bear_35_n02133161_2597.png
subject-01,1,889,0.761992216110229,airplane,airplane,true,0889_fc_s01_true_airplane_35_n02690373_4921.png
subject-01,1,890,0.70806884765625,truck,truck,true,0890_fc_s01_true_truck_35_n04467665_62080.png
subject-01,1,891,0.70862603187561,bottle,bottle,true,0891_fc_s01_true_bottle_35_n03937543_469.png
subject-01,1,892,1.13080310821533,dog,dog,false,0892_fc_s01_false_dog_35_n02105056_10931.png
subject-01,1,893,0.617295980453491,bottle,bottle,true,0893_fc_s01_true_bottle_35_n04591713_5518.png
subject-01,1,894,0.747753858566284,car,car,false,0894_fc_s01_false_car_35_n03100240_20185.png
subject-01,1,895,1.09430980682373,bicycle,bicycle,false,0895_fc_s01_false_bicycle_35_n02835271_927.png
subject-01,1,896,0.770650863647461,knife,knife,true,0896_fc_s01_true_knife_35_n03041632_14766.png
subject-01,1,897,1.18733286857605,dog,dog,true,0897_fc_s01_true_dog_35_n02086646_6849.png
subject-01,1,898,0.864055871963501,bottle,bottle,true,0898_fc_s01_true_bottle_35_n04591713_13349.png
subject-01,1,899,0.748163938522339,keyboard,keyboard,false,0899_fc_s01_false_keyboard_35_n03085013_28584.png
subject-01,1,900,0.848856925964355,keyboard,keyboard,true,0900_fc_s01_true_keyboard_35_n04505470_4033.png
subject-01,1,901,1.04891896247864,knife,knife,true,0901_fc_s01_true_knife_35_n03041632_22190.png
subject-01,1,902,0.995743989944458,dog,dog,false,0902_fc_s01_false_dog_35_n02096294_4609.png
subject-01,1,903,0.649893045425415,bear,bear,true,0903_fc_s01_true_bear_35_n02134084_4477.png
subject-01,1,904,0.750420093536377,boat,airplane,true,0904_fc_s01_true_airplane_35_n02690373_3920.png
subject-01,1,905,0.781002044677734,bear,bear,false,0905_fc_s01_false_bear_35_n02134418_5253.png
subject-01,1,906,0.711544036865234,bicycle,bicycle,true,0906_fc_s01_true_bicycle_35_n02835271_6137.png
subject-01,1,907,0.780196189880371,dog,dog,false,0907_fc_s01_false_dog_35_n02086240_1183.png
subject-01,1,908,0.704412937164307,clock,clock,false,0908_fc_s01_false_clock_35_n03196217_958.png
subject-01,1,909,0.897147178649902,dog,dog,false,0909_fc_s01_false_dog_35_n02097209_1133.png
subject-01,1,910,0.627376079559326,cat,cat,true,0910_fc_s01_true_cat_35_n02123597_5081.png
subject-01,1,911,0.651802062988281,bear,bear,false,0911_fc_s01_false_bear_35_n02132136_11149.png
subject-01,1,912,0.712507009506226,knife,knife,false,0912_fc_s01_false_knife_35_n03041632_104379.png
subject-01,1,913,0.612782001495361,boat,boat,true,0913_fc_s01_true_boat_35_n02951358_32687.png
subject-01,1,914,0.975298881530762,truck,truck,true,0914_fc_s01_true_truck_35_n03417042_10694.png
subject-01,1,915,0.598054885864258,oven,oven,false,0915_fc_s01_false_oven_35_n04111531_11935.png
subject-01,1,916,0.751996994018555,truck,truck,true,0916_fc_s01_true_truck_35_n03417042_27586.png
subject-01,1,917,0.59833288192749,clock,clock,true,0917_fc_s01_true_clock_35_n03196217_7663.png
subject-01,1,918,0.737151861190796,bear,bear,false,0918_fc_s01_false_bear_35_n02132136_451.png
subject-01,1,919,1.02935194969177,airplane,airplane,false,0919_fc_s01_false_airplane_35_n02690373_1837.png
subject-01,1,920,NaN,na,boat,true,0920_fc_s01_true_boat_35_n03662601_4665.png
subject-01,1,921,0.782505989074707,knife,knife,false,0921_fc_s01_false_knife_35_n03041632_16104.png
subject-01,1,922,0.907181024551392,car,car,false,0922_fc_s01_false_car_35_n03100240_2425.png
subject-01,1,923,0.807452917098999,bicycle,bicycle,true,0923_fc_s01_true_bicycle_35_n03792782_7050.png
subject-01,1,924,0.70610785484314,bear,bear,false,0924_fc_s01_false_bear_35_n02133161_5067.png
subject-01,1,925,0.990331888198853,dog,dog,false,0925_fc_s01_false_dog_35_n02096585_9834.png
subject-01,1,926,0.890848159790039,elephant,elephant,true,0926_fc_s01_true_elephant_35_n02504458_12165.png
subject-01,1,927,0.745445966720581,chair,chair,false,0927_fc_s01_false_chair_35_n03376595_3223.png
subject-01,1,928,0.946190118789673,oven,chair,false,0928_fc_s01_false_chair_35_n04429376_5362.png
subject-01,1,929,1.16845989227295,bear,cat,true,0929_fc_s01_true_cat_35_n02123159_6184.png
subject-01,1,930,1.0691659450531,chair,chair,false,0930_fc_s01_false_chair_35_n02791124_139.png
subject-01,1,931,NaN,na,boat,false,0931_fc_s01_false_boat_35_n04612504_41355.png
subject-01,1,932,0.807957887649536,bird,bird,false,0932_fc_s01_false_bird_35_n01819313_5839.png
subject-01,1,933,0.754163026809692,bottle,bottle,false,0933_fc_s01_false_bottle_35_n04557648_3615.png
subject-01,1,934,0.746524810791016,bird,bird,false,0934_fc_s01_false_bird_35_n01592084_5925.png
subject-01,1,935,0.852375030517578,truck,truck,true,0935_fc_s01_true_truck_35_n03417042_29353.png
subject-01,1,936,1.1445209980011,airplane,airplane,true,0936_fc_s01_true_airplane_35_n02690373_10176.png
subject-01,1,937,0.899044036865234,car,car,false,0937_fc_s01_false_car_35_n02814533_31430.png
subject-01,1,938,0.807417154312134,dog,dog,true,0938_fc_s01_true_dog_35_n02102040_1187.png
subject-01,1,939,1.3980929851532,bird,bird,false,0939_fc_s01_false_bird_35_n02013706_16546.png
subject-01,1,940,0.622817993164062,keyboard,keyboard,false,0940_fc_s01_false_keyboard_35_n04505470_3499.png
subject-01,1,941,0.829241991043091,bird,bird,false,0941_fc_s01_false_bird_35_n02013706_5736.png
subject-01,1,942,0.745633840560913,dog,dog,true,0942_fc_s01_true_dog_35_n02113624_2530.png
subject-01,1,943,0.862184047698975,bear,bear,false,0943_fc_s01_false_bear_35_n02132136_7231.png
subject-01,1,944,1.00048589706421,bottle,bottle,false,0944_fc_s01_false_bottle_35_n03983396_12027.png
subject-01,1,945,0.723405122756958,boat,boat,false,0945_fc_s01_false_boat_35_n02951358_8503.png
subject-01,1,946,0.623288154602051,cat,cat,false,0946_fc_s01_false_cat_35_n02124075_6210.png
subject-01,1,947,1.36735796928406,keyboard,keyboard,true,0947_fc_s01_true_keyboard_35_n04505470_8544.png
subject-01,1,948,1.09191608428955,bottle,bottle,false,0948_fc_s01_false_bottle_35_n02823428_3402.png
subject-01,1,949,0.884359121322632,dog,dog,false,0949_fc_s01_false_dog_35_n02105056_2046.png
subject-01,1,950,0.752837896347046,truck,truck,false,0950_fc_s01_false_truck_35_n03796401_19487.png
subject-01,1,951,0.64552903175354,oven,oven,false,0951_fc_s01_false_oven_35_n04111531_643.png
subject-01,1,952,0.767755031585693,keyboard,keyboard,false,0952_fc_s01_false_keyboard_35_n03085013_16724.png
subject-01,1,953,0.838490962982178,bird,bird,false,0953_fc_s01_false_bird_35_n01560419_2291.png
subject-01,1,954,0.969018220901489,knife,airplane,false,0954_fc_s01_false_airplane_35_n02690373_1019.png
subject-01,1,955,1.16728401184082,clock,clock,true,0955_fc_s01_true_clock_35_n04548280_1245.png
subject-01,1,956,0.907770156860352,airplane,airplane,false,0956_fc_s01_false_airplane_35_n02690373_4199.png
subject-01,1,957,0.906547069549561,bicycle,bicycle,false,0957_fc_s01_false_bicycle_35_n03792782_7576.png
subject-01,1,958,0.800792932510376,clock,clock,true,0958_fc_s01_true_clock_35_n03196217_5972.png
subject-01,1,959,0.853307962417603,clock,clock,true,0959_fc_s01_true_clock_35_n03196217_845.png
subject-01,1,960,1.04594612121582,truck,truck,true,0960_fc_s01_true_truck_35_n03796401_19058.png
subject-01,1,961,0.837929010391235,knife,knife,false,0961_fc_s01_false_knife_35_n03041632_18532.png
subject-01,1,962,0.86006498336792,car,car,true,0962_fc_s01_true_car_35_n04285008_2900.png
subject-01,1,963,0.668352127075195,chair,chair,false,0963_fc_s01_false_chair_35_n02791124_177.png
subject-01,1,964,0.774869203567505,clock,clock,false,0964_fc_s01_false_clock_35_n04548280_17802.png
subject-01,1,965,0.859177827835083,car,car,false,0965_fc_s01_false_car_35_n03100240_5399.png
subject-01,1,966,0.567739009857178,oven,oven,false,0966_fc_s01_false_oven_35_n04111531_5126.png
subject-01,1,967,0.766364097595215,chair,chair,false,0967_fc_s01_false_chair_35_n02791124_17045.png
subject-01,1,968,0.55252480506897,oven,oven,true,0968_fc_s01_true_oven_35_n04111531_1898.png
subject-01,1,969,0.772970914840698,knife,knife,false,0969_fc_s01_false_knife_35_n03041632_92063.png
subject-01,1,970,0.765120983123779,bottle,bottle,true,0970_fc_s01_true_bottle_35_n03983396_11788.png
subject-01,1,971,0.503468036651611,oven,oven,true,0971_fc_s01_true_oven_35_n04111531_547.png
subject-01,1,972,0.827787160873413,bird,bear,false,0972_fc_s01_false_bear_35_n02134418_2440.png
subject-01,1,973,0.750578165054321,bear,bear,false,0973_fc_s01_false_bear_35_n02134418_896.png
subject-01,1,974,0.688849210739136,boat,boat,true,0974_fc_s01_true_boat_35_n03662601_8221.png
subject-01,1,975,0.797538995742798,dog,dog,false,0975_fc_s01_false_dog_35_n02092339_160.png
subject-01,1,976,0.719821214675903,clock,clock,false,0976_fc_s01_false_clock_35_n02708093_2744.png
subject-01,1,977,0.666612148284912,airplane,airplane,false,0977_fc_s01_false_airplane_35_n02690373_5029.png
subject-01,1,978,0.94296407699585,bird,bird,true,0978_fc_s01_true_bird_35_n02025239_4966.png
subject-01,1,979,0.905561923980713,bird,bicycle,false,0979_fc_s01_false_bicycle_35_n03792782_801.png
subject-01,1,980,0.890036106109619,cat,cat,true,0980_fc_s01_true_cat_35_n02124075_7230.png
subject-01,1,981,NaN,na,bicycle,true,0981_fc_s01_true_bicycle_35_n03792782_51156.png
subject-01,1,982,0.758998870849609,bicycle,bicycle,true,0982_fc_s01_true_bicycle_35_n02835271_4191.png
subject-01,1,983,0.897163867950439,airplane,airplane,false,0983_fc_s01_false_airplane_35_n02690373_7735.png
subject-01,1,984,0.70543909072876,boat,boat,false,0984_fc_s01_false_boat_35_n04612504_20125.png
subject-01,1,985,0.568053960800171,boat,boat,false,0985_fc_s01_false_boat_35_n03662601_18579.png
subject-01,1,986,1.07469391822815,bear,bear,true,0986_fc_s01_true_bear_35_n02134418_1809.png
subject-01,1,987,1.12914395332336,car,car,true,0987_fc_s01_true_car_35_n04285008_12754.png
subject-01,1,988,1.37351894378662,cat,cat,false,0988_fc_s01_false_cat_35_n02123394_4383.png
subject-01,1,989,0.806071043014526,clock,clock,true,0989_fc_s01_true_clock_35_n03196217_5627.png
subject-01,1,990,0.744623899459839,elephant,elephant,false,0990_fc_s01_false_elephant_35_n02504013_8007.png
subject-01,1,991,0.705036163330078,oven,oven,false,0991_fc_s01_false_oven_35_n04111531_6479.png
subject-01,1,992,1.11985206604004,boat,boat,true,0992_fc_s01_true_boat_35_n03344393_6799.png
subject-01,1,993,0.911949872970581,truck,truck,true,0993_fc_s01_true_truck_35_n04467665_2505.png
subject-01,1,994,0.712489128112793,oven,oven,true,0994_fc_s01_true_oven_35_n04111531_6485.png
subject-01,1,995,0.651121854782104,boat,boat,false,0995_fc_s01_false_boat_35_n02951358_29495.png
subject-01,1,996,0.827233076095581,airplane,airplane,true,0996_fc_s01_true_airplane_35_n02690373_7698.png
subject-01,1,997,0.711903095245361,car,car,true,0997_fc_s01_true_car_35_n03100240_3151.png
subject-01,1,998,0.942081928253174,elephant,elephant,true,0998_fc_s01_true_elephant_35_n02504458_5788.png
subject-01,1,999,0.774898052215576,chair,chair,true,0999_fc_s01_true_chair_35_n04099969_25327.png
subject-01,1,1000,0.759042024612427,dog,dog,true,1000_fc_s01_true_dog_35_n02096585_9543.png
subject-01,1,1001,0.873247861862183,car,car,false,1001_fc_s01_false_car_35_n04285008_863.png
subject-01,1,1002,0.781896114349365,bird,bird,true,1002_fc_s01_true_bird_35_n01622779_5441.png
subject-01,1,1003,0.658468008041382,keyboard,keyboard,false,1003_fc_s01_false_keyboard_35_n04505470_2600.png
subject-01,1,1004,0.842837810516357,bicycle,bicycle,false,1004_fc_s01_false_bicycle_35_n03792782_16819.png
subject-01,1,1005,0.659586906433105,boat,boat,true,1005_fc_s01_true_boat_35_n03344393_1145.png
subject-01,1,1006,0.619807004928589,bear,bear,false,1006_fc_s01_false_bear_35_n02134084_6821.png
subject-01,1,1007,0.596426010131836,cat,keyboard,true,1007_fc_s01_true_keyboard_35_n03085013_26449.png
subject-01,1,1008,0.520563125610352,clock,clock,true,1008_fc_s01_true_clock_35_n02708093_275.png
subject-01,1,1009,0.7048020362854,bird,bird,false,1009_fc_s01_false_bird_35_n02037110_6501.png
subject-01,1,1010,1.12729096412659,bicycle,bicycle,false,1010_fc_s01_false_bicycle_35_n02835271_18173.png
subject-01,1,1011,0.757707834243774,bicycle,bicycle,false,1011_fc_s01_false_bicycle_35_n02835271_12930.png
subject-01,1,1012,1.05824303627014,oven,oven,true,1012_fc_s01_true_oven_35_n04111531_11116.png
subject-01,1,1013,1.50038313865662,boat,boat,false,1013_fc_s01_false_boat_35_n03662601_24852.png
subject-01,1,1014,0.596996784210205,clock,clock,false,1014_fc_s01_false_clock_35_n03196217_3508.png
subject-01,1,1015,0.835745096206665,boat,boat,true,1015_fc_s01_true_boat_35_n03344393_6324.png
subject-01,1,1016,1.11210608482361,truck,truck,true,1016_fc_s01_true_truck_35_n04467665_21542.png
subject-01,1,1017,0.696605920791626,elephant,elephant,true,1017_fc_s01_true_elephant_35_n02504458_4861.png
subject-01,1,1018,0.697070837020874,bird,bird,false,1018_fc_s01_false_bird_35_n01796340_5485.png
subject-01,1,1019,0.943718910217285,knife,knife,true,1019_fc_s01_true_knife_35_n03041632_86338.png
subject-01,1,1020,0.811946153640747,bicycle,bicycle,false,1020_fc_s01_false_bicycle_35_n03792782_70169.png
subject-01,1,1021,1.0963888168335,airplane,airplane,true,1021_fc_s01_true_airplane_35_n02690373_5221.png
subject-01,1,1022,0.658886909484863,knife,knife,true,1022_fc_s01_true_knife_35_n03041632_16172.png
subject-01,1,1023,1.065181016922,knife,bottle,true,1023_fc_s01_true_bottle_35_n04591713_5411.png
subject-01,1,1024,1.34390497207642,bottle,bottle,false,1024_fc_s01_false_bottle_35_n03983396_18753.png
subject-01,1,1025,0.834359169006348,oven,oven,true,1025_fc_s01_true_oven_35_n04111531_20099.png
subject-01,1,1026,0.634868144989014,car,car,false,1026_fc_s01_false_car_35_n03100240_6626.png
subject-01,1,1027,0.627310037612915,boat,boat,false,1027_fc_s01_false_boat_35_n02951358_461.png
subject-01,1,1028,0.697587966918945,bicycle,bicycle,true,1028_fc_s01_true_bicycle_35_n02835271_12871.png
subject-01,1,1029,0.766240119934082,keyboard,keyboard,true,1029_fc_s01_true_keyboard_35_n04505470_4500.png
subject-01,1,1030,0.774924039840698,chair,chair,true,1030_fc_s01_true_chair_35_n04429376_29312.png
subject-01,1,1031,0.835274934768677,keyboard,keyboard,true,1031_fc_s01_true_keyboard_35_n03085013_18891.png
subject-01,1,1032,0.681693077087402,oven,oven,false,1032_fc_s01_false_oven_35_n04111531_5801.png
subject-01,1,1033,0.797982215881348,clock,clock,true,1033_fc_s01_true_clock_35_n04548280_5428.png
subject-01,1,1034,0.744389057159424,bird,bird,false,1034_fc_s01_false_bird_35_n01843065_2350.png
subject-01,1,1035,0.820531129837036,truck,truck,true,1035_fc_s01_true_truck_35_n03796401_27288.png
subject-01,1,1036,0.797116994857788,keyboard,keyboard,true,1036_fc_s01_true_keyboard_35_n03085013_30335.png
subject-01,1,1037,1.23566699028015,clock,knife,false,1037_fc_s01_false_knife_35_n03041632_33198.png
subject-01,1,1038,0.920032978057861,truck,truck,false,1038_fc_s01_false_truck_35_n04467665_11888.png
subject-01,1,1039,0.796663999557495,clock,clock,false,1039_fc_s01_false_clock_35_n03196217_2567.png
subject-01,1,1040,1.16708612442017,truck,truck,true,1040_fc_s01_true_truck_35_n03417042_1561.png
subject-01,1,1041,0.859538078308105,dog,dog,true,1041_fc_s01_true_dog_35_n02108551_11297.png
subject-01,1,1042,0.620194911956787,elephant,elephant,false,1042_fc_s01_false_elephant_35_n02504013_4023.png
subject-01,1,1043,1.35869598388672,bear,bear,false,1043_fc_s01_false_bear_35_n02133161_11351.png
subject-01,1,1044,0.529195070266724,cat,cat,false,1044_fc_s01_false_cat_35_n02124075_7880.png
subject-01,1,1045,0.83578896522522,boat,boat,true,1045_fc_s01_true_boat_35_n02951358_31198.png
subject-01,1,1046,0.605597972869873,keyboard,keyboard,true,1046_fc_s01_true_keyboard_35_n03085013_6862.png
subject-01,1,1047,0.698494911193848,bear,bear,true,1047_fc_s01_true_bear_35_n02132136_10301.png
subject-01,1,1048,0.698544025421143,cat,cat,false,1048_fc_s01_false_cat_35_n02125311_2401.png
subject-01,1,1049,0.62903094291687,airplane,airplane,true,1049_fc_s01_true_airplane_35_n02690373_8350.png
subject-01,1,1050,1.02776789665222,dog,dog,true,1050_fc_s01_true_dog_35_n02107312_197.png
subject-01,1,1051,1.06028914451599,bottle,bottle,true,1051_fc_s01_true_bottle_35_n04557648_1791.png
subject-01,1,1052,1.20452880859375,keyboard,knife,false,1052_fc_s01_false_knife_35_n03041632_90125.png
subject-01,1,1053,0.645187854766846,clock,clock,true,1053_fc_s01_true_clock_35_n04548280_8071.png
subject-01,1,1054,0.759644031524658,car,car,false,1054_fc_s01_false_car_35_n04285008_2409.png
subject-01,1,1055,0.790302991867065,car,car,false,1055_fc_s01_false_car_35_n03100240_15097.png
subject-01,1,1056,1.42891883850098,bird,bottle,false,1056_fc_s01_false_bottle_35_n04560804_6576.png
subject-01,1,1057,0.844988107681274,bear,bear,false,1057_fc_s01_false_bear_35_n02132136_19521.png
subject-01,1,1058,1.00786399841309,dog,dog,true,1058_fc_s01_true_dog_35_n02102480_10232.png
subject-01,1,1059,0.96806001663208,chair,chair,true,1059_fc_s01_true_chair_35_n04429376_22734.png
subject-01,1,1060,0.746676921844482,chair,chair,false,1060_fc_s01_false_chair_35_n04429376_5067.png
subject-01,1,1061,0.607125043869019,car,car,false,1061_fc_s01_false_car_35_n02814533_2555.png
subject-01,1,1062,0.723667144775391,bird,bird,false,1062_fc_s01_false_bird_35_n01531178_53368.png
subject-01,1,1063,1.1222288608551,chair,chair,true,1063_fc_s01_true_chair_35_n03376595_7394.png
subject-01,1,1064,0.676496028900146,oven,oven,true,1064_fc_s01_true_oven_35_n04111531_8553.png
subject-01,1,1065,1.22271108627319,bottle,bottle,true,1065_fc_s01_true_bottle_35_n04579145_54.png
subject-01,1,1066,0.899407148361206,elephant,elephant,false,1066_fc_s01_false_elephant_35_n02504013_10149.png
subject-01,1,1067,1.50020599365234,oven,knife,true,1067_fc_s01_true_knife_35_n03041632_22480.png
subject-01,1,1068,0.784137010574341,airplane,airplane,true,1068_fc_s01_true_airplane_35_n02690373_866.png
subject-01,1,1069,0.784557819366455,knife,knife,false,1069_fc_s01_false_knife_35_n03041632_13645.png
subject-01,1,1070,0.891158103942871,bird,bird,false,1070_fc_s01_false_bird_35_n01622779_11953.png
subject-01,1,1071,0.661455869674683,clock,clock,true,1071_fc_s01_true_clock_35_n04548280_12615.png
subject-01,1,1072,0.745997190475464,keyboard,keyboard,true,1072_fc_s01_true_keyboard_35_n04505470_3864.png
