subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,750,0.649989128112793,cat,cat,c10,0749_con_s05_c10_cat_10_n02123597_5764.JPEG
subject-05,1,751,0.808012008666992,bird,bird,c05,0750_con_s05_c05_bird_10_n02011460_4506.JPEG
subject-05,1,752,0.898311853408813,boat,elephant,c01,0751_con_s05_c01_elephant_10_n02504458_7070.JPEG
subject-05,1,753,0.613182067871094,cat,cat,c10,0752_con_s05_c10_cat_10_n02123045_12761.JPEG
subject-05,1,754,0.765337944030762,bear,keyboard,c01,0753_con_s05_c01_keyboard_10_n04505470_1687.JPEG
subject-05,1,755,0.985914945602417,elephant,elephant,c15,0754_con_s05_c15_elephant_10_n02504458_4359.JPEG
subject-05,1,756,1.00073790550232,elephant,elephant,c30,0755_con_s05_c30_elephant_10_n02504013_23998.JPEG
subject-05,1,757,NaN,na,bear,c15,0756_con_s05_c15_bear_10_n02134084_18382.JPEG
subject-05,1,758,0.773885011672974,cat,dog,c03,0757_con_s05_c03_dog_10_n02093647_524.JPEG
subject-05,1,759,0.718328952789307,airplane,airplane,c15,0758_con_s05_c15_airplane_10_n02690373_4213.JPEG
subject-05,1,760,0.864043951034546,chair,chair,c100,0759_con_s05_c100_chair_10_n04429376_602.JPEG
subject-05,1,761,1.15458106994629,elephant,elephant,c15,0760_con_s05_c15_elephant_10_n02504013_7725.JPEG
subject-05,1,762,0.815424919128418,bottle,bottle,c30,0761_con_s05_c30_bottle_10_n03983396_18508.JPEG
subject-05,1,763,1.18209886550903,bird,bird,c100,0762_con_s05_c100_bird_10_n02025239_4888.JPEG
subject-05,1,764,1.29658913612366,bird,dog,c50,0763_con_s05_c50_dog_10_n02095570_3095.JPEG
subject-05,1,765,0.787364959716797,truck,truck,c100,0764_con_s05_c100_truck_10_n03417042_1149.JPEG
subject-05,1,766,0.8716139793396,boat,car,c01,0765_con_s05_c01_car_10_n03100240_17073.JPEG
subject-05,1,767,0.77012300491333,elephant,elephant,c30,0766_con_s05_c30_elephant_10_n02504458_6702.JPEG
subject-05,1,768,0.652584075927734,clock,clock,c50,0767_con_s05_c50_clock_10_n04548280_1810.JPEG
subject-05,1,769,0.690457820892334,clock,clock,c05,0768_con_s05_c05_clock_10_n02708093_695.JPEG
subject-05,1,770,1.17276978492737,oven,oven,c30,0769_con_s05_c30_oven_10_n04111531_3886.JPEG
subject-05,1,771,0.617425918579102,cat,cat,c05,0770_con_s05_c05_cat_10_n02124075_1123.JPEG
subject-05,1,772,0.686033964157104,cat,cat,c05,0771_con_s05_c05_cat_10_n02124075_13437.JPEG
subject-05,1,773,0.692563056945801,boat,boat,c50,0772_con_s05_c50_boat_10_n02951358_34553.JPEG
subject-05,1,774,0.980442047119141,cat,bird,c03,0773_con_s05_c03_bird_10_n01530575_10597.JPEG
subject-05,1,775,0.626857995986938,boat,airplane,c01,0774_con_s05_c01_airplane_10_n02690373_10176.JPEG
subject-05,1,776,0.815355062484741,airplane,airplane,c10,0775_con_s05_c10_airplane_10_n02690373_8123.JPEG
subject-05,1,777,0.783930063247681,bicycle,bicycle,c30,0776_con_s05_c30_bicycle_10_n03792782_16122.JPEG
subject-05,1,778,0.866606950759888,elephant,elephant,c15,0777_con_s05_c15_elephant_10_n02504013_4892.JPEG
subject-05,1,779,0.819038867950439,boat,bottle,c05,0778_con_s05_c05_bottle_10_n03937543_4236.JPEG
subject-05,1,780,0.587658882141113,oven,oven,c50,0779_con_s05_c50_oven_10_n04111531_538.JPEG
subject-05,1,781,0.86188006401062,cat,chair,c03,0780_con_s05_c03_chair_10_n02791124_13026.JPEG
subject-05,1,782,0.936548948287964,knife,knife,c30,0781_con_s05_c30_knife_10_n03041632_21017.JPEG
subject-05,1,783,0.858983993530273,truck,truck,c30,0782_con_s05_c30_truck_10_n04467665_45202.JPEG
subject-05,1,784,0.719340085983276,dog,dog,c100,0783_con_s05_c100_dog_10_n02108915_12955.JPEG
subject-05,1,785,0.725937128067017,airplane,airplane,c05,0784_con_s05_c05_airplane_10_n02690373_15392.JPEG
subject-05,1,786,0.830432891845703,clock,clock,c100,0785_con_s05_c100_clock_10_n03196217_813.JPEG
subject-05,1,787,0.836928129196167,bird,bird,c50,0786_con_s05_c50_bird_10_n01582220_3156.JPEG
subject-05,1,788,0.751996994018555,boat,oven,c100,0787_con_s05_c100_oven_10_n04111531_690.JPEG
subject-05,1,789,0.722664833068848,airplane,airplane,c10,0788_con_s05_c10_airplane_10_n02690373_8950.JPEG
subject-05,1,790,0.899446964263916,keyboard,keyboard,c30,0789_con_s05_c30_keyboard_10_n03085013_21231.JPEG
subject-05,1,791,0.814104080200195,oven,car,c03,0790_con_s05_c03_car_10_n04285008_11973.JPEG
subject-05,1,792,0.680310010910034,boat,dog,c03,0791_con_s05_c03_dog_10_n02099601_10666.JPEG
subject-05,1,793,0.832705020904541,bear,bear,c50,0792_con_s05_c50_bear_10_n02134418_12172.JPEG
subject-05,1,794,0.901762962341309,boat,boat,c05,0793_con_s05_c05_boat_10_n03662601_2577.JPEG
subject-05,1,795,1.01630783081055,oven,oven,c100,0794_con_s05_c100_oven_10_n04111531_12952.JPEG
subject-05,1,796,1.16677308082581,dog,dog,c50,0795_con_s05_c50_dog_10_n02092002_6041.JPEG
subject-05,1,797,NaN,na,dog,c03,0796_con_s05_c03_dog_10_n02109047_10022.JPEG
subject-05,1,798,0.687805891036987,oven,oven,c30,0797_con_s05_c30_oven_10_n04111531_18052.JPEG
subject-05,1,799,0.848026990890503,elephant,elephant,c100,0798_con_s05_c100_elephant_10_n02504458_1726.JPEG
subject-05,1,800,0.55675482749939,boat,boat,c100,0799_con_s05_c100_boat_10_n02951358_3155.JPEG
subject-05,1,801,1.12521696090698,chair,chair,c50,0800_con_s05_c50_chair_10_n04099969_2233.JPEG
subject-05,1,802,0.73173189163208,boat,boat,c05,0801_con_s05_c05_boat_10_n02951358_3451.JPEG
subject-05,1,803,0.922372817993164,bear,bear,c30,0802_con_s05_c30_bear_10_n02134084_16084.JPEG
subject-05,1,804,1.12685608863831,oven,oven,c10,0803_con_s05_c10_oven_10_n04111531_5533.JPEG
subject-05,1,805,0.695043087005615,boat,boat,c100,0804_con_s05_c100_boat_10_n04273569_216.JPEG
subject-05,1,806,1.16982984542847,truck,truck,c05,0805_con_s05_c05_truck_10_n03796401_27963.JPEG
subject-05,1,807,0.592887878417969,cat,cat,c15,0806_con_s05_c15_cat_10_n02123394_5104.JPEG
subject-05,1,808,0.699378967285156,boat,oven,c03,0807_con_s05_c03_oven_10_n04111531_9939.JPEG
subject-05,1,809,0.810914993286133,chair,chair,c30,0808_con_s05_c30_chair_10_n02791124_5071.JPEG
subject-05,1,810,1.26914191246033,clock,clock,c05,0809_con_s05_c05_clock_10_n03196217_8740.JPEG
subject-05,1,811,1.10764002799988,cat,dog,c15,0810_con_s05_c15_dog_10_n02105162_6459.JPEG
subject-05,1,812,0.920347213745117,knife,knife,c50,0811_con_s05_c50_knife_10_n03041632_45569.JPEG
subject-05,1,813,0.759006023406982,bird,bird,c30,0812_con_s05_c30_bird_10_n02028035_20039.JPEG
subject-05,1,814,NaN,na,airplane,c50,0813_con_s05_c50_airplane_10_n02690373_5149.JPEG
subject-05,1,815,0.731734991073608,boat,airplane,c01,0814_con_s05_c01_airplane_10_n02690373_7409.JPEG
subject-05,1,816,1.00620198249817,bird,bird,c15,0815_con_s05_c15_bird_10_n01798484_13611.JPEG
subject-05,1,817,0.75885796546936,cat,cat,c50,0816_con_s05_c50_cat_10_n02123159_6745.JPEG
subject-05,1,818,0.827745914459229,boat,knife,c05,0817_con_s05_c05_knife_10_n03041632_3516.JPEG
subject-05,1,819,0.724117994308472,airplane,elephant,c03,0818_con_s05_c03_elephant_10_n02504458_13406.JPEG
subject-05,1,820,NaN,na,truck,c05,0819_con_s05_c05_truck_10_n03417042_411.JPEG
subject-05,1,821,1.10497689247131,chair,chair,c100,0820_con_s05_c100_chair_10_n03376595_120.JPEG
subject-05,1,822,1.21977806091309,clock,clock,c15,0821_con_s05_c15_clock_10_n02708093_6982.JPEG
subject-05,1,823,0.871915102005005,airplane,airplane,c30,0822_con_s05_c30_airplane_10_n02690373_15966.JPEG
subject-05,1,824,1.19252991676331,bottle,oven,c10,0823_con_s05_c10_oven_10_n04111531_6412.JPEG
subject-05,1,825,0.690263032913208,airplane,airplane,c100,0824_con_s05_c100_airplane_10_n02690373_5724.JPEG
subject-05,1,826,0.656750917434692,cat,cat,c100,0825_con_s05_c100_cat_10_n02123394_647.JPEG
subject-05,1,827,0.80147385597229,bicycle,bicycle,c50,0826_con_s05_c50_bicycle_10_n03792782_8725.JPEG
subject-05,1,828,0.86198902130127,elephant,elephant,c30,0827_con_s05_c30_elephant_10_n02504013_10229.JPEG
subject-05,1,829,0.852308988571167,dog,dog,c05,0828_con_s05_c05_dog_10_n02086079_3493.JPEG
subject-05,1,830,1.13494801521301,bicycle,dog,c05,0829_con_s05_c05_dog_10_n02092002_9696.JPEG
subject-05,1,831,0.770810127258301,chair,chair,c05,0830_con_s05_c05_chair_10_n02791124_1126.JPEG
subject-05,1,832,0.639809846878052,boat,boat,c50,0831_con_s05_c50_boat_10_n04612504_23408.JPEG
subject-05,1,833,0.898713111877441,clock,elephant,c05,0832_con_s05_c05_elephant_10_n02504458_1693.JPEG
subject-05,1,834,0.713120937347412,oven,knife,c05,0833_con_s05_c05_knife_10_n03041632_3326.JPEG
subject-05,1,835,0.74165415763855,car,car,c15,0834_con_s05_c15_car_10_n04285008_15637.JPEG
subject-05,1,836,0.632112979888916,cat,cat,c50,0835_con_s05_c50_cat_10_n02123394_5753.JPEG
subject-05,1,837,0.622314214706421,boat,boat,c10,0836_con_s05_c10_boat_10_n03344393_3845.JPEG
subject-05,1,838,0.945104122161865,dog,dog,c15,0837_con_s05_c15_dog_10_n02107312_4383.JPEG
subject-05,1,839,1.30276799201965,chair,clock,c100,0838_con_s05_c100_clock_10_n03196217_2346.JPEG
subject-05,1,840,0.709208965301514,airplane,airplane,c30,0839_con_s05_c30_airplane_10_n02690373_181.JPEG
subject-05,1,841,0.769902944564819,bottle,bottle,c05,0840_con_s05_c05_bottle_10_n02823428_8160.JPEG
subject-05,1,842,0.674132108688354,knife,knife,c15,0841_con_s05_c15_knife_10_n03041632_965.JPEG
subject-05,1,843,0.896700859069824,truck,truck,c50,0842_con_s05_c50_truck_10_n04467665_33099.JPEG
subject-05,1,844,0.899950981140137,chair,chair,c10,0843_con_s05_c10_chair_10_n02791124_10108.JPEG
subject-05,1,845,0.866529941558838,bear,bear,c100,0844_con_s05_c100_bear_10_n02134084_3479.JPEG
subject-05,1,846,0.651282072067261,clock,clock,c100,0845_con_s05_c100_clock_10_n03196217_5165.JPEG
subject-05,1,847,0.701740980148315,cat,dog,c10,0846_con_s05_c10_dog_10_n02088466_5212.JPEG
subject-05,1,848,0.685964107513428,bicycle,bicycle,c100,0847_con_s05_c100_bicycle_10_n03792782_11609.JPEG
subject-05,1,849,0.906810998916626,car,car,c05,0848_con_s05_c05_car_10_n03100240_5595.JPEG
subject-05,1,850,0.965658187866211,cat,oven,c30,0849_con_s05_c30_oven_10_n04111531_7741.JPEG
subject-05,1,851,0.688020944595337,clock,boat,c03,0850_con_s05_c03_boat_10_n03344393_4485.JPEG
subject-05,1,852,0.818634986877441,truck,truck,c100,0851_con_s05_c100_truck_10_n03796401_6574.JPEG
subject-05,1,853,0.855134010314941,bear,dog,c01,0852_con_s05_c01_dog_10_n02087046_11684.JPEG
subject-05,1,854,0.745970010757446,chair,chair,c15,0853_con_s05_c15_chair_10_n02791124_1137.JPEG
subject-05,1,855,0.786724090576172,dog,dog,c100,0854_con_s05_c100_dog_10_n02090622_9693.JPEG
subject-05,1,856,0.615415096282959,boat,oven,c01,0855_con_s05_c01_oven_10_n04111531_891.JPEG
subject-05,1,857,0.889978885650635,keyboard,bottle,c03,0856_con_s05_c03_bottle_10_n02823428_13746.JPEG
subject-05,1,858,0.896299123764038,clock,clock,c05,0857_con_s05_c05_clock_10_n04548280_8071.JPEG
subject-05,1,859,1.24080896377563,bird,bird,c30,0858_con_s05_c30_bird_10_n01829413_8418.JPEG
subject-05,1,860,0.631773948669434,boat,elephant,c15,0859_con_s05_c15_elephant_10_n02504458_5457.JPEG
subject-05,1,861,1.16805791854858,chair,chair,c10,0860_con_s05_c10_chair_10_n03376595_2657.JPEG
subject-05,1,862,0.950902938842773,bird,bird,c05,0861_con_s05_c05_bird_10_n01614925_1994.JPEG
subject-05,1,863,0.973104000091553,chair,chair,c15,0862_con_s05_c15_chair_10_n02791124_13720.JPEG
subject-05,1,864,0.825857877731323,elephant,elephant,c30,0863_con_s05_c30_elephant_10_n02504013_3600.JPEG
subject-05,1,865,0.654664039611816,oven,oven,c100,0864_con_s05_c100_oven_10_n04111531_11993.JPEG
subject-05,1,866,0.80615496635437,bird,bird,c10,0865_con_s05_c10_bird_10_n01622779_3603.JPEG
subject-05,1,867,0.864535093307495,boat,bicycle,c01,0866_con_s05_c01_bicycle_10_n03792782_19295.JPEG
subject-05,1,868,0.832785844802856,bottle,bottle,c15,0867_con_s05_c15_bottle_10_n04557648_777.JPEG
subject-05,1,869,NaN,na,dog,c30,0868_con_s05_c30_dog_10_n02104029_7869.JPEG
subject-05,1,870,0.689984798431396,elephant,elephant,c50,0869_con_s05_c50_elephant_10_n02504013_10304.JPEG
subject-05,1,871,0.688515186309814,bear,bear,c100,0870_con_s05_c100_bear_10_n02134084_8112.JPEG
subject-05,1,872,0.741067886352539,boat,boat,c15,0871_con_s05_c15_boat_10_n03344393_806.JPEG
subject-05,1,873,0.685574769973755,oven,oven,c30,0872_con_s05_c30_oven_10_n04111531_3191.JPEG
subject-05,1,874,0.860235214233398,oven,truck,c01,0873_con_s05_c01_truck_10_n03796401_14490.JPEG
subject-05,1,875,0.690644979476929,clock,bottle,c01,0874_con_s05_c01_bottle_10_n04557648_3766.JPEG
subject-05,1,876,0.66551399230957,boat,knife,c01,0875_con_s05_c01_knife_10_n03041632_11932.JPEG
subject-05,1,877,1.50016498565674,car,car,c05,0876_con_s05_c05_car_10_n04285008_10884.JPEG
subject-05,1,878,0.703742027282715,bottle,bottle,c10,0877_con_s05_c10_bottle_10_n04591713_5928.JPEG
subject-05,1,879,0.824188232421875,bear,cat,c05,0878_con_s05_c05_cat_10_n02123597_3498.JPEG
subject-05,1,880,0.73623514175415,boat,boat,c15,0879_con_s05_c15_boat_10_n04273569_10292.JPEG
subject-05,1,881,0.704629898071289,bicycle,bicycle,c15,0880_con_s05_c15_bicycle_10_n03792782_16443.JPEG
subject-05,1,882,0.611334800720215,clock,bottle,c01,0881_con_s05_c01_bottle_10_n03983396_10087.JPEG
subject-05,1,883,1.01586198806763,airplane,airplane,c50,0882_con_s05_c50_airplane_10_n02690373_4440.JPEG
subject-05,1,884,0.506381034851074,boat,elephant,c01,0883_con_s05_c01_elephant_10_n02504458_7322.JPEG
subject-05,1,885,0.666908025741577,cat,cat,c15,0884_con_s05_c15_cat_10_n02123159_7972.JPEG
subject-05,1,886,0.789561986923218,bicycle,bicycle,c10,0885_con_s05_c10_bicycle_10_n03792782_7344.JPEG
subject-05,1,887,0.772165060043335,cat,cat,c10,0886_con_s05_c10_cat_10_n02123045_2033.JPEG
subject-05,1,888,0.808593034744263,clock,bird,c01,0887_con_s05_c01_bird_10_n02017213_4796.JPEG
subject-05,1,889,0.861195087432861,boat,boat,c03,0888_con_s05_c03_boat_10_n04612504_22060.JPEG
subject-05,1,890,0.697652101516724,bottle,bottle,c50,0889_con_s05_c50_bottle_10_n03983396_2669.JPEG
subject-05,1,891,0.895884037017822,bottle,bottle,c30,0890_con_s05_c30_bottle_10_n04560804_15111.JPEG
subject-05,1,892,0.848771095275879,bottle,bottle,c10,0891_con_s05_c10_bottle_10_n04579145_2290.JPEG
subject-05,1,893,0.685251951217651,boat,airplane,c01,0892_con_s05_c01_airplane_10_n02690373_4108.JPEG
subject-05,1,894,0.959693908691406,truck,truck,c100,0893_con_s05_c100_truck_10_n03796401_3222.JPEG
subject-05,1,895,0.866415977478027,bird,bird,c15,0894_con_s05_c15_bird_10_n02018795_3702.JPEG
subject-05,1,896,0.932868957519531,bicycle,boat,c01,0895_con_s05_c01_boat_10_n02951358_30635.JPEG
subject-05,1,897,0.771924018859863,knife,knife,c100,0896_con_s05_c100_knife_10_n03041632_22286.JPEG
subject-05,1,898,0.813987016677856,clock,car,c03,0897_con_s05_c03_car_10_n02814533_428.JPEG
subject-05,1,899,0.704439163208008,boat,clock,c03,0898_con_s05_c03_clock_10_n03196217_2639.JPEG
subject-05,1,900,0.602713108062744,bear,keyboard,c01,0899_con_s05_c01_keyboard_10_n03085013_23118.JPEG
subject-05,1,901,0.838520050048828,elephant,elephant,c15,0900_con_s05_c15_elephant_10_n02504458_4997.JPEG
subject-05,1,902,0.704962968826294,bicycle,bicycle,c10,0901_con_s05_c10_bicycle_10_n03792782_1831.JPEG
subject-05,1,903,0.73375391960144,keyboard,keyboard,c100,0902_con_s05_c100_keyboard_10_n04505470_186.JPEG
subject-05,1,904,0.93234395980835,knife,knife,c50,0903_con_s05_c50_knife_10_n03041632_7279.JPEG
subject-05,1,905,1.02294683456421,chair,chair,c100,0904_con_s05_c100_chair_10_n04429376_18590.JPEG
subject-05,1,906,0.837996959686279,bottle,bottle,c30,0905_con_s05_c30_bottle_10_n02823428_5798.JPEG
subject-05,1,907,0.812564134597778,bicycle,bicycle,c10,0906_con_s05_c10_bicycle_10_n02835271_785.JPEG
subject-05,1,908,0.796913862228394,bear,bear,c01,0907_con_s05_c01_bear_10_n02134418_2263.JPEG
subject-05,1,909,0.717343091964722,cat,knife,c10,0908_con_s05_c10_knife_10_n03041632_32177.JPEG
subject-05,1,910,0.723920822143555,chair,chair,c100,0909_con_s05_c100_chair_10_n04429376_24615.JPEG
subject-05,1,911,0.606603860855103,boat,boat,c10,0910_con_s05_c10_boat_10_n02951358_3898.JPEG
subject-05,1,912,NaN,na,keyboard,c03,0911_con_s05_c03_keyboard_10_n03085013_20843.JPEG
subject-05,1,913,0.70074200630188,cat,bear,c10,0912_con_s05_c10_bear_10_n02133161_12944.JPEG
subject-05,1,914,0.929661989212036,bottle,bottle,c100,0913_con_s05_c100_bottle_10_n04557648_10221.JPEG
subject-05,1,915,1.38213300704956,bottle,bottle,c50,0914_con_s05_c50_bottle_10_n02823428_14023.JPEG
subject-05,1,916,0.664765119552612,bear,bear,c50,0915_con_s05_c50_bear_10_n02133161_13139.JPEG
subject-05,1,917,0.708902835845947,chair,knife,c30,0916_con_s05_c30_knife_10_n03041632_1407.JPEG
subject-05,1,918,0.691648960113525,clock,bottle,c01,0917_con_s05_c01_bottle_10_n04579145_3078.JPEG
subject-05,1,919,0.906213998794556,truck,truck,c15,0918_con_s05_c15_truck_10_n03796401_7495.JPEG
subject-05,1,920,0.840476036071777,clock,clock,c30,0919_con_s05_c30_clock_10_n04548280_5957.JPEG
subject-05,1,921,0.739238977432251,bottle,bottle,c15,0920_con_s05_c15_bottle_10_n04557648_928.JPEG
subject-05,1,922,1.06684684753418,clock,bottle,c03,0921_con_s05_c03_bottle_10_n04591713_1257.JPEG
subject-05,1,923,1.05741095542908,airplane,truck,c50,0922_con_s05_c50_truck_10_n04467665_80493.JPEG
subject-05,1,924,0.916018009185791,bear,bear,c10,0923_con_s05_c10_bear_10_n02132136_1621.JPEG
subject-05,1,925,1.02825498580933,airplane,bird,c03,0924_con_s05_c03_bird_10_n01592084_7772.JPEG
subject-05,1,926,0.980836868286133,bicycle,bicycle,c30,0925_con_s05_c30_bicycle_10_n03792782_13950.JPEG
subject-05,1,927,0.871268033981323,boat,cat,c01,0926_con_s05_c01_cat_10_n02123159_6002.JPEG
subject-05,1,928,0.899721145629883,bird,bird,c100,0927_con_s05_c100_bird_10_n02007558_8815.JPEG
subject-05,1,929,0.7519690990448,boat,elephant,c01,0928_con_s05_c01_elephant_10_n02504458_5379.JPEG
subject-05,1,930,0.758916854858398,car,elephant,c01,0929_con_s05_c01_elephant_10_n02504458_6906.JPEG
subject-05,1,931,1.02534699440002,clock,oven,c05,0930_con_s05_c05_oven_10_n04111531_3689.JPEG
subject-05,1,932,0.753735065460205,oven,cat,c05,0931_con_s05_c05_cat_10_n02123159_3307.JPEG
subject-05,1,933,1.02043390274048,airplane,airplane,c15,0932_con_s05_c15_airplane_10_n02690373_7355.JPEG
subject-05,1,934,1.01881694793701,chair,bottle,c15,0933_con_s05_c15_bottle_10_n04560804_5048.JPEG
subject-05,1,935,0.696290969848633,cat,chair,c01,0934_con_s05_c01_chair_10_n04429376_8355.JPEG
subject-05,1,936,1.00869989395142,dog,dog,c50,0935_con_s05_c50_dog_10_n02108422_2814.JPEG
subject-05,1,937,0.777230978012085,elephant,elephant,c30,0936_con_s05_c30_elephant_10_n02504458_10603.JPEG
subject-05,1,938,0.881906986236572,knife,knife,c50,0937_con_s05_c50_knife_10_n03041632_29125.JPEG
subject-05,1,939,0.7501060962677,bird,bird,c100,0938_con_s05_c100_bird_10_n02018207_853.JPEG
subject-05,1,940,0.976788997650146,knife,knife,c100,0939_con_s05_c100_knife_10_n03041632_11741.JPEG
subject-05,1,941,1.17539405822754,truck,truck,c03,0940_con_s05_c03_truck_10_n03417042_18329.JPEG
subject-05,1,942,0.865676879882812,elephant,elephant,c15,0941_con_s05_c15_elephant_10_n02504013_6999.JPEG
subject-05,1,943,0.780379056930542,cat,cat,c03,0942_con_s05_c03_cat_10_n02123394_2129.JPEG
subject-05,1,944,0.955079078674316,airplane,bicycle,c10,0943_con_s05_c10_bicycle_10_n02835271_3313.JPEG
subject-05,1,945,0.929605960845947,bicycle,elephant,c01,0944_con_s05_c01_elephant_10_n02504013_21215.JPEG
subject-05,1,946,0.702815055847168,bicycle,bicycle,c15,0945_con_s05_c15_bicycle_10_n02835271_358.JPEG
subject-05,1,947,1.00649499893188,truck,truck,c05,0946_con_s05_c05_truck_10_n04467665_67922.JPEG
subject-05,1,948,1.18911385536194,knife,knife,c50,0947_con_s05_c50_knife_10_n03041632_90407.JPEG
subject-05,1,949,0.701605081558228,chair,chair,c15,0948_con_s05_c15_chair_10_n02791124_2233.JPEG
subject-05,1,950,0.678063154220581,cat,cat,c100,0949_con_s05_c100_cat_10_n02125311_25814.JPEG
subject-05,1,951,0.682372093200684,bottle,bottle,c30,0950_con_s05_c30_bottle_10_n03983396_1157.JPEG
subject-05,1,952,0.935051918029785,boat,boat,c30,0951_con_s05_c30_boat_10_n02951358_15422.JPEG
subject-05,1,953,0.947613000869751,bear,knife,c01,0952_con_s05_c01_knife_10_n03041632_30565.JPEG
subject-05,1,954,0.954063177108765,truck,truck,c05,0953_con_s05_c05_truck_10_n03417042_7621.JPEG
subject-05,1,955,0.750540018081665,bottle,bottle,c100,0954_con_s05_c100_bottle_10_n03983396_5026.JPEG
subject-05,1,956,0.765093803405762,airplane,airplane,c100,0955_con_s05_c100_airplane_10_n02690373_848.JPEG
subject-05,1,957,0.939587831497192,clock,truck,c03,0956_con_s05_c03_truck_10_n03417042_15179.JPEG
subject-05,1,958,0.805893898010254,boat,clock,c01,0957_con_s05_c01_clock_10_n04548280_7872.JPEG
subject-05,1,959,0.728950977325439,knife,knife,c100,0958_con_s05_c100_knife_10_n03041632_32197.JPEG
subject-05,1,960,0.917482137680054,truck,truck,c50,0959_con_s05_c50_truck_10_n03417042_2253.JPEG
subject-05,1,961,0.900028944015503,boat,boat,c10,0960_con_s05_c10_boat_10_n03344393_3473.JPEG
subject-05,1,962,0.936182975769043,cat,car,c01,0961_con_s05_c01_car_10_n02814533_1120.JPEG
subject-05,1,963,1.2191219329834,keyboard,keyboard,c100,0962_con_s05_c100_keyboard_10_n03085013_2300.JPEG
subject-05,1,964,0.479038953781128,boat,boat,c50,0963_con_s05_c50_boat_10_n02951358_14224.JPEG
subject-05,1,965,1.02958393096924,elephant,elephant,c50,0964_con_s05_c50_elephant_10_n02504013_1333.JPEG
subject-05,1,966,0.610630989074707,clock,truck,c50,0965_con_s05_c50_truck_10_n04467665_42414.JPEG
subject-05,1,967,0.792922973632812,bear,bear,c30,0966_con_s05_c30_bear_10_n02132136_5715.JPEG
subject-05,1,968,1.05980896949768,car,car,c15,0967_con_s05_c15_car_10_n04285008_12457.JPEG
subject-05,1,969,0.588246822357178,cat,cat,c30,0968_con_s05_c30_cat_10_n02123597_6972.JPEG
subject-05,1,970,1.08673286437988,bear,bear,c03,0969_con_s05_c03_bear_10_n02134418_2019.JPEG
subject-05,1,971,0.761362791061401,bird,bird,c05,0970_con_s05_c05_bird_10_n01622779_2991.JPEG
subject-05,1,972,0.875859975814819,bird,bird,c10,0971_con_s05_c10_bird_10_n02018207_924.JPEG
subject-05,1,973,NaN,na,oven,c15,0972_con_s05_c15_oven_10_n04111531_9123.JPEG
subject-05,1,974,1.45509910583496,car,truck,c15,0973_con_s05_c15_truck_10_n04467665_8443.JPEG
subject-05,1,975,1.09926199913025,airplane,airplane,c10,0974_con_s05_c10_airplane_10_n02690373_10006.JPEG
subject-05,1,976,0.606059074401855,boat,dog,c10,0975_con_s05_c10_dog_10_n02093991_2860.JPEG
subject-05,1,977,0.954896926879883,truck,truck,c15,0976_con_s05_c15_truck_10_n03417042_15045.JPEG
subject-05,1,978,0.853756904602051,clock,keyboard,c30,0977_con_s05_c30_keyboard_10_n03085013_22942.JPEG
subject-05,1,979,0.674236059188843,oven,bottle,c05,0978_con_s05_c05_bottle_10_n03983396_6073.JPEG
subject-05,1,980,0.872825860977173,cat,oven,c10,0979_con_s05_c10_oven_10_n04111531_164.JPEG
subject-05,1,981,0.625606060028076,boat,dog,c01,0980_con_s05_c01_dog_10_n02097474_537.JPEG
subject-05,1,982,1.34603190422058,bear,clock,c01,0981_con_s05_c01_clock_10_n04548280_1199.JPEG
subject-05,1,983,0.914572954177856,oven,oven,c50,0982_con_s05_c50_oven_10_n04111531_19631.JPEG
subject-05,1,984,0.635334968566895,car,car,c100,0983_con_s05_c100_car_10_n02814533_22824.JPEG
subject-05,1,985,0.855661869049072,cat,bear,c15,0984_con_s05_c15_bear_10_n02134084_1369.JPEG
subject-05,1,986,0.808192014694214,bicycle,bicycle,c30,0985_con_s05_c30_bicycle_10_n03792782_17796.JPEG
subject-05,1,987,1.11266803741455,bottle,oven,c05,0986_con_s05_c05_oven_10_n04111531_10216.JPEG
subject-05,1,988,1.12367582321167,airplane,airplane,c100,0987_con_s05_c100_airplane_10_n02690373_20071.JPEG
subject-05,1,989,0.768512964248657,clock,clock,c30,0988_con_s05_c30_clock_10_n03196217_3289.JPEG
subject-05,1,990,1.01124715805054,bird,bird,c100,0989_con_s05_c100_bird_10_n02009912_278.JPEG
subject-05,1,991,0.86370587348938,airplane,airplane,c30,0990_con_s05_c30_airplane_10_n02690373_19742.JPEG
subject-05,1,992,0.784313917160034,cat,bicycle,c03,0991_con_s05_c03_bicycle_10_n03792782_66837.JPEG
subject-05,1,993,1.07444000244141,elephant,elephant,c30,0992_con_s05_c30_elephant_10_n02504458_5851.JPEG
subject-05,1,994,0.635017156600952,boat,boat,c05,0993_con_s05_c05_boat_10_n03344393_3189.JPEG
subject-05,1,995,0.731177091598511,oven,oven,c100,0994_con_s05_c100_oven_10_n04111531_21460.JPEG
subject-05,1,996,0.792014122009277,truck,truck,c30,0995_con_s05_c30_truck_10_n03417042_12588.JPEG
subject-05,1,997,0.774302005767822,bear,bear,c10,0996_con_s05_c10_bear_10_n02133161_14423.JPEG
subject-05,1,998,0.778698921203613,bottle,bottle,c15,0997_con_s05_c15_bottle_10_n02823428_1767.JPEG
subject-05,1,999,1.09139490127563,dog,dog,c15,0998_con_s05_c15_dog_10_n02096294_7299.JPEG
