subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,538,0.708206176757812,dog,clock,7,0538_lp_s02_7_clock_10_n02708093_8379.png
subject-02,1,539,0.837537050247192,knife,chair,40,0539_lp_s02_40_chair_10_n04099969_5612.png
subject-02,1,540,0.489737987518311,keyboard,keyboard,3,0540_lp_s02_3_keyboard_10_n04505470_2804.png
subject-02,1,541,0.6475830078125,boat,boat,10,0541_lp_s02_10_boat_10_n03344393_3024.png
subject-02,1,542,0.73981499671936,cat,cat,0,0542_lp_s02_0_cat_10_n02123597_13654.png
subject-02,1,543,0.65195107460022,keyboard,truck,40,0543_lp_s02_40_truck_10_n04467665_23867.png
subject-02,1,544,0.628483057022095,bottle,bottle,0,0544_lp_s02_0_bottle_10_n03937543_4423.png
subject-02,1,545,0.89728307723999,car,keyboard,10,0545_lp_s02_10_keyboard_10_n03085013_6862.png
subject-02,1,546,0.735054016113281,clock,clock,10,0546_lp_s02_10_clock_10_n04548280_5038.png
subject-02,1,547,0.879899978637695,truck,truck,1,0547_lp_s02_1_truck_10_n04467665_3580.png
subject-02,1,548,0.717988014221191,truck,car,7,0548_lp_s02_7_car_10_n03100240_8327.png
subject-02,1,549,0.57896900177002,bear,elephant,10,0549_lp_s02_10_elephant_10_n02504458_10432.png
subject-02,1,550,0.617503881454468,keyboard,oven,10,0550_lp_s02_10_oven_10_n04111531_2662.png
subject-02,1,551,0.639542102813721,elephant,elephant,1,0551_lp_s02_1_elephant_10_n02504458_5902.png
subject-02,1,552,0.814146995544434,cat,oven,10,0552_lp_s02_10_oven_10_n04111531_9322.png
subject-02,1,553,0.882577896118164,airplane,bird,40,0553_lp_s02_40_bird_10_n02013706_5899.png
subject-02,1,554,0.629516839981079,knife,knife,15,0554_lp_s02_15_knife_10_n03041632_38540.png
subject-02,1,555,0.765737056732178,knife,knife,1,0555_lp_s02_1_knife_10_n03041632_43625.png
subject-02,1,556,1.24202585220337,chair,chair,15,0556_lp_s02_15_chair_10_n04099969_5901.png
subject-02,1,557,0.963505029678345,bear,boat,10,0557_lp_s02_10_boat_10_n03662601_6549.png
subject-02,1,558,0.494366884231567,boat,boat,1,0558_lp_s02_1_boat_10_n03662601_7336.png
subject-02,1,559,0.508888959884644,boat,boat,0,0559_lp_s02_0_boat_10_n02951358_31956.png
subject-02,1,560,0.661412000656128,airplane,cat,7,0560_lp_s02_7_cat_10_n02125311_21904.png
subject-02,1,561,1.04586505889893,airplane,bird,10,0561_lp_s02_10_bird_10_n01616318_299.png
subject-02,1,562,1.13606286048889,car,car,15,0562_lp_s02_15_car_10_n03100240_52.png
subject-02,1,563,0.536818981170654,airplane,airplane,3,0563_lp_s02_3_airplane_10_n02690373_4134.png
subject-02,1,564,0.980865955352783,bird,bird,7,0564_lp_s02_7_bird_10_n01819313_3294.png
subject-02,1,565,0.53389310836792,bird,bird,0,0565_lp_s02_0_bird_10_n02017213_2434.png
subject-02,1,566,0.642724990844727,boat,boat,5,0566_lp_s02_5_boat_10_n03662601_2980.png
subject-02,1,567,1.39295315742493,bear,bicycle,5,0567_lp_s02_5_bicycle_10_n02835271_9931.png
subject-02,1,568,0.655369997024536,elephant,elephant,15,0568_lp_s02_15_elephant_10_n02504013_19006.png
subject-02,1,569,0.606553077697754,bicycle,bicycle,1,0569_lp_s02_1_bicycle_10_n02835271_7655.png
subject-02,1,570,0.605033159255981,truck,truck,7,0570_lp_s02_7_truck_10_n03417042_15592.png
subject-02,1,571,0.55197811126709,airplane,airplane,5,0571_lp_s02_5_airplane_10_n02690373_17130.png
subject-02,1,572,0.887732982635498,oven,knife,15,0572_lp_s02_15_knife_10_n03041632_17285.png
subject-02,1,573,0.764538049697876,truck,truck,0,0573_lp_s02_0_truck_10_n03417042_10957.png
subject-02,1,574,0.717381000518799,knife,knife,3,0574_lp_s02_3_knife_10_n03041632_11603.png
subject-02,1,575,0.44206690788269,clock,clock,7,0575_lp_s02_7_clock_10_n02708093_3173.png
subject-02,1,576,0.671087026596069,dog,truck,10,0576_lp_s02_10_truck_10_n04467665_30189.png
subject-02,1,577,0.769048929214478,airplane,bird,15,0577_lp_s02_15_bird_10_n01843065_3621.png
subject-02,1,578,0.50611400604248,bird,bird,1,0578_lp_s02_1_bird_10_n02037110_178.png
subject-02,1,579,0.56700611114502,dog,dog,7,0579_lp_s02_7_dog_10_n02092339_474.png
subject-02,1,580,0.681565999984741,bicycle,bicycle,5,0580_lp_s02_5_bicycle_10_n02835271_7129.png
subject-02,1,581,0.758029222488403,bottle,bottle,10,0581_lp_s02_10_bottle_10_n04591713_5345.png
subject-02,1,582,0.610700845718384,chair,dog,15,0582_lp_s02_15_dog_10_n02097298_11366.png
subject-02,1,583,0.434020042419434,oven,airplane,7,0583_lp_s02_7_airplane_10_n02690373_1441.png
subject-02,1,584,1.03840804100037,truck,clock,15,0584_lp_s02_15_clock_10_n03196217_2414.png
subject-02,1,585,0.560771942138672,cat,cat,3,0585_lp_s02_3_cat_10_n02123597_2275.png
subject-02,1,586,0.67499303817749,oven,oven,1,0586_lp_s02_1_oven_10_n04111531_4050.png
subject-02,1,587,0.873404979705811,bird,knife,10,0587_lp_s02_10_knife_10_n03041632_5727.png
subject-02,1,588,0.972172975540161,airplane,clock,40,0588_lp_s02_40_clock_10_n02708093_6570.png
subject-02,1,589,1.16040587425232,bear,elephant,10,0589_lp_s02_10_elephant_10_n02504013_6407.png
subject-02,1,590,0.837066888809204,truck,truck,5,0590_lp_s02_5_truck_10_n04467665_35560.png
subject-02,1,591,0.899991989135742,elephant,bear,7,0591_lp_s02_7_bear_10_n02132136_2815.png
subject-02,1,592,0.611577987670898,bird,bird,0,0592_lp_s02_0_bird_10_n01819313_4084.png
subject-02,1,593,0.603816986083984,dog,bottle,15,0593_lp_s02_15_bottle_10_n04557648_818.png
subject-02,1,594,0.794992923736572,car,truck,5,0594_lp_s02_5_truck_10_n03417042_5335.png
subject-02,1,595,1.30866599082947,knife,chair,40,0595_lp_s02_40_chair_10_n04099969_8360.png
subject-02,1,596,1.17114806175232,airplane,keyboard,40,0596_lp_s02_40_keyboard_10_n03085013_12492.png
subject-02,1,597,0.810332059860229,chair,chair,1,0597_lp_s02_1_chair_10_n03376595_7017.png
subject-02,1,598,1.06055402755737,elephant,elephant,1,0598_lp_s02_1_elephant_10_n02504458_1712.png
subject-02,1,599,0.622838973999023,bird,bird,0,0599_lp_s02_0_bird_10_n01843065_5600.png
subject-02,1,600,0.620387077331543,airplane,airplane,15,0600_lp_s02_15_airplane_10_n02690373_6872.png
subject-02,1,601,0.735503196716309,clock,clock,5,0601_lp_s02_5_clock_10_n04548280_5557.png
subject-02,1,602,0.625148057937622,boat,boat,1,0602_lp_s02_1_boat_10_n04612504_18954.png
subject-02,1,603,0.442375898361206,bird,bird,7,0603_lp_s02_7_bird_10_n02025239_265.png
subject-02,1,604,0.624160051345825,boat,boat,15,0604_lp_s02_15_boat_10_n03662601_9415.png
subject-02,1,605,0.716459035873413,truck,truck,3,0605_lp_s02_3_truck_10_n04467665_20923.png
subject-02,1,606,0.431201934814453,clock,clock,1,0606_lp_s02_1_clock_10_n03196217_8254.png
subject-02,1,607,0.66211986541748,bottle,truck,40,0607_lp_s02_40_truck_10_n04467665_77937.png
subject-02,1,608,0.654567003250122,car,car,15,0608_lp_s02_15_car_10_n03100240_14257.png
subject-02,1,609,0.682842969894409,bicycle,bicycle,0,0609_lp_s02_0_bicycle_10_n03792782_4512.png
subject-02,1,610,0.628878831863403,bear,bear,5,0610_lp_s02_5_bear_10_n02132136_34191.png
subject-02,1,611,0.719650030136108,knife,keyboard,15,0611_lp_s02_15_keyboard_10_n03085013_14503.png
subject-02,1,612,0.390433073043823,boat,boat,0,0612_lp_s02_0_boat_10_n03344393_9863.png
subject-02,1,613,0.651876926422119,keyboard,keyboard,0,0613_lp_s02_0_keyboard_10_n03085013_20861.png
subject-02,1,614,0.520483016967773,clock,bottle,7,0614_lp_s02_7_bottle_10_n03983396_13193.png
subject-02,1,615,1.16959810256958,truck,truck,0,0615_lp_s02_0_truck_10_n04467665_1187.png
subject-02,1,616,0.599895000457764,car,car,1,0616_lp_s02_1_car_10_n03100240_3189.png
subject-02,1,617,0.56822395324707,car,car,3,0617_lp_s02_3_car_10_n02814533_46403.png
subject-02,1,618,0.544697999954224,boat,boat,3,0618_lp_s02_3_boat_10_n03662601_8627.png
subject-02,1,619,0.743555068969727,knife,airplane,3,0619_lp_s02_3_airplane_10_n02690373_1019.png
subject-02,1,620,0.581405878067017,clock,dog,40,0620_lp_s02_40_dog_10_n02101006_7866.png
subject-02,1,621,0.734099864959717,dog,elephant,15,0621_lp_s02_15_elephant_10_n02504013_6461.png
subject-02,1,622,0.794945955276489,cat,oven,7,0622_lp_s02_7_oven_10_n04111531_6313.png
subject-02,1,623,0.947487115859985,clock,knife,40,0623_lp_s02_40_knife_10_n03041632_20832.png
subject-02,1,624,0.531745910644531,bird,truck,40,0624_lp_s02_40_truck_10_n03417042_518.png
subject-02,1,625,1.05962896347046,dog,bottle,15,0625_lp_s02_15_bottle_10_n04579145_2955.png
subject-02,1,626,0.530761003494263,bird,bird,3,0626_lp_s02_3_bird_10_n01820546_3307.png
subject-02,1,627,0.468789100646973,cat,dog,40,0627_lp_s02_40_dog_10_n02099267_2491.png
subject-02,1,628,0.897385835647583,bear,bear,7,0628_lp_s02_7_bear_10_n02134084_2190.png
subject-02,1,629,0.482174158096313,oven,oven,5,0629_lp_s02_5_oven_10_n04111531_605.png
subject-02,1,630,0.613185882568359,chair,chair,3,0630_lp_s02_3_chair_10_n02791124_4876.png
subject-02,1,631,0.593850135803223,airplane,airplane,0,0631_lp_s02_0_airplane_10_n02690373_15966.png
subject-02,1,632,0.771522045135498,dog,dog,5,0632_lp_s02_5_dog_10_n02086646_7285.png
subject-02,1,633,0.831945896148682,oven,chair,10,0633_lp_s02_10_chair_10_n02791124_2233.png
subject-02,1,634,0.608870983123779,boat,boat,0,0634_lp_s02_0_boat_10_n03662601_1787.png
subject-02,1,635,0.7481529712677,bear,bear,1,0635_lp_s02_1_bear_10_n02134084_5435.png
subject-02,1,636,0.816838979721069,chair,clock,10,0636_lp_s02_10_clock_10_n02708093_1400.png
subject-02,1,637,0.843680143356323,airplane,boat,40,0637_lp_s02_40_boat_10_n04612504_33904.png
subject-02,1,638,1.01271510124207,dog,elephant,7,0638_lp_s02_7_elephant_10_n02504013_4718.png
subject-02,1,639,0.629406929016113,cat,oven,5,0639_lp_s02_5_oven_10_n04111531_10102.png
subject-02,1,640,0.657891988754272,knife,chair,10,0640_lp_s02_10_chair_10_n03376595_406.png
subject-02,1,641,0.808549165725708,bicycle,bicycle,1,0641_lp_s02_1_bicycle_10_n02835271_9531.png
subject-02,1,642,0.439200162887573,clock,clock,0,0642_lp_s02_0_clock_10_n04548280_4249.png
subject-02,1,643,0.850934028625488,clock,bear,40,0643_lp_s02_40_bear_10_n02134418_7463.png
subject-02,1,644,0.957350969314575,car,car,0,0644_lp_s02_0_car_10_n03100240_16570.png
subject-02,1,645,0.534039974212646,boat,airplane,10,0645_lp_s02_10_airplane_10_n02690373_4486.png
subject-02,1,646,0.726677894592285,car,car,1,0646_lp_s02_1_car_10_n03100240_4294.png
subject-02,1,647,0.709347009658813,clock,clock,10,0647_lp_s02_10_clock_10_n03196217_818.png
subject-02,1,648,0.623584985733032,cat,bottle,10,0648_lp_s02_10_bottle_10_n02823428_3680.png
subject-02,1,649,0.637789011001587,airplane,clock,40,0649_lp_s02_40_clock_10_n02708093_6957.png
subject-02,1,650,0.814221858978271,elephant,keyboard,40,0650_lp_s02_40_keyboard_10_n03085013_2190.png
subject-02,1,651,0.419229984283447,airplane,airplane,1,0651_lp_s02_1_airplane_10_n02690373_303.png
subject-02,1,652,0.986611127853394,knife,bear,15,0652_lp_s02_15_bear_10_n02134084_3384.png
subject-02,1,653,0.762344121932983,elephant,elephant,7,0653_lp_s02_7_elephant_10_n02504013_783.png
subject-02,1,654,0.55494499206543,elephant,elephant,5,0654_lp_s02_5_elephant_10_n02504458_6903.png
subject-02,1,655,0.820736885070801,cat,dog,40,0655_lp_s02_40_dog_10_n02100583_22072.png
subject-02,1,656,0.642635107040405,car,knife,10,0656_lp_s02_10_knife_10_n03041632_6446.png
subject-02,1,657,0.811586141586304,airplane,chair,7,0657_lp_s02_7_chair_10_n03376595_410.png
subject-02,1,658,0.572221994400024,chair,chair,0,0658_lp_s02_0_chair_10_n04099969_7998.png
subject-02,1,659,0.770411014556885,oven,knife,10,0659_lp_s02_10_knife_10_n03041632_14801.png
subject-02,1,660,0.838413000106812,bird,bicycle,40,0660_lp_s02_40_bicycle_10_n02835271_8995.png
subject-02,1,661,0.890434980392456,cat,clock,15,0661_lp_s02_15_clock_10_n04548280_5273.png
subject-02,1,662,0.718258857727051,car,oven,7,0662_lp_s02_7_oven_10_n04111531_5093.png
subject-02,1,663,0.54060697555542,boat,boat,5,0663_lp_s02_5_boat_10_n04612504_14570.png
subject-02,1,664,0.563598871231079,bottle,bottle,0,0664_lp_s02_0_bottle_10_n03983396_9992.png
subject-02,1,665,0.669941186904907,keyboard,keyboard,15,0665_lp_s02_15_keyboard_10_n04505470_2705.png
subject-02,1,666,0.821887016296387,clock,bottle,15,0666_lp_s02_15_bottle_10_n04557648_1938.png
subject-02,1,667,0.576663970947266,keyboard,oven,7,0667_lp_s02_7_oven_10_n04111531_689.png
subject-02,1,668,0.851068019866943,oven,keyboard,15,0668_lp_s02_15_keyboard_10_n03085013_21491.png
subject-02,1,669,0.849960088729858,bear,bird,1,0669_lp_s02_1_bird_10_n02002724_3338.png
subject-02,1,670,0.604022979736328,cat,bicycle,10,0670_lp_s02_10_bicycle_10_n02835271_18222.png
subject-02,1,671,0.88595986366272,elephant,elephant,5,0671_lp_s02_5_elephant_10_n02504458_3057.png
subject-02,1,672,0.592046022415161,truck,truck,5,0672_lp_s02_5_truck_10_n03796401_2354.png
subject-02,1,673,0.698784112930298,cat,cat,0,0673_lp_s02_0_cat_10_n02123045_4280.png
subject-02,1,674,0.672713041305542,airplane,bicycle,40,0674_lp_s02_40_bicycle_10_n03792782_19288.png
subject-02,1,675,0.451628923416138,bear,bear,10,0675_lp_s02_10_bear_10_n02133161_4903.png
subject-02,1,676,0.50045108795166,car,car,3,0676_lp_s02_3_car_10_n04285008_2595.png
subject-02,1,677,0.690917015075684,oven,oven,15,0677_lp_s02_15_oven_10_n04111531_537.png
subject-02,1,678,0.469396829605103,airplane,airplane,1,0678_lp_s02_1_airplane_10_n02690373_2431.png
subject-02,1,679,0.843525886535645,boat,bicycle,40,0679_lp_s02_40_bicycle_10_n03792782_15875.png
subject-02,1,680,0.457533836364746,cat,cat,0,0680_lp_s02_0_cat_10_n02123597_50.png
subject-02,1,681,0.756475925445557,dog,cat,15,0681_lp_s02_15_cat_10_n02123597_9585.png
subject-02,1,682,0.724494934082031,truck,truck,5,0682_lp_s02_5_truck_10_n04467665_37526.png
subject-02,1,683,0.768065929412842,knife,cat,15,0683_lp_s02_15_cat_10_n02125311_45426.png
subject-02,1,684,0.737205982208252,bottle,bottle,1,0684_lp_s02_1_bottle_10_n04591713_5201.png
subject-02,1,685,0.490061044692993,bear,bear,1,0685_lp_s02_1_bear_10_n02134084_6505.png
subject-02,1,686,0.574227094650269,clock,clock,7,0686_lp_s02_7_clock_10_n04548280_4790.png
subject-02,1,687,0.526274919509888,keyboard,keyboard,1,0687_lp_s02_1_keyboard_10_n03085013_22820.png
subject-02,1,688,0.565470933914185,bird,bird,0,0688_lp_s02_0_bird_10_n01537544_3993.png
subject-02,1,689,0.500927925109863,bear,bear,0,0689_lp_s02_0_bear_10_n02133161_331.png
subject-02,1,690,0.515035152435303,keyboard,keyboard,10,0690_lp_s02_10_keyboard_10_n03085013_25800.png
subject-02,1,691,0.543406963348389,airplane,airplane,3,0691_lp_s02_3_airplane_10_n02690373_9718.png
subject-02,1,692,0.703803062438965,oven,oven,1,0692_lp_s02_1_oven_10_n04111531_9613.png
subject-02,1,693,0.496128082275391,airplane,airplane,1,0693_lp_s02_1_airplane_10_n02690373_1469.png
subject-02,1,694,0.631651163101196,car,car,40,0694_lp_s02_40_car_10_n03100240_9625.png
subject-02,1,695,0.6838059425354,boat,boat,3,0695_lp_s02_3_boat_10_n03662601_25781.png
subject-02,1,696,0.5989670753479,oven,oven,0,0696_lp_s02_0_oven_10_n04111531_7421.png
subject-02,1,697,0.605564117431641,boat,boat,0,0697_lp_s02_0_boat_10_n03344393_3259.png
subject-02,1,698,0.714004039764404,dog,dog,3,0698_lp_s02_3_dog_10_n02092339_7698.png
subject-02,1,699,0.851084232330322,keyboard,keyboard,5,0699_lp_s02_5_keyboard_10_n03085013_7971.png
subject-02,1,700,1.06606698036194,car,truck,10,0700_lp_s02_10_truck_10_n03417042_2778.png
subject-02,1,701,0.626938104629517,chair,oven,3,0701_lp_s02_3_oven_10_n04111531_14959.png
subject-02,1,702,0.719247102737427,truck,truck,10,0702_lp_s02_10_truck_10_n03417042_19277.png
subject-02,1,703,0.571591854095459,truck,truck,10,0703_lp_s02_10_truck_10_n03417042_108.png
subject-02,1,704,0.510194063186646,keyboard,keyboard,3,0704_lp_s02_3_keyboard_10_n03085013_32791.png
subject-02,1,705,0.930207014083862,airplane,knife,0,0705_lp_s02_0_knife_10_n03041632_30553.png
subject-02,1,706,0.62273097038269,chair,chair,0,0706_lp_s02_0_chair_10_n02791124_3103.png
subject-02,1,707,0.967894077301025,car,airplane,10,0707_lp_s02_10_airplane_10_n02690373_9335.png
subject-02,1,708,0.805754899978638,bear,bear,3,0708_lp_s02_3_bear_10_n02132136_3331.png
subject-02,1,709,0.866096019744873,truck,boat,7,0709_lp_s02_7_boat_10_n04612504_19912.png
subject-02,1,710,1.30307388305664,bird,elephant,3,0710_lp_s02_3_elephant_10_n02504458_3677.png
subject-02,1,711,0.863497972488403,knife,knife,15,0711_lp_s02_15_knife_10_n03041632_27575.png
subject-02,1,712,0.617798089981079,bird,bird,0,0712_lp_s02_0_bird_10_n02027492_16264.png
subject-02,1,713,0.95491099357605,oven,bottle,3,0713_lp_s02_3_bottle_10_n03983396_4834.png
subject-02,1,714,0.568854808807373,knife,knife,0,0714_lp_s02_0_knife_10_n03041632_47759.png
subject-02,1,715,0.569984912872314,truck,truck,5,0715_lp_s02_5_truck_10_n03417042_6419.png
subject-02,1,716,0.781147003173828,airplane,cat,40,0716_lp_s02_40_cat_10_n02125311_36622.png
subject-02,1,717,0.481782913208008,boat,boat,40,0717_lp_s02_40_boat_10_n04273569_3348.png
subject-02,1,718,0.840074062347412,knife,knife,0,0718_lp_s02_0_knife_10_n03041632_4806.png
subject-02,1,719,0.848551034927368,dog,knife,10,0719_lp_s02_10_knife_10_n03041632_33225.png
subject-02,1,720,0.900936126708984,cat,elephant,7,0720_lp_s02_7_elephant_10_n02504013_5788.png
subject-02,1,721,0.94561505317688,bird,knife,40,0721_lp_s02_40_knife_10_n03041632_41493.png
subject-02,1,722,0.938225030899048,car,elephant,15,0722_lp_s02_15_elephant_10_n02504458_7966.png
subject-02,1,723,0.7810959815979,oven,oven,40,0723_lp_s02_40_oven_10_n04111531_6810.png
subject-02,1,724,NaN,na,oven,15,0724_lp_s02_15_oven_10_n04111531_7329.png
subject-02,1,725,0.618331909179688,cat,cat,1,0725_lp_s02_1_cat_10_n02123394_1463.png
subject-02,1,726,0.649176120758057,dog,dog,1,0726_lp_s02_1_dog_10_n02090721_4906.png
subject-02,1,727,0.840168952941895,truck,truck,1,0727_lp_s02_1_truck_10_n03417042_15198.png
subject-02,1,728,0.832680940628052,car,bicycle,7,0728_lp_s02_7_bicycle_10_n03792782_19866.png
subject-02,1,729,0.521314859390259,oven,clock,40,0729_lp_s02_40_clock_10_n04548280_7243.png
subject-02,1,730,0.689704895019531,knife,knife,7,0730_lp_s02_7_knife_10_n03041632_4443.png
subject-02,1,731,0.603569984436035,cat,truck,15,0731_lp_s02_15_truck_10_n04467665_17283.png
subject-02,1,732,0.448424100875854,keyboard,keyboard,3,0732_lp_s02_3_keyboard_10_n03085013_23119.png
subject-02,1,733,0.684490919113159,clock,dog,40,0733_lp_s02_40_dog_10_n02104029_7767.png
subject-02,1,734,0.531769037246704,oven,oven,1,0734_lp_s02_1_oven_10_n04111531_1330.png
subject-02,1,735,0.616305112838745,knife,knife,3,0735_lp_s02_3_knife_10_n03041632_29862.png
subject-02,1,736,0.568524837493896,bear,bird,1,0736_lp_s02_1_bird_10_n01622779_8733.png
subject-02,1,737,0.52878212928772,dog,bear,5,0737_lp_s02_5_bear_10_n02132136_2029.png
subject-02,1,738,0.567389011383057,knife,knife,5,0738_lp_s02_5_knife_10_n03041632_46422.png
subject-02,1,739,0.495875120162964,car,keyboard,40,0739_lp_s02_40_keyboard_10_n03085013_23718.png
subject-02,1,740,0.672322034835815,clock,clock,0,0740_lp_s02_0_clock_10_n03196217_6237.png
subject-02,1,741,0.511408090591431,cat,cat,7,0741_lp_s02_7_cat_10_n02123159_3353.png
subject-02,1,742,0.579339981079102,keyboard,oven,10,0742_lp_s02_10_oven_10_n04111531_6454.png
subject-02,1,743,0.999212026596069,car,airplane,7,0743_lp_s02_7_airplane_10_n02690373_9300.png
subject-02,1,744,0.40020489692688,keyboard,keyboard,5,0744_lp_s02_5_keyboard_10_n04505470_10775.png
subject-02,1,745,0.544295072555542,clock,clock,1,0745_lp_s02_1_clock_10_n04548280_8225.png
subject-02,1,746,0.45801305770874,cat,cat,0,0746_lp_s02_0_cat_10_n02123159_4033.png
subject-02,1,747,0.710783958435059,knife,knife,1,0747_lp_s02_1_knife_10_n03041632_15431.png
subject-02,1,748,0.929718017578125,boat,airplane,40,0748_lp_s02_40_airplane_10_n02690373_9060.png
subject-02,1,749,0.814769983291626,cat,dog,0,0749_lp_s02_0_dog_10_n02097209_8427.png
subject-02,1,750,0.628696918487549,chair,chair,0,0750_lp_s02_0_chair_10_n04429376_92.png
subject-02,1,751,0.689071893692017,oven,boat,40,0751_lp_s02_40_boat_10_n03344393_5300.png
subject-02,1,752,0.503340005874634,clock,clock,1,0752_lp_s02_1_clock_10_n04548280_1219.png
subject-02,1,753,0.78772497177124,car,bicycle,15,0753_lp_s02_15_bicycle_10_n03792782_19362.png
subject-02,1,754,0.640796899795532,bicycle,bicycle,10,0754_lp_s02_10_bicycle_10_n03792782_551.png
subject-02,1,755,0.453731060028076,bicycle,boat,5,0755_lp_s02_5_boat_10_n02951358_18848.png
subject-02,1,756,0.669132947921753,airplane,cat,10,0756_lp_s02_10_cat_10_n02123394_525.png
subject-02,1,757,0.637444972991943,keyboard,keyboard,1,0757_lp_s02_1_keyboard_10_n03085013_7511.png
subject-02,1,758,0.498380899429321,boat,chair,40,0758_lp_s02_40_chair_10_n03376595_6873.png
subject-02,1,759,0.812272071838379,dog,dog,1,0759_lp_s02_1_dog_10_n02111129_4571.png
subject-02,1,760,0.694879055023193,bird,bird,3,0760_lp_s02_3_bird_10_n02056570_2126.png
subject-02,1,761,0.625810861587524,car,truck,40,0761_lp_s02_40_truck_10_n03417042_9327.png
subject-02,1,762,0.531596183776855,cat,keyboard,40,0762_lp_s02_40_keyboard_10_n04505470_8822.png
subject-02,1,763,0.638601064682007,keyboard,keyboard,3,0763_lp_s02_3_keyboard_10_n04505470_5275.png
subject-02,1,764,0.653358936309814,dog,bird,7,0764_lp_s02_7_bird_10_n02056570_10019.png
subject-02,1,765,0.651082992553711,knife,knife,1,0765_lp_s02_1_knife_10_n03041632_89912.png
subject-02,1,766,0.611515998840332,dog,dog,5,0766_lp_s02_5_dog_10_n02106662_20396.png
subject-02,1,767,0.909844875335693,bear,bicycle,15,0767_lp_s02_15_bicycle_10_n02835271_274.png
subject-02,1,768,0.517003059387207,car,car,5,0768_lp_s02_5_car_10_n04285008_4551.png
subject-02,1,769,0.577065944671631,bottle,bottle,5,0769_lp_s02_5_bottle_10_n04579145_1951.png
subject-02,1,770,0.914248943328857,bear,cat,5,0770_lp_s02_5_cat_10_n02123394_203.png
subject-02,1,771,0.714250087738037,bear,bear,0,0771_lp_s02_0_bear_10_n02134418_5317.png
subject-02,1,772,0.558757066726685,oven,clock,1,0772_lp_s02_1_clock_10_n04548280_2532.png
subject-02,1,773,0.519271850585938,boat,airplane,15,0773_lp_s02_15_airplane_10_n02690373_3588.png
subject-02,1,774,1.04141592979431,keyboard,bicycle,10,0774_lp_s02_10_bicycle_10_n03792782_9991.png
subject-02,1,775,0.831990957260132,chair,boat,1,0775_lp_s02_1_boat_10_n03344393_8528.png
subject-02,1,776,0.700216054916382,car,car,5,0776_lp_s02_5_car_10_n03100240_6404.png
subject-02,1,777,0.92260217666626,cat,truck,40,0777_lp_s02_40_truck_10_n04467665_41163.png
subject-02,1,778,0.867234945297241,car,truck,15,0778_lp_s02_15_truck_10_n03796401_28776.png
subject-02,1,779,0.664736032485962,elephant,elephant,3,0779_lp_s02_3_elephant_10_n02504013_1257.png
subject-02,1,780,0.917155981063843,airplane,knife,40,0780_lp_s02_40_knife_10_n03041632_42162.png
subject-02,1,781,0.702019214630127,bicycle,bicycle,5,0781_lp_s02_5_bicycle_10_n02835271_6978.png
subject-02,1,782,1.16295313835144,bear,bear,15,0782_lp_s02_15_bear_10_n02134418_5124.png
subject-02,1,783,0.793370962142944,bottle,bottle,40,0783_lp_s02_40_bottle_10_n04560804_2657.png
subject-02,1,784,0.694483995437622,elephant,elephant,3,0784_lp_s02_3_elephant_10_n02504013_2146.png
subject-02,1,785,0.630388975143433,chair,chair,0,0785_lp_s02_0_chair_10_n02791124_2262.png
subject-02,1,786,0.57701301574707,cat,cat,5,0786_lp_s02_5_cat_10_n02123159_2429.png
subject-02,1,787,0.613111972808838,clock,clock,15,0787_lp_s02_15_clock_10_n04548280_2988.png
subject-02,1,788,0.665806770324707,car,car,3,0788_lp_s02_3_car_10_n03100240_6450.png
subject-02,1,789,0.517868041992188,elephant,elephant,0,0789_lp_s02_0_elephant_10_n02504458_2835.png
subject-02,1,790,0.664151191711426,bicycle,dog,3,0790_lp_s02_3_dog_10_n02108000_6214.png
subject-02,1,791,0.701251983642578,bear,bear,1,0791_lp_s02_1_bear_10_n02134418_3886.png
subject-02,1,792,0.639778137207031,chair,oven,15,0792_lp_s02_15_oven_10_n04111531_2630.png
subject-02,1,793,0.916259050369263,bird,elephant,10,0793_lp_s02_10_elephant_10_n02504458_3897.png
subject-02,1,794,0.600358009338379,truck,truck,0,0794_lp_s02_0_truck_10_n04467665_41562.png
subject-02,1,795,0.574955940246582,elephant,elephant,1,0795_lp_s02_1_elephant_10_n02504458_13583.png
subject-02,1,796,0.475562810897827,cat,cat,3,0796_lp_s02_3_cat_10_n02123159_6416.png
subject-02,1,797,0.512148141860962,bicycle,bicycle,1,0797_lp_s02_1_bicycle_10_n03792782_12273.png
subject-02,1,798,0.656731843948364,dog,cat,10,0798_lp_s02_10_cat_10_n02124075_843.png
subject-02,1,799,0.502770900726318,car,car,0,0799_lp_s02_0_car_10_n04285008_7866.png
subject-02,1,800,0.77698802947998,oven,knife,0,0800_lp_s02_0_knife_10_n03041632_21034.png
subject-02,1,801,0.583461046218872,clock,clock,5,0801_lp_s02_5_clock_10_n04548280_5692.png
subject-02,1,802,0.521760940551758,oven,oven,0,0802_lp_s02_0_oven_10_n04111531_9962.png
subject-02,1,803,0.600778818130493,cat,chair,7,0803_lp_s02_7_chair_10_n03376595_2192.png
subject-02,1,804,0.46032190322876,elephant,elephant,7,0804_lp_s02_7_elephant_10_n02504458_8939.png
subject-02,1,805,0.491261959075928,bottle,bottle,0,0805_lp_s02_0_bottle_10_n03937543_6380.png
subject-02,1,806,0.849951982498169,knife,knife,0,0806_lp_s02_0_knife_10_n03041632_4260.png
