subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,811,0.753408908843994,bottle,bottle,7,0811_lp_s03_7_bottle_10_n03937543_1252.png
subject-03,1,812,0.841495990753174,cat,knife,10,0812_lp_s03_10_knife_10_n03041632_32785.png
subject-03,1,813,1.14571285247803,truck,truck,5,0813_lp_s03_5_truck_10_n04467665_30935.png
subject-03,1,814,0.622247934341431,clock,clock,7,0814_lp_s03_7_clock_10_n04548280_9752.png
subject-03,1,815,0.826696157455444,clock,clock,1,0815_lp_s03_1_clock_10_n04548280_22842.png
subject-03,1,816,1.18481802940369,bird,car,40,0816_lp_s03_40_car_10_n04285008_1701.png
subject-03,1,817,1.36714100837708,cat,bear,0,0817_lp_s03_0_bear_10_n02132136_2985.png
subject-03,1,818,0.903928995132446,cat,cat,5,0818_lp_s03_5_cat_10_n02125311_13023.png
subject-03,1,819,1.41619205474854,bird,cat,15,0819_lp_s03_15_cat_10_n02123394_1122.png
subject-03,1,820,0.806887865066528,cat,cat,10,0820_lp_s03_10_cat_10_n02125311_19535.png
subject-03,1,821,1.5001540184021,knife,knife,3,0821_lp_s03_3_knife_10_n03041632_4214.png
subject-03,1,822,1.17746305465698,keyboard,keyboard,5,0822_lp_s03_5_keyboard_10_n04505470_4832.png
subject-03,1,823,1.43597388267517,cat,bear,3,0823_lp_s03_3_bear_10_n02134418_5526.png
subject-03,1,824,NaN,na,bicycle,40,0824_lp_s03_40_bicycle_10_n03792782_2793.png
subject-03,1,825,1.17853403091431,bird,elephant,10,0825_lp_s03_10_elephant_10_n02504458_4432.png
subject-03,1,826,1.21281003952026,cat,bird,10,0826_lp_s03_10_bird_10_n01829413_5505.png
subject-03,1,827,1.27306294441223,airplane,airplane,1,0827_lp_s03_1_airplane_10_n02690373_10938.png
subject-03,1,828,1.05548000335693,clock,clock,5,0828_lp_s03_5_clock_10_n04548280_2490.png
subject-03,1,829,1.40545511245728,boat,airplane,15,0829_lp_s03_15_airplane_10_n02690373_8350.png
subject-03,1,830,1.44728183746338,clock,knife,40,0830_lp_s03_40_knife_10_n03041632_31932.png
subject-03,1,831,1.08356809616089,dog,dog,7,0831_lp_s03_7_dog_10_n02102177_5703.png
subject-03,1,832,1.27159214019775,bottle,bottle,7,0832_lp_s03_7_bottle_10_n02823428_901.png
subject-03,1,833,1.06169199943542,bird,elephant,15,0833_lp_s03_15_elephant_10_n02504013_4995.png
subject-03,1,834,1.29616498947144,airplane,car,7,0834_lp_s03_7_car_10_n04285008_7249.png
subject-03,1,835,1.16223502159119,knife,knife,15,0835_lp_s03_15_knife_10_n03041632_27575.png
subject-03,1,836,1.33685398101807,bird,clock,15,0836_lp_s03_15_clock_10_n03196217_5300.png
subject-03,1,837,1.20371794700623,elephant,elephant,5,0837_lp_s03_5_elephant_10_n02504458_8060.png
subject-03,1,838,0.978148937225342,cat,boat,10,0838_lp_s03_10_boat_10_n03662601_23478.png
subject-03,1,839,1.1599600315094,oven,chair,3,0839_lp_s03_3_chair_10_n04429376_16272.png
subject-03,1,840,1.01279592514038,cat,bicycle,10,0840_lp_s03_10_bicycle_10_n02835271_4379.png
subject-03,1,841,0.940728902816772,boat,bear,40,0841_lp_s03_40_bear_10_n02132136_2978.png
subject-03,1,842,1.02906918525696,bird,bird,7,0842_lp_s03_7_bird_10_n02002556_3380.png
subject-03,1,843,0.924863815307617,oven,clock,10,0843_lp_s03_10_clock_10_n03196217_11054.png
subject-03,1,844,1.22371792793274,chair,bicycle,5,0844_lp_s03_5_bicycle_10_n02835271_4307.png
subject-03,1,845,0.8681800365448,bottle,bottle,7,0845_lp_s03_7_bottle_10_n04557648_9539.png
subject-03,1,846,1.21063804626465,airplane,airplane,5,0846_lp_s03_5_airplane_10_n02690373_6720.png
subject-03,1,847,1.25210404396057,cat,cat,10,0847_lp_s03_10_cat_10_n02123045_2825.png
subject-03,1,848,1.25871801376343,dog,dog,10,0848_lp_s03_10_dog_10_n02101556_9862.png
subject-03,1,849,0.879162073135376,car,car,3,0849_lp_s03_3_car_10_n03100240_7836.png
subject-03,1,850,0.891442060470581,keyboard,keyboard,0,0850_lp_s03_0_keyboard_10_n03085013_2300.png
subject-03,1,851,1.11142110824585,car,car,10,0851_lp_s03_10_car_10_n04285008_10703.png
subject-03,1,852,0.94731616973877,clock,clock,40,0852_lp_s03_40_clock_10_n04548280_3161.png
subject-03,1,853,0.9755539894104,car,car,5,0853_lp_s03_5_car_10_n03100240_5842.png
subject-03,1,854,NaN,na,dog,0,0854_lp_s03_0_dog_10_n02093256_12851.png
subject-03,1,855,1.11378383636475,boat,car,40,0855_lp_s03_40_car_10_n04285008_1305.png
subject-03,1,856,0.644436836242676,clock,clock,10,0856_lp_s03_10_clock_10_n04548280_1878.png
subject-03,1,857,NaN,na,bicycle,40,0857_lp_s03_40_bicycle_10_n03792782_24085.png
subject-03,1,858,1.13687086105347,bird,truck,7,0858_lp_s03_7_truck_10_n04467665_30457.png
subject-03,1,859,1.3654088973999,oven,bottle,10,0859_lp_s03_10_bottle_10_n03983396_7576.png
subject-03,1,860,0.885890007019043,keyboard,keyboard,7,0860_lp_s03_7_keyboard_10_n03085013_6928.png
subject-03,1,861,1.13849902153015,bird,boat,7,0861_lp_s03_7_boat_10_n02951358_30773.png
subject-03,1,862,0.934899091720581,car,car,0,0862_lp_s03_0_car_10_n02814533_45315.png
subject-03,1,863,1.14720010757446,cat,bottle,7,0863_lp_s03_7_bottle_10_n03937543_1951.png
subject-03,1,864,1.39714288711548,bird,car,40,0864_lp_s03_40_car_10_n04285008_7166.png
subject-03,1,865,NaN,na,chair,7,0865_lp_s03_7_chair_10_n04429376_70.png
subject-03,1,866,1.12396597862244,truck,truck,0,0866_lp_s03_0_truck_10_n03796401_14490.png
subject-03,1,867,1.24383902549744,car,car,7,0867_lp_s03_7_car_10_n03100240_15228.png
subject-03,1,868,0.926104068756104,cat,dog,3,0868_lp_s03_3_dog_10_n02091244_9626.png
subject-03,1,869,0.778174161911011,clock,clock,1,0869_lp_s03_1_clock_10_n04548280_1438.png
subject-03,1,870,1.21248197555542,chair,knife,1,0870_lp_s03_1_knife_10_n03041632_99875.png
subject-03,1,871,NaN,na,boat,3,0871_lp_s03_3_boat_10_n04273569_3430.png
subject-03,1,872,1.2832190990448,truck,oven,7,0872_lp_s03_7_oven_10_n04111531_5290.png
subject-03,1,873,1.5001220703125,car,car,0,0873_lp_s03_0_car_10_n04285008_11616.png
subject-03,1,874,NaN,na,truck,10,0874_lp_s03_10_truck_10_n03417042_5895.png
subject-03,1,875,NaN,na,cat,15,0875_lp_s03_15_cat_10_n02124075_4797.png
subject-03,1,876,0.959212064743042,cat,elephant,15,0876_lp_s03_15_elephant_10_n02504013_8758.png
subject-03,1,877,0.748627901077271,clock,bear,40,0877_lp_s03_40_bear_10_n02134084_7219.png
subject-03,1,878,0.891298055648804,cat,car,15,0878_lp_s03_15_car_10_n03100240_5796.png
subject-03,1,879,1.13606190681458,dog,dog,10,0879_lp_s03_10_dog_10_n02096437_6855.png
subject-03,1,880,1.24811387062073,elephant,elephant,1,0880_lp_s03_1_elephant_10_n02504458_2957.png
subject-03,1,881,1.50006890296936,clock,car,40,0881_lp_s03_40_car_10_n03100240_4870.png
subject-03,1,882,1.01852107048035,cat,bicycle,7,0882_lp_s03_7_bicycle_10_n03792782_23912.png
subject-03,1,883,1.46110391616821,keyboard,bottle,3,0883_lp_s03_3_bottle_10_n03937543_7894.png
subject-03,1,884,1.40516686439514,knife,knife,3,0884_lp_s03_3_knife_10_n03041632_38433.png
subject-03,1,885,1.50036907196045,cat,cat,5,0885_lp_s03_5_cat_10_n02123394_8165.png
subject-03,1,886,0.9535071849823,clock,clock,40,0886_lp_s03_40_clock_10_n04548280_1112.png
subject-03,1,887,1.50016903877258,bird,car,15,0887_lp_s03_15_car_10_n02814533_6212.png
subject-03,1,888,1.03212380409241,keyboard,keyboard,5,0888_lp_s03_5_keyboard_10_n03085013_4717.png
subject-03,1,889,1.31413078308105,cat,oven,5,0889_lp_s03_5_oven_10_n04111531_14568.png
subject-03,1,890,1.36428904533386,oven,boat,3,0890_lp_s03_3_boat_10_n04273569_4418.png
subject-03,1,891,0.762809991836548,keyboard,keyboard,0,0891_lp_s03_0_keyboard_10_n04505470_2737.png
subject-03,1,892,1.0210599899292,airplane,airplane,5,0892_lp_s03_5_airplane_10_n02690373_1418.png
subject-03,1,893,1.37158894538879,bicycle,bicycle,1,0893_lp_s03_1_bicycle_10_n03792782_43768.png
subject-03,1,894,NaN,na,bear,15,0894_lp_s03_15_bear_10_n02133161_2184.png
subject-03,1,895,1.08968210220337,elephant,elephant,0,0895_lp_s03_0_elephant_10_n02504458_1705.png
subject-03,1,896,1.11617493629456,elephant,elephant,3,0896_lp_s03_3_elephant_10_n02504458_6917.png
subject-03,1,897,1.45240616798401,bear,bear,5,0897_lp_s03_5_bear_10_n02132136_6529.png
subject-03,1,898,1.21930003166199,elephant,elephant,3,0898_lp_s03_3_elephant_10_n02504013_4565.png
subject-03,1,899,1.26305294036865,boat,cat,40,0899_lp_s03_40_cat_10_n02125311_25080.png
subject-03,1,900,1.4754650592804,bear,boat,15,0900_lp_s03_15_boat_10_n02951358_2524.png
subject-03,1,901,1.25764799118042,car,car,5,0901_lp_s03_5_car_10_n03100240_15894.png
subject-03,1,902,0.647711992263794,clock,clock,0,0902_lp_s03_0_clock_10_n04548280_1997.png
subject-03,1,903,0.938266038894653,cat,boat,0,0903_lp_s03_0_boat_10_n03344393_7843.png
subject-03,1,904,1.28866505622864,cat,keyboard,7,0904_lp_s03_7_keyboard_10_n03085013_26573.png
subject-03,1,905,0.679159879684448,airplane,airplane,10,0905_lp_s03_10_airplane_10_n02690373_10510.png
subject-03,1,906,1.32966303825378,cat,chair,40,0906_lp_s03_40_chair_10_n04099969_17193.png
subject-03,1,907,0.782323837280273,bottle,bottle,0,0907_lp_s03_0_bottle_10_n03983396_4295.png
subject-03,1,908,1.28657102584839,bird,bottle,15,0908_lp_s03_15_bottle_10_n04560804_2436.png
subject-03,1,909,1.36114192008972,airplane,keyboard,5,0909_lp_s03_5_keyboard_10_n03085013_18891.png
subject-03,1,910,0.873281002044678,cat,bear,0,0910_lp_s03_0_bear_10_n02133161_2767.png
subject-03,1,911,0.763274908065796,oven,oven,7,0911_lp_s03_7_oven_10_n04111531_4549.png
subject-03,1,912,0.6838059425354,airplane,airplane,10,0912_lp_s03_10_airplane_10_n02690373_6697.png
subject-03,1,913,0.904126167297363,cat,bicycle,0,0913_lp_s03_0_bicycle_10_n03792782_32341.png
subject-03,1,914,0.832620143890381,oven,bear,40,0914_lp_s03_40_bear_10_n02132136_896.png
subject-03,1,915,0.891074180603027,bird,bird,10,0915_lp_s03_10_bird_10_n01560419_2308.png
subject-03,1,916,0.819126129150391,cat,keyboard,10,0916_lp_s03_10_keyboard_10_n04505470_7686.png
subject-03,1,917,1.00172710418701,airplane,airplane,0,0917_lp_s03_0_airplane_10_n02690373_8858.png
subject-03,1,918,1.28926491737366,oven,bicycle,1,0918_lp_s03_1_bicycle_10_n02835271_2815.png
subject-03,1,919,0.901257038116455,cat,chair,15,0919_lp_s03_15_chair_10_n03376595_5160.png
subject-03,1,920,0.746134042739868,cat,dog,1,0920_lp_s03_1_dog_10_n02092002_563.png
subject-03,1,921,0.80457878112793,cat,cat,7,0921_lp_s03_7_cat_10_n02124075_1123.png
subject-03,1,922,1.18690395355225,boat,bear,40,0922_lp_s03_40_bear_10_n02134084_871.png
subject-03,1,923,NaN,na,chair,40,0923_lp_s03_40_chair_10_n04099969_5688.png
subject-03,1,924,1.17417287826538,bird,chair,7,0924_lp_s03_7_chair_10_n04099969_739.png
subject-03,1,925,0.81035590171814,cat,cat,0,0925_lp_s03_0_cat_10_n02123394_5731.png
subject-03,1,926,0.855093002319336,oven,bird,7,0926_lp_s03_7_bird_10_n01534433_5054.png
subject-03,1,927,1.0592041015625,bear,bear,5,0927_lp_s03_5_bear_10_n02134084_7670.png
subject-03,1,928,0.811296939849854,keyboard,keyboard,7,0928_lp_s03_7_keyboard_10_n03085013_20363.png
subject-03,1,929,0.827761888504028,clock,bottle,40,0929_lp_s03_40_bottle_10_n03937543_718.png
subject-03,1,930,1.2023389339447,clock,chair,40,0930_lp_s03_40_chair_10_n03376595_15330.png
subject-03,1,931,0.738487005233765,bottle,bottle,1,0931_lp_s03_1_bottle_10_n04560804_23609.png
subject-03,1,932,1.212886095047,bird,elephant,1,0932_lp_s03_1_elephant_10_n02504458_4809.png
subject-03,1,933,1.03369498252869,cat,bird,0,0933_lp_s03_0_bird_10_n01616318_5053.png
subject-03,1,934,1.40021991729736,airplane,airplane,15,0934_lp_s03_15_airplane_10_n02690373_3561.png
subject-03,1,935,1.50017690658569,car,keyboard,10,0935_lp_s03_10_keyboard_10_n04505470_2583.png
subject-03,1,936,0.878698825836182,cat,dog,5,0936_lp_s03_5_dog_10_n02089867_1230.png
subject-03,1,937,0.985450029373169,bird,dog,3,0937_lp_s03_3_dog_10_n02102318_8456.png
subject-03,1,938,0.889976978302002,cat,boat,5,0938_lp_s03_5_boat_10_n03344393_7706.png
subject-03,1,939,0.750160932540894,oven,bicycle,7,0939_lp_s03_7_bicycle_10_n02835271_14862.png
subject-03,1,940,1.11458492279053,airplane,truck,7,0940_lp_s03_7_truck_10_n03417042_17684.png
subject-03,1,941,1.50025010108948,boat,boat,3,0941_lp_s03_3_boat_10_n03662601_25781.png
subject-03,1,942,0.749366044998169,bird,bicycle,5,0942_lp_s03_5_bicycle_10_n02835271_1016.png
subject-03,1,943,0.916032075881958,cat,bird,15,0943_lp_s03_15_bird_10_n01560419_2529.png
subject-03,1,944,0.876296997070312,oven,boat,5,0944_lp_s03_5_boat_10_n02951358_12312.png
subject-03,1,945,1.12698984146118,bottle,chair,10,0945_lp_s03_10_chair_10_n04099969_14155.png
subject-03,1,946,0.92528510093689,oven,truck,7,0946_lp_s03_7_truck_10_n03796401_21290.png
subject-03,1,947,1.23777008056641,cat,cat,5,0947_lp_s03_5_cat_10_n02123394_5470.png
subject-03,1,948,NaN,na,truck,1,0948_lp_s03_1_truck_10_n03796401_26801.png
subject-03,1,949,1.10869407653809,cat,bear,7,0949_lp_s03_7_bear_10_n02134084_1503.png
subject-03,1,950,1.50030207633972,boat,chair,7,0950_lp_s03_7_chair_10_n03376595_3499.png
subject-03,1,951,1.46295404434204,bird,knife,7,0951_lp_s03_7_knife_10_n03041632_19571.png
subject-03,1,952,1.5003719329834,cat,cat,40,0952_lp_s03_40_cat_10_n02123045_3819.png
subject-03,1,953,1.42739605903625,bird,bird,0,0953_lp_s03_0_bird_10_n02051845_1656.png
subject-03,1,954,1.26154112815857,bird,bird,5,0954_lp_s03_5_bird_10_n01582220_2072.png
subject-03,1,955,0.967988967895508,car,car,3,0955_lp_s03_3_car_10_n02814533_72252.png
subject-03,1,956,1.08047008514404,cat,dog,0,0956_lp_s03_0_dog_10_n02111277_23207.png
subject-03,1,957,1.11678314208984,bird,bicycle,10,0957_lp_s03_10_bicycle_10_n03792782_6149.png
subject-03,1,958,0.961189031600952,oven,clock,1,0958_lp_s03_1_clock_10_n04548280_2273.png
subject-03,1,959,1.11145806312561,car,car,10,0959_lp_s03_10_car_10_n04285008_16117.png
subject-03,1,960,1.11576294898987,clock,clock,3,0960_lp_s03_3_clock_10_n02708093_3544.png
subject-03,1,961,1.29173994064331,truck,truck,0,0961_lp_s03_0_truck_10_n04467665_11487.png
subject-03,1,962,1.1123628616333,cat,chair,1,0962_lp_s03_1_chair_10_n02791124_1325.png
subject-03,1,963,0.756415128707886,bird,dog,3,0963_lp_s03_3_dog_10_n02108551_9074.png
subject-03,1,964,NaN,na,boat,0,0964_lp_s03_0_boat_10_n03344393_4763.png
subject-03,1,965,NaN,na,bottle,10,0965_lp_s03_10_bottle_10_n04579145_4031.png
subject-03,1,966,0.741963863372803,keyboard,keyboard,5,0966_lp_s03_5_keyboard_10_n03085013_1704.png
subject-03,1,967,0.792126893997192,cat,bicycle,15,0967_lp_s03_15_bicycle_10_n02835271_150.png
subject-03,1,968,0.858642101287842,bird,bird,5,0968_lp_s03_5_bird_10_n01560419_6207.png
subject-03,1,969,0.756891012191772,cat,cat,10,0969_lp_s03_10_cat_10_n02123045_10511.png
subject-03,1,970,1.329106092453,airplane,truck,1,0970_lp_s03_1_truck_10_n03417042_1906.png
subject-03,1,971,1.22757601737976,oven,keyboard,7,0971_lp_s03_7_keyboard_10_n04505470_4654.png
subject-03,1,972,1.38228487968445,bird,bicycle,7,0972_lp_s03_7_bicycle_10_n03792782_1747.png
subject-03,1,973,0.819097995758057,cat,cat,0,0973_lp_s03_0_cat_10_n02124075_7925.png
subject-03,1,974,0.938657999038696,clock,airplane,40,0974_lp_s03_40_airplane_10_n02690373_8446.png
subject-03,1,975,1.21842408180237,clock,boat,40,0975_lp_s03_40_boat_10_n03662601_37441.png
subject-03,1,976,1.1227970123291,bicycle,bicycle,0,0976_lp_s03_0_bicycle_10_n02835271_6309.png
subject-03,1,977,NaN,na,keyboard,0,0977_lp_s03_0_keyboard_10_n04505470_1040.png
subject-03,1,978,1.43916702270508,bicycle,bicycle,3,0978_lp_s03_3_bicycle_10_n02835271_2406.png
subject-03,1,979,1.09189701080322,keyboard,keyboard,15,0979_lp_s03_15_keyboard_10_n03085013_22949.png
subject-03,1,980,1.44977498054504,bird,clock,15,0980_lp_s03_15_clock_10_n03196217_9432.png
subject-03,1,981,1.30855798721313,boat,airplane,7,0981_lp_s03_7_airplane_10_n02690373_2342.png
subject-03,1,982,1.14478492736816,bird,oven,3,0982_lp_s03_3_oven_10_n04111531_1847.png
subject-03,1,983,0.948737144470215,oven,keyboard,0,0983_lp_s03_0_keyboard_10_n04505470_7421.png
subject-03,1,984,0.617039918899536,cat,bottle,10,0984_lp_s03_10_bottle_10_n04591713_5112.png
subject-03,1,985,0.767829179763794,airplane,airplane,0,0985_lp_s03_0_airplane_10_n02690373_4704.png
subject-03,1,986,0.972461938858032,dog,dog,0,0986_lp_s03_0_dog_10_n02106166_1867.png
subject-03,1,987,0.686977863311768,airplane,airplane,1,0987_lp_s03_1_airplane_10_n02690373_8417.png
subject-03,1,988,0.813142061233521,boat,boat,7,0988_lp_s03_7_boat_10_n03662601_13159.png
subject-03,1,989,1.2575900554657,oven,bottle,10,0989_lp_s03_10_bottle_10_n04560804_28761.png
subject-03,1,990,1.26227807998657,clock,clock,3,0990_lp_s03_3_clock_10_n04548280_4839.png
subject-03,1,991,0.882776975631714,knife,knife,0,0991_lp_s03_0_knife_10_n03041632_11816.png
subject-03,1,992,1.50028276443481,bicycle,knife,0,0992_lp_s03_0_knife_10_n03041632_18748.png
subject-03,1,993,1.19361901283264,truck,truck,3,0993_lp_s03_3_truck_10_n04467665_3193.png
subject-03,1,994,1.18169689178467,bird,chair,3,0994_lp_s03_3_chair_10_n03376595_4366.png
subject-03,1,995,0.734205961227417,cat,bird,10,0995_lp_s03_10_bird_10_n02009229_1035.png
subject-03,1,996,0.831017971038818,bird,chair,3,0996_lp_s03_3_chair_10_n04429376_1058.png
subject-03,1,997,1.05116701126099,cat,chair,1,0997_lp_s03_1_chair_10_n04099969_8640.png
subject-03,1,998,0.741789817810059,oven,bicycle,3,0998_lp_s03_3_bicycle_10_n02835271_6923.png
subject-03,1,999,0.815141916275024,clock,oven,40,0999_lp_s03_40_oven_10_n04111531_4012.png
subject-03,1,1000,0.989753007888794,keyboard,keyboard,1,1000_lp_s03_1_keyboard_10_n04505470_1516.png
subject-03,1,1001,1.26236796379089,truck,truck,1,1001_lp_s03_1_truck_10_n04467665_8536.png
subject-03,1,1002,0.94486403465271,elephant,elephant,0,1002_lp_s03_0_elephant_10_n02504013_1515.png
subject-03,1,1003,1.11923503875732,car,car,0,1003_lp_s03_0_car_10_n03100240_735.png
subject-03,1,1004,1.50004386901855,truck,truck,3,1004_lp_s03_3_truck_10_n03417042_21495.png
subject-03,1,1005,1.2363269329071,oven,keyboard,15,1005_lp_s03_15_keyboard_10_n03085013_12678.png
subject-03,1,1006,NaN,na,dog,10,1006_lp_s03_10_dog_10_n02092339_6138.png
subject-03,1,1007,1.06306004524231,cat,knife,5,1007_lp_s03_5_knife_10_n03041632_24100.png
subject-03,1,1008,1.14349889755249,bird,bear,15,1008_lp_s03_15_bear_10_n02132136_6628.png
subject-03,1,1009,1.28773999214172,bird,cat,3,1009_lp_s03_3_cat_10_n02125311_58775.png
subject-03,1,1010,NaN,na,bicycle,1,1010_lp_s03_1_bicycle_10_n02835271_1261.png
subject-03,1,1011,0.982578992843628,bottle,boat,15,1011_lp_s03_15_boat_10_n04612504_4963.png
subject-03,1,1012,1.14894104003906,elephant,elephant,1,1012_lp_s03_1_elephant_10_n02504458_2539.png
subject-03,1,1013,0.839516878128052,clock,clock,40,1013_lp_s03_40_clock_10_n04548280_6865.png
subject-03,1,1014,1.20594882965088,keyboard,clock,1,1014_lp_s03_1_clock_10_n03196217_8604.png
subject-03,1,1015,0.904684066772461,cat,cat,7,1015_lp_s03_7_cat_10_n02124075_6144.png
subject-03,1,1016,0.847023963928223,cat,cat,7,1016_lp_s03_7_cat_10_n02123045_10651.png
subject-03,1,1017,NaN,na,keyboard,40,1017_lp_s03_40_keyboard_10_n04505470_5099.png
subject-03,1,1018,0.657253980636597,airplane,airplane,5,1018_lp_s03_5_airplane_10_n02690373_7624.png
subject-03,1,1019,0.639944076538086,cat,dog,10,1019_lp_s03_10_dog_10_n02113023_2361.png
subject-03,1,1020,0.752410888671875,oven,cat,1,1020_lp_s03_1_cat_10_n02123159_7239.png
subject-03,1,1021,1.31883502006531,cat,knife,15,1021_lp_s03_15_knife_10_n03041632_28658.png
subject-03,1,1022,1.08510804176331,cat,bottle,7,1022_lp_s03_7_bottle_10_n04560804_8159.png
subject-03,1,1023,1.50039720535278,bottle,cat,40,1023_lp_s03_40_cat_10_n02123394_2789.png
subject-03,1,1024,1.23425602912903,clock,dog,7,1024_lp_s03_7_dog_10_n02108422_1879.png
subject-03,1,1025,0.870688199996948,clock,clock,0,1025_lp_s03_0_clock_10_n03196217_8401.png
subject-03,1,1026,1.04491806030273,bird,elephant,10,1026_lp_s03_10_elephant_10_n02504013_6710.png
subject-03,1,1027,1.11124300956726,bird,bird,0,1027_lp_s03_0_bird_10_n01560419_8402.png
subject-03,1,1028,1.18550300598145,chair,chair,0,1028_lp_s03_0_chair_10_n04099969_6266.png
subject-03,1,1029,1.48217105865479,truck,truck,7,1029_lp_s03_7_truck_10_n03796401_8117.png
subject-03,1,1030,1.2108359336853,cat,cat,5,1030_lp_s03_5_cat_10_n02123159_117.png
subject-03,1,1031,1.01473593711853,clock,bear,40,1031_lp_s03_40_bear_10_n02134418_3855.png
subject-03,1,1032,1.20529794692993,bird,knife,5,1032_lp_s03_5_knife_10_n03041632_21859.png
subject-03,1,1033,1.15534806251526,cat,chair,7,1033_lp_s03_7_chair_10_n04099969_6309.png
subject-03,1,1034,0.991590023040771,elephant,knife,0,1034_lp_s03_0_knife_10_n03041632_11326.png
subject-03,1,1035,0.990325927734375,cat,clock,7,1035_lp_s03_7_clock_10_n02708093_3638.png
subject-03,1,1036,0.994448184967041,bird,bear,10,1036_lp_s03_10_bear_10_n02133161_2118.png
subject-03,1,1037,1.15277194976807,truck,truck,7,1037_lp_s03_7_truck_10_n04467665_5510.png
subject-03,1,1038,1.18900799751282,car,chair,10,1038_lp_s03_10_chair_10_n03376595_10700.png
subject-03,1,1039,1.05542898178101,airplane,airplane,10,1039_lp_s03_10_airplane_10_n02690373_2605.png
subject-03,1,1040,0.975771188735962,clock,cat,40,1040_lp_s03_40_cat_10_n02123394_3100.png
subject-03,1,1041,1.3483099937439,bottle,clock,40,1041_lp_s03_40_clock_10_n03196217_5206.png
subject-03,1,1042,1.15489315986633,bird,chair,10,1042_lp_s03_10_chair_10_n02791124_12832.png
subject-03,1,1043,1.12947416305542,airplane,bear,7,1043_lp_s03_7_bear_10_n02133161_5274.png
subject-03,1,1044,1.31785082817078,cat,bottle,10,1044_lp_s03_10_bottle_10_n04560804_15585.png
subject-03,1,1045,1.3924241065979,cat,bear,5,1045_lp_s03_5_bear_10_n02134084_27899.png
subject-03,1,1046,1.24479198455811,bird,bicycle,5,1046_lp_s03_5_bicycle_10_n03792782_10929.png
subject-03,1,1047,1.09508395195007,oven,bottle,3,1047_lp_s03_3_bottle_10_n03983396_10089.png
subject-03,1,1048,1.03936100006104,clock,bicycle,7,1048_lp_s03_7_bicycle_10_n03792782_33636.png
subject-03,1,1049,1.32733988761902,knife,keyboard,15,1049_lp_s03_15_keyboard_10_n03085013_15081.png
subject-03,1,1050,1.31544899940491,bird,bicycle,15,1050_lp_s03_15_bicycle_10_n02835271_23145.png
subject-03,1,1051,1.50037884712219,oven,oven,1,1051_lp_s03_1_oven_10_n04111531_13502.png
subject-03,1,1052,0.79610800743103,clock,dog,40,1052_lp_s03_40_dog_10_n02088364_5107.png
subject-03,1,1053,0.770524978637695,keyboard,keyboard,1,1053_lp_s03_1_keyboard_10_n03085013_3318.png
subject-03,1,1054,1.50032591819763,bird,elephant,3,1054_lp_s03_3_elephant_10_n02504458_6861.png
subject-03,1,1055,0.949401140213013,knife,knife,7,1055_lp_s03_7_knife_10_n03041632_79317.png
subject-03,1,1056,1.43184900283813,bird,keyboard,40,1056_lp_s03_40_keyboard_10_n04505470_4951.png
subject-03,1,1057,0.821928977966309,clock,airplane,40,1057_lp_s03_40_airplane_10_n02690373_9170.png
subject-03,1,1058,0.956310987472534,cat,boat,3,1058_lp_s03_3_boat_10_n03662601_17229.png
subject-03,1,1059,1.40675687789917,airplane,airplane,5,1059_lp_s03_5_airplane_10_n02690373_6845.png
subject-03,1,1060,1.45091390609741,clock,oven,40,1060_lp_s03_40_oven_10_n04111531_6204.png
subject-03,1,1061,NaN,na,airplane,10,1061_lp_s03_10_airplane_10_n02690373_2095.png
subject-03,1,1062,NaN,na,bear,0,1062_lp_s03_0_bear_10_n02134084_14754.png
subject-03,1,1063,0.795868158340454,keyboard,keyboard,3,1063_lp_s03_3_keyboard_10_n04505470_4780.png
subject-03,1,1064,0.786381006240845,car,car,0,1064_lp_s03_0_car_10_n02814533_7283.png
subject-03,1,1065,1.01495289802551,bird,car,10,1065_lp_s03_10_car_10_n02814533_31964.png
subject-03,1,1066,0.873415946960449,airplane,airplane,1,1066_lp_s03_1_airplane_10_n02690373_4434.png
subject-03,1,1067,0.993288993835449,clock,bird,40,1067_lp_s03_40_bird_10_n01616318_1973.png
subject-03,1,1068,1.12143993377686,dog,bear,1,1068_lp_s03_1_bear_10_n02134418_9463.png
subject-03,1,1069,0.930606842041016,clock,clock,5,1069_lp_s03_5_clock_10_n04548280_21343.png
subject-03,1,1070,0.958928823471069,cat,dog,15,1070_lp_s03_15_dog_10_n02097658_6671.png
subject-03,1,1071,0.857329130172729,knife,knife,7,1071_lp_s03_7_knife_10_n03041632_4879.png
subject-03,1,1072,1.18323278427124,bicycle,bicycle,3,1072_lp_s03_3_bicycle_10_n02835271_15930.png
subject-03,1,1073,1.34185099601746,truck,truck,1,1073_lp_s03_1_truck_10_n03417042_15553.png
subject-03,1,1074,1.04041695594788,airplane,boat,7,1074_lp_s03_7_boat_10_n04273569_12348.png
subject-03,1,1075,1.16834306716919,keyboard,keyboard,10,1075_lp_s03_10_keyboard_10_n04505470_4582.png
subject-03,1,1076,1.50016188621521,bird,bicycle,15,1076_lp_s03_15_bicycle_10_n03792782_3435.png
subject-03,1,1077,0.87152099609375,boat,boat,0,1077_lp_s03_0_boat_10_n02951358_29495.png
subject-03,1,1078,1.22166085243225,airplane,knife,15,1078_lp_s03_15_knife_10_n03041632_12651.png
