subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,1072,0.522226095199585,car,car,7,1072_lp_s06_7_car_10_n04285008_3393.png
subject-06,1,1073,1.05868291854858,airplane,airplane,10,1073_lp_s06_10_airplane_10_n02690373_9535.png
subject-06,1,1074,0.664738893508911,bicycle,bicycle,7,1074_lp_s06_7_bicycle_10_n02835271_25268.png
subject-06,1,1075,0.613409042358398,bear,bear,5,1075_lp_s06_5_bear_10_n02132136_2771.png
subject-06,1,1076,0.933662891387939,bear,dog,7,1076_lp_s06_7_dog_10_n02095570_1176.png
subject-06,1,1077,0.864109039306641,car,car,7,1077_lp_s06_7_car_10_n04285008_9393.png
subject-06,1,1078,0.998497009277344,boat,boat,1,1078_lp_s06_1_boat_10_n03662601_35089.png
subject-06,1,1079,0.874955892562866,cat,dog,40,1079_lp_s06_40_dog_10_n02106030_4515.png
subject-06,1,1080,0.511444091796875,cat,dog,40,1080_lp_s06_40_dog_10_n02107683_6781.png
subject-06,1,1081,0.539703845977783,airplane,airplane,10,1081_lp_s06_10_airplane_10_n02690373_18693.png
subject-06,1,1082,0.52920389175415,clock,clock,7,1082_lp_s06_7_clock_10_n03196217_6185.png
subject-06,1,1083,0.810683012008667,keyboard,clock,15,1083_lp_s06_15_clock_10_n04548280_7808.png
subject-06,1,1084,0.769186973571777,chair,bottle,10,1084_lp_s06_10_bottle_10_n04591713_1692.png
subject-06,1,1085,0.827510118484497,bird,bird,0,1085_lp_s06_0_bird_10_n01829413_5599.png
subject-06,1,1086,0.758188009262085,elephant,elephant,0,1086_lp_s06_0_elephant_10_n02504458_5523.png
subject-06,1,1087,0.749109983444214,dog,dog,0,1087_lp_s06_0_dog_10_n02111500_9336.png
subject-06,1,1088,0.915160894393921,elephant,bicycle,15,1088_lp_s06_15_bicycle_10_n03792782_1989.png
subject-06,1,1089,0.805317163467407,bird,bird,7,1089_lp_s06_7_bird_10_n01860187_790.png
subject-06,1,1090,0.882052898406982,clock,clock,1,1090_lp_s06_1_clock_10_n04548280_9828.png
subject-06,1,1091,0.786448001861572,chair,chair,0,1091_lp_s06_0_chair_10_n02791124_4930.png
subject-06,1,1092,1.09104084968567,bear,dog,7,1092_lp_s06_7_dog_10_n02106382_13761.png
subject-06,1,1093,1.08091902732849,knife,knife,1,1093_lp_s06_1_knife_10_n03041632_12537.png
subject-06,1,1094,1.03338122367859,boat,boat,15,1094_lp_s06_15_boat_10_n03344393_3477.png
subject-06,1,1095,0.861836910247803,bird,bear,15,1095_lp_s06_15_bear_10_n02134418_5557.png
subject-06,1,1096,0.976231098175049,bear,cat,10,1096_lp_s06_10_cat_10_n02124075_7474.png
subject-06,1,1097,1.14283204078674,elephant,dog,10,1097_lp_s06_10_dog_10_n02091244_5803.png
subject-06,1,1098,0.841202974319458,boat,bicycle,10,1098_lp_s06_10_bicycle_10_n03792782_1334.png
subject-06,1,1099,0.947494983673096,boat,airplane,15,1099_lp_s06_15_airplane_10_n02690373_7624.png
subject-06,1,1100,0.63811993598938,cat,elephant,40,1100_lp_s06_40_elephant_10_n02504013_3181.png
subject-06,1,1101,0.649724006652832,bicycle,bicycle,10,1101_lp_s06_10_bicycle_10_n03792782_35183.png
subject-06,1,1102,0.601658821105957,bicycle,bicycle,10,1102_lp_s06_10_bicycle_10_n03792782_162.png
subject-06,1,1103,0.637320995330811,dog,dog,3,1103_lp_s06_3_dog_10_n02102177_8720.png
subject-06,1,1104,0.79584813117981,chair,chair,1,1104_lp_s06_1_chair_10_n02791124_5490.png
subject-06,1,1105,0.832115888595581,bicycle,car,15,1105_lp_s06_15_car_10_n04285008_1202.png
subject-06,1,1106,0.584757089614868,cat,cat,0,1106_lp_s06_0_cat_10_n02123159_5252.png
subject-06,1,1107,0.721236944198608,cat,knife,40,1107_lp_s06_40_knife_10_n03041632_24541.png
subject-06,1,1108,0.57191801071167,boat,boat,5,1108_lp_s06_5_boat_10_n04612504_38381.png
subject-06,1,1109,0.912713050842285,bear,cat,1,1109_lp_s06_1_cat_10_n02123597_14547.png
subject-06,1,1110,1.33281707763672,keyboard,clock,10,1110_lp_s06_10_clock_10_n03196217_820.png
subject-06,1,1111,0.87120795249939,cat,airplane,40,1111_lp_s06_40_airplane_10_n02690373_4306.png
subject-06,1,1112,0.621854066848755,cat,cat,0,1112_lp_s06_0_cat_10_n02123045_6114.png
subject-06,1,1113,0.544075965881348,cat,cat,40,1113_lp_s06_40_cat_10_n02123159_3772.png
subject-06,1,1114,0.826622009277344,bicycle,bird,10,1114_lp_s06_10_bird_10_n02006656_5634.png
subject-06,1,1115,1.03101491928101,keyboard,keyboard,10,1115_lp_s06_10_keyboard_10_n03085013_24462.png
subject-06,1,1116,1.46737003326416,boat,airplane,7,1116_lp_s06_7_airplane_10_n02690373_18412.png
subject-06,1,1117,0.941484928131104,elephant,elephant,0,1117_lp_s06_0_elephant_10_n02504013_4661.png
subject-06,1,1118,1.29206204414368,car,keyboard,15,1118_lp_s06_15_keyboard_10_n03085013_9066.png
subject-06,1,1119,0.754025936126709,cat,keyboard,40,1119_lp_s06_40_keyboard_10_n03085013_584.png
subject-06,1,1120,0.779725074768066,bear,bear,0,1120_lp_s06_0_bear_10_n02133161_4127.png
subject-06,1,1121,0.83446192741394,cat,keyboard,40,1121_lp_s06_40_keyboard_10_n04505470_4770.png
subject-06,1,1122,0.878429889678955,truck,truck,7,1122_lp_s06_7_truck_10_n03796401_25670.png
subject-06,1,1123,1.03721404075623,bird,cat,15,1123_lp_s06_15_cat_10_n02125311_5226.png
subject-06,1,1124,0.605135917663574,boat,boat,5,1124_lp_s06_5_boat_10_n03344393_4063.png
subject-06,1,1125,1.10947108268738,keyboard,knife,0,1125_lp_s06_0_knife_10_n03041632_383.png
subject-06,1,1126,1.41356587409973,oven,oven,1,1126_lp_s06_1_oven_10_n04111531_10710.png
subject-06,1,1127,0.628005981445312,keyboard,keyboard,3,1127_lp_s06_3_keyboard_10_n03085013_3539.png
subject-06,1,1128,0.877938032150269,airplane,airplane,10,1128_lp_s06_10_airplane_10_n02690373_2521.png
subject-06,1,1129,1.05229210853577,bear,elephant,10,1129_lp_s06_10_elephant_10_n02504013_6399.png
subject-06,1,1130,0.813043832778931,cat,bird,40,1130_lp_s06_40_bird_10_n01828970_25175.png
subject-06,1,1131,1.17098379135132,dog,car,15,1131_lp_s06_15_car_10_n03100240_17202.png
subject-06,1,1132,0.891317129135132,dog,elephant,5,1132_lp_s06_5_elephant_10_n02504458_6443.png
subject-06,1,1133,1.13557481765747,bottle,clock,5,1133_lp_s06_5_clock_10_n04548280_8106.png
subject-06,1,1134,1.01785111427307,cat,truck,10,1134_lp_s06_10_truck_10_n03417042_27602.png
subject-06,1,1135,0.922226905822754,bear,bird,10,1135_lp_s06_10_bird_10_n01820546_4688.png
subject-06,1,1136,0.828926086425781,cat,cat,1,1136_lp_s06_1_cat_10_n02123394_274.png
subject-06,1,1137,0.843127965927124,chair,chair,1,1137_lp_s06_1_chair_10_n03376595_426.png
subject-06,1,1138,0.833775997161865,elephant,keyboard,15,1138_lp_s06_15_keyboard_10_n04505470_4702.png
subject-06,1,1139,1.15429401397705,chair,bird,7,1139_lp_s06_7_bird_10_n01819313_18486.png
subject-06,1,1140,1.48283505439758,oven,truck,5,1140_lp_s06_5_truck_10_n03796401_25570.png
subject-06,1,1141,0.597286224365234,cat,cat,3,1141_lp_s06_3_cat_10_n02123045_8294.png
subject-06,1,1142,1.10977506637573,dog,elephant,15,1142_lp_s06_15_elephant_10_n02504013_10506.png
subject-06,1,1143,0.724439859390259,bear,bear,1,1143_lp_s06_1_bear_10_n02132136_7053.png
subject-06,1,1144,0.875625848770142,airplane,boat,1,1144_lp_s06_1_boat_10_n02951358_4810.png
subject-06,1,1145,0.798209190368652,elephant,elephant,1,1145_lp_s06_1_elephant_10_n02504458_3891.png
subject-06,1,1146,0.618273019790649,truck,truck,1,1146_lp_s06_1_truck_10_n04467665_50648.png
subject-06,1,1147,1.21703720092773,dog,dog,5,1147_lp_s06_5_dog_10_n02109047_605.png
subject-06,1,1148,0.737213134765625,keyboard,keyboard,7,1148_lp_s06_7_keyboard_10_n03085013_22973.png
subject-06,1,1149,0.781552791595459,bear,bottle,5,1149_lp_s06_5_bottle_10_n04560804_5427.png
subject-06,1,1150,0.933892011642456,dog,cat,3,1150_lp_s06_3_cat_10_n02125311_34869.png
subject-06,1,1151,0.954335927963257,oven,oven,0,1151_lp_s06_0_oven_10_n04111531_409.png
subject-06,1,1152,0.8071608543396,oven,oven,7,1152_lp_s06_7_oven_10_n04111531_9424.png
subject-06,1,1153,0.781569957733154,keyboard,keyboard,1,1153_lp_s06_1_keyboard_10_n03085013_20822.png
subject-06,1,1154,0.834012985229492,knife,bird,5,1154_lp_s06_5_bird_10_n01843065_825.png
subject-06,1,1155,0.578548908233643,knife,knife,3,1155_lp_s06_3_knife_10_n03041632_14883.png
subject-06,1,1156,1.05292701721191,dog,keyboard,5,1156_lp_s06_5_keyboard_10_n03085013_19775.png
subject-06,1,1157,0.69758415222168,clock,keyboard,3,1157_lp_s06_3_keyboard_10_n03085013_22942.png
subject-06,1,1158,0.663908004760742,bottle,bottle,1,1158_lp_s06_1_bottle_10_n03983396_5284.png
subject-06,1,1159,0.648337841033936,bottle,bottle,3,1159_lp_s06_3_bottle_10_n02823428_8057.png
subject-06,1,1160,0.576965093612671,knife,knife,3,1160_lp_s06_3_knife_10_n03041632_52371.png
subject-06,1,1161,1.12750601768494,clock,clock,7,1161_lp_s06_7_clock_10_n04548280_7795.png
subject-06,1,1162,0.703774929046631,truck,truck,0,1162_lp_s06_0_truck_10_n03417042_12133.png
subject-06,1,1163,1.13005399703979,bear,bottle,10,1163_lp_s06_10_bottle_10_n04591713_11520.png
subject-06,1,1164,1.03673195838928,cat,oven,10,1164_lp_s06_10_oven_10_n04111531_10664.png
subject-06,1,1165,0.658931016921997,cat,keyboard,1,1165_lp_s06_1_keyboard_10_n03085013_24316.png
subject-06,1,1166,0.803858041763306,dog,dog,0,1166_lp_s06_0_dog_10_n02105251_7108.png
subject-06,1,1167,0.717864990234375,airplane,airplane,0,1167_lp_s06_0_airplane_10_n02690373_3021.png
subject-06,1,1168,0.752332925796509,clock,clock,5,1168_lp_s06_5_clock_10_n03196217_3272.png
subject-06,1,1169,0.688840866088867,bird,bird,3,1169_lp_s06_3_bird_10_n02007558_6294.png
subject-06,1,1170,1.21707105636597,bear,clock,7,1170_lp_s06_7_clock_10_n02708093_6655.png
subject-06,1,1171,0.739743947982788,keyboard,keyboard,15,1171_lp_s06_15_keyboard_10_n04505470_2909.png
subject-06,1,1172,0.813864946365356,truck,truck,3,1172_lp_s06_3_truck_10_n03796401_20641.png
subject-06,1,1173,0.811796188354492,oven,oven,0,1173_lp_s06_0_oven_10_n04111531_21351.png
subject-06,1,1174,1.1537070274353,boat,boat,7,1174_lp_s06_7_boat_10_n04273569_511.png
subject-06,1,1175,0.73816704750061,oven,oven,1,1175_lp_s06_1_oven_10_n04111531_326.png
subject-06,1,1176,0.620903968811035,cat,cat,0,1176_lp_s06_0_cat_10_n02123159_820.png
subject-06,1,1177,1.01743483543396,car,car,7,1177_lp_s06_7_car_10_n02814533_85296.png
subject-06,1,1178,0.923799991607666,car,chair,15,1178_lp_s06_15_chair_10_n04099969_3600.png
subject-06,1,1179,0.676177024841309,bear,bear,10,1179_lp_s06_10_bear_10_n02132136_7723.png
subject-06,1,1180,0.628860950469971,car,car,3,1180_lp_s06_3_car_10_n02814533_38596.png
subject-06,1,1181,0.603007078170776,keyboard,keyboard,5,1181_lp_s06_5_keyboard_10_n04505470_2320.png
subject-06,1,1182,0.555291891098022,chair,chair,7,1182_lp_s06_7_chair_10_n03376595_3940.png
subject-06,1,1183,0.52931809425354,car,car,7,1183_lp_s06_7_car_10_n03100240_7883.png
subject-06,1,1184,0.749758005142212,bird,bird,0,1184_lp_s06_0_bird_10_n01530575_10221.png
subject-06,1,1185,0.870224952697754,dog,dog,1,1185_lp_s06_1_dog_10_n02099601_4935.png
subject-06,1,1186,1.09075117111206,car,bicycle,7,1186_lp_s06_7_bicycle_10_n02835271_357.png
subject-06,1,1187,0.889228105545044,cat,bird,10,1187_lp_s06_10_bird_10_n02007558_2209.png
subject-06,1,1188,0.787186145782471,cat,clock,15,1188_lp_s06_15_clock_10_n02708093_3177.png
subject-06,1,1189,0.540054082870483,chair,chair,3,1189_lp_s06_3_chair_10_n04099969_5364.png
subject-06,1,1190,0.70588493347168,cat,chair,40,1190_lp_s06_40_chair_10_n02791124_15723.png
subject-06,1,1191,1.21859502792358,dog,dog,7,1191_lp_s06_7_dog_10_n02101006_744.png
subject-06,1,1192,0.670873880386353,elephant,elephant,5,1192_lp_s06_5_elephant_10_n02504458_2339.png
subject-06,1,1193,0.607493877410889,bicycle,bicycle,1,1193_lp_s06_1_bicycle_10_n02835271_12903.png
subject-06,1,1194,0.698282957077026,boat,boat,10,1194_lp_s06_10_boat_10_n03344393_6394.png
subject-06,1,1195,0.709434032440186,chair,bottle,15,1195_lp_s06_15_bottle_10_n02823428_11781.png
subject-06,1,1196,1.07556700706482,keyboard,keyboard,0,1196_lp_s06_0_keyboard_10_n03085013_24061.png
subject-06,1,1197,1.3036949634552,boat,boat,0,1197_lp_s06_0_boat_10_n03344393_8854.png
subject-06,1,1198,0.841761112213135,chair,bottle,7,1198_lp_s06_7_bottle_10_n04557648_3316.png
subject-06,1,1199,0.724334955215454,oven,oven,3,1199_lp_s06_3_oven_10_n04111531_16251.png
subject-06,1,1200,0.891062021255493,elephant,elephant,3,1200_lp_s06_3_elephant_10_n02504458_8621.png
subject-06,1,1201,1.08172798156738,dog,dog,0,1201_lp_s06_0_dog_10_n02094433_7721.png
subject-06,1,1202,1.4781060218811,car,keyboard,5,1202_lp_s06_5_keyboard_10_n03085013_18769.png
subject-06,1,1203,0.708298206329346,cat,cat,7,1203_lp_s06_7_cat_10_n02123597_2017.png
subject-06,1,1204,1.12886595726013,cat,bottle,5,1204_lp_s06_5_bottle_10_n03937543_148.png
subject-06,1,1205,1.08925700187683,cat,cat,7,1205_lp_s06_7_cat_10_n02125311_6863.png
subject-06,1,1206,0.887673139572144,truck,truck,7,1206_lp_s06_7_truck_10_n03417042_20158.png
subject-06,1,1207,1.30827593803406,car,keyboard,15,1207_lp_s06_15_keyboard_10_n03085013_23691.png
subject-06,1,1208,0.569369077682495,cat,knife,40,1208_lp_s06_40_knife_10_n03041632_101810.png
subject-06,1,1209,0.951548099517822,airplane,cat,5,1209_lp_s06_5_cat_10_n02124075_2289.png
subject-06,1,1210,0.941918849945068,bottle,oven,40,1210_lp_s06_40_oven_10_n04111531_1945.png
subject-06,1,1211,0.946213006973267,car,keyboard,10,1211_lp_s06_10_keyboard_10_n04505470_4266.png
subject-06,1,1212,0.638536930084229,airplane,airplane,1,1212_lp_s06_1_airplane_10_n02690373_2724.png
subject-06,1,1213,1.21315908432007,cat,chair,40,1213_lp_s06_40_chair_10_n03376595_9176.png
subject-06,1,1214,0.7412428855896,keyboard,keyboard,3,1214_lp_s06_3_keyboard_10_n04505470_7721.png
subject-06,1,1215,1.37750315666199,dog,truck,40,1215_lp_s06_40_truck_10_n03417042_4934.png
subject-06,1,1216,0.692123174667358,bear,bear,5,1216_lp_s06_5_bear_10_n02134084_20133.png
subject-06,1,1217,1.12629890441895,oven,bottle,7,1217_lp_s06_7_bottle_10_n03983396_12916.png
subject-06,1,1218,0.886164903640747,keyboard,keyboard,0,1218_lp_s06_0_keyboard_10_n03085013_7010.png
subject-06,1,1219,0.838614940643311,cat,oven,40,1219_lp_s06_40_oven_10_n04111531_4418.png
subject-06,1,1220,0.667034149169922,boat,boat,0,1220_lp_s06_0_boat_10_n04612504_9250.png
subject-06,1,1221,0.987604141235352,oven,bird,5,1221_lp_s06_5_bird_10_n01797886_520.png
subject-06,1,1222,0.610073804855347,airplane,airplane,0,1222_lp_s06_0_airplane_10_n02690373_7721.png
subject-06,1,1223,0.530752182006836,bear,bear,3,1223_lp_s06_3_bear_10_n02134418_11830.png
subject-06,1,1224,0.669135093688965,dog,dog,3,1224_lp_s06_3_dog_10_n02099849_2581.png
subject-06,1,1225,0.833793878555298,boat,bicycle,5,1225_lp_s06_5_bicycle_10_n02835271_8304.png
subject-06,1,1226,0.839920043945312,cat,dog,7,1226_lp_s06_7_dog_10_n02109047_7129.png
subject-06,1,1227,1.1767430305481,dog,chair,10,1227_lp_s06_10_chair_10_n04429376_694.png
subject-06,1,1228,0.566833019256592,bear,car,10,1228_lp_s06_10_car_10_n04285008_5029.png
subject-06,1,1229,1.3010880947113,truck,car,7,1229_lp_s06_7_car_10_n02814533_76874.png
subject-06,1,1230,0.807452917098999,knife,knife,15,1230_lp_s06_15_knife_10_n03041632_39952.png
subject-06,1,1231,0.668004989624023,cat,dog,40,1231_lp_s06_40_dog_10_n02106550_7326.png
subject-06,1,1232,0.688148021697998,chair,chair,10,1232_lp_s06_10_chair_10_n03376595_2780.png
subject-06,1,1233,0.83261513710022,airplane,airplane,0,1233_lp_s06_0_airplane_10_n02690373_1837.png
subject-06,1,1234,0.814856052398682,cat,dog,40,1234_lp_s06_40_dog_10_n02107683_3084.png
subject-06,1,1235,0.689787864685059,car,car,0,1235_lp_s06_0_car_10_n02814533_11539.png
subject-06,1,1236,0.955829858779907,bird,knife,40,1236_lp_s06_40_knife_10_n03041632_49513.png
subject-06,1,1237,1.07834005355835,keyboard,car,40,1237_lp_s06_40_car_10_n03100240_16653.png
subject-06,1,1238,0.744622945785522,car,car,15,1238_lp_s06_15_car_10_n02814533_27504.png
subject-06,1,1239,0.851331949234009,truck,truck,15,1239_lp_s06_15_truck_10_n03417042_4218.png
subject-06,1,1240,0.779467105865479,bird,bird,3,1240_lp_s06_3_bird_10_n02009229_7082.png
subject-06,1,1241,0.992221117019653,keyboard,bird,40,1241_lp_s06_40_bird_10_n01601694_13054.png
subject-06,1,1242,0.706309795379639,chair,chair,5,1242_lp_s06_5_chair_10_n04099969_2267.png
subject-06,1,1243,1.20291304588318,dog,chair,1,1243_lp_s06_1_chair_10_n02791124_2846.png
subject-06,1,1244,0.8314528465271,cat,cat,40,1244_lp_s06_40_cat_10_n02123159_9450.png
subject-06,1,1245,0.629875898361206,chair,chair,1,1245_lp_s06_1_chair_10_n02791124_4241.png
subject-06,1,1246,0.81406307220459,chair,chair,10,1246_lp_s06_10_chair_10_n04099969_20421.png
subject-06,1,1247,0.934751033782959,oven,oven,0,1247_lp_s06_0_oven_10_n04111531_550.png
subject-06,1,1248,0.663380146026611,cat,bottle,40,1248_lp_s06_40_bottle_10_n04557648_10600.png
subject-06,1,1249,0.707701206207275,cat,bear,40,1249_lp_s06_40_bear_10_n02134418_4513.png
subject-06,1,1250,0.705998182296753,airplane,boat,15,1250_lp_s06_15_boat_10_n04273569_15644.png
subject-06,1,1251,0.718194007873535,oven,oven,3,1251_lp_s06_3_oven_10_n04111531_1770.png
subject-06,1,1252,0.816610097885132,truck,truck,0,1252_lp_s06_0_truck_10_n04467665_31194.png
subject-06,1,1253,1.0444929599762,car,bottle,15,1253_lp_s06_15_bottle_10_n04560804_31268.png
subject-06,1,1254,0.627108097076416,oven,bottle,5,1254_lp_s06_5_bottle_10_n04557648_169.png
subject-06,1,1255,0.587581872940063,keyboard,keyboard,3,1255_lp_s06_3_keyboard_10_n03085013_20284.png
subject-06,1,1256,0.715997934341431,airplane,airplane,3,1256_lp_s06_3_airplane_10_n02690373_6380.png
subject-06,1,1257,0.714734792709351,cat,car,40,1257_lp_s06_40_car_10_n03100240_1717.png
subject-06,1,1258,0.788960933685303,elephant,elephant,10,1258_lp_s06_10_elephant_10_n02504013_4372.png
subject-06,1,1259,0.609619140625,cat,bird,40,1259_lp_s06_40_bird_10_n01537544_361.png
subject-06,1,1260,0.745714902877808,cat,bear,40,1260_lp_s06_40_bear_10_n02134084_22426.png
subject-06,1,1261,0.63624906539917,car,car,10,1261_lp_s06_10_car_10_n03100240_24327.png
subject-06,1,1262,1.02661299705505,cat,bicycle,40,1262_lp_s06_40_bicycle_10_n03792782_42626.png
subject-06,1,1263,0.778671026229858,car,car,0,1263_lp_s06_0_car_10_n02814533_31384.png
subject-06,1,1264,0.629036903381348,bear,bear,3,1264_lp_s06_3_bear_10_n02134084_4406.png
subject-06,1,1265,0.657581090927124,cat,airplane,40,1265_lp_s06_40_airplane_10_n02690373_13317.png
subject-06,1,1266,0.84797191619873,elephant,elephant,10,1266_lp_s06_10_elephant_10_n02504458_1693.png
subject-06,1,1267,0.684520959854126,cat,car,15,1267_lp_s06_15_car_10_n02814533_2530.png
subject-06,1,1268,0.882683992385864,bicycle,bird,3,1268_lp_s06_3_bird_10_n01824575_2343.png
subject-06,1,1269,0.788700819015503,bicycle,bicycle,5,1269_lp_s06_5_bicycle_10_n02835271_8596.png
subject-06,1,1270,1.10695600509644,elephant,truck,10,1270_lp_s06_10_truck_10_n03417042_130.png
subject-06,1,1271,0.82964301109314,cat,bicycle,40,1271_lp_s06_40_bicycle_10_n02835271_18188.png
subject-06,1,1272,0.840939998626709,cat,elephant,40,1272_lp_s06_40_elephant_10_n02504013_2445.png
subject-06,1,1273,1.09137892723083,chair,chair,0,1273_lp_s06_0_chair_10_n02791124_3708.png
subject-06,1,1274,0.943541049957275,chair,truck,10,1274_lp_s06_10_truck_10_n04467665_5148.png
subject-06,1,1275,1.21012806892395,dog,chair,15,1275_lp_s06_15_chair_10_n04429376_39889.png
subject-06,1,1276,0.694522142410278,cat,keyboard,40,1276_lp_s06_40_keyboard_10_n03085013_22713.png
subject-06,1,1277,0.915234088897705,cat,car,15,1277_lp_s06_15_car_10_n04285008_4208.png
subject-06,1,1278,0.791460037231445,knife,knife,5,1278_lp_s06_5_knife_10_n03041632_927.png
subject-06,1,1279,1.15794897079468,boat,bird,10,1279_lp_s06_10_bird_10_n01855032_2179.png
subject-06,1,1280,0.986603021621704,elephant,knife,15,1280_lp_s06_15_knife_10_n03041632_22738.png
